t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
5312.378395822,navigating,0.358777019143572,-0.02518961210887398,0.28763320974117385,-5.721093970929697,-6.2792079707601935,0.6894905752741334,0.43645916894325126,2.783005714416504,0.14577054183325466,-0.14577054183325466,0.11517125499995018,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2392050176858902,0.033807750791311264,odom,
5312.497383873,navigating,0.3860870623750843,-0.02435805637755517,0.2853809277992437,-5.696284796959752,-6.267760926024964,0.6872382933322032,0.4236418001870021,2.783501625061035,0.14607711170940396,-0.14607711170940396,0.04466137700001127,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23523114621639252,-0.1699616014957428,odom,
5312.620808775,navigating,0.41321242894013255,-0.02397742561838584,0.28043669203681093,-5.671469218024924,-6.2568011161182,0.6822940575697705,0.4060636837660255,2.7872962951660156,0.14418375750212667,-0.14418375750212667,0.055071423000299546,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24074220657348633,-0.06732618063688278,odom,
5312.738948257,navigating,0.4406821151590544,-0.02410600705132518,0.25125044854189266,-5.646137581919667,-6.2461752793802425,0.6531078140748522,0.38436567916862097,2.8180935382843018,0.11319043359487055,-0.11319043359487055,0.0639250340000217,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24297308921813965,-0.20377030968666077,odom,
5312.839679009,navigating,0.46466624747733065,-0.024703399253403757,0.2481019882836763,-5.623830461730823,-6.237344205301503,0.6499593538166358,0.36816085273905863,2.8180935382843018,0.11319043359487055,-0.11319043359487055,0.16478193000057217,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24559496343135834,-0.1698198914527893,odom,
5312.954618067,navigating,0.4923665551765852,-0.025802895764486855,0.21585965524049106,-5.597906823871544,-6.227521734158648,0.6177170207734506,0.3546415280787772,2.856182098388672,0.07642981201736926,-0.07642981201736926,0.05550481699992815,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22272588312625885,-0.03364966809749603,odom,
5313.058167477,navigating,0.513719168430711,-0.02686320323150937,0.20742522866493268,-5.577840526396147,-6.220145959600423,0.6092825941978922,0.35387860823664236,2.8658041954040527,0.0661377800735712,-0.0661377800735712,0.0755464160001793,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20745837688446045,0.168323814868927,odom,
5313.178613651,navigating,0.5363157286803415,-0.027891441814824475,0.20698832014971386,-5.5566419226292485,-6.212254127871766,0.6088456856826734,0.36602460651296825,2.8681323528289795,0.06264646017505526,-0.06264646017505526,0.023104804000467993,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19592007994651794,0.20330412685871124,odom,
5313.278944286,navigating,0.5532800867431653,-0.02835490732863194,0.2357869748309696,-5.540847736729631,-6.206045429414399,0.6376443403639291,0.3903776451222365,2.836850881576538,0.09252530521108508,-0.09252530521108508,0.007816937999450602,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16754283010959625,0.3049730956554413,odom,
5313.397290466,navigating,0.5714549437213735,-0.02831525573735741,0.24188338400744686,-5.524136268359523,-6.198900233591897,0.6437407495404064,0.42150558797215537,2.836850881576538,0.09252530521108508,-0.09252530521108508,0.12616759999946225,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14990098774433136,0.20382492244243622,odom,
5313.519932224,navigating,0.5873796139221045,-0.027844742923859744,0.2738279080802309,-5.509664250210388,-6.1922386126179285,0.6756852736131904,0.443783406096971,2.799635887145996,0.1268282002802074,-0.1268282002802074,0.045510889000070165,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1331133395433426,0.13454514741897583,odom,
5313.639444592,navigating,0.602157469447927,-0.02712744742013873,0.2937207083183853,-5.496344210744891,-6.185798420429853,0.6955780738513448,0.45925578964706937,2.7794759273529053,0.14779776972486375,-0.14779776972486375,0.070231423000223,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1290312558412552,0.125629261136055,odom,
5313.739790448,navigating,0.6136158271149457,-0.02644845884142666,0.3027921730693199,-5.48606424211052,-6.180691833429548,0.7046495386022794,0.462673752431107,2.7701568603515625,0.15824479751242992,-0.15824479751242992,0.053858365999985836,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11631987988948822,0.033899132162332535,odom,
5313.8582147,navigating,0.6265966971015027,-0.025680808681890543,0.3016168100189283,-5.47441772846899,-6.174908150141799,0.7034741755518878,0.45666181978557235,2.7701568603515625,0.15824479751242992,-0.15824479751242992,0.1725367399994866,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10660867393016815,-0.0977630540728569,odom,
5313.958227029,navigating,0.6359752011431341,-0.025193635586546664,0.2950851305916072,-5.4659768997505145,-6.170791587713135,0.6969424961245667,0.450466746883911,2.7775659561157227,0.15163136067474928,-0.15163136067474928,0.05285104399990814,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09730435907840729,3.178529004799202e-05,odom,
5314.074693375,navigating,0.6467269990313281,-0.024717433632401475,0.2891198488143821,-5.456267887985555,-6.166147988174245,0.6909772143473416,0.4410062916322824,2.782210350036621,0.14651469268138256,-0.14651469268138256,0.015133816000343359,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09258623421192169,-0.06760881841182709,odom,
5314.178458742,navigating,0.6539313875746141,-0.02445906643466078,0.2757280331251695,-5.449738483786635,-6.163092362428408,0.6775853986581291,0.4342313682713708,2.7975592613220215,0.13151572846109713,-0.13151572846109713,0.007564556000033917,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07205113023519516,0.0,odom,
5314.278742525,navigating,0.66043328809067,-0.024260560694960215,0.2751970386376244,-5.443832191171159,-6.160366592373953,0.6770544041705839,0.4315153284665296,2.7975592613220215,0.13151572846109713,-0.13151572846109713,0.10786563500005286,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0663406178355217,0.0,odom,
5314.3797079,navigating,0.6669615673620553,-0.024064317743741348,0.2729858443468221,-5.43790073619365,-6.1576325873646525,0.6748432098797816,0.43285810243978395,2.7999491691589355,0.12844073528471137,-0.12844073528471137,0.09764943499976653,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06690127402544022,0.0,odom,
5314.494177638,navigating,0.6738730851399627,-0.02384005941189732,0.27803497784662906,-5.431627530589979,-6.154722903318609,0.6798923433795886,0.4396024953804228,2.7956953048706055,0.13307758080447757,-0.13307758080447757,0.026049606999549724,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05683044344186783,0.06790749728679657,odom,
5314.594939075,navigating,0.6795465606871587,-0.02361409122236066,0.28370910130355426,-5.426494408735166,-6.152295879126115,0.6855664668365138,0.4470182638531748,2.789895534515381,0.1383279674672588,-0.1383279674672588,0.015005097000539536,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06203291937708855,0.13591395318508148,odom,
5314.698606203,navigating,0.6850287636288824,-0.023348094331380936,0.28553804389116183,-5.421552978329299,-6.149906827225417,0.6873954094241214,0.45635665034444384,2.789895534515381,0.1383279674672588,-0.1383279674672588,0.11840125300022919,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0569768063724041,0.12481773644685745,odom,
5314.819990276,navigating,0.6907784894040618,-0.022989494666817906,0.2958235717913816,-5.416401556574825,-6.147327913865739,0.6976809373243411,0.47539960702488504,2.7810091972351074,0.14647676839912974,-0.14647676839912974,0.06461684699934267,pixhawk_fused,0.8,0.2,gyro,-1.0,0.051381323486566544,0.13505564630031586,odom,
5314.920419555,navigating,0.6960925548411987,-0.02256703816844527,0.32264669581601996,-5.411676064984953,-6.144860629893992,0.7245040613489795,0.4929777528336118,2.7512009143829346,0.1755554565736159,-0.1755554565736159,0.0063316100004158216,pixhawk_fused,0.8,0.2,gyro,-1.0,0.053769443184137344,0.23558291792869568,odom,
5315.039566397,navigating,0.7023318514047651,-0.021904487192061423,0.3296850054737058,-5.4061929575491305,-6.141810494118053,0.7315423710066653,0.528805351454946,2.7512009143829346,0.1755554565736159,-0.1755554565736159,0.1258480149999741,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05944348871707916,0.30573734641075134,odom,
5315.139758239,navigating,0.7080019614539161,-0.021103934411200787,0.35082195964510693,-5.401287669445092,-6.13885597531784,0.7526793251780665,0.5681120306728457,2.731415033340454,0.1922297771223887,-0.1922297771223887,0.06819596500008629,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0564475953578949,0.5193653106689453,odom,
5315.255590919,navigating,0.7142921341506725,-0.019865492870891954,0.42118455265028315,-5.395982986030961,-6.135255927557099,0.8230419181832427,0.639736759911694,2.660068988800049,0.2622818339117869,-0.2622818339117869,0.08430356600001687,pixhawk_fused,0.8,0.2,gyro,-1.0,0.061466094106435776,0.7405877113342285,odom,
5315.357931512,navigating,0.719725300600605,-0.01840600141657059,0.4797510114234676,-5.3915534953181,-6.131787639073914,0.8816083769564271,0.7019621245037216,2.6015868186950684,0.3199476707228526,-0.3199476707228526,0.07099199399999634,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06147526949644089,0.673362135887146,odom,
5315.458609747,navigating,0.725655149990512,-0.016373171350360594,0.5782209729353343,-5.386891138382057,-6.127597419549116,0.9800783384682938,0.7716642678727175,2.500722885131836,0.42548261329020104,-0.42548261329020104,0.026507668000704143,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06912870705127716,0.5721014738082886,odom,
,reached,0.725655149990512,-0.016373171350360594,0.5782209729353343,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 2/4
,turning,0.725655149990512,-0.016373171350360594,0.5782209729353343,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,aligning for waypoint 3/4
5315.575675761,turning,0.7314802490212269,-0.014048766182965966,0.5993842479974649,-5.382439230292112,-6.123179823771034,1.0012416135304245,0.7696806166959423,2.4761557579040527,0.4523014633306368,-0.4523014633306368,0.08645794800031581,pixhawk_fused,0.8,0.2,gyro,-1.0,0.051219191402196884,-0.4712596833705902,odom,
5315.678450361,turning,0.7355229536671373,-0.012602324665859865,0.603539659605808,-5.379284327590616,-6.120267394740042,1.0053970251387676,0.7081266258018194,2.465768337249756,0.47234452594305115,-0.47234452594305115,0.02340949900008127,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04609498009085655,-0.6058751344680786,odom,
5315.778476652,turning,0.7405119348734114,-0.011179744063605335,0.4824677318046901,-5.375249199715443,-6.117006810118005,0.8843250973376496,0.637051239414793,2.5994997024536133,0.33920780164981923,-0.33920780164981923,0.012201994999486487,pixhawk_fused,0.8,0.2,gyro,-1.0,0.058875828981399536,-0.7738673686981201,odom,
5315.897313447,turning,0.7468014229984057,-0.009913671186081607,0.4654156639636882,-5.369955953738598,-6.11338159999523,0.8672730294966478,0.5491300985937839,2.5994997024536133,0.33920780164981923,-0.33920780164981923,0.13141301999985444,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05377212539315224,-0.7067839503288269,odom,
5316.017272673,turning,0.7534231891808,-0.00918748408655956,0.37936558020378225,-5.364145735596342,-6.110123302860651,0.7812229457367418,0.4578520069954826,2.6840715408325195,0.25440192855383004,-0.25440192855383004,0.05276523199972871,pixhawk_fused,0.8,0.2,gyro,-1.0,0.061466094106435776,-0.8079139590263367,odom,
5316.117552771,turning,0.7590482031042936,-0.009046305300499324,0.2573391963362653,-5.3590240511788165,-6.1077932681363585,0.6591965618692248,0.38076460779942933,2.817355155944824,0.1216168703534707,-0.1216168703534707,0.04482650099998864,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05891380086541176,-0.7743664383888245,odom,
5316.217981828,turning,0.764418382562219,-0.00931877904802586,0.1854656552510922,-5.353975108862443,-6.105943605778157,0.5873230207840517,0.3070646508533083,2.888855218887329,0.0501832799413308,-0.0501832799413308,0.030631249999714782,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05891380086541176,-0.7743664383888245,odom,
5316.34144721,turning,0.7706864039119689,-0.010144320424427256,0.1687897763805573,-5.347883529762903,-6.104251780054531,0.5706471419135168,0.2204252425390435,2.888855218887329,0.0501832799413308,-0.0501832799413308,0.15357568399940646,pixhawk_fused,0.8,0.2,gyro,-1.0,0.056762054562568665,-0.7460837960243225,odom,
5316.45466767,turning,0.7769990009406454,-0.01154456163330081,0.0022202371976322577,-5.341526144620793,-6.1030714365264185,0.4040776027305918,0.13186323277931541,3.0734658241271973,-0.1350014067194358,0.1350014067194358,0.017635613000493322,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05658896267414093,-0.7438086271286011,odom,
5316.555599305,turning,0.7822329362706941,-0.013163436380847715,-0.035614301438703366,-5.336075977004359,-6.102514204581752,0.36624306409425617,0.056820504638641155,3.1026833057403564,-0.1639020038149253,0.1639020038149253,0.07557246999931522,pixhawk_fused,0.8,0.2,gyro,-1.0,0.056867558509111404,-0.747470498085022,odom,
5316.656796229,turning,0.78714948892353,-0.015092828518979418,-0.049457704347941,-5.330796455952261,-6.102366890389483,0.35239966118501853,-0.01553667430972077,3.1026833057403564,-0.1639020038149253,0.1639020038149253,0.17682561399942642,pixhawk_fused,0.8,0.2,gyro,-1.0,0.054296307265758514,-0.7136738300323486,odom,
5316.758515896,turning,0.7921277524388488,-0.017482910695574005,-0.1214965989544361,-5.325279951199557,-6.1026194290048,0.28036076657852343,-0.09122026910671024,-3.108797311782837,-0.23508781712268745,0.23508781712268745,0.09855292700012797,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05908144265413284,-0.7765699625015259,odom,
5316.878186463,turning,0.7976618858161441,-0.02073010458851382,-0.25538345192566425,-5.318916618590057,-6.103443381987021,0.14647391360729528,-0.18048419071878757,-2.9635708332061768,-0.37949458282207404,0.37949458282207404,0.11014882800009218,pixhawk_fused,0.8,0.2,gyro,-1.0,0.056492943316698074,-0.742546558380127,odom,
5316.978493598,turning,0.8024213534821125,-0.024086518377328225,-0.3403047817709163,-5.313223519805629,-6.1046708477567595,0.061552583762043256,-0.26025712458466355,-2.877681016921997,-0.46563977604125895,0.46563977604125895,0.012801531999684812,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06401443481445312,-0.8414095044136047,odom,
5317.095343229,turning,0.8077724843459052,-0.02861351445205601,-0.47049908468796015,-5.306528044017288,-6.106744226388312,-0.06864171915500061,-0.3563264539998281,-2.7377448081970215,-0.6039948406717675,0.6039948406717675,0.015318069999921136,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06428956985473633,-0.845025897026062,odom,
5317.197643454,turning,0.8119018840354477,-0.032792792839311025,-0.4862254981152275,-5.301092973818074,-6.108975441654437,-0.08436813258226794,-0.43814410341166476,-2.7377448081970215,-0.6039948406717675,0.6039948406717675,0.11747207600001275,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06464170664548874,-0.8496543765068054,odom,
5317.317288281,turning,0.8161828323743574,-0.037957103025576644,-0.5669523168380155,-5.295133153996091,-6.11205394227485,-0.16509495130505597,-0.5314363242522371,-2.6590559482574463,-0.6817702916762726,0.6817702916762726,0.0653983980000703,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05926784873008728,-0.7790200710296631,odom,
5317.417392218,turning,0.8194159197432602,-0.0426219050193235,-0.6459659035269851,-5.290333090315102,-6.115082575668687,-0.2441085379940256,-0.6105989266647903,-2.5814900398254395,-0.7607489570877449,0.7607489570877449,0.05005603300014627,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05927378684282303,-0.7790981531143188,odom,
5317.539552545,turning,0.8223980482743812,-0.04784914771615867,-0.7867468334113236,-5.285544006573909,-6.118727000686106,-0.38488946787836403,-0.7214692866799539,-2.4310314655303955,-0.9085761402151482,0.9085761402151482,0.05133175500031939,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04609498009085655,-1.0097919702529907,odom,
5317.655677698,turning,0.8238617983692551,-0.05135985661126374,-0.8136060868922707,-5.282823726489354,-6.121385518609308,-0.4117487213593111,-0.8642305524027103,-2.4310314655303955,-0.9085761402151482,0.9085761402151482,0.1683230309999999,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03359343111515045,-1.1208679676055908,odom,
5317.75753988,turning,0.8243408499845422,-0.05317205604348407,-0.9122462287793698,-5.281674035293173,-6.122865980491854,-0.5103888632464102,-0.9981721635455514,-2.3367083072662354,-0.9992978534600632,0.9992978534600632,0.09353981399999611,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010340077802538872,-1.3591054677963257,odom,
5317.860170705,turning,0.8245457741035496,-0.05472160869642134,-1.1400787810765285,-5.280879362150409,-6.124211938111895,-0.7382214155435689,-1.1321748329581547,-2.0879032611846924,-1.2484589896104232,1.2484589896104232,0.08751652800037846,pixhawk_fused,0.8,0.2,gyro,-1.0,0.016510283574461937,-1.3952784538269043,odom,
5317.97805401,turning,0.824505557993534,-0.05586076806058288,-1.390779161381222,-5.280470816890485,-6.125276077277162,-0.9889217958482623,-1.3030733572384225,-1.8184601068496704,-1.5179382905862226,1.5179382905862226,0.004097195000213105,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012802883982658386,-1.5148720741271973,odom,
5318.081845043,turning,0.8243773154366313,-0.05653799564099815,-1.4187225027006167,-5.280323960195708,-6.125949513584674,-1.0168651371676571,-1.4506563372343977,-1.8184601068496704,-1.5179382905862226,1.5179382905862226,0.10781272900021577,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005164975766092539,-1.3584556579589844,odom,
5318.197145756,turning,0.8239828591880498,-0.05760067614356448,-1.566153704417131,-5.280271347984184,-6.127081819876177,-1.1642963388841714,-1.6054109919453623,-1.6738332509994507,-1.663701658358325,1.663701658358325,0.10830175199953374,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015361171215772629,-1.0768433809280396,odom,
5318.29715677,turning,0.8235715254660543,-0.058367369888644494,-1.6945705341704043,-5.280350037552725,-6.127948320125109,-1.2927131686374447,-1.7112153265903807,-1.5423790216445923,-1.7972854412696257,1.7972854412696257,0.03053303100023186,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0027819431852549314,-1.133546233177185,odom,
5318.415938456,turning,0.8229739207423149,-0.0592179496120363,-1.8058616861977204,-5.280567348861195,-6.1289648795512575,-1.4040043206647608,-1.8267854186283952,-1.4337280988693237,-1.907594982495059,1.907594982495059,0.027844962000017404,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0076943677850067616,-0.9102168679237366,odom,
5318.517493758,turning,0.8224007243181563,-0.05991635134511655,-1.9392164813609958,-5.280821717466478,-6.129831837297681,-1.5373591158280362,-1.8902619532631393,-1.2826415300369263,-2.057191392888774,2.057191392888774,0.06575709199933044,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0158444344997406,-0.4859403967857361,odom,
5318.618501705,turning,0.8219361034039228,-0.06042477428823392,-1.9747038603952383,-5.281050466212236,-6.130481483735634,-1.5728464948622787,-1.937564241245777,-1.2544076442718506,-2.089902448167552,2.089902448167552,0.052468017999672156,pixhawk_fused,0.8,0.2,gyro,-1.0,0.017927609384059906,-0.23564155399799347,odom,
5318.739548713,turning,0.8215575643881847,-0.06081369183101609,-2.057910694774867,-5.281246732636097,-6.130987475961251,-1.6560533292419075,-1.9680208031371271,-1.163512110710144,-2.185590853383292,2.185590853383292,0.06502288999945449,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007755836006253958,-0.23786737024784088,odom,
5318.858135553,turning,0.8215929636363164,-0.060779523227470156,-2.0716038484114967,-5.281227517741453,-6.130942183709592,-1.669746482878537,-1.9727510136062159,-1.1486321687698364,-2.201425779764999,2.201425779764999,0.005398842000431614,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,0.8215929636363164,-0.060779523227470156,-2.0716038484114967,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 3/4
5318.960122824,navigating,0.8215929636363164,-0.060779523227470156,-2.0720156992630367,-5.281227517741453,-6.130942183709592,-1.6701583337300772,-1.9727510136062159,-1.1474292278289795,-2.2019361833441002,2.2019361833441002,0.05549237400009588,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5319.07807583,navigating,0.8212388553856576,-0.061122651357597785,-2.070358990997288,-5.281419209190398,-6.131396478718667,-1.6685016254643283,-1.9660066724075334,-1.1473493576049805,-2.2014978866088137,2.2014978866088137,0.08292532900031802,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0127997025847435,0.1682400405406952,odom,
5319.179261087,navigating,0.8212388553856576,-0.061122651357597785,-2.0704422665518396,-5.281419209190398,-6.131396478718667,-1.66858490101888,-1.9660066724075334,-1.1472599506378174,-2.2016011204002357,2.2016011204002357,0.024580632000834157,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5319.297956461,navigating,0.8212388553856576,-0.061122651357597785,-2.070323121427108,-5.281419209190398,-6.131396478718667,-1.6684657558941485,-1.9660066724075334,-1.147566318511963,-2.2014534205056195,2.2014534205056195,0.029562781999629806,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5319.41726339,navigating,0.8205662802436647,-0.06177533900603935,-2.0722800006495317,-5.281782919696154,-6.13226023398265,-1.670422635116572,-1.9761385397958233,-1.147566318511963,-2.2014534205056195,2.2014534205056195,0.14895678299944848,pixhawk_fused,0.8,0.2,gyro,-1.0,0.023251153528690338,-0.2377001792192459,odom,
5319.535119696,navigating,0.8151878533547026,-0.06664432734316819,-2.0935496149667334,-5.284828480497178,-6.138844995378044,-1.6916922494337738,-2.034945767335194,-1.137654185295105,-2.213800470218754,2.213800470218754,0.07467786699999124,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09522471576929092,-0.5750774145126343,odom,
5319.654679729,navigating,0.8028296578579583,-0.07658510252640463,-2.1525590935427728,-5.292314054453367,-6.152827491211257,-1.7507017280098132,-2.089785875301034,-1.0689629316329956,-2.2737956690646173,2.2737956690646173,0.0888178790000893,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16542457044124603,-0.3397422432899475,odom,
5319.758889694,navigating,0.7888539340790934,-0.08693753783301264,-2.1922272178293762,-5.301127286129938,-6.167821513998212,-1.7903698522964167,-2.1106904827521715,-1.0280097723007202,-2.317916563019848,2.317916563019848,0.070024800000283,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1824890524148941,-0.031151270493865013,odom,
5319.878891659,navigating,0.7698595754691164,-0.10099654543220302,-2.202380679856326,-5.313109602930241,-6.188189759818009,-1.8005233143233665,-2.080905343957942,-1.010533332824707,-2.3376332756287814,2.3376332756287814,0.016085750999991433,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20996133983135223,0.4037978947162628,odom,
5319.994192169,navigating,0.7500233988362657,-0.1171276099248483,-2.167334205169577,-5.325056234926206,-6.210794253376338,-1.7654768396366176,-2.021426583088428,-1.0369882583618164,-2.3084893850840094,2.3084893850840094,0.09035803700044198,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22133953869342804,0.47367775440216064,odom,
5320.095970038,navigating,0.7339231722222599,-0.13186380496155486,-2.128720853876247,-5.334110110283314,-6.230653761985569,-1.7268634883432874,-1.9646333050437128,-1.0727170705795288,-2.2742914213396075,2.2742914213396075,0.042202948000522156,pixhawk_fused,0.8,0.2,gyro,-1.0,0.234506294131279,0.5758262872695923,odom,
5320.197683872,navigating,0.7182488123230674,-0.1479302778785874,-2.0352365019896963,-5.342251735642337,-6.251571004795186,-1.6333791364567367,-1.9098237579729598,-1.17458975315094,-2.1714377863861083,2.1714377863861083,0.03425197799970192,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22469346225261688,0.5168421864509583,odom,
5320.317396142,navigating,0.7000756763270295,-0.16896759476444986,-1.9775114564618732,-5.3507488365522695,-6.278040437161844,-1.5756540909289136,-1.8483002739589744,-1.2304389476776123,-2.1146288924075125,2.1146288924075125,0.02862986399941292,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24033430218696594,0.30570659041404724,odom,
5320.440615401,navigating,0.6832002407652915,-0.1904639537072642,-1.97198111399873,-5.357872072495178,-6.304424774995081,-1.5701237484657704,-1.8199190537546333,-1.2304389476776123,-2.1146288924075125,2.1146288924075125,0.15159024199965643,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24329116940498352,0.1683070808649063,odom,
5320.554203017,navigating,0.6668765282585998,-0.2120645465497585,-1.9329994329682956,-5.36444676894576,-6.33068924848554,-1.531142067435336,-1.810488992964672,-1.2803738117218018,-2.0685013316727634,2.0685013316727634,0.08718946299995878,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24032224714756012,0.033965714275836945,odom,
5320.655571935,navigating,0.653647349527768,-0.22984822516357817,-1.9279571622621536,-5.3696663578264685,-6.3522305178735845,-1.526099796729194,-1.8125643330678833,-1.288041114807129,-2.0617462198517678,2.0617462198517678,0.0730791739997585,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22481757402420044,-0.23775985836982727,odom,
5320.77609644,navigating,0.6374321287432663,-0.2512906178970344,-1.9321323558740033,-5.3762030819852535,-6.378306959895031,-1.5302749903410438,-1.8226961729843523,-1.28387451171875,-2.064490551248884,2.064490551248884,0.02337179699952685,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2407483160495758,-0.06740660220384598,odom,
5320.878226595,navigating,0.6234346436835609,-0.2692995574505297,-1.9438189701528543,-5.382041664971985,-6.400356051498659,-1.5419616046198947,-1.83758865100261,-1.2733919620513916,-2.0754080732620714,2.0754080732620714,0.00986893300068914,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24587059020996094,-0.06740828603506088,odom,
5320.978358865,navigating,0.6094755197747875,-0.2867854482666918,-1.958829801564048,-5.388049522030577,-6.421908758323992,-1.5569724360310884,-1.850467133963612,-1.2580674886703491,-2.0909303804493904,2.0909303804493904,0.06546919199990953,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22391252219676971,-0.10156038403511047,odom,
5321.09754639,navigating,0.5944637204110044,-0.3050557780389482,-1.9696322446477086,-5.394719377959393,-6.444595143933302,-1.567774879114749,-1.8633149921394532,-1.2469768524169922,-2.101242193923092,2.101242193923092,0.03386769299959269,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2135801464319229,-0.03382304310798645,odom,
5321.217089961,navigating,0.5809455018928493,-0.3212457054891817,-1.983502533700597,-5.40082834196361,-6.46478267824395,-1.5816451681676373,-1.8586458754981747,-1.2301619052886963,-2.119569772549665,2.119569772549665,0.04626681099944108,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18572014570236206,0.3390439450740814,odom,
5321.317355375,navigating,0.5706564190813275,-0.3338494097175174,-1.9726477046617565,-5.405368089571926,-6.480406675076724,-1.570790339128797,-1.8465607659504881,-1.2403943538665771,-2.109011531688964,2.109011531688964,0.027966329000264523,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15451504290103912,-0.03447463735938072,odom,
5321.417809542,navigating,0.5612911179068305,-0.3456561504913872,-1.970149010990137,-5.409369362632728,-6.4949358804122985,-1.5682916454571774,-1.8337130134563804,-1.2403943538665771,-2.109011531688964,2.109011531688964,0.12807624700053566,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14990097284317017,0.06794165819883347,odom,
5321.539472365,navigating,0.5511954811468831,-0.35867959598481824,-1.9535582630605388,-5.41356690211739,-6.510870518041811,-1.5517008975275792,-1.8201937075378305,-1.2603510618209839,-2.0916785066730736,2.0916785066730736,0.05032548899998801,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14593838155269623,0.10095910727977753,odom,
