local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
47.76638520008419,3633.351402072,odom,navigating,4,4,,0.12953913549949886,-0.09210554723183251,-2.1025206326382078,-7.188693768999953,-5.963451437070491,1.9065670613064292,1.6221235496288338,1.5557260513305664,-1.8506019353082412,1.8506019353082412,0.07719904399982624,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04132547229528427,-0.5431843996047974,0.05,-0.5628653437026551,0.004581938000228547,1,0.12904341697055166,0.12904341697055166,0.17297796513713284,0.1290415619923011,0.0006919118605485314,0.005361878910097319,0.0927987930600242,-0.09279879306002421,2.107882511548305,0.1589459639526366,,,
47.76662430004217,3633.46474132,odom,navigating,4,4,,0.1258371893644139,-0.09539516073422066,-2.1586665472369377,-7.188808600870324,-5.958500399217302,1.8504211467076992,1.5542753405888121,1.6096177101135254,-1.9039374941995377,1.9039374941995377,0.09103983799968773,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041223615407943726,-0.5418456196784973,0.05,-0.5641161179927342,0.014009290000103647,1,0.12532388562559987,0.12532388562559987,0.16799206985926396,0.12532208411501092,0.0006719682794370559,0.005361878910097319,0.09606850998295288,-0.0960685099829529,2.164028426147035,0.15790894502415992,,,
47.76681040006224,3633.584700492,odom,navigating,4,4,,0.12189530152890138,-0.09844495746179954,-2.216612194402056,-7.1885853420944645,-5.95352145401713,1.7924754995425811,1.4859921777276264,1.6641663312911987,-1.9594083856752151,1.9594083856752151,0.010391566999714996,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051377732306718826,-0.6753119230270386,0.05,-0.555690158898185,0.03509200899998177,1,0.12136570189168942,0.12136570189168942,0.16268626981146317,0.12136395727935152,0.0006507450792458527,0.005361878910097319,0.09909712704622108,-0.09909712704622108,2.221974073312153,0.15668399466594318,,,
48.09854420006741,3633.704212878,odom,navigating,4,4,,0.11708256517421607,-0.10163635667720171,-2.3321797120484797,-7.187906873314546,-5.947786722960973,1.6769079818961572,1.4068601329887123,1.7813701629638672,-2.083730602185988,2.083730602185988,0.031082852000054118,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0487917959690094,-0.6413221955299377,0.05,-0.583829765720666,0.009142155000063212,1,0.11653592290515781,0.11653592290515781,0.1562121283111418,0.1165342477201118,0.0006248485132445673,0.005361878910097319,0.10226267519986475,-0.10226267519986475,2.337541590958577,0.15504282010589823,,,
48.09869230003096,3633.804311483,odom,navigating,4,4,,0.11277691104138614,-0.10405767288257521,-2.3452634903771,-7.186969003456937,-5.942936792053408,1.663824203567537,1.3391797681241209,1.7813701629638672,-2.083730602185988,2.083730602185988,0.13112325500014776,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05393046513199806,-0.7088651657104492,0.05,-0.6924420779226446,0.009098230999825319,1,0.11221734792332211,0.11221734792332211,0.150423237020232,0.11221573481709307,0.000601692948080928,0.005361878910097319,0.10466087031374155,-0.10466087031374155,2.3506253692871972,0.15344911518081084,,,
48.09881039999891,3633.920947442,odom,navigating,4,4,,0.10727384365945351,-0.10662877726155966,-2.4120688029503397,-7.185370964719071,-5.937076706684576,1.5970188909942973,1.2559354353889332,1.8443810939788818,-2.146638760130667,2.146638760130667,0.06719037299990305,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04909808933734894,-0.6453481316566467,0.05,-0.689914473341194,0.026885589000357868,1,0.10670057376280484,0.10670057376280484,0.14302820369880992,0.1066990399593122,0.0005721128147952397,0.005361878910097319,0.1072024310939655,-0.1072024310939655,2.417430681860437,0.15125268154240498,,,
48.444749400019646,3634.042532737,odom,navigating,4,4,,0.10181805198119936,-0.1086529375464249,-2.534824368949254,-7.183386340600873,-5.931606409178516,1.4742633249953832,1.1761854532216272,1.9778939485549927,-2.279632220428252,2.279632220428252,0.08595872600017174,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051226843148469925,-0.6733286380767822,0.05,-0.7137729989674377,0.04901281900038157,4,2.501790464024954,0.3961744113111692,0.7860355848260323,-0.0008558576606958706,-0.10783806524767969,1.5628599854874305,0.10267714321121,-0.10267714321121002,-2.1855009527429017,0.14890391716376544,,,
48.444882100098766,3634.144755936,odom,navigating,4,4,,0.09707648858469485,-0.11002468295138211,-2.5478097240558677,-7.181366031678337,-5.92710280387203,1.4612779698887692,1.1085507555101726,1.9778939485549927,-2.279632220428252,2.279632220428252,0.18768839999984266,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05122429504990578,-0.6732951402664185,0.05,-0.7131854285475194,0.048847231000308966,4,2.5003811315493985,0.3947650788356138,0.7832393782942394,-0.0008670424868230425,-0.10924735333970337,1.5628599854874305,0.09794661566426163,-0.09794661566426166,-2.1725155976362878,0.14672857763396516,,,
48.445143799996,3634.265165798,odom,navigating,4,4,,0.09113437446142046,-0.11126875609958677,-2.626512297026607,-7.178471902547005,-5.921766095633492,1.38257539691803,1.025352284839009,2.055266857147217,-2.357276892643237,2.357276892643237,0.1061890589999166,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05410328507423401,-0.7111367583274841,0.05,-0.7220072331463921,0.01431672599983358,4,2.4990899394295614,0.39347388671577666,0.7806775698481058,-0.0008772897206075769,-0.11053850479655469,1.5628599854874305,0.09201456195902843,-0.09201456195902843,-2.0938130246655486,0.14382701516899993,,,
48.76677510002628,3634.365537841,odom,navigating,4,4,,0.08624042368970546,-0.11191256020694965,-2.7350684939882326,-7.175797829709092,-5.917617050882931,1.2740191999564043,0.95771769212946,2.1744260787963867,-2.4755213077476257,2.4755213077476257,0.09569723599997815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04895059019327164,-0.6434094309806824,0.05,-0.7339178851963166,0.014826935999735724,4,2.4984073159413174,0.3927912632275327,0.7793232008190158,-0.0008827071967239366,-0.11122110678721603,1.5628599854874305,0.08712587470599976,-0.08712587470599976,-1.9852568277039229,0.1412863468642814,,,
