t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
5149.31755067,turning,0.27822481261534693,0.46303104696764336,2.909600485844561,-6.74290775576898,-6.370199646847871,0.7149561793399406,-1.9270789770323662,-0.15556979179382324,3.027771496353906,-3.027771496353906,0.04563992400017014,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005123449023813009,1.414201259613037,odom,
5149.442545347,turning,0.2777603045905392,0.46286977220548886,2.867659358473401,-6.742767304039084,-6.369728424431608,0.6730150519687803,-1.7292639850073537,-0.16251644492149353,3.035035082994264,-3.035035082994264,0.05745061600009649,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,1.6987113952636719,odom,
5149.55919125,turning,0.2776389722948742,0.4627869545848853,2.837273736245819,-6.742763644059152,-6.369581567736832,0.6426294297411985,-1.5042578794631645,-0.17329144477844238,3.0466139277743665,-3.0466139277743665,0.04897740100022929,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0024405797012150288,1.8260444402694702,odom,
5149.678266064,turning,0.2774986360738665,0.46264987474741914,2.8097811375131205,-6.742792923898609,-6.369387588800429,0.6151368310084999,-1.2864234424829104,-0.17329144477844238,3.0466139277743665,-3.0466139277743665,0.1678206839997074,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005146765615791082,1.6912351846694946,odom,
5149.796952129,turning,0.2773440781564834,0.46245971993562957,2.796835065987018,-6.742856973547421,-6.369151062597315,0.6021907594823972,-1.096298892403721,-0.17270135879516602,3.0455372934381035,-3.0455372934381035,0.005042499999944994,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010339038446545601,1.494865894317627,odom,
5149.915225911,turning,0.2773305991035487,0.46240717946719045,2.7952184045687383,-6.742891743356776,-6.3691094303255875,0.6005740980641177,-0.9089209834626532,-0.17270135879516602,3.0455372934381035,-3.0455372934381035,0.12330768900028488,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010285818949341774,1.4195725917816162,odom,
5150.016983138,turning,0.2772993674180198,0.4623221332737881,2.800130589218365,-6.742942525578335,-6.369034400736979,0.6054862827137444,-0.7655493529856378,-0.173121839761734,3.0458032886537283,-3.0458032886537283,0.024602391000371426,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,1.427132487297058,odom,
5150.117652842,turning,0.2772455508802122,0.4618330251012844,2.8099477110449844,-6.743308066074056,-6.368705002543087,0.6153034045403638,-0.6249549094464772,-0.17426452040672302,3.04679937437014,-3.04679937437014,0.011610029999246763,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025627415161579847,1.2474889755249023,odom,
5150.23999156,turning,0.2772458144832862,0.46198146077262175,2.8260538605414522,-6.743187744233787,-6.368791927066475,0.6314095540368316,-0.4511267639319184,-0.17426452040672302,3.04679937437014,-3.04679937437014,0.1337726419997125,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.01292574591934681,1.3251944780349731,odom,
5150.354573042,turning,0.2771754506747858,0.4623220064583242,2.850925841394983,-6.742870240974676,-6.368933751288845,0.6562815348903626,-0.2719275536640572,-0.17802530527114868,3.050547173092377,-3.050547173092377,0.07571334100066451,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0051434226334095,1.3521088361740112,odom,
5150.458202974,turning,0.2769786214017058,0.4627795258880728,2.873910745848794,-6.742383921141194,-6.369041263199351,0.6792664393441732,-0.1272131876968959,-0.18099074065685272,3.053492356309903,-3.053492356309903,0.05053152199980104,pixhawk_fused,0.8,0.2,gyro,-1.0,0.018096044659614563,1.5290706157684326,odom,
5150.56081038,turning,0.2769300879024612,0.4628618386117361,2.906479218837446,-6.742288761662958,-6.36904995565169,0.7118349123328254,0.020217228613604258,-0.19033056497573853,3.0647322490161777,-3.0647322490161777,0.09006832900013251,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005170297343283892,1.427132487297058,odom,
5150.67875569,turning,0.277194933742995,0.4625682622837156,2.9426005718298343,-6.7426817520081705,-6.369093417913384,0.7479562653252136,0.21882562918809625,-0.19160199165344238,3.067257298762214,-3.067257298762214,0.09322055099983118,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005118987988680601,1.7505218982696533,odom,
5150.794115778,turning,0.27708624183276054,0.46266758993135676,2.985853080040636,-6.742537640298343,-6.369063223078944,0.7912087735360154,0.4427025974246427,-0.19308431446552277,3.069454260087342,-3.069454260087342,0.10272956999961025,pixhawk_fused,0.8,0.2,gyro,-1.0,-3.5815378396364395e-06,1.8875281810760498,odom,
5150.897188634,turning,0.27708080439972504,0.4626563486783897,3.021981063198548,-6.7425435877657325,-6.369052243139148,0.8273367566939274,0.6308434398775103,-0.19280314445495605,3.068931882598207,-3.068931882598207,0.09587899199959793,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,1.8257122039794922,odom,
5151.016994741,turning,0.2775560123093571,0.46251925018158335,3.0604389376557,-6.742932460633521,-6.36935785146348,0.8657946311510796,0.8255150865342392,-0.19238212704658508,3.068629858003466,-3.068629858003466,0.01230032600051345,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025605750270187855,1.5818498134613037,odom,
5151.117349676,turning,0.27756683975462476,0.4625253520458557,3.092118299348189,-6.7429338331259965,-6.369370203895752,0.8974739928435684,0.9840233897708678,-0.19238212704658508,3.068629858003466,-3.068629858003466,0.11268300100073247,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025605750270187855,1.4472242593765259,odom,
5151.23566553,turning,0.27761613070177976,0.46252813540381127,3.0999698126714006,-6.742960367980504,-6.36941183616748,0.90532550616678,1.0240929574495183,-0.19225767254829407,3.068466957848987,-3.068466957848987,0.05347127000004548,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5151.343268198,turning,0.27761613070177976,0.46252813540381127,3.0992438944999146,-6.742960367980504,-6.36941183616748,0.9045995879952939,1.0240929574495183,-0.19110652804374695,3.0675607668084584,-3.0675607668084584,0.05481047099965508,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5151.458896501,turning,0.27761613070177976,0.46252813540381127,3.0992438944999146,-6.742960367980504,-6.36941183616748,0.9045995879952939,1.0240929574495183,-0.19110652804374695,3.0675607668084584,-3.0675607668084584,0.17076237599940214,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,0.27761613070177976,0.46252813540381127,3.0992438944999146,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,turn for waypoint 3 imperfect; continuing
,navigating,0.27761613070177976,0.46252813540381127,3.0992438944999146,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 3/3
5151.578085848,navigating,0.27761613070177976,0.46252813540381127,3.0992496406246057,-6.742960367980504,-6.36941183616748,0.9046053341199851,1.0240929574495183,-0.19106952846050262,3.067567939854928,-3.067567939854928,0.0920168279999416,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5151.678226493,navigating,0.27761613070177976,0.46252813540381127,3.099210291501906,-6.742960367980504,-6.36941183616748,0.9045659849972854,1.0240929574495183,-0.19099470973014832,3.0675188192746163,-3.0675188192746163,0.09136306799973681,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5151.77844471,navigating,0.27761613070177976,0.46252813540381127,3.0992070897688655,-6.742960367980504,-6.36941183616748,0.9045627832642449,1.0240929574495183,-0.19097298383712769,3.0675148224660687,-3.0675148224660687,0.07337026200002583,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5151.880772606,navigating,0.27761613070177976,0.46252813540381127,3.099195102608234,-6.742960367980504,-6.36941183616748,0.9045507961036132,1.0240929574495183,-0.19095240533351898,3.06749985857704,-3.06749985857704,0.002672735999112774,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5151.996715474,navigating,0.27761613070177976,0.46252813540381127,3.0991667865174617,-6.742960367980504,-6.36941183616748,0.9045224800128411,1.0240929574495183,-0.19090157747268677,3.0674645108694705,-3.0674645108694705,0.06955861299957178,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5152.097164591,navigating,0.27761613070177976,0.46252813540381127,3.099154466341455,-6.742960367980504,-6.36941183616748,0.9045101598368346,1.0240929574495183,-0.19089117646217346,3.067449131282515,-3.067449131282515,0.023243505000209552,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5152.218048333,navigating,0.27756700293878855,0.4625243421494739,3.0994183352074405,-6.742934748120979,-6.36936974639826,0.9047740287028199,1.0247643227308065,-0.1910589337348938,3.0676118108914263,-3.0676118108914263,0.031959158000063326,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002560577355325222,0.03365637734532356,odom,
5152.33517037,navigating,0.2774687474128049,0.4625167556407992,3.0999786576119566,-6.742883508401929,-6.369285566859821,0.905334351107336,1.026107141423265,-0.1913004368543625,3.067977837396323,-3.067977837396323,0.03253423400019528,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5152.435262869,navigating,0.2756992088586922,0.4623603577167438,3.1048119845095385,-6.7419767483737445,-6.367757982735648,0.9101676780049179,1.0504295885082988,-0.1913004368543625,3.067977837396323,-3.067977837396323,0.1319892699993943,pixhawk_fused,0.8,0.2,gyro,-1.0,0.030858993530273438,0.40561240911483765,odom,
5152.554787706,navigating,0.27216919861119776,0.46192218816250774,3.114470504089346,-6.740270282730388,-6.364636934848524,0.9198261975847255,1.0991662299770883,-0.1914040595293045,3.0679842391773158,-3.0679842391773158,0.0696780359994591,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02304978296160698,0.30296769738197327,odom,
5152.65749248,navigating,0.26852236546676267,0.4612860752675302,3.1244848248825914,-6.738656231580319,-6.361305438115302,0.9298405183779708,1.149886401632721,-0.19140350818634033,3.068012693584434,-3.068012693584434,0.055151997999928426,pixhawk_fused,0.8,0.2,gyro,-1.0,0.035968005657196045,0.47276556491851807,odom,
5152.778251855,navigating,0.26352684762676626,0.46010540450817106,3.1382672416108868,-6.7366963123266626,-6.3565611891282785,0.9436229351062662,1.2202294983406181,-0.19143500924110413,3.0680644817319727,-3.0680644817319727,0.005700777999663842,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05147024244070053,0.6765278577804565,odom,
5152.896913625,navigating,0.25736425886096004,0.4581309740568956,-3.1278161184630027,-6.734698878278703,-6.350406017877418,0.960724882211963,1.3089135443633255,-0.19138963520526886,3.068090066466949,-3.068090066466949,0.010907383999438025,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05169518291950226,0.679484486579895,odom,
5153.017873568,navigating,0.25096698351099045,0.45541437640353843,-3.1098625168551695,-6.733166719179614,-6.343626820048129,0.9786784838197962,1.404158861976738,-0.19139596819877625,3.068072771082635,-3.068072771082635,0.0876898419992358,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06403355300426483,0.8416607975959778,odom,
5153.119094515,navigating,0.24539745606238994,0.452431117837049,-3.0939297307894056,-6.732334531242547,-6.337363679389271,0.99461126988556,1.4907372708705948,-0.19137583673000336,3.068090909841473,-3.068090909841473,0.03318352899987076,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06146303191781044,0.8078736662864685,odom,
5153.239111912,navigating,0.23854833713216245,0.44783695800544954,-3.0741029408963256,-6.732062320235094,-6.329120947084622,1.01443805977864,1.6037437598909525,-0.19103290140628815,3.06780895049684,-3.06780895049684,0.05284939899956953,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0775388777256012,1.0191755294799805,odom,
5153.358303166,navigating,0.23140808986884984,0.4416917218841442,-3.052629516004503,-6.732878953257451,-6.319735843543657,1.0359114846704625,1.7328941734381942,-0.19069981575012207,3.0675057362671967,-3.0675057362671967,0.057308915999783494,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08075812458992004,1.061489462852478,odom,
5153.478869565,navigating,0.22580736736337548,0.43552437041625625,-3.0346941835575287,-6.734612868750298,-6.31158735572226,1.0538468171174369,1.8470604338679313,-0.19069981575012207,3.0675057362671967,-3.0675057362671967,0.1771524470004806,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06431850790977478,0.8454062342643738,odom,
5153.596862614,navigating,0.22137112061901645,0.42940880842115314,-3.0197932670864476,-6.7369849932438095,-6.3044142525527755,1.068747733588518,1.9506065771623065,-0.19050729274749756,3.0673168063114886,-3.0673168063114886,0.10526347699942562,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0646124854683876,0.8492702841758728,odom,
5153.716568465,navigating,0.2181273183830041,0.4238786718863433,-3.0078801065534644,-6.739578546523216,-6.298550964701503,1.0806608941215012,2.0384361372296302,-0.19064339995384216,3.0674979687936164,-3.0674979687936164,0.11744180599998799,pixhawk_fused,0.8,0.2,gyro,-1.0,0.053793542087078094,0.7070654630661011,odom,
5153.817070155,navigating,0.21578798751442743,0.41903333469781595,-2.9986338078754575,-6.742144649953131,-6.293821813131699,1.089907192799508,2.112166668671478,-0.1909853219985962,3.067701016789072,-3.067701016789072,0.03642291599953751,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05378015339374542,0.7068895101547241,odom,
5153.921747574,navigating,0.213895402168416,0.4142603921626573,-2.9905967779418767,-6.744912967274296,-6.289497546841887,1.097944222733089,2.18250968671549,-0.1911175698041916,3.067846664623593,-3.067846664623593,0.02919279399975494,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04874800145626068,0.6407465934753418,odom,
5154.022570681,navigating,0.2120642231087531,0.40836991618503415,-2.9820227242541146,-6.7486241869254755,-6.284570298858256,1.106518276420851,2.267043337694302,-0.19119061529636383,3.067975826162615,-3.067975826162615,0.04889931099933165,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05893140286207199,0.7745978236198425,odom,
5154.137591113,navigating,0.21058976622374545,0.40146848522326534,-2.973819284688839,-6.753364318435076,-6.279342017525208,1.1147217159861267,2.3637536068920557,-0.19122660160064697,3.0680381966212327,-3.0680381966212327,0.04979334000017843,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05155016854405403,0.6775784492492676,odom,
5154.238806152,navigating,0.20990149310912704,0.39593387666336455,-2.9686222084189926,-6.757454346009232,-6.275550278315521,1.119918792255973,2.440200161090487,-0.19117440283298492,3.068057855197464,-3.068057855197464,0.044444774000112375,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06685446947813034,0.878739058971405,odom,
5154.339886807,navigating,0.2096259395514637,0.38893145693835096,-2.963835798850916,-6.762976798229325,-6.271236076970522,1.1247052018240495,2.5362694939329327,-0.19117440283298492,3.068057855197464,-3.068057855197464,0.1450429799997437,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07215216010808945,0.9483722448348999,odom,
5154.458190309,navigating,0.21031851681947963,0.3794365733614621,-2.961600436659569,-6.7710877712564175,-6.266251641800452,1.1269405640153964,2.6667626100111934,-0.1898009479045868,3.067152049171741,-3.067152049171741,0.004255968000506982,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08735086768865585,1.1481449604034424,odom,
5154.575819294,navigating,0.2131148809224968,0.3670265162380003,-2.9643633208088027,-6.782793759571845,-6.261271781605297,1.124177679866163,2.8412621144180137,-0.18972572684288025,3.0670221722619635,-3.0670221722619635,0.0725292309998622,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12093087285757065,1.5895224809646606,odom,
5154.678397386,navigating,0.2177717330344161,0.3557170823717588,-2.9682958886799766,-6.794693269326184,-6.258444904605218,1.120245111994989,3.0089867740740366,-0.19413034617900848,3.073252555285583,-3.073252555285583,0.0029137849996914156,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1260705590248108,1.6570788621902466,odom,
5154.77958039,navigating,0.2239367068597899,0.3457816957589865,-2.9864218382232512,-6.806358540364867,-6.257644741492556,1.1021191624517144,-3.113859193157035,-0.19413034617900848,3.073252555285583,-3.073252555285583,0.10430952299975615,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1160053163766861,1.5247806310653687,odom,
5154.896983289,navigating,0.23205205366190845,0.3365612511194625,-3.013895835460382,-6.818582873338182,-6.258845214910295,1.0746451652145836,-2.945371649220438,-0.19268785417079926,3.073771695827136,-3.073771695827136,0.11366156500025681,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1008056104183197,1.3249948024749756,odom,
5154.997280411,navigating,0.2384406845509472,0.331127682400887,-3.0897127421808546,-6.826724956194698,-6.2608563738830005,0.998828258494111,-2.8304424766884306,-0.1416216641664505,3.0322363282786706,-3.0322363282786706,0.01528038599917636,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08011948317289352,1.0530952215194702,odom,
5155.121804028,navigating,0.24503164478137734,0.3267083568188534,3.0846306538894814,-6.834162035416787,-6.263624233706674,0.8899863473848608,-2.7217083143089633,-0.09752695262432098,2.969266479645858,-2.969266479645858,0.028688845999568002,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06401761621236801,0.8414512872695923,odom,
5155.222490453,navigating,0.24962707075774332,0.32420719383305413,3.0633345613323835,-6.838876547066862,-6.2658929637671035,0.8686902548277629,-2.650022548148767,-0.09752695262432098,2.969266479645858,-2.969266479645858,0.12821967600029893,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05122429504990578,0.6732951402664185,odom,
5155.339262611,navigating,0.2545333478368138,0.3219883829891901,3.036166600338306,-6.8435434789778204,-6.268578931539795,0.8415222938336853,-2.576230975968077,-0.10365451872348785,2.966071346585641,-2.966071346585641,0.06777112899999338,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04652800410985947,0.6115667819976807,odom,
5155.439362183,navigating,0.2587863810535461,0.3204030815434644,3.0586929981465896,-6.847314630800389,-6.271104775190457,0.864048691641969,-2.5140362181152214,-0.13535305857658386,2.9982095488058427,-2.9982095488058427,0.05303270800050086,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048953041434288025,0.6434416174888611,odom,
5155.539405127,navigating,0.2635161001670558,0.31897936459881465,3.002537822816352,-6.851233096815226,-6.274111906202194,0.8078935163117316,-2.4463481597521204,-0.10598165541887283,2.972554978144357,-2.972554978144357,0.03370868000001792,pixhawk_fused,0.8,0.2,gyro,-1.0,0.054282668977975845,0.713494598865509,odom,
5155.654567666,navigating,0.269827963531659,0.3176019730923603,2.9731119637991155,-6.856038192968622,-6.278430225024616,0.7784676572944949,-2.3578472634830785,-0.10598165541887283,2.972554978144357,-2.972554978144357,0.14986246800071967,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05908733978867531,0.7766474485397339,odom,
5155.775916357,navigating,0.2767830842157716,0.31674054112309025,2.920956576830101,-6.860800284357815,-6.2835720393317676,0.7263122703254803,-2.261808414060742,-0.08436710387468338,2.9573070250423648,-2.9573070250423648,0.09380388599947764,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06175502389669418,0.8117116689682007,odom,
5155.876422603,navigating,0.2828991641348991,0.31653503153288,2.8006663233206845,-6.864539868853469,-6.288416022771942,0.6060220168160639,-2.1779766561822385,0.01059326808899641,2.886407328394244,-2.886407328394244,0.08583334100057982,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06431850790977478,0.8454062342643738,odom,
5155.995328402,navigating,0.2903929516016136,0.3169817741579639,2.707151698952229,-6.868554866839016,-6.294759225491815,0.5125073924476085,-2.0751018989412837,0.07991272956132889,2.8371771739246348,-2.8371771739246348,0.008683080000082555,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06720711290836334,0.8833742141723633,odom,
5156.097084129,navigating,0.29677785212413776,0.31797928194046077,2.684046937237271,-6.871475073327365,-6.300524151382413,0.4894026307326502,-1.986570308956723,0.07991272956132889,2.8371771739246348,-2.8371771739246348,0.11060808000001998,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06327850371599197,0.8317363858222961,odom,
5156.216689261,navigating,0.3015765442384218,0.3191287703625299,2.659051042568324,-6.873345323072684,-6.305090433845237,0.4644067360637032,-1.919004513689115,0.08633780479431152,2.8299332239972452,-2.8299332239972452,0.11735136399965995,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06401761621236801,0.8414512872695923,odom,
5156.33907844,navigating,0.3077899092382635,0.32110705318352784,2.6289695399812576,-6.875369291975152,-6.311289067357791,0.434325233476637,-1.8377971108475295,0.10276579111814499,2.819270685975442,-2.819270685975442,0.05764246200033085,pixhawk_fused,0.8,0.2,gyro,-1.0,0.038664560765028,0.508209228515625,odom,
5156.43967196,navigating,0.3120983498109406,0.32282022278107353,2.590456012621453,-6.8764956507992645,-6.3157867251968876,0.39581170611683225,-1.7756329428356625,0.12862500548362732,2.796312776123176,-2.796312776123176,0.03499036500033981,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03348619118332863,0.5756126046180725,odom,
5156.557411405,navigating,0.31742979470183685,0.32542863930594,2.6985020525620262,-6.87749299533077,-6.32163766061589,0.5038577460574056,-1.6916179142477792,0.0512382909655571,2.9008295493470526,-2.9008295493470526,0.08553723900058685,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05122173950076103,0.6732615232467651,odom,
5156.67837196,navigating,0.32408682626188334,0.32948772163408696,2.7138721207288743,-6.87808728457225,-6.329411915489226,0.5192278142242537,-1.5847454179441647,0.025024356320500374,2.9289938836442326,-2.9289938836442326,0.10370281799987424,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06690127402544022,0.8793542385101318,odom,
5156.77844881,navigating,0.32944347219400366,0.3335319133097997,2.8767911250144027,-6.877934022912592,-6.336122031197296,0.6821468185097821,-1.4927348572601558,-0.1234099268913269,3.0821503680693008,-3.0821503680693008,0.0883638229997814,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07205833494663239,0.9471389651298523,odom,
5156.879656961,navigating,0.33614435916812724,0.3397989005717944,2.9582585522742306,-6.876761914339327,-6.345221656303555,0.76361424576961,-1.3669720281466586,-0.21037432551383972,-3.113344155311591,3.113344155311591,0.07448495099924912,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11064440757036209,1.4543166160583496,odom,
5156.996909679,navigating,0.34541599872925727,0.351836490741052,-3.0250878188623305,-6.872407910712567,-6.3597787689861125,1.0634531818126352,-1.1584454091865863,-0.4987402558326721,-2.826775742053992,2.826775742053992,0.004343298999629042,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1369372010231018,1.799910545349121,odom,
5157.12110112,navigating,0.35189791586221214,0.36527531537650265,-3.055642353598062,-6.865286962257115,-6.372890189595478,1.0328986470769035,-0.9536724291473538,-0.4987402558326721,-2.826775742053992,2.826775742053992,0.12799697799982823,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11779828369617462,1.5483475923538208,odom,
5157.241733036,navigating,0.3555035955111157,0.3794759056831494,-2.878612291311103,-6.855867546404286,-6.384112145564881,1.2099287093638624,-0.7580547350110309,-0.6698735952377319,-2.647857975363738,2.647857975363738,0.06834477800020977,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12926392257213593,1.6990525722503662,odom,
5157.35443035,navigating,0.35625347494256304,0.39580860415197705,-2.7326201355169117,-6.843049381686982,-6.39426172741417,1.3559208651580539,-0.5593547964692087,-0.8213160634040833,-2.4969561011791295,2.4969561011791295,0.06883915300022636,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14083175361156464,1.3799115419387817,odom,
5157.455336584,navigating,0.354613511051996,0.41007120983326073,-2.561140854757426,-6.830515322911911,-6.4012623540293525,1.5274001459175395,-0.4463787286537031,-0.9879186153411865,-2.330966444969184,2.330966444969184,0.023352094999609108,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15877950191497803,0.9425193071365356,odom,
5157.576492966,navigating,0.35030334166888943,0.42986936847820756,-2.348687648951057,-6.811928572324078,-6.4093294072972595,1.7398533517239088,-0.3734417304827565,-1.1996114253997803,-2.1347882375717226,2.1347882375717226,0.09676715099976718,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1826172024011612,0.3789997398853302,odom,
5157.679317977,navigating,0.34595079380637206,0.4463102289987779,-2.2354797607556627,-6.796041971931174,-6.415400856507173,1.8530612399193025,-0.36587334022215673,-1.2886826992034912,-2.0367103083729807,2.0367103083729807,0.09520238200002495,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18009179830551147,-0.2028975486755371,odom,
5157.796887426,navigating,0.34077238035020574,0.46655897039656424,-2.2139042140581235,-6.776582316129528,-6.423026424695766,1.8746367866168416,-0.38955500955276384,-1.3010799884796143,-2.0223057849705284,2.0223057849705284,0.0914764910003214,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19372069835662842,-0.3055531978607178,odom,
5157.897063589,navigating,0.33622493584802265,0.4864377520931056,-2.2238417657851546,-6.757791521660479,-6.430947993761371,1.8646992348898106,-0.4145794222149925,-1.28849196434021,-2.0347214758247203,2.0347214758247203,0.010864460000448162,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2222953885793686,-0.2718740403652191,odom,
5157.998167965,navigating,0.33182741967881557,0.508310491537614,-2.2561323567995366,-6.737469940584817,-6.4401560457731195,1.8324086438754286,-0.4382000059582926,-1.2595267295837402,-2.0655826777070825,2.0655826777070825,0.06827983599941945,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23605352640151978,-0.22390629351139069,odom,
5158.121293178,navigating,0.3267224112024694,0.5356647391211251,-2.281026063823278,-6.7122860761693195,-6.451991963376138,1.8075149368516872,-0.43487360711725886,-1.2408652305603027,-2.085923135891563,2.085923135891563,0.046956608000073174,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23815740644931793,0.23561809957027435,odom,
5158.23813963,navigating,0.32113992075032205,0.5633150952270981,-2.2771332602454617,-6.6865829521009505,-6.4636133146556345,1.8114077404295035,-0.40579035537527763,-1.2525317668914795,-2.0780966615825953,2.0780966615825953,0.051922093000030145,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24299177527427673,0.33977630734443665,odom,
5158.339089807,navigating,0.3156527618786782,0.5863172507166114,-2.2477222511315738,-6.66470816704159,-6.472596735399049,1.8408187495433914,-0.36318781668554084,-1.2842931747436523,-2.0466758679896655,2.0466758679896655,0.04421065099995758,pixhawk_fused,0.8,0.2,gyro,-1.0,0.25330638885498047,0.4076906442642212,odom,
5158.439553627,navigating,0.3091857663099691,0.6087393195848907,-2.2565480500890516,-6.642731817539113,-6.4804460198609934,1.8319929505859136,-0.31106377486280384,-1.2842931747436523,-2.0466758679896655,2.0466758679896655,0.1456661090005582,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24451981484889984,0.5540498495101929,odom,
5158.557277258,navigating,0.2997398525045299,0.6354804314716751,-2.1774904107806545,-6.61550980179891,-6.488400528745988,1.9110505898943106,-0.24819758067996864,-1.357470989227295,-1.969887888595468,1.969887888595468,0.07133450599940261,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24403716623783112,0.506391167640686,odom,
5158.67569422,navigating,0.2888736324775003,0.6611108037630364,-2.108727834181046,-6.588359613164876,-6.494553412509391,1.9798131664939191,-0.19000054063964433,-1.4240037202835083,-1.902635839238769,1.902635839238769,0.0843447550005294,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24187913537025452,0.40578654408454895,odom,
5158.795353738,navigating,0.27661485085162557,0.6862411343104382,-2.061204941659172,-6.5608017942659,-6.499283936571669,2.027336059015794,-0.14532281743681466,-1.4702657461166382,-1.855523663237697,1.855523663237697,0.025909816000421415,pixhawk_fused,0.8,0.2,gyro,-1.0,0.25590401887893677,0.30578339099884033,odom,
