local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
15.799399600015022,9498.673592505,odom,turning,,0.7369780964891951,0.7113553239575379,0.42680778979828804,1.218004617636972,-1.9827500421097328,1.1350527656469738,1.0931941644599874,0.3477112054824829,0.4372479481669146,-0.4372479481669146,0.03543081499992695,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03858724236488342,-0.5071929693222046,0.0036545554213717885
15.799505300004967,9498.774499735,odom,turning,,0.7404964826492296,0.7126887609417569,0.3704275365824399,1.219809445241004,-1.979448573848227,1.0786725124311256,1.036481092901194,0.40303489565849304,0.3809508306952196,-0.3809508306952196,0.02780534900011844,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043192360550165176,-0.5677229166030884,0.005150948082785622
15.799555500037968,9498.893542536,odom,turning,,0.744746909840285,0.7140049738154063,0.31393568961972096,1.2221814657578134,-1.9756839933532635,1.0221806654684067,0.9694187052384121,0.45724785327911377,0.3270988167496401,-0.3270988167496401,0.032984478000798845,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04114532843232155,-0.540816605091095,0.007169960902309525
16.138719400041737,9499.014179569,odom,turning,,0.7491566949616713,0.7150502630875387,0.24808396452580228,1.2248507556674058,-1.9720215179802703,0.956328940374488,0.9011127126633709,0.5229049921035767,0.26185982048232137,-0.26185982048232137,0.0717467160011438,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03858531266450882,-0.507167637348175,0.009494312362988018
16.138802399975248,9499.114292395,odom,turning,,0.7528719304001947,0.7156888560957206,0.15840042535493448,1.227257088496079,-1.9691197361636257,0.8666454012036202,0.8442966054474569,0.6215749979019165,0.16396555953938544,-0.16396555953938544,0.05539914900145959,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04614550620317459,-0.606539249420166,0.011626137003936879
16.13885400001891,9499.23285088,odom,turning,,0.7574668376494796,0.7161824129341352,0.10057567244399901,1.230425882485045,-1.9657558818805494,0.8088206482926847,0.7746440348667701,0.6774119734764099,0.10909663861710608,-0.10909663861710608,0.06830155700117757,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04631626605987549,-0.6087837219238281,0.00962362555407503
16.460314900032245,9499.334157027,odom,turning,,0.7613157603714673,0.7163489206832678,0.08897734228125131,1.2332408437550042,-1.9631256872111411,0.797222318129937,0.716576708051184,0.6774119734764099,0.10909663861710608,-0.10909663861710608,0.16929080599948065,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04322223737835884,-0.5681155920028687,0.00681792368983646
16.46042260003742,9499.45351086,odom,turning,,0.7657169880253175,0.7162638946853062,-0.03791968244695798,1.2366389063732415,-1.960327258236898,0.6703252934017278,0.6502200755021457,0.8191321492195129,-0.03291532427351891,0.03291532427351891,0.03217655800108332,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04612482339143753,-0.6062673926353455,0.0038068534782293917
16.460473399958573,9499.554241839,odom,turning,,0.7695638494190667,0.7159505513602994,-0.06640728994001033,1.2397644460539188,-1.9580628536072975,0.6418376859086754,0.5920459527982619,0.8410784602165222,-0.0539858046201986,0.0539858046201986,0.0881878569998662,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04614780843257904,-0.6065694689750671,0.001346221059732628
16.781965899979696,9499.654715214,odom,turning,,0.7732549277301312,0.7154355005406323,-0.1217910585678671,1.2429028788457206,-1.9560529839457044,0.5864539172808186,0.5358783188628301,0.8972892165184021,-0.10917383814137399,0.10917383814137399,0.012259315000846982,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0416722446680069,-0.5477424263954163,0.0008612315740188826
16.78207099996507,9499.774156803,odom,turning,,0.7774314848516887,0.7145928100654734,-0.21985467750227738,1.246623165265369,-1.9539761532876256,0.48839029834640835,0.47166553174991016,1.0025298595428467,-0.2156952976016325,0.2156952976016325,0.02336249600011797,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03846033662557602,-0.5055249333381653,0.0031729084883799345
16.78211959998589,9499.874998075,odom,turning,,0.7807740021061539,0.7137131485365723,-0.23026654171519362,1.2497340442309772,-1.9524699467735107,0.4779784341334921,0.41957583462000053,1.0025298595428467,-0.2156952976016325,0.2156952976016325,0.1240954929999134,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03356646001338959,-0.44119951128959656,0.004875968441127856
17.119735799962655,9499.993679353,odom,turning,,0.7842734438224873,0.7125854565293529,-0.2906790316698541,1.253125452340247,-1.9510500409225684,0.41756594417883164,0.3641597380051435,1.0639855861663818,-0.2773550556926054,0.2773550556926054,0.04628672699982417,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.033333953469991684,-0.43814343214035034,0.00651093872866929
17.11983630002942,9500.094285483,odom,turning,,0.7867530449504664,0.711652211929808,-0.36277004983082867,1.255615798344635,-1.950145859516608,0.34547492601785706,0.3242274965531523,1.142412781715393,-0.35748019594233454,0.35748019594233454,0.03309925400026259,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0258268341422081,-0.33946943283081055,0.007573330544888128
17.119885900057852,9500.213193905,odom,turning,,0.7891498071645965,0.7106382313946019,-0.3706095803845965,1.2580957466787612,-1.9493568842971476,0.3376353954640892,0.2850085817972011,1.142412781715393,-0.35748019594233454,0.35748019594233454,0.1530265910005255,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020552121102809906,-0.27013829350471497,0.00852008606890611
17.44243809999898,9500.313733763,odom,turning,,0.7910625895322048,0.7097474460825872,-0.4062207765032908,1.260127971331417,-1.948789171500857,0.30202419934539493,0.2532169075032945,1.1784868240356445,-0.3940451212553305,0.3940451212553305,0.07373020100021677,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02582165040075779,-0.3394012749195099,0.00921725692259601
17.442544399993494,9500.433610418,odom,turning,,0.7930641306799973,0.7087329990710374,-0.47048403623391927,1.262308050855195,-1.948257642597077,0.23776093961476646,0.21939961410605824,1.2529659271240234,-0.46591557559650365,0.46591557559650365,0.011824679000710603,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02324298396706581,-0.3055071532726288,0.009887822882576362
17.442595100030303,9500.533905301,odom,turning,,0.7947956882189628,0.7077855072574453,-0.48557280096246425,1.2642395220830147,-1.947850885736438,0.22267217488622149,0.18964878408808497,1.2655514478683472,-0.4773399879662317,0.4773399879662317,0.05487257500135456,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020660430192947388,-0.2715618908405304,0.01041789420945067
17.800096899969503,9500.655067326,odom,turning,,0.7965722137697185,0.706740907679732,-0.513999273075553,1.2662683155044843,-1.9474886309045192,0.1942457027731327,0.15858952032511778,1.2931169271469116,-0.5051086259214205,0.5051086259214205,0.004576239000016358,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.014531833119690418,-0.19100727140903473,0.010909811450020856
17.800197000033222,9500.774787264,odom,turning,,0.7975266372507633,0.7061468833872079,-0.5508911543145678,1.2673796185020583,-1.9473189409258478,0.15735382153411792,0.1416446325422619,1.333251953125,-0.5469856375483794,0.5469856375483794,0.015590942000926589,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010253023356199265,-0.1347663402557373,0.01115058545919099
17.80024630005937,9500.893900218,odom,turning,,0.7988428412964644,0.7052914635208958,-0.5556209643985034,1.2689357338334295,-1.9471124431944498,0.15262401145018234,0.11798970152109593,1.333251953125,-0.5469856375483794,0.5469856375483794,0.1349160200006736,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01552181039005518,-0.20401959121227264,0.011456683800436447
18.13956689997576,9500.994115474,odom,turning,,0.7996601897532415,0.7047373556897567,-0.5882227198975538,1.2699169619760293,-1.9470016040294595,0.12002225595113192,0.10310856427885662,1.3697865009307861,-0.5840161149827761,0.5840161149827761,0.034859129998949356,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0076913004741072655,-0.10109490156173706,0.01163036744651087
18.139668800053187,9501.114447134,odom,turning,,0.8003588363296159,0.704248772062526,-0.5995066701202683,1.2707654118693867,-1.9469182147139605,0.10873830572841747,0.09026065961609935,1.379889726638794,-0.5949091339511794,0.5949091339511794,0.04557641499923193,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010250470601022243,-0.13473278284072876,0.01176812297747608
18.139721899991855,9501.233547259,odom,turning,,0.8014853203448985,0.7034331809171068,-0.6036970881195538,1.2721515252919786,-1.9468048801081077,0.10454788772913193,0.06930271919437131,1.379889726638794,-0.5949091339511794,0.5949091339511794,0.16481736899913813,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01543489657342434,-0.20287717878818512,0.011970323079928673
18.46174279996194,9501.333732093,odom,turning,,0.8019890428680277,0.7030565120927241,-0.6141223811151924,1.272779128668977,-1.9467632894270606,0.09412259473349338,0.05981938120239592,1.3914082050323486,-0.6055697822971267,0.6055697822971267,0.08719981700050994,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01205217032489071
18.461847500060685,9501.453795968,odom,turning,,0.8019890428680277,0.7030565120927241,-0.6297911818475082,1.272779128668977,-1.9467632894270606,0.07845379400117758,0.05981938120239592,1.4163786172866821,-0.6251544603249055,0.6251544603249055,0.0154610200006573,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01205217032489071
18.461894299951382,9501.554285515,odom,turning,,0.8019890428680277,0.7030565120927241,-0.6296159592427549,1.272779128668977,-1.9467632894270606,0.0786290166059308,0.05981938120239592,1.4164360761642456,-0.6249354392578822,0.6249354392578822,0.009123887000896502,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01205217032489071
18.79935980006121,9501.67378274,odom,turning,,0.8019890428680277,0.7030565120927241,-0.6296783839923145,1.272779128668977,-1.9467632894270606,0.07856659185637127,0.05981938120239592,1.4166650772094727,-0.6250134676182639,0.6250134676182639,0.013734272999499808,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01205217032489071
18.799457899993286,9501.773979296,odom,turning,,0.8019890428680277,0.7030565120927241,-0.6296783839923145,1.272779128668977,-1.9467632894270606,0.07856659185637127,0.05981938120239592,1.4166650772094727,-0.6250134676182639,0.6250134676182639,0.11353321000024152,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01205217032489071
18.79950560000725,9501.893709755,odom,turning,,0.8019532478931497,0.7030836104140723,-0.6300482650142256,1.2727343147101489,-1.9467659928213288,0.07819671083446011,0.05914418123494553,1.4169613122940063,-0.6253070316696536,0.6253070316696536,0.011043036000046413,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0025717115495353937,-0.03380272537469864,0.012046591863629134
19.138612700044177,9501.994850358,odom,turning,,0.8021676119202089,0.7029205466612216,-0.631621528430742,1.2730031984631172,-1.946750396315936,0.07662344741794369,0.055085341036967043,1.4184308052062988,-0.6262590208863836,0.6262590208863836,0.030645585000456776,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005128300748765469,-0.06740668416023254,0.01207944006120037
19.13874439999927,9502.113805321,odom,turning,,0.8032999295315613,0.702038080044145,-0.6359474020524936,1.2744372451456156,-1.9466840591796664,0.07229757379619217,0.03344837826282473,1.4184308052062988,-0.6262590208863836,0.6262590208863836,0.1510387289999926,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02050604671239853,-0.2695326805114746,0.012237821058329991
19.138800699962303,9502.233276031,odom,turning,,0.8049295605933056,0.7006987340351781,-0.6489443630090495,1.276546204604803,-1.9466412207781878,0.05930061283963628,0.0016605058281835949,1.4275977611541748,-0.634563441357575,0.634563441357575,0.09237485699850367,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01800737902522087,-0.23669004440307617,0.012416135563223333
19.481582200038247,9502.334585465,odom,turning,,0.8059450277448945,0.6998177792078126,-0.6912886346799817,1.2778905193929426,-1.9466497468678026,0.016956341168704037,-0.018599352263323814,1.4753350019454956,-0.6824230948602777,0.6824230948602777,0.07645773799958988,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.019439829513430595,-0.25551825761795044,0.012494040161184347
19.48168229998555,9502.453999252,odom,turning,,0.8071098805785153,0.6987615106538791,-0.7254101992182874,1.279462335206409,-1.9466942488965226,-0.01716522336960169,-0.04229624955134979,1.5098004341125488,-0.719149691215716,0.719149691215716,0.00588023999989673,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007715519517660141,-0.10141324251890182,0.01255066707318386
19.481731800013222,9502.574209756,odom,turning,,0.8070771406039599,0.698792016053104,-0.7335962875467293,1.2794176252242837,-1.9466923773158757,-0.02535131169804361,-0.04162104902693302,1.5161330699920654,-0.7295506504690271,0.7295506504690271,0.017163750000690925,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.012549660808893871
19.82039310003165,9502.693738595,odom,turning,,0.8070771406039599,0.698792016053104,-0.7326257422490361,1.2794176252242837,-1.9466923773158757,-0.024380766400350362,-0.04162104902693302,1.5162352323532104,-0.7283375007426363,0.7283375007426363,0.025065783000172814,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.012549660808893871
19.82049349998124,,mission_status,navigating,going to waypoint 2/4,0.8070771406039599,0.698792016053104,-0.7326257422490361,,,,,,,,,,,,,,,,,
19.820515700033866,9502.813335395,odom,navigating,,0.8070771406039599,0.698792016053104,-0.7326257422490361,1.2794176252242837,-1.9466923773158757,-0.024380766400350362,-0.04162104902693302,1.5162352323532104,-0.7283375007426363,0.7283375007426363,0.14490453899998101,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.012549660808893871
19.82055860001128,9502.914158658,odom,navigating,,0.8070771406039599,0.698792016053104,-0.7327419830086485,1.2794176252242837,-1.9466923773158757,-0.024497007159962725,-0.04162104902693302,1.5163159370422363,-0.7284827976757657,0.7284827976757657,0.023538364001069567,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.012549660808893871
20.160598000045866,9503.033627462,odom,navigating,,0.8072079425605947,0.698670129730273,-0.7322034000987169,1.2795962571993802,-1.946699863638464,-0.02395842425003114,-0.03892787438188654,1.5163159370422363,-0.7284827976757657,0.7284827976757657,0.14318784700117249,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025821649469435215,0.03394012898206711,0.012553672498730987
20.16067670006305,9503.153405387,odom,navigating,,0.809267497187566,0.6967974598703264,-0.7141138272502335,1.2823786737614202,-1.9467824211403422,-0.005868851401547803,-0.01727946568585635,1.4973938465118408,-0.7112828609133137,0.7112828609133137,0.00445504000163055,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.061748847365379333,0.3381793797016144,0.012650140507309431
20.160707500064746,9503.253846849,odom,navigating,,0.8155035911383754,0.6913780527062209,-0.7103266438280328,1.2906403506212862,-1.9468418958142393,-0.002081667979347057,0.0016566911270351936,1.4973938465118408,-0.7112828609133137,0.7112828609133137,0.10480956000174046,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11833420395851135,0.06762572377920151,0.013121852495668176
20.50301930005662,9503.373674868,odom,navigating,,0.8271632112770687,0.6814807875544204,-0.6922965993987894,1.3059340758558657,-1.9467743109575382,0.01594837644989633,0.0036861101235168186,1.476847529411316,-0.6892527340138329,0.6892527340138329,0.10977536199970928,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1668027639389038,-0.03373021259903908,0.014172383925077416
20.503118900000118,9503.474671926,odom,navigating,,0.838682032325734,0.6715409286373153,-0.7076172678370116,1.3211485708430508,-1.9468306663303567,0.0006277080116741107,-0.0186413130873367,1.4898854494094849,-0.7028219209210945,0.7028219209210945,0.01710821499909798,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1819821149110794,-0.3032091557979584,0.015094138498670315
20.503169600036927,9503.595942811,odom,navigating,,0.8538002031178851,0.6575222034566321,-0.7451093594667193,1.3417500987928401,-1.9476435561914192,-0.03686438361803357,-0.06804545969868263,1.5251063108444214,-0.7373369027571751,0.7373369027571751,0.03318455099906714,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20458698272705078,-0.40182000398635864,0.015607203671874955
20.84013100003358,9503.714038824,odom,navigating,,0.8689590188720792,0.6419961629846359,-0.7542893521103167,1.3633630081289885,-1.9495748194658336,-0.04604437626163094,-0.11398967389307156,1.5251063108444214,-0.7373369027571751,0.7373369027571751,0.1511295689997496,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21787676215171814,-0.3032243251800537,0.015069220335708804
20.84022230003029,9503.833472725,odom,navigating,,0.8848021800318503,0.624416144232051,-0.7931912644548013,1.3868317976301536,-1.9526209209457113,-0.08494628860611553,-0.14577372820006657,1.5641491413116455,-0.7780148198502137,0.7780148198502137,0.09316885500084027,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24024982750415802,-0.16977739334106445,0.013538001082414564
20.840275899972767,9503.933812098,odom,navigating,,0.8983102779271412,0.6088023867305159,-0.8425367487624273,1.407248039095879,-1.9556926006944326,-0.1342917729137416,-0.15252573663870198,1.6221812963485718,-0.8380001235799862,0.8380001235799862,0.03344145200026105,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24528107047080994,-0.033936697989702225,0.011785037536168575
21.199915700010024,9504.053964293,odom,navigating,,0.9150363068599128,0.5893208969174601,-0.8472073732319183,1.4326242812065595,-1.959608571268407,-0.13896239738323257,-0.14846309089695206,1.627005696296692,-0.8448538626031948,0.8448538626031948,0.004039809999085264,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24698305130004883,0.13526508212089539,0.009508359947098982
21.200020599993877,9504.174179302,odom,navigating,,0.9320552377780404,0.5700635872630437,-0.8290436453732666,1.4580771541470687,-1.9631637426842992,-0.12079866952458085,-0.12208828031272437,1.6089845895767212,-0.828742872125469,0.828742872125469,0.01640292100091756,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2460603266954422,0.26951929926872253,0.00759666119779716
21.200070400023833,9504.293622391,odom,navigating,,0.9491997901236999,0.5517892359150233,-0.8019475297791838,1.482986020979484,-1.9658906356871415,-0.09370255393049809,-0.08961757086740145,1.5829191207885742,-0.8029904022281988,0.8029904022281988,0.014272000000346452,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2350359857082367,0.23764055967330933,0.006476558966043174
21.53956179996021,9504.41338225,odom,navigating,,0.9668563716525442,0.5342460203131718,-0.7947823358375203,1.5078081712419167,-1.9677291517428213,-0.0865373599888346,-0.053786117357907046,1.5829191207885742,-0.8029904022281988,0.8029904022281988,0.13443006899979082,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24607257544994354,0.2021496295928955,0.006237422236462563
21.539670399972238,9504.514162057,odom,navigating,,0.9820256321482492,0.5200471846700909,-0.7432295393034433,1.5285656642456322,-1.9686456023996906,-0.034984563454757533,-0.032801471340931095,1.5276362895965576,-0.7437969412868841,0.7437969412868841,0.05135514500034333,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24863584339618683,0.1010746955871582,0.006657166281862672
21.539734999998473,9504.632959832,odom,navigating,,1.000473974267965,0.5034245667052457,-0.7409232188863362,1.5533903099489275,-1.969269878522205,-0.032678243037650434,-0.021269638218047997,1.5276362895965576,-0.7437969412868841,0.7437969412868841,0.17064425699936692,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24272947013378143,0.06780187040567398,0.007629918697393396
21.86005560006015,9504.733374316,odom,navigating,,1.0158868012140096,0.4895548667085437,-0.7285152545458816,1.57411868947591,-1.9697779086911933,-0.020270278697195887,-0.030741532771172482,1.5097012519836426,-0.7259191151028498,0.7259191151028498,0.09281068299969775,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23498880863189697,-0.16970913112163544,0.008455367142299232
21.86021339998115,9504.833730303,odom,navigating,,1.0309367200378965,0.47562060921330473,-0.7393815821153354,1.5946134333521116,-1.9705710429787584,-0.031136606266649713,-0.05172999561688967,1.5213004350662231,-0.7342552047437055,0.7342552047437055,0.08517869800016342,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23241816461086273,-0.27154824137687683,0.008981282912104229
21.860267600044608,9504.953544122,odom,navigating,,1.04851788595914,0.458552140107972,-0.7644262020180137,1.6190694816446285,-1.9720980448333967,-0.05618122616932797,-0.07744106077117205,1.5453388690948486,-0.7591332475012167,0.7591332475012167,0.009245902998372912,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2341427505016327,-0.23673732578754425,0.00902948296350097
22.182879599975422,9505.053580599,odom,navigating,,1.063086879849814,0.44379822754378634,-0.7676746046525517,1.6397321478955569,-1.9738265535377073,-0.05942962880386593,-0.09368785090104702,1.5453388690948486,-0.7591332475012167,0.7591332475012167,0.10917358599908766,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24700774252414703,-0.20291776955127716,0.008632752897367575
22.18297890003305,9505.17347588,odom,navigating,,1.0804736480819075,0.4256682574628223,-0.8057467048996965,1.6647310585524389,-1.976286226414823,-0.09750172905101073,-0.10457880970403943,1.589868426322937,-0.8039990778854116,0.8039990778854116,0.0065782940000644885,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24099408090114594,-0.1347932368516922,0.007785106198134361
22.183030499960296,9505.275344493,odom,navigating,,1.09513570679565,0.41014547860365286,-0.806016017239342,1.6859645569007364,-1.9785381538401094,-0.09777104139065629,-0.10592540065449654,1.589868426322937,-0.8039990778854116,0.8039990778854116,0.10809160200005863,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24618355929851532,0.0320381261408329,0.006902733204159047
22.52011979999952,9505.393949925,odom,navigating,,1.1125854279005873,0.39183837993809856,-0.8107361930331477,1.7111265030273224,-1.981091405749581,-0.10249121718446197,-0.0971134504128508,1.5972990989685059,-0.812102257980965,0.812102257980965,0.025428515999010415,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24535493552684784,0.03394705057144165,0.005972180986027016
22.52022159995977,9505.513295873,odom,navigating,,1.1300054735592169,0.3738064045731348,-0.8009286546853389,1.736086942304236,-1.9834550041534784,-0.09268367883665318,-0.08967097850908459,1.588955283164978,-0.8017034580549225,0.8017034580549225,0.04831771399949503,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.240648552775383,0.10203535854816437,0.005217937111698722
22.520270599983633,9505.613654584,odom,navigating,,1.144565517419383,0.35898130275871953,-0.7989000405229087,1.7567891197021592,-1.9852434034384967,-0.09065506467422302,-0.07952769610034792,1.588955283164978,-0.8017034580549225,0.8017034580549225,0.14860665000014706,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2332562804222107,0.10107481479644775,0.004763980117090032
22.84121700003743,9505.733386428,odom,navigating,,1.1626848509785708,0.34102668946467846,-0.7903499488266917,1.7822303472519754,-1.9870933569314644,-0.08210497297800601,-0.0646313055795961,1.581451416015625,-0.7947397862439974,0.7947397862439974,0.09129335899888247,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24278444051742554,0.06789735704660416,0.00455322412252568
22.841316399979405,9505.833420075,odom,navigating,,1.1780498668718091,0.32625113370970826,-0.7696427092146001,1.803511674883477,-1.9883204899757543,-0.061397733365914364,-0.05045970281075592,1.5598390102386475,-0.7723987949481232,0.7723987949481232,0.08351315499930934,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24790027737617493,0.0,0.004696600594192194
22.841365900007077,9505.933713159,odom,navigating,,1.1934484044279081,0.3117020501184468,-0.7690980001218667,1.824671141819511,-1.9893538104463653,-0.060853024273180956,-0.04773600891609778,1.5598390102386475,-0.7723987949481232,0.7723987949481232,0.1837384069986001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25269559025764465,0.034325823187828064,0.005025555560724316
23.179975699982606,9506.053549685,odom,navigating,,1.2114795861778982,0.2945862953774062,-0.763248792253421,1.8494997386375058,-1.9906239898455387,-0.055003816404735284,-0.057185016351319305,1.5496138334274292,-0.7627251220336182,0.7627251220336182,0.10783520199947816,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23927679657936096,-0.1690896600484848,0.005353994485283242
23.18007939995732,9506.154446882,odom,navigating,,1.2261192772725544,0.280463180349311,-0.770847364403151,1.8698057647984567,-1.9918274162016318,-0.06260238855446532,-0.06529506219029539,1.5580835342407227,-0.7701958261150865,0.7701958261150865,0.09452202700049384,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22968614101409912,-0.13417811691761017,0.005458335875551113
23.180131700006314,9506.273496805,odom,navigating,,1.2438964596496138,0.26299108379115566,-0.7789430232783932,1.8946732489032305,-1.9935334659381772,-0.07069804742970742,-0.07273372074154912,1.566304326057434,-0.7784557346422224,0.7784557346422224,0.033571858000868815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24602355062961578,0.0,0.005354305584886677
23.501241700025275,9506.374241138,odom,navigating,,1.258683375658295,0.2482665541940945,-0.7865194764136872,1.9154823143514441,-1.9950978994057578,-0.07827450056500151,-0.0801800096783625,1.5731431245803833,-0.7860647287685423,0.7860647287685423,0.028274065000005066,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24370357394218445,-0.1011553555727005,0.005130722022783407
23.501343699987046,9506.474402766,odom,navigating,,1.2735153927488545,0.23333254430982253,-0.8003007109064973,1.9364619015919502,-1.9967920957982046,-0.09205573505781162,-0.08489116183323363,1.590416669845581,-0.8021134691480546,0.8021134691480546,0.001988128999073524,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2511490285396576,-0.13473941385746002,0.004788605105563004
23.501402399968356,9506.59376742,odom,navigating,,1.291344811325895,0.21521717866761414,-0.8002953705949657,1.9617875070484558,-1.998952731678593,-0.09205039474627996,-0.0848644597584633,1.590416669845581,-0.8021134691480546,0.8021134691480546,0.1215842209985567,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2453179806470871,0.03394187241792679,0.004260377021394358
23.82102150004357,9506.694050303,odom,navigating,,1.3058786537018763,0.20042957701728203,-0.8046239892685162,1.982445390371064,-2.0007296935263232,-0.09637901341983046,-0.08486063981767752,1.5956703424453735,-0.8075251521710305,0.8075251521710305,0.043706198999643675,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2324414998292923,0.0678938627243042,0.0038149865704255707
23.82112139998935,9506.794281855,odom,navigating,,1.3204247168101824,0.1856536864429318,-0.8052880535485699,2.0031049373209138,-2.0024898111482297,-0.09704307769988418,-0.08215602359355503,1.595977783203125,-0.80903131727688,0.80903131727688,0.03559983699960867,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2376188188791275,0.06789735704660416,0.003386512447950118
23.821178899961524,9506.914328231,odom,navigating,,1.3380074138364564,0.16803027965687134,-0.8029888879380815,2.027923136468647,-2.0044372947882527,-0.09474391208939581,-0.07065852609980541,1.595977783203125,-0.80903131727688,0.80903131727688,0.15604729400001816,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2332562804222107,0.16845794022083282,0.0030383795131268777
24.16211499995552,9507.033354414,odom,navigating,,1.3560730984611689,0.15034229957345013,-0.7887150943359322,2.0531501720110716,-2.0061196378366013,-0.0804701184872465,-0.060545762847181585,1.5823506116867065,-0.7937175031360237,0.7937175031360237,0.07928581499982101,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.253007709980011,8.343638910446316e-05,0.0029811189824869126
