t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7884.207991998,navigating,0.4025170087690157,0.394627269902788,0.7161324716604398,1.0981279016320902,-2.8748849152582885,2.4242256849679107,2.5244251009514307,-0.1877739280462265,-2.734281026085371,2.734281026085371,0.13067854800010537,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09231401234865189,0.8089205026626587,odom,
7884.308419946,navigating,0.4083088564835803,0.40119039464252143,0.7692996841603856,1.0908338319667812,-2.8700458395184776,2.4773928974678565,2.6035800916480323,-0.23659133911132812,-2.6875902568898145,2.6875902568898145,0.0833523890005381,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1121985986828804,0.9260027408599854,odom,
7884.428823212,navigating,0.4161059976611204,0.41180004688877603,0.9020976489717019,1.0792568579439612,-2.863774172770005,2.6101908622791727,2.693551669765273,-0.3807642459869385,-2.5441134175262397,2.5441134175262397,0.0931297369997992,pixhawk_fused,0.8,0.2,gyro,-1.0,0.141741544008255,0.690021812915802,odom,
7884.547522733,navigating,0.4237949165546627,0.42398148469699865,0.9678074142509139,1.0661377014679208,-2.8578248337996457,2.6759006275583848,2.7327400459066804,-0.452152818441391,-2.471778122623915,2.471778122623915,0.09554320899951563,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12600944936275482,0.06617005169391632,odom,
7884.668977405,navigating,0.4296395240893904,0.4335079190662982,0.9790759260969832,1.0559009871418383,-2.853339070895329,2.687169139404454,2.7151838818916936,-0.48602956533432007,-2.453304080551023,2.453304080551023,0.029275359999701323,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08774077147245407,-0.20351822674274445,odom,
7884.786119975,navigating,0.4330514619379355,0.4387191758020253,0.9702619658362359,1.050271792438838,-2.8506724843800044,2.678355179143707,2.671105010465422,-0.48602956533432007,-2.453304080551023,2.453304080551023,0.14786321700012195,pixhawk_fused,0.8,0.2,gyro,-1.0,0.051447853446006775,-0.270479291677475,odom,
7884.886740864,navigating,0.43502110231956254,0.4415018189357798,0.944951094821987,1.0472457584625656,-2.849102228217077,2.653044308129458,2.6426750541906237,-0.4613153338432312,-2.477835773815865,2.477835773815865,0.07028786399951059,pixhawk_fused,0.8,0.2,gyro,-1.0,0.028308629989624023,-0.3044375479221344,odom,
7885.007315979,navigating,0.4370364056866969,0.444136346002222,0.886627582736361,1.0443601970115293,-2.8474664667315013,2.594720796043832,2.5980726240268783,-0.4017955958843231,-2.5395875628939812,2.5395875628939812,0.08296085999973002,pixhawk_fused,0.8,0.2,gyro,-1.0,0.026094021275639534,-0.34298133850097656,odom,
7885.108451414,navigating,0.4395875744107772,0.4472093760887899,0.8813556610990456,1.0409669173216123,-2.845359898736474,2.5894488744065165,2.571697850872631,-0.4017955958843231,-2.5395875628939812,2.5395875628939812,0.18361436000031972,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04870365560054779,-0.3032477796077728,odom,
7885.208769088,navigating,0.4416612450150046,0.4495552687711769,0.8385626871934992,1.0383592855966721,-2.843626815057248,2.54665590050097,2.528566051385164,-0.35760530829429626,-2.5822959272912684,2.5822959272912684,0.09132042300007015,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03592316433787346,-0.4721761643886566,odom,
7885.327473853,navigating,0.44414280564134595,0.45210322736868575,0.776374432155112,1.035495663229888,-2.8415173357145473,2.484467645462583,2.4803730612599346,-0.29133591055870056,-2.647979999666566,2.647979999666566,0.09365213699948072,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03356334939599037,-0.30541175603866577,odom,
7885.44747476,navigating,0.44797963628645376,0.455747963802917,0.7386102324215835,1.0313600938599858,-2.838215451546231,2.4467034457290544,2.453355437798071,-0.25219687819480896,-2.688429682766551,2.688429682766551,0.10847453600035806,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0641057938337326,-0.23595024645328522,odom,
7885.567145746,navigating,0.45306759174303013,0.4603662590053138,0.7164663971518788,1.026088890944097,-2.8338074632154715,2.4245596104593496,2.4310280604055943,-0.23041482269763947,-2.710527645861262,2.710527645861262,0.027870554999935848,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06713966280221939,-0.20365099608898163,odom,
7885.669945911,navigating,0.45703052125036875,0.46381145950378744,0.6816563597318279,1.022133721153236,-2.8303533571545234,2.389749573039299,2.414137457893555,-0.19211341440677643,-2.749816944812888,2.749816944812888,0.026995775999239413,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05679052695631981,-0.1357196420431137,odom,
7885.786505717,navigating,0.46097928121109727,0.46711156254204517,0.6769377390337514,1.0183242227227418,-2.826893428398229,2.3850309523412223,2.390541673913678,-0.19211341440677643,-2.749816944812888,2.749816944812888,0.14589122199959093,pixhawk_fused,0.8,0.2,gyro,-1.0,0.051457375288009644,-0.13527174293994904,odom,
7885.887325586,navigating,0.46448219320763784,0.4699166401299664,0.6601830647330187,1.0150661127462275,-2.8238073998645463,2.3682762780404896,2.37161697446776,-0.17566172778606415,-2.7660292990407886,2.7660292990407886,0.06954038000003493,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05059792473912239,-0.266011118888855,odom,
7886.009905313,navigating,0.4687190587017604,0.47315352966264884,0.624672022205589,1.011279801120417,-2.8200534249932496,2.33276523551306,2.346583028421385,-0.13624435663223267,-2.8041589606157484,2.8041589606157484,0.0832215049995284,pixhawk_fused,0.8,0.2,gyro,-1.0,0.057507459074258804,-0.18897037208080292,odom,
,reached,0.4687190587017604,0.47315352966264884,0.624672022205589,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 1/3
,turning,0.4687190587017604,0.47315352966264884,0.624672022205589,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,aligning for waypoint 2/3
7886.127941109,turning,0.4730171388982411,0.4762819302633135,0.6013108137000394,1.007592579292201,-2.816223963035853,2.3094040270075102,2.322212792628461,-0.11328580230474472,-2.8272679513297025,2.8272679513297025,0.005867294000381662,pixhawk_fused,0.8,0.2,gyro,-1.0,0.047017719596624374,-0.20598727464675903,odom,
7886.227951367,turning,0.4774441720413634,0.47920410272264047,0.5856034090924183,1.0040919956451828,-2.8122385360245303,2.293696622399889,2.243591952816402,-0.11328580230474472,-2.8272679513297025,2.8272679513297025,0.10497749500063946,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07226797938346863,-0.9498945474624634,odom,
7886.346561321,turning,0.48482739775615535,0.4830772242075756,0.49918978601457664,0.9992448097225677,-2.80545488799237,2.2072829993220475,2.117869023182474,-0.03041969984769821,-2.9039020355544034,2.9039020355544034,0.11099226799979078,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08460430800914764,-1.1120439767837524,odom,
7886.446902276,turning,0.49140855020851687,0.4856091916535451,0.395200102735872,0.9958359335272582,-2.7992822070647887,2.103293316043343,2.011559172437586,0.07401616126298904,-3.007315725286955,3.007315725286955,0.03278986800069106,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0837344229221344,-1.1006101369857788,odom,
7886.567789817,turning,0.49979287601708633,0.4877422373030425,0.28609937847973366,0.9925754320865836,-2.7912687225940704,1.9941925917872045,1.8810965560026351,0.1755000650882721,-3.1111209209761563,3.1111209209761563,0.045750322000458254,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07951639592647552,-1.045168161392212,odom,
7886.668252714,turning,0.5068867832914723,0.48866898888131344,0.09671428740470578,0.9906864873301343,-2.784368412701573,1.8048075007121767,1.7732320633970413,0.38589566946029663,2.9624073425079804,-2.9624073425079804,0.01982013700035168,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0771353617310524,-1.013871669769287,odom,
7886.787326882,turning,0.5153573178599289,0.48877008231999186,0.07129862098140816,0.9894270175313306,-2.7759914256785043,1.779391834288879,1.645486512522675,0.38589566946029663,2.9624073425079804,-2.9624073425079804,0.13882230600029288,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0832071527838707,-1.093679666519165,odom,
7886.888262362,turning,0.5223662942494421,0.48803071153958555,-0.030904543651134375,0.9892001403662195,-2.768947212029585,1.6771886696563365,1.5392281330577746,0.4867168664932251,2.8612046757484895,-2.8612046757484895,0.06236222400002589,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08518152683973312,-1.1196309328079224,odom,
7887.008316289,turning,0.5305005913294585,0.48620115100151995,-0.2182415265380011,0.9898991757379159,-2.760639057583649,1.4898516867694698,1.413501430790767,0.6900787949562073,2.6586060630823596,-2.6586060630823596,0.07314875700012635,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08072924613952637,-1.0611099004745483,odom,
7887.128078259,turning,0.5375754126534389,0.48368508113359665,-0.24067920939473875,0.9914232662448809,-2.7532864490347664,1.4674140039127321,1.3002858623113893,0.6900787949562073,2.6586060630823596,-2.6586060630823596,0.19325759000003018,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06691131740808487,-0.8794862627983093,odom,
7887.247141466,turning,0.5431475131978964,0.4810167132589057,-0.47982837804134926,0.9933038928651207,-2.74740157562003,1.2282648352661216,1.2071500752568975,0.9609102010726929,2.383253617241524,-2.383253617241524,0.0034272859993507154,pixhawk_fused,0.8,0.2,gyro,-1.0,0.053352631628513336,-0.7012701034545898,odom,
7887.367938697,turning,0.5470952628113132,0.4787059755907769,-0.49358278317644166,0.9950525730497392,-2.74317471470523,1.2145104301310292,1.138205176026222,0.9609102010726929,2.383253617241524,-2.383253617241524,0.12394152199976816,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04060151055455208,-0.5336686372756958,odom,
7887.468682794,turning,0.5495585384928172,0.47706480970702336,-0.5516764415364059,0.9963411563252759,-2.7405099997705524,1.156416771771065,1.0935970412766067,1.0213886499404907,2.3218047301317677,-2.3218047301317677,0.046494715999870095,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03599676117300987,-0.4731435477733612,odom,
7887.586818372,turning,0.5517336773701544,0.47547447584284386,-0.5968132492822777,0.9976188220470377,-2.7381376673236355,1.1112799640251931,1.052989679231836,1.067271113395691,2.2755400564517005,-2.2755400564517005,0.0351499150001473,pixhawk_fused,0.8,0.2,gyro,-1.0,0.028365381062030792,-0.37283623218536377,odom,
7887.687190421,turning,0.553006013378662,0.4744774401295224,-0.6422975187933311,0.9984323357683158,-2.736740844300674,1.0657956945141398,1.0286289106322022,1.124614953994751,2.224790530427836,-2.224790530427836,0.07507796300069458,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012648672796785831,-0.1662548929452896,odom,
7887.80798804,turning,0.554532339127511,0.4732128153490776,-0.6579296322490644,0.9994761578858913,-2.7350557978580574,1.0501635810584065,0.9987570388322815,1.1368687152862549,2.212708751186274,-2.212708751186274,0.087658571999782,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02100946195423603,-0.27614960074424744,odom,
7887.908436348,turning,0.55557618076116,0.4723017214138582,-0.6978565242576111,1.0002358116752135,-2.7338970814840895,1.0102366890498597,0.9778753288485892,1.1820704936981201,2.1680326408590305,-2.1680326408590305,0.07365889599986986,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01542564295232296,-0.20275555551052094,odom,
7888.029906991,turning,0.556870863860014,0.47111696559988026,-0.7184127856453292,1.0012322204163955,-2.732452429177924,0.9896804276621417,0.9514299724404431,1.2003310918807983,2.1489455735976923,-2.1489455735976923,0.08776788499926624,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012899818830192089,-0.16955597698688507,odom,
7888.147234918,turning,0.5573906871209774,0.470621926912224,-0.7487056490408504,1.0016514544813486,-2.731869743736457,0.9593875642666205,0.9406105663104529,1.2334884405136108,2.1137926302696695,-2.1137926302696695,0.009181526999782363,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002925895620137453,-0.038458142429590225,odom,
,navigating,0.5573906871209774,0.470621926912224,-0.7487056490408504,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 2/3
7888.269857005,navigating,0.5574231076326204,0.4705906815572485,-0.7488413236169754,1.0016779685405162,-2.7318333518905407,0.9592518896904955,0.9399315432342441,1.2334884405136108,2.1137926302696695,-2.1137926302696695,0.13198053699943557,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7888.370593383,navigating,0.5574231076326204,0.4705906815572485,-0.7504640402970538,1.0016779685405162,-2.7318333518905407,0.9576291730104171,0.9399315432342441,1.2348833084106445,2.1117647095969994,-2.1117647095969994,0.05162822900001629,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7888.486334843,navigating,0.5574231076326204,0.4705906815572485,-0.7499963325825146,1.0016779685405162,-2.7318333518905407,0.9580968807249562,0.9399315432342441,1.2349679470062256,2.1123492104387958,-2.1123492104387958,0.05485342700012552,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7888.586621174,navigating,0.5575196021051214,0.47049747133222947,-0.7495923471919321,1.0017570948112078,-2.7317250081664133,0.9585008661155388,0.9419532787235458,1.2349679470062256,2.1123492104387958,-2.1123492104387958,0.1552582740005164,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005063700955361128,0.06655757874250412,odom,
7888.707099561,navigating,0.5608698592307976,0.4673006748378319,-0.7472971571796048,1.004465272007579,-2.7279687458076594,0.9607960561278661,0.9494015132794174,1.2340195178985596,2.1133573879874428,-2.1133573879874428,0.0841717149996839,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07484897971153259,0.033924806863069534,odom,
7888.807719738,navigating,0.5673118301219006,0.46117362064086326,-0.7438922044376063,1.009652981631266,-2.7207488115313163,0.9642010088698646,0.9426427940798496,1.227413535118103,2.119300509592064,-2.119300509592064,0.07866919199932454,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12649433314800262,-0.16965807974338531,odom,
7888.908313767,navigating,0.5765054848627187,0.452221544640073,-0.7530628894323046,1.0172625166123161,-2.710416438638826,0.9550303238751663,0.9244534167314375,1.2354816198349,2.112380990972288,-2.112380990972288,0.06447929800015118,pixhawk_fused,0.8,0.2,gyro,-1.0,0.169960156083107,-0.23339945077896118,odom,
7889.00837138,navigating,0.5870373068557496,0.44148324139232537,-0.7590211019571642,1.0264583201684965,-2.698514017536814,0.9490721113503067,0.894600493760978,1.2354816198349,2.112380990972288,-2.112380990972288,0.16383842400045978,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1800737828016281,-0.33812853693962097,odom,
7889.130145113,navigating,0.6008765207239694,0.4263368962705113,-0.811456409984311,1.0395680147645987,-2.6827320177067433,0.8966368033231599,0.8519913020984603,1.28997004032135,2.0574967232993915,-2.0574967232993915,0.056796388999828196,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19814060628414154,-0.4396991729736328,odom,
7889.247203643,navigating,0.615131760193175,0.4093076335301884,-0.8412402260391914,1.0544859681959189,-2.666280199958412,0.8668529872682795,0.816168455215151,1.3190631866455078,2.0292182309380844,-2.0292182309380844,0.02871735600001557,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20767547190189362,-0.16849996149539948,odom,
7889.369629588,navigating,0.6303497723280407,0.3903064757867924,-0.8815675688136139,1.0712254894803925,-2.64860478437368,0.826525644493857,0.8135105436526694,1.364598035812378,1.9794917534343077,-1.9794917534343077,0.044858008999653975,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23632027208805084,0.06902681291103363,odom,
7889.487041574,navigating,0.6463392075255832,0.37071379767754875,-0.8696719304291477,1.0884453831309582,-2.6300842461500737,0.8384212828783232,0.8370834434587373,1.3546675443649292,1.9884701366773916,-1.9884701366773916,0.04903803999968659,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24050213396549225,0.2994796633720398,odom,
7889.587324204,navigating,0.6605607730119121,0.3543175048135151,-0.8618376404826265,1.1027409320204111,-2.613752417516563,0.8462555728248444,0.8762604147943662,1.3546675443649292,1.9884701366773916,-1.9884701366773916,0.14888973300003272,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24710004031658173,0.39770177006721497,odom,
7889.708385231,navigating,0.6778425303865788,0.33620775400831165,-0.7934987018034582,1.1183149784452469,-2.5941546806538414,0.9145945115040127,0.9332720183850187,1.2911970615386963,2.059640827303298,-2.059640827303298,0.07561760299995512,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23365873098373413,0.5176219940185547,odom,
7889.828741791,navigating,0.6962340268752004,0.319055618699548,-0.7459084567539627,1.1327885354495808,-2.573588712736347,0.9621847565535082,0.9818522002913853,1.2432818412780762,2.1069836057177858,-2.1069836057177858,0.09220741500030272,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24020667374134064,0.23264244198799133,odom,
7889.947088722,navigating,0.714922084648442,0.302559367727677,-0.7134034262478184,1.146571791125238,-2.5528187425283173,0.9946897870596525,0.9776808446214513,1.2048742771148682,2.1486533442488986,-2.1486533442488986,0.03209403100026975,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23326164484024048,-0.23577062785625458,odom,
7890.069478742,navigating,0.733472598736525,0.2853654232870588,-0.7194674785733692,1.1610649997263667,-2.532089531187714,0.9886257347341016,0.9311424695170483,1.2044163942337036,2.152684827332862,-2.152684827332862,0.03293320099965058,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24351297318935394,-0.46677571535110474,odom,
7890.18640859,navigating,0.7500376029875387,0.26803623775114427,-0.768896407380788,1.175963925421108,-2.513308635300754,0.9391968059266829,0.850492111398908,1.2441611289978027,2.11102096486605,-2.11102096486605,0.11238197299917374,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22817102074623108,-0.7751164436340332,odom,
7890.287062105,navigating,0.7626786238876825,0.2526078738631715,-0.8143050094582104,1.1895169766771705,-2.4986749541743896,0.8937882038492605,0.785770989261593,1.2878797054290771,2.0704022924951393,-2.0704022924951393,0.06188668399954622,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22839145362377167,-0.5734139680862427,odom,
7890.40792525,navigating,0.776921339346388,0.23262086849964675,-0.9307356915056456,1.2073665532387867,-2.4818307283503804,0.7773575218018253,0.7253462039102664,1.4165241718292236,1.9400533955148536,-1.9400533955148536,0.07473956700050621,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23748119175434113,-0.27135413885116577,odom,
7890.529801264,navigating,0.7911473204339371,0.2109781566115409,-0.9671052678298747,1.2268585457949466,-2.464776469587084,0.7409879454775962,0.728829969221439,1.4604899883270264,1.8937399683049994,-1.8937399683049994,0.07533431499996368,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24963067471981049,0.30443745851516724,odom,
7890.64717242,navigating,0.8046327149192207,0.19168169899540782,-0.9085869185321279,1.2441277244025528,-2.448776950495138,0.799506294775343,0.7741085397260546,1.422508716583252,1.9555643211952525,-1.9555643211952525,0.009278729000470776,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2051524668931961,0.2696536183357239,odom,
7890.747259131,navigating,0.8141799151830176,0.17916530519839052,-0.9008726949710267,1.2552196471076629,-2.437606525379552,0.8072205183364441,0.8127056604820201,1.422508716583252,1.9555643211952525,-1.9555643211952525,0.10883337599989318,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16177961230278015,0.4116210639476776,odom,
7890.870865519,navigating,0.8245632042414811,0.16677460057162116,-0.8615182443777842,1.2660726313501585,-2.4256250819835503,0.8465749689296866,0.8713632617987243,1.3896691799163818,1.9900936584822015,-1.9900936584822015,0.05135494100068172,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1418411284685135,0.5084640383720398,odom,
7890.986462413,navigating,0.8343770553586806,0.15655734876530156,-0.7714685253111402,1.2748505525385194,-2.4145051895454364,0.9366246879963307,0.9493166216369981,1.2932090759277344,2.083167220031388,-2.083167220031388,0.06268800099951477,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1410190612077713,0.7077633738517761,odom,
7891.088150371,navigating,0.8464413887410847,0.14593321898482892,-0.754513618253973,1.283723508433073,-2.4011003050906035,0.9535795950534979,1.0341106332089103,1.2932090759277344,2.083167220031388,-2.083167220031388,0.16447952999988047,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20594371855258942,0.8183760643005371,odom,
7891.207608785,navigating,0.8647778468593694,0.1323833010948669,-0.668404631323581,1.2946362792795734,-2.381081878489092,1.03968858198389,1.1141821943457886,1.207275152206421,2.170784062122472,-2.170784062122472,0.08851778500047658,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22847792506217957,0.44874319434165955,odom,
7891.32771704,navigating,0.884630188269701,0.11953828488848833,-0.5621999651555296,1.304643309069574,-2.35965831072841,1.1458932481519413,1.1432043260067544,1.0847349166870117,2.2962796950093582,-2.2962796950093582,0.09377590700023575,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22650304436683655,-0.06766293197870255,odom,
7891.447717741,navigating,0.9016668869522215,0.10847800763574675,-0.5494307992223435,1.313267760644872,-2.341268159289886,1.1586624140851274,1.1141143364406145,1.0641262531280518,2.3194980442277267,-2.3194980442277267,0.1064987560002919,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1666826754808426,-0.23599554598331451,odom,
7891.57122032,navigating,0.9120156302203656,0.10119313901142647,-0.5786242006942659,1.3190676850935699,-2.330019751647337,1.129469012613205,1.057255344347793,1.0867305994033813,2.2971946626654938,-2.2971946626654938,0.030070072999478725,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07486775517463684,-0.6447330117225647,odom,
7891.687118582,navigating,0.9170401259502445,0.0972051389833939,-0.6615330054588102,1.3223304740217021,-2.324496717157709,1.0465602078486607,0.9944092424792152,1.1733628511428833,2.2092908791951014,-2.2092908791951014,0.04656395999973029,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041038673371076584,-0.5394147038459778,odom,
7891.787423938,navigating,0.9194341866385627,0.09504934374308166,-0.6712045414698959,1.3241383169501098,-2.3218301306423847,1.036888671837575,0.9458557210335584,1.1733628511428833,2.2092908791951014,-2.2092908791951014,0.14653963799992198,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03848334774374962,-0.5058273673057556,odom,
7891.9085236,navigating,0.9223843959437109,0.09208101167621148,-0.7264469634358992,1.3266749325871623,-2.318501420484793,0.9816462498715717,0.8827807169838692,1.226346492767334,2.1559919351390673,-2.1559919351390673,0.08892842600016593,pixhawk_fused,0.8,0.2,gyro,-1.0,0.042008206248283386,-0.5521582961082458,odom,
7892.028189048,navigating,0.9258207533976985,0.08810649831381281,-0.8190580761520494,1.3301417238058297,-2.314553425086413,0.8890351371554215,0.8103777367965704,1.3259450197219849,2.058363089596398,-2.058363089596398,0.10294137999972008,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06174576282501221,-0.5410599112510681,odom,
7892.146979847,navigating,0.9320218847210839,0.07985192156809516,-0.8862397895156261,1.3374698978295974,-2.3072808785985455,0.8218534237918448,0.7495562097267745,1.3945039510726929,1.9895998549810718,-1.9895998549810718,0.025888263999149785,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11786279827356339,-0.47149422764778137,odom,
7892.247256392,navigating,0.937762647007532,0.07131173547036887,-0.9653899454629452,1.3451440023429728,-2.3004252786881736,0.7427032678445257,0.7050110375133671,1.4792755842208862,1.901829173033602,-1.901829173033602,0.011616332999437873,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11098095029592514,-0.331531822681427,odom,
7892.347265331,navigating,0.9430426157280599,0.0628627161317282,-0.968909876994198,1.3527908649602625,-2.2940386137066064,0.7391833363132729,0.6873728207697756,1.4792755842208862,1.901829173033602,-1.901829173033602,0.11119285399945511,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11093483865261078,-0.0663144662976265,odom,
7892.470527621,navigating,0.949081315174527,0.053090648344115726,-0.9886957350362605,1.361644481188129,-2.286719277702561,0.7193974782712104,0.6948534208804297,1.5045431852340698,1.8752423990420173,-1.8752423990420173,0.05726433099971473,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11026028543710709,0.06901279091835022,odom,
7892.586384867,navigating,0.9543810033355454,0.04464152855799103,-0.9864862422055648,1.3692887443878534,-2.2803130651009016,0.7216069711019061,0.7022387143355481,1.5031347274780273,1.8761596747576366,-1.8761596747576366,0.06575994600007107,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0810801312327385,-2.7992726245429367e-05,odom,
7892.686784483,navigating,0.9576159256751393,0.039560075905475056,-0.9725631359405841,1.3738796277385168,-2.2764131069391302,0.7355300773668868,0.7063098757129743,1.4908336400985718,1.8925421669795286,-1.8925421669795286,0.03415780999966955,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06835660338401794,0.09983145445585251,odom,
7892.787073972,navigating,0.9597822662037191,0.036196743367225975,-0.9702827327195983,1.3769148116646195,-2.2738068269113243,0.7378104805878726,0.7177254119305095,1.4908336400985718,1.8925421669795286,-1.8925421669795286,0.13391364200015232,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0384354405105114,0.16839921474456787,odom,
7892.90845715,navigating,0.9621548093180293,0.03265146256890178,-0.9627560221992163,1.380102009529949,-2.2709713822309494,0.7453371911082546,0.738669030206412,1.4865425825119019,1.8967178374170435,-1.8967178374170435,0.08281786000043212,pixhawk_fused,0.8,0.2,gyro,-1.0,0.047258298844099045,0.13805192708969116,odom,
7893.009649881,navigating,0.9644569977017564,0.02934755898089883,-0.9366562506351988,1.3830597308126018,-2.2682386665327603,0.7714369626722721,0.7602354677529906,1.4583789110183716,1.9239500739439501,-1.9239500739439501,0.07567864500015276,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04643702507019043,0.27127599716186523,odom,
7893.128158669,navigating,0.9675338792213315,0.025185598301459278,-0.930827310714542,1.3867614054024817,-2.2646211090952977,0.7772659025929289,0.789391182362473,1.4583789110183716,1.9239500739439501,-1.9239500739439501,0.1944919090001349,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06434102356433868,0.23679658770561218,odom,
7893.246607758,navigating,0.971085685713734,0.020635148383739838,-0.870859589312886,1.3907829123296127,-2.2604799249834544,0.8372336239945849,0.8210769991630983,1.3920512199401855,1.9909843324883951,-1.9909843324883951,0.0038150749996930244,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0436236746609211,0.30355024337768555,odom,
7893.347535403,navigating,0.9738800298034843,0.01730145260416635,-0.8642353944826386,1.3937027860925129,-2.2572556074352907,0.8438578188248322,0.8542133893448824,1.3920512199401855,1.9909843324883951,-1.9909843324883951,0.1041606029994,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06050540506839752,0.33136940002441406,odom,
,reached,0.9738800298034843,0.01730145260416635,-0.8642353944826386,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 2/3
,turning,0.9738800298034843,0.01730145260416635,-0.8642353944826386,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,aligning for waypoint 3/3
7893.467627294,turning,0.9772975749682089,0.013471870274242514,-0.8367213389119648,1.397028584902431,-2.2533460834168784,0.8713718743955061,0.8733240745127131,1.3616933822631836,2.0205985932811275,-2.0205985932811275,0.04640255699996487,pixhawk_fused,0.8,0.2,gyro,-1.0,0.017653463408350945,-0.16574153304100037,odom,
7893.567809472,turning,0.9793457060326258,0.011127910684494119,-0.8218466007114421,1.3990701674583226,-2.2509964178911317,0.8862466125960288,0.8264147160189638,1.3329389095306396,2.0508906274302974,-2.0508906274302974,0.015752716999486438,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05680762603878975,-0.7466827630996704,odom,
