t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
1898.164897976,navigating,0.9174107593197594,1.0306020537445706,-3.047582044994522,1.0281896591186523,-5.469366550445557,1.7544275840724814,0.08748138695955276,0.8793171644210815,odom,
1898.285345938,navigating,0.9072070505327885,1.0292229666835433,-2.9690879237968124,1.0259028673171997,-5.459327220916748,1.8329217052701912,0.09306535869836807,0.3397934138774872,odom,
1898.405510802,navigating,0.895271742606463,1.0270295186930374,-2.954257330815195,1.0226500034332275,-5.447636127471924,1.8477522982518086,0.1049627736210823,0.1009489893913269,odom,
1898.506367968,navigating,0.8864189121738922,1.0253820609933457,-2.9657329789294806,1.0202168226242065,-5.438966274261475,1.836276650137523,0.08703796565532684,-0.13459201157093048,odom,
1898.624843633,navigating,0.8772669190070126,1.0239004461285757,-3.0059102874681,1.017922043800354,-5.429983615875244,1.796099341598903,0.08379847556352615,-0.3671506941318512,odom,
1898.744932961,navigating,0.8659247064364075,1.0226277360160003,-3.0644486584199675,1.015639305114746,-5.4188008308410645,1.7375609706470359,0.10245521366596222,-0.5386427640914917,odom,
1898.846499624,navigating,0.8515858589282573,1.0218708682453614,-3.120068881947859,1.0136021375656128,-5.404587268829346,1.6819407471191443,0.1591116189956665,-0.34335967898368835,odom,
1898.964917809,navigating,0.8279329190893099,1.0219308696413298,3.1138448974167234,1.011544942855835,-5.38102388381958,1.6326692193041403,0.2161858230829239,-0.4059370458126068,odom,
1899.064967924,navigating,0.8052492422144888,1.022819517130161,3.090173676981137,1.0103998184204102,-5.358351707458496,1.608997998868554,0.22679801285266876,-0.13550212979316711,odom,
1899.185448352,navigating,0.7776427417295092,1.0242064313134003,3.1003246519868757,1.0093103647232056,-5.3307318687438965,1.6191489738742928,0.2299165278673172,0.1697772741317749,odom,
1899.30605619,navigating,0.7507063804301232,1.0248887168916678,3.1409253937757917,1.0075790882110596,-5.303842544555664,1.6597497156632086,0.22350427508354187,0.3714401125907898,odom,
1899.424527246,navigating,0.7238784468984993,1.0242895566508445,-3.090114465925126,1.0045812129974365,-5.2771759033203125,1.7118951631418777,0.21760687232017517,0.3405753970146179,odom,
1899.524665956,navigating,0.7017776926928155,1.0228956449801347,-3.065140046668973,1.001214861869812,-5.255288600921631,1.7368695823980305,0.2135743647813797,0.23668494820594788,odom,
1899.624789461,navigating,0.6796078115374772,1.0211586908017698,-3.061107906045416,0.9975006580352783,-5.233363151550293,1.7409017230215875,0.21661920845508575,0.0,odom,
1899.724945654,navigating,0.657430596950759,1.019478649743117,-3.076023450328659,0.9938424825668335,-5.211425304412842,1.7259861787383444,0.21686337888240814,-0.20353348553180695,odom,
1899.844997002,navigating,0.631345825404205,1.018092415741671,-3.1098149240935493,0.9901272058486938,-5.1855692863464355,1.6921947049734543,0.21845968067646027,-0.3716694712638855,odom,
1899.964860032,navigating,0.6056299742379995,1.017662923163217,3.1409119795416514,0.9873978495597839,-5.159995079040527,1.6597363014290685,0.21615339815616608,-0.20293810963630676,odom,
1900.085741988,navigating,0.5794712727165043,1.0177928582632652,3.1368575288171066,0.9851860404014587,-5.13392972946167,1.6556818507045235,0.21715249121189117,0.0,odom,
1900.205428885,navigating,0.5528296606851095,1.0177114289754272,-3.12604654664172,0.9827204942703247,-5.107402324676514,1.6759630824252831,0.21034415066242218,0.20230072736740112,odom,
1900.30579899,navigating,0.5299992384850198,1.0171535284332447,-3.1043976128502084,0.9801214933395386,-5.084713459014893,1.6976120162167947,0.22532495856285095,0.13454845547676086,odom,
1900.424332735,navigating,0.5030651691137759,1.0158900530689428,-3.084076236984426,0.9764524698257446,-5.058000564575195,1.7179333920825774,0.21629402041435242,0.13538004457950592,odom,
1900.525416927,navigating,0.48083662203465494,1.0145498156356099,-3.0800069025672183,0.9731281399726868,-5.035981178283691,1.722002726499785,0.2079782336950302,0.0,odom,
1900.644918876,navigating,0.45545788651411856,1.013066204264071,-3.090145383604554,0.9693790674209595,-5.010837078094482,1.7118642454624495,0.2212667018175125,-0.135271817445755,odom,
1900.745425689,navigating,0.4342849487793349,1.0120983168200355,-3.1023400730351613,0.9665200710296631,-4.989835739135742,1.699669556031842,0.22287002205848694,-0.033671457320451736,odom,
1900.864929177,navigating,0.40805691824814405,1.011243631291341,-3.11584166180112,0.9633213877677917,-4.963789463043213,1.686167967265883,0.22340930998325348,-0.10118558257818222,odom,
1900.985347349,navigating,0.3813493388538118,1.0105932606126016,-3.1178440093676363,0.9602832794189453,-4.937247276306152,1.6841656196993668,0.21153584122657776,0.06781560182571411,odom,
1901.10511099,navigating,0.3545712576735762,1.0099361791503716,-3.113099472610519,0.9572321772575378,-4.910635471343994,1.6889101564564843,0.22020404040813446,0.06723900884389877,odom,
1901.206420726,navigating,0.3323503824267058,1.0092726956393467,-3.1077096953257612,0.9545825719833374,-4.88856315612793,1.694299933741242,0.21768155694007874,0.10098427534103394,odom,
1901.324294646,navigating,0.30560769903220447,1.0083062672022831,-3.102314793774711,0.951226532459259,-4.862014293670654,1.6996948352922923,0.2188141793012619,-0.033836524933576584,odom,
1901.424872219,navigating,0.28388927144547754,1.0073949386663257,-3.0969065401112985,0.9483750462532043,-4.8404645919799805,1.7051030889557046,0.20706157386302948,0.0,odom,
1901.545557007,navigating,0.257956807474364,1.006153247793688,-3.0921744349574394,0.9448173642158508,-4.814747333526611,1.709835194109564,0.23037169873714447,0.0,odom,
1901.665104682,navigating,0.23180656375347733,1.0048535680237576,-3.094198047794076,0.9411824345588684,-4.788818359375,1.7078115812729275,0.2084023654460907,-0.03381786495447159,odom,
1901.7651731,navigating,0.20995673367293394,1.003881156508312,-3.1002777797624965,0.9382583498954773,-4.767143249511719,1.7017318493045066,0.21316437423229218,-0.03375718370079994,odom,
1901.885164118,navigating,0.18423539877640976,1.0029697476389405,-3.1123813530100986,0.935048520565033,-4.741606712341309,1.6896282760569046,0.21971555054187775,-0.03397594392299652,odom,
1901.985367038,navigating,0.16247897320353932,1.0024240743284965,-3.1197956659200923,0.9325578212738037,-4.719986438751221,1.6822139631469109,0.21455110609531403,-0.03390587121248245,odom,
1902.085374381,navigating,0.14159370183106965,1.0019882101733624,-3.121131312661608,0.9302544593811035,-4.69922399520874,1.6808783164053958,0.2038273811340332,-0.03391285613179207,odom,
1902.185870584,navigating,0.12261224424152756,1.0015766600443328,-3.1191138555159394,0.928145706653595,-4.680355548858643,1.682895773551064,0.1912529617547989,0.0,odom,
1902.306862492,navigating,0.1035406369590489,1.0011581898405575,-3.115767817487363,0.9260219931602478,-4.661397933959961,1.68624181157964,0.13313308358192444,0.2018696367740631,odom,
1902.424672135,navigating,0.08670772292687393,1.0007452516080908,-3.117794790035891,0.9241041541099548,-4.644669532775879,1.6842148390311125,0.12914389371871948,-4.262118454789743e-05,odom,
1902.524996854,navigating,0.07554329699462856,1.0004866741736715,-3.121190461484161,0.9228473901748657,-4.633573055267334,1.6808191675828423,0.10601772367954254,-0.10196365416049957,odom,
1902.625662153,navigating,0.06541178323750602,1.0002786061798024,-3.1205109783655565,0.9217333793640137,-4.623500823974609,1.6814986507014469,0.09590601176023483,0.09696879237890244,odom,
1902.745163961,navigating,0.054765613701401684,1.0000706455017452,-3.123891706519981,0.9205734133720398,-4.612915992736816,1.6781179225470222,0.08445701748132706,-0.033639613538980484,odom,
1902.865231316,navigating,0.04628036060188413,0.9999297245533267,-3.127287279551421,0.9196736216545105,-4.604477405548096,1.6747223495155825,0.06691130995750427,-0.06765279173851013,odom,
1902.985863718,navigating,0.038504891433373815,0.9998237055564929,-3.1279634863735946,0.9188721179962158,-4.596742630004883,1.6740461426934088,0.06720542907714844,-2.218348345195409e-05,odom,
1903.106137652,navigating,0.03166756437696766,0.9997311702617605,-3.128609014545261,0.9181680083274841,-4.589941024780273,1.6734006145217424,0.051216643303632736,0.0,odom,
1903.224956279,navigating,0.025131124596832935,0.9996411601658854,-3.127924323502265,0.9174933433532715,-4.583438873291016,1.6740853055647382,0.059099145233631134,-0.033774010837078094,odom,
1903.325301352,navigating,0.02091045381892266,0.999572616629186,-3.12251936887867,0.9170473217964172,-4.5792412757873535,1.6794902601883335,0.038648173213005066,0.03387890383601189,odom,
1903.445160352,navigating,0.01617732147298799,0.9994646651890241,-3.1117022876336042,0.9165161848068237,-4.5745368003845215,1.690307341433399,0.035828471183776855,0.13455183804035187,odom,
1903.565270615,navigating,0.011036019235518404,0.9992844748851827,-3.1022394796156525,0.915876567363739,-4.569432258605957,1.6997701494513509,0.038593027740716934,0.03381795436143875,odom,
,reached,0.011036019235518404,0.9992844748851827,-3.1022394796156525,,,,,,mission_status,reached waypoint 3/5
,turning,0.011036019235518404,0.9992844748851827,-3.1022394796156525,,,,,,mission_status,aligning for waypoint 4/5
1903.665806081,turning,0.005893828331455395,0.9990091513349646,-3.0494645074265216,0.9151421189308167,-4.564335346221924,1.7525451216404817,0.04888450354337692,0.6425407528877258,odom,
1903.785146943,turning,-0.0036816443867902643,0.9976631978153961,-2.934480114876558,0.9129445552825928,-4.5549187660217285,1.8675295141904453,0.10031679272651672,1.2509510517120361,odom,
1903.88886886,turning,-0.013036750536571384,0.9951946215759858,-2.8072255549889533,0.909648597240448,-4.5458221435546875,1.9947840740780498,0.09428704530000687,1.2393144369125366,odom,
1904.005660914,turning,-0.023047915217612333,0.9910353765925857,-2.663267518491937,0.9046100378036499,-4.536223411560059,2.138742110575066,0.08999575674533844,1.2505216598510742,odom,
1904.124852311,turning,-0.03206224008954206,0.9856834347221052,-2.524017751698505,0.898472785949707,-4.527724266052246,2.2779918773684984,0.08462896198034286,1.1798015832901,odom,
1904.245471419,turning,-0.04028972502549352,0.9790927950580511,-2.3853401153017137,0.8911722302436829,-4.520119667053223,2.4166695137652896,0.08212647587060928,1.0794751644134521,odom,
1904.345513062,turning,-0.0461349874481044,0.9730713345930696,-2.2749789680066392,0.884651780128479,-4.51483678817749,2.5270306610603637,0.0879083052277565,1.155471920967102,odom,
1904.464992612,turning,-0.051741825182289564,0.965707314790129,-2.1464771181353752,0.8768154978752136,-4.50991153717041,2.655532510931628,0.07227159291505814,1.017795205116272,odom,
1904.565554895,turning,-0.05544136669620625,0.9594719117010319,-2.0470718057398463,0.870274007320404,-4.506784915924072,2.754937823327157,0.0697990134358406,0.9174423217773438,odom,
1904.685993427,turning,-0.05842741619440936,0.9530889097283285,-1.9530509821900264,0.8636493682861328,-4.504382133483887,2.8489586468769765,0.05144708603620529,0.6762235164642334,odom,
1904.80588695,turning,-0.06034346929104345,0.9478723623614314,-1.879990931961446,0.8582822680473328,-4.502940654754639,2.9220186971055573,0.041295990347862244,0.5427969098091125,odom,
1904.906773704,turning,-0.06123520578536068,0.9449175848347187,-1.8394187463754097,0.8552595376968384,-4.502316951751709,2.9625908826915937,0.025799637660384178,0.33911195397377014,odom,
1905.024966991,turning,-0.06195650281225798,0.9421279833520663,-1.80154455201167,0.8524165749549866,-4.501848220825195,3.000465077055333,0.0205757487565279,0.27044883370399475,odom,
1905.147379525,turning,-0.06253039170216416,0.9395136467456214,-1.7663625381338042,0.8497613668441772,-4.5015106201171875,3.035647090933199,0.02105160430073738,0.27670350670814514,odom,
1905.265440957,turning,-0.06292516760459986,0.937390100398498,-1.7379706990064205,0.8476110100746155,-4.501307487487793,3.064038930060583,0.015404091216623783,0.2024722844362259,odom,
1905.385593819,turning,-0.06325917449950016,0.9352555276976338,-1.706873289046885,0.8454551100730896,-4.501165866851807,3.0951363400201184,0.015410243533551693,0.2700708210468292,odom,
1905.50555338,turning,-0.06350685859576607,0.9331598768694176,-1.669660916393556,0.8433457016944885,-4.5011067390441895,3.1323487126734473,0.020484618842601776,0.2692510187625885,odom,
1905.606573581,turning,-0.0636205943592402,0.931926162962776,-1.6520169882952724,0.8421067595481873,-4.50110387802124,-3.1331926664078553,0.010243838652968407,0.13464561104774475,odom,
1905.725226286,turning,-0.06371752378400232,0.930591775954582,-1.6330798780318796,0.8407690525054932,-4.501126766204834,-3.1142555561444625,0.012808622792363167,0.16835728287696838,odom,
1905.845748693,turning,-0.06382454517127319,0.9284844425007828,-1.6053432090917181,0.8386605978012085,-4.501208782196045,-3.086518887204301,0.01795979030430317,0.23606453835964203,odom,
1905.965255193,turning,-0.06384159160684708,0.9279697529289472,-1.5985740337842769,0.838146448135376,-4.501237869262695,-3.0797497118968598,0.0,0.0,odom,
1906.065642291,turning,-0.06384159160684708,0.9279697529289472,-1.5985740337842769,0.838146448135376,-4.501237869262695,-3.0797497118968598,0.0,0.0,odom,
,navigating,-0.06384159160684708,0.9279697529289472,-1.5985740337842769,,,,,,mission_status,going to waypoint 4/5
1906.185513075,navigating,-0.06384159160684708,0.9279697529289472,-1.5985740337842769,0.838146448135376,-4.501237869262695,-3.0797497118968598,0.0,0.0,odom,
1906.30554638,navigating,-0.06385023353546793,0.9276604735097614,-1.5958598777861552,0.8378376364707947,-4.501256942749023,-3.077035555898738,0.007743386086076498,0.1017795205116272,odom,
1906.406959165,navigating,-0.06390257454461427,0.9251333821342125,-1.577490199472395,0.835316002368927,-4.501430988311768,-3.058665877584978,0.03080274537205696,0.4048731029033661,odom,
1906.524908468,navigating,-0.06373452091209092,0.918564375518883,-1.5005306064134305,0.8287883996963501,-4.502186298370361,-2.9817062845260134,0.06657501310110092,0.740440309047699,odom,
1906.625340807,navigating,-0.06295604186959512,0.9111483494076856,-1.4187091520269286,0.8214718103408813,-4.503625392913818,-2.8998848301395115,0.08189363777637482,0.8073111772537231,odom,
1906.745280761,navigating,-0.06091421239609471,0.9003215270470417,-1.3564199121987186,0.8108711838722229,-4.506628036499023,-2.8375955903113015,0.10339867323637009,0.2718484401702881,odom,
1906.865501443,navigating,-0.05890416270452482,0.8912348554860049,-1.355751383863895,0.802000880241394,-4.509443283081055,-2.836927061976478,0.06658495217561722,-0.13464561104774475,odom,
1906.984956333,navigating,-0.05735245292217944,0.8836753776139064,-1.386840210264475,0.7946106195449829,-4.511665344238281,-2.868015888377058,0.07719120383262634,-0.3381793200969696,odom,
1907.085626475,navigating,-0.05586588116868142,0.8748475971441609,-1.4274190447811415,0.7859513163566589,-4.5139360427856445,-2.9085947228937243,0.09521042555570602,-0.30440711975097656,odom,
1907.205288091,navigating,-0.054183271373779554,0.8604228681798719,-1.489707333322725,0.7717350721359253,-4.516902923583984,-2.970883011435308,0.14219512045383453,-0.645703136920929,odom,
1907.306966234,navigating,-0.05325489394182083,0.843832985767203,-1.54446922967173,0.7552948594093323,-4.519312381744385,-3.025644907784313,0.18348103761672974,-0.441576212644577,odom,
1907.425180655,navigating,-0.05306172015252887,0.8175111968516333,-1.582318652880931,0.729095995426178,-4.521860599517822,-3.063494330993514,0.22527475655078888,-0.13459204137325287,odom,
1907.545273205,navigating,-0.053513564371777664,0.7897068448647679,-1.5863679520468037,0.7013627886772156,-4.523899078369141,-3.0675436301593866,0.22746425867080688,0.1358252763748169,odom,
1907.666223031,navigating,-0.05362128065131605,0.7624661273251034,-1.5551513314138647,0.6742217540740967,-4.5262298583984375,-3.0363270095264476,0.2363278865814209,0.29428181052207947,odom,
1907.785282026,navigating,-0.05277291343151019,0.7362217284826663,-1.520152436431859,0.648158609867096,-4.529423713684082,-3.001328114544442,0.22385074198246002,0.1690981090068817,odom,
1907.905503822,navigating,-0.05100430633928775,0.7089391532902936,-1.4910281772172573,0.6211438179016113,-4.533627033233643,-2.97220385532984,0.22491924464702606,0.16990526020526886,odom,
1908.025316164,navigating,-0.04875384591286063,0.6820959265465645,-1.484279039599011,0.5946097373962402,-4.538270950317383,-2.965454717711594,0.22530265152454376,0.0672307014465332,odom,
1908.125998087,navigating,-0.04689243447148379,0.6600443656750936,-1.4923833449028687,0.5728132724761963,-4.542098522186279,-2.9735590230154516,0.2413187325000763,-0.13497479259967804,odom,
1908.245228215,navigating,-0.04500273849039248,0.6335925069256783,-1.5093320558570644,0.546636700630188,-4.5463480949401855,-2.9905077339696473,0.2198207974433899,-0.17003346979618073,odom,
1908.345249847,navigating,-0.043790588974218135,0.6117586563617972,-1.5249045864086646,0.5249989628791809,-4.549509525299072,-3.0060802645212474,0.22227813303470612,-0.20383509993553162,odom,
1908.465083857,navigating,-0.0427516349674273,0.5863778074517413,-1.5357354708988549,0.4998129606246948,-4.552815914154053,-3.0169111490114378,0.2048054188489914,0.0,odom,
1908.565804205,navigating,-0.042056780621149904,0.5654896699503371,-1.535712582117886,0.47907084226608276,-4.55537748336792,-3.016888260230469,0.2078048288822174,0.03365291282534599,odom,
1908.685313007,navigating,-0.04101308908716684,0.5394316402114194,-1.5228360939463395,0.4532108008861542,-4.558749198913574,-3.0040117720589223,0.21573828160762787,0.13510289788246155,odom,
1908.785834243,navigating,-0.03980489628057401,0.5172873710703885,-1.5072568601788419,0.4312635362148285,-4.561934471130371,-2.9884325382914247,0.2264350950717926,0.2029278725385666,odom,
1908.905466677,navigating,-0.037961515691777886,0.49072501161666426,-1.494378437719281,0.40497276186943054,-4.566147804260254,-2.975554115831864,0.2274816632270813,0.1359105259180069,odom,
1909.006130026,navigating,-0.03626303709968216,0.4687676258742106,-1.4930556823916423,0.3832555115222931,-4.569804668426514,-2.974231360504225,0.21716341376304626,0.0,odom,
1909.125491604,navigating,-0.03434895996485794,0.44333829899528504,-1.501153344619925,0.3580995500087738,-4.573987007141113,-2.982329022732508,0.21508850157260895,-0.13462550938129425,odom,
1909.244987702,navigating,-0.032628113167431,0.4167176502973836,-1.511964200190718,0.33173975348472595,-4.578083515167236,-2.993139878303301,0.22498705983161926,0.03399123623967171,odom,
1909.347306806,navigating,-0.031408906607302375,0.3939660437639399,-1.5220779072275383,0.309188574552536,-4.581334114074707,-3.003253585340121,0.21805360913276672,-0.030753111466765404,odom,
1909.46524117,navigating,-0.030164524473598048,0.36683814719825536,-1.5247691894693562,0.28228092193603516,-4.585001468658447,-3.005944867581939,0.2304290235042572,0.0,odom,
1909.565911187,navigating,-0.02898009494284037,0.34381674349006536,-1.5125831272192753,0.25945791602134705,-4.5882415771484375,-2.9937588053318582,0.2252466231584549,0.06721395999193192,odom,
1909.685463991,navigating,-0.027289059297506767,0.317263929706945,-1.5024570064669516,0.2331630140542984,-4.592302322387695,-2.9836326845795345,0.21871571242809296,0.033821236342191696,odom,
1909.805669865,navigating,-0.025584636335028343,0.29203752529332616,-1.505812987180605,0.20819039642810822,-4.59625768661499,-2.986988665293188,0.20640745759010315,0.0,odom,
1909.906038118,navigating,-0.02428338306906394,0.27092885651535015,-1.5132354349338093,0.18728290498256683,-4.599442958831787,-2.994411113046392,0.2193133682012558,-0.03384145721793175,odom,
1910.025159471,navigating,-0.02286095234727394,0.24454096486755444,-1.5186198677546767,0.1611282229423523,-4.603221416473389,-2.9997955458672596,0.2176274061203003,0.033653032034635544,odom,
1910.12572145,navigating,-0.02167605599664578,0.22213744686381828,-1.517256133453484,0.13892066478729248,-4.6064066886901855,-2.998431811566067,0.22533079981803894,0.0,odom,
1910.245852507,navigating,-0.0201093316010976,0.19441970360124813,-1.5111736094548487,0.11145438253879547,-4.610447883605957,-2.9923492875674316,0.23264001309871674,0.0,odom,
1910.365997101,navigating,-0.018417272704428857,0.16768647795443273,-1.503732077310377,0.08497988432645798,-4.61452579498291,-2.98490775542296,0.21246446669101715,0.033646296709775925,odom,
1910.485855635,navigating,-0.016889529804950378,0.14473481903560853,-1.5071118958099778,0.062257070094347,-4.618101596832275,-2.9882875739225607,0.1669318675994873,-0.033811118453741074,odom,
1910.607463887,navigating,-0.01570135748750906,0.12507425189742158,-1.5152543673406131,0.04278174787759781,-4.621044635772705,-2.996430045453196,0.14677371084690094,-0.06227665767073631,odom,
1910.725523944,navigating,-0.014839604213632153,0.10836097753937772,-1.523360617174096,0.026212675496935844,-4.623398780822754,-3.004536295286679,0.13827118277549744,0.0,odom,
1910.82572527,navigating,-0.014278318133294976,0.09566164566921498,-1.5281184799971435,0.01361454464495182,-4.625094413757324,-3.0092941581097263,0.12823307514190674,0.0,odom,
1910.945547027,navigating,-0.013664525382270904,0.0808987314610806,-1.530166027054857,-0.0010341875022277236,-4.6270270347595215,-3.01134170516744,0.12924782931804657,-0.06799620389938354,odom,
1911.065813737,navigating,-0.013125586802689791,0.06754047448359889,-1.5315231062058121,-0.014290599152445793,-4.628759384155273,-3.012698784318395,0.10276059061288834,-0.06753458827733994,odom,
1911.185299432,navigating,-0.012695193672973077,0.05658650818027651,-1.532210698511086,-0.02516208402812481,-4.630168437957764,-3.013386376623669,0.08506423234939575,-0.033909425139427185,odom,
1911.285619853,navigating,-0.01239819675755634,0.04898034083323,-1.5322164157320288,-0.03271114453673363,-4.631145000457764,-3.0133920938446117,0.0694778710603714,-0.033823009580373764,odom,
1911.38609498,navigating,-0.012152349303158148,0.042605747548967225,-1.5322021267337322,-0.03903815150260925,-4.631960391998291,-3.013377804846315,0.051467664539813995,0.0,odom,
1911.486686018,navigating,-0.011943991448492716,0.03725777972737817,-1.532204966543885,-0.04434600844979286,-4.632646560668945,-3.013380644656468,0.04374533146619797,-0.033823009580373764,odom,
1911.605660721,navigating,-0.01171999668846424,0.03154572098163285,-1.5301765078644407,-0.05001509562134743,-4.633380889892578,-3.0113521859770236,0.04912029206752777,0.033981066197156906,odom,
1911.706645268,navigating,-0.01153096203641719,0.027021630178830375,-1.5261033587358352,-0.05450411140918732,-4.633974075317383,-3.007279036848418,0.04910055920481682,0.10190219432115555,odom,
1911.825273226,navigating,-0.011270602967940142,0.02131998944828058,-1.5213712534582937,-0.06015956774353981,-4.634743690490723,-3.0025469315708766,0.04607994481921196,0.06728262454271317,odom,
,reached,-0.011270602967940142,0.02131998944828058,-1.5213712534582937,,,,,,mission_status,reached waypoint 4/5
,navigating,-0.011270602967940142,0.02131998944828058,-1.5213712534582937,,,,,,mission_status,going to waypoint 5/5
1911.925371978,navigating,-0.011034438085739097,0.01668637398463535,-1.519998897239438,-0.0647534504532814,-4.6353936195373535,-3.001174575352021,0.038635529577732086,-0.033855173736810684,odom,
1912.046522115,navigating,-0.00995189408216015,0.006100931932479455,-1.389498069534615,-0.07519952207803726,-4.6374192237854,-2.870673747647198,0.11323452740907669,1.4883612394332886,odom,
1912.165890032,navigating,-0.006622469051828916,-0.006732070832660726,-1.2150319871031736,-0.08768303692340851,-4.641883850097656,-2.6962076652157565,0.1208643913269043,1.5886486768722534,odom,
1912.287905148,navigating,0.0007798297914133616,-0.022078935456716117,-0.9892820036983121,-0.10230579972267151,-4.650629997253418,-2.470457681810895,0.151539608836174,1.9918454885482788,odom,
1912.405469716,navigating,0.011878616652331683,-0.0358275498007901,-0.7538141148873776,-0.11500588804483414,-4.662914752960205,-2.2349897929999605,0.14900286495685577,1.9585024118423462,odom,
1912.505970902,navigating,0.02242662645536665,-0.044362579059449,-0.5725034107620579,-0.12256260961294174,-4.674184322357178,-2.053679088874641,0.12366464734077454,1.625455379486084,odom,
1912.625281059,navigating,0.03289783417197762,-0.050182691425064666,-0.41486676321619775,-0.12742218375205994,-4.685134410858154,-1.8960424413287806,0.0671834945678711,0.883063793182373,odom,
1912.745622145,navigating,0.03770713470688321,-0.052141398264950296,-0.3465923121073262,-0.1289425939321518,-4.690099716186523,-1.827767990219909,0.03346067667007446,0.43980908393859863,odom,
1912.846471265,navigating,0.04008858245083925,-0.052966054911661106,-0.3134644744341992,-0.12955079972743988,-4.692545413970947,-1.794640152546782,0.025687584653496742,0.33763912320137024,odom,
1912.946533648,navigating,0.04358544757663016,-0.05402613392442001,-0.26543370102040487,-0.13029365241527557,-4.696123123168945,-1.7466093791329877,0.04362533614039421,0.5734139680862427,odom,
1913.065402983,navigating,0.04893849929295795,-0.05530953582204939,-0.19305933664563746,-0.13109280169010162,-4.701569557189941,-1.6742350147582203,0.048891838639974594,0.6426371932029724,odom,
1913.185907591,navigating,0.05457317450724729,-0.05622938813396096,-0.11799086823013605,-0.13150465488433838,-4.707263946533203,-1.599166546342719,0.05144965276122093,0.6762572526931763,odom,
1913.28626148,navigating,0.05943901018829617,-0.056679879422415494,-0.05375318626356518,-0.13151784241199493,-4.712150573730469,-1.534928864376148,0.04624227061867714,0.6078110933303833,odom,
1913.405574972,navigating,0.06514671077168775,-0.056808397915311316,0.02130667695350641,-0.1311350017786026,-4.717846870422363,-1.4598690011590765,0.05136235058307648,0.6751097440719604,odom,
1913.505590224,navigating,0.07013083756128835,-0.05657118983933346,0.08691368207408079,-0.13045266270637512,-4.722789764404297,-1.394261996038502,0.05144965276122093,0.6762572526931763,odom,
1913.605677329,navigating,0.07565035936972252,-0.05592748193999436,0.15997286975398883,-0.1293175369501114,-4.728229522705078,-1.321202808358594,0.05393584817647934,0.7089359760284424,odom,
1913.705853845,navigating,0.08055454387302188,-0.055002878994896455,0.22557696628877433,-0.12795771658420563,-4.733031272888184,-1.2555987118238086,0.04623996093869209,0.6077807545661926,odom,
1913.805882044,navigating,0.08528903476779781,-0.05378762130510295,0.2898365869696866,-0.12632359564304352,-4.737637996673584,-1.1913390911428963,0.051467664539813995,0.6764940023422241,odom,
1913.906044745,navigating,0.08983829764040034,-0.052305402866389676,0.35273520936152325,-0.12444016337394714,-4.74203634262085,-1.1284404687510596,0.04622611030936241,0.6075987219810486,odom,
1914.025353202,navigating,0.09504196144945797,-0.050205855569041925,0.4265114571462516,-0.12188331037759781,-4.747031211853027,-1.0546642209663313,0.049107957631349564,0.6454778909683228,odom,
1914.125526181,navigating,0.09916370746831724,-0.048212011957620135,0.486701590413256,-0.11952856928110123,-4.75095796585083,-0.9944740876993269,0.041354067623615265,0.543560266494751,odom,
1914.246239851,navigating,0.10390256824876136,-0.04552028908771788,0.558354060590029,-0.11642351746559143,-4.755436897277832,-0.9228216175225539,0.048762593418359756,0.640938401222229,odom,
1914.346419441,navigating,0.10814609521703165,-0.04270933859319355,0.6252685891183639,-0.11324404925107956,-4.759411811828613,-0.855907088994219,0.05633550137281418,0.7404771447181702,odom,
1914.465236038,navigating,0.11302679801624382,-0.03892931446320802,0.7064282011083179,-0.10904236882925034,-4.76393461227417,-0.7747474770042649,0.056679632514715195,0.745000422000885,odom,
1914.565493722,navigating,0.11729522810178257,-0.03505805707847412,0.7821842186539671,-0.1048046201467514,-4.767839431762695,-0.6989914594586157,0.0591493584215641,0.7774626016616821,odom,
1914.685888461,navigating,0.12176249721857813,-0.0302900219052638,0.8680902970440055,-0.09965589642524719,-4.771862030029297,-0.6130853810685774,0.05147796496748924,0.676629364490509,odom,
1914.786185796,navigating,0.12488607035810761,-0.026399070410815486,0.9336878201560919,-0.09550099819898605,-4.774624824523926,-0.547487857956491,0.048906516283750534,0.6428301334381104,odom,
1914.905846726,navigating,0.12819186181792486,-0.021620484984307332,1.0100866496629979,-0.09044571965932846,-4.77748966217041,-0.47108902844958495,0.043732210993766785,0.5748187303543091,odom,
1915.005879704,navigating,0.13070850015680932,-0.017371116484522636,1.0750137615676005,-0.08598816394805908,-4.779615879058838,-0.40616191654498235,0.048889391124248505,0.6426050066947937,odom,
1915.126134756,navigating,0.13333316261494968,-0.012122082580523632,1.152169816885256,-0.08052528649568558,-4.781760215759277,-0.3290058612273268,0.04650697857141495,0.611290454864502,odom,
1915.227103215,navigating,0.13511698669362968,-0.007833583103639916,1.2132297811772534,-0.07609434425830841,-4.783153057098389,-0.2679458969353295,0.04526117071509361,0.5949154496192932,odom,
1915.346318636,navigating,0.13698680984250275,-0.0022950381492395557,1.2900835336035072,-0.07041067630052567,-4.784519672393799,-0.19109214450907563,0.056343913078308105,0.7405877113342285,odom,
1915.447861736,navigating,0.13826615559612943,0.002634272803865906,1.3570324238547649,-0.06538664549589157,-4.78535270690918,-0.12414325425781798,0.05136235058307648,0.6751097440719604,odom,
