local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
2.9760235000867397,3659.521421536,odom,idle,,4,,-0.0,0.0,3.327301237865399e-05,-7.0449443971856,-5.956447607972868,-2.583653716506328,-2.5836869895187067,-0.581334114074707,0.25593369980129443,-0.25593369980129443,0.07150656400017397,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,19.461271946000124,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005328605897718665,,,,
2.976103900000453,3659.621840336,odom,idle,,4,,-0.0,0.0,8.736592253910658e-05,-7.0449443971856,-5.956447607972868,-2.5835996235961676,-2.5836869895187067,-0.5814032554626465,0.25600131593897035,-0.25600131593897035,0.04457048099993699,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,19.561457604000225,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005274512987558213,,,,
2.9761717000510544,3659.721995217,odom,idle,,4,,-0.0,0.0,0.00017676564882052048,-7.0449443971856,-5.956447607972868,-2.583510223869886,-2.5836869895187067,-0.5814973711967468,0.25611306559663294,-0.25611306559663294,0.08348044000013033,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,19.661156145000405,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005185113261276799,,,,
2.9762376999715343,3659.84226556,odom,idle,,4,,-0.0,0.0,0.00019320032581848778,-7.0449443971856,-5.956447607972868,-2.583493789192888,-2.5836869895187067,-0.5815047025680542,0.25613360894281445,-0.25613360894281445,0.09455302500009566,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,19.781757202000335,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005168678584278831,,,,
2.976308200042695,3659.942373849,odom,idle,,4,,-0.0,0.0,0.00028534681590253186,-7.0449443971856,-5.956447607972868,-2.583401642702804,-2.5836869895187067,-0.5816139578819275,0.2562487920547932,-0.2562487920547932,0.07526661500014598,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,19.881480649000423,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005076532094194787,,,,
2.976401000050828,3660.063988861,odom,idle,,4,,-0.0,0.0,0.00030694062539415867,-7.0449443971856,-5.956447607972868,-2.5833800488933125,-2.5836869895187067,-0.5816640853881836,0.2562757843164358,-0.2562757843164358,0.09430743799975971,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,20.00330904400016,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0050549382847031605,,,,
2.976477700052783,3660.181766639,odom,idle,,4,,-0.0,0.0,0.0004219619467118463,-7.0449443971856,-5.956447607972868,-2.583265027571995,-2.5836869895187067,-0.581792950630188,0.2564195609662778,-0.2564195609662778,0.015087278000009974,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,20.121265855000274,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004939916963385473,,,,
2.9765518000349402,3660.301935596,odom,idle,,4,,-0.0,0.0,0.0004219619467118463,-7.0449443971856,-5.956447607972868,-2.583265027571995,-2.5836869895187067,-0.581792950630188,0.2564195609662778,-0.2564195609662778,0.1353015670001696,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,20.241488866000054,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.004939916963385473,,,,
3.2821458000689745,,mission_status,navigating,1,4,going to waypoint 1/4,-0.0,0.0,0.0004219619467118463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.2822388000786304,3660.405456297,odom,navigating,1,4,,9.863816907044354e-05,-7.706344413078065e-08,0.0001720838674401648,-7.045028119226548,-5.956499762686901,-2.5835149056512665,-2.5850450456267304,-0.5818190574645996,0.25644672725718504,-0.25644672725718504,0.060284650000085094,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.002572739962488413,-0.03381624445319176,0.28,0.02754171897700647,0.011651570000140055,1,9.863633795983862e-05,9.863633795983862e-05,0.00013221839152604764,9.863492007843154e-05,5.288735661041905e-07,0.005361878910097319,6.059457206067137e-07,-6.059457206067139e-07,0.005189795042657154,0.7459120874457987,,,
3.282365799997933,3660.506461193,odom,navigating,1,4,,0.000299988324854237,-6.163217128427219e-07,0.0006292108251830797,-7.045199223288375,-5.956605902104933,-2.5830577786935236,-2.582283240989658,-0.5817245244979858,0.2563276849531898,-0.2563276849531898,0.046603075999883004,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025729972403496504,0.03381962701678276,0.28,0.027364083386079756,0.010818962000030297,1,0.0002999807079440208,0.0002999807079440208,0.000402113131058788,0.0002999763957698559,1.608452524235152e-06,0.005361878910097319,2.224806218307475e-06,-2.224806218307475e-06,0.0047326680849142395,0.7457107430788872,,,
3.2824675000738353,3660.607209076,odom,navigating,1,4,,0.0019291067814561165,1.4916629245917434e-05,0.005093730621746673,-7.046573088255398,-5.957481552303695,-2.57859325889696,-2.5599596311776405,-0.5817245244979858,0.2563276849531898,-0.2563276849531898,0.14778122599955168,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030872877687215805,0.4057949185371399,0.28,0.02364023632702486,0.010622799999964627,1,0.0019291590316346252,0.0019291590316346252,0.0025859668904631657,0.0019291313002855217,1.0343867561852664e-05,0.005361878910097319,4.5728274177194e-06,4.5728274177194e-06,0.0002681482883506465,0.7440815647659291,,,
3.617012800066732,3660.721221562,odom,navigating,1,4,,0.010410558977194605,0.0005322728609609469,0.04607246524275421,-7.053494567804548,-5.962410630277291,-2.5376145242759525,-2.4828111422055135,-0.6060348153114319,0.28827015741107553,-0.28827015741107553,0.06839229199977126,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10599109530448914,0.6456074714660645,0.28,-0.18915683846917464,0.029717936999986705,1,0.010413263296045274,0.010413263296045274,0.013958597328511242,0.010413113607069386,5.583438931404497e-05,0.005361878910097319,0.0004764453204713348,0.00047644532047133484,-0.040710586332656895,0.7355976147838941,,,
3.617168699973263,3660.822783979,odom,navigating,1,4,,0.022267257725871563,0.00200101061370791,0.11796933869167203,-7.06277581941494,-5.969933719027786,-2.4657176508270346,-2.4382021471231616,-0.6909962296485901,0.3669833850407371,-0.3669833850407371,0.06583317200011152,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14735348522663116,0.237855464220047,0.28,-0.6809574356870906,0.03005624399975204,1,0.02227766676284114,0.02227766676284114,0.029862394805608688,0.02227734652498408,0.00011944957922243476,0.005361878910097319,0.001881588082009871,0.0018815880820098711,-0.11260745978157471,0.7237355029278283,,,
3.6172829000279307,3660.943482885,odom,navigating,1,4,,0.04173784329937861,0.004890346074177515,0.14578175003484395,-7.077764352231997,-5.982692866568684,-2.4379052394838627,-2.445640800450266,-0.7235641479492188,0.40360773073074907,-0.40360773073074907,0.07363363799959188,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1920624077320099,-0.3029375374317169,0.21898104460234172,-0.7777777777777778,0.0022770890000174404,1,0.041763464642465956,0.041763464642465956,0.055982391822272846,0.041762864299415545,0.0002239295672890914,0.005361878910097319,0.004666483586835339,0.004666483586835339,-0.14041987112474663,0.7042627194994369,,,
3.9417084000306204,3661.045286574,odom,navigating,1,4,,0.060203610809174773,0.007233274258506239,0.13889073423698672,-7.092189705636997,-5.9944564995680425,-2.44479625528172,-2.480102683646593,-0.7235641479492188,0.40360773073074907,-0.40360773073074907,0.17528383099988787,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17667639255523682,-0.5048909783363342,0.1947541742330831,-0.7777777777777779,0.0029734970003119088,1,0.06024152914686512,0.06024152914686512,0.08075155922872072,0.06024066318462566,0.0003230062369148829,0.005361878910097319,0.006910367357004595,0.006910367357004594,-0.1335288553268894,0.685804010989732,,,
3.9418732000049204,3661.147575343,odom,navigating,1,4,,0.07525476076882538,0.008545310882709552,0.0881417280967316,-7.104263979433095,-6.003537824774641,-2.495545261421975,-2.5260622057786755,-0.6714668273925781,0.3516619625904927,-0.3516619625904927,0.049138881000089896,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14084577560424805,-0.5048959255218506,0.19782643142337228,-0.7777777777777779,0.00387290100024984,1,0.07529949769646471,0.07529949769646471,0.10093621350986927,0.07529841527836248,0.0004037448540394771,0.005361878910097319,0.008141683064047478,0.008141683064047478,-0.08277984918663428,0.6707606397235202,,,
3.941986500052735,3661.266649864,odom,navigating,1,4,,0.0928822732102549,0.008966833066793446,0.04358977244138362,-7.11899539865992,-6.013227621644956,-2.540097217077323,-2.602562145055201,-0.6322669386863708,0.31508859308747145,-0.31508859308747145,0.014149950000046374,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17056839168071747,-0.6793820858001709,0.24414686045064038,-0.7777777777777779,0.02319417999979123,1,0.09292901688533274,0.09292901688533274,0.12456793705863692,0.09292768104574314,0.0004982717482345477,0.005361878910097319,0.008468683054508284,0.008468683054508283,-0.038227893531286306,0.6531366124155937,,,
