t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
1556.201781769,turning,0.952591810964049,0.5083748756942946,0.31458996944263284,1.4423415660858154,1.3876705169677734,-1.1396178108727828,0.07429371774196625,-0.9765209555625916,odom,
1556.322588705,turning,0.9608173268737348,0.5106327126757058,0.20241461448126308,1.4455409049987793,1.3797634840011597,-1.2517931658341526,0.0665418952703476,-0.8746305704116821,odom,
1556.424702861,turning,0.9672607037140971,0.5117261974981304,0.11648653614039595,1.4473764896392822,1.3734910488128662,-1.3377212441750197,0.0696834847331047,-0.9159237742424011,odom,
1556.543675417,turning,0.9746969542343846,0.5122901542729554,0.018423602517157356,1.4488016366958618,1.366170883178711,-1.4357841777982583,0.05677913874387741,-0.7463083267211914,odom,
1556.644493409,turning,0.9794301676014184,0.5122599470348624,-0.04380177868946844,1.44932222366333,1.3614662885665894,-1.498009559004884,0.04347788915038109,-0.5714759230613708,odom,
1556.761690626,turning,0.9833323657011528,0.512006603694425,-0.09520616319401132,1.4495245218276978,1.3575611114501953,-1.549413943509427,0.023134995251893997,-0.30408772826194763,odom,
1556.863474152,turning,0.9844079018164024,0.5118990009225842,-0.10941364327563652,1.449542760848999,1.356480360031128,-1.5636214235910522,0.0,0.0,odom,
1556.983256802,turning,0.9852256266749537,0.5118057497443662,-0.12023247860851072,1.4495452642440796,1.3556573390960693,-1.5744402589239264,0.010286332108080387,-0.13520415127277374,odom,
1557.10146962,turning,0.9870134795267489,0.5115718720502174,-0.14393233924574145,1.4495209455490112,1.3538544178009033,-1.598140119561157,0.018090587109327316,-0.23778373003005981,odom,
1557.202675852,turning,0.9881803808344615,0.5113958370214866,-0.15944338784731005,1.4494818449020386,1.352674961090088,-1.6136511681627257,0.0025822948664426804,-0.033941835165023804,odom,
1557.303461153,turning,0.9891444458439683,0.5112362366474388,-0.1722882868923823,1.4494354724884033,1.351698875427246,-1.626496067207798,0.012804160825908184,-0.1682986468076706,odom,
1557.425804013,turning,0.9910118397758484,0.5108913827110708,-0.19724798677330746,1.4493101835250854,1.3498040437698364,-1.651455767088723,0.01936119608581066,-0.2544846832752228,odom,
1557.543810079,turning,0.9915698140906571,0.5107785033857903,-0.20473145769016576,1.4492629766464233,1.3492367267608643,-1.6589392380055814,-0.0025842401664704084,0.033967405557632446,odom,
1557.663093882,turning,0.9915698140906571,0.5107785033857903,-0.20473145769016576,1.4492629766464233,1.3492367267608643,-1.6589392380055814,0.0,0.0,odom,
,navigating,0.9915698140906571,0.5107785033857903,-0.20473145769016576,,,,,,mission_status,going to waypoint 6/10
1557.784145819,navigating,0.9915698140906571,0.5107785033857903,-0.20473145769016576,1.4492629766464233,1.3492367267608643,-1.6589392380055814,0.0,0.0,odom,
1557.902995913,navigating,0.9915698140906571,0.5107785033857903,-0.20473145769016576,1.4492629766464233,1.3492367267608643,-1.6589392380055814,0.0,0.0,odom,
1558.022410812,navigating,0.9916201991489475,0.5107680413873137,-0.20540807066143962,1.4492584466934204,1.3491854667663574,-1.6596158509768553,0.0,0.0,odom,
1558.122894815,navigating,0.9918218161811989,0.5107258243264118,-0.20811455171087467,1.44923996925354,1.3489803075790405,-1.6623223320262903,0.0,0.0,odom,
1558.224390522,navigating,0.9918218161811989,0.5107258243264118,-0.20811455171087467,1.44923996925354,1.3489803075790405,-1.6623223320262903,0.0,0.0,odom,
1558.324712479,navigating,0.9918218161811989,0.5107258243264118,-0.20811455171087467,1.44923996925354,1.3489803075790405,-1.6623223320262903,0.0,0.0,odom,
1558.443634678,navigating,0.9918721873725168,0.5107152439279276,-0.20879065527524454,1.4492353200912476,1.3489290475845337,-1.6629984355906602,0.0025729972403496504,-0.03381962701678276,odom,
1558.562059515,navigating,0.9926756837573253,0.5105425228904793,-0.21959449670283027,1.4491572380065918,1.3481109142303467,-1.673802277018246,0.025613421574234962,-0.3366643190383911,odom,
1558.684124589,navigating,0.997366531525931,0.5093645660119385,-0.28317581339226483,1.4485329389572144,1.3433148860931396,-1.7373835937076805,0.04216070845723152,-0.5541628003120422,odom,
1558.801841722,navigating,1.0049277736818696,0.506828904282371,-0.370420901622857,1.4468940496444702,1.335510015487671,-1.8246286819382727,0.0901803970336914,-0.7789521813392639,odom,
1558.922328654,navigating,1.0225291782344865,0.4991909933300936,-0.4413957186892563,1.4413554668426514,1.3171396255493164,-1.895603499004672,0.2775922119617462,-0.3378415107727051,odom,
1559.02254012,navigating,1.0430850504863787,0.4892304990978095,-0.4616831595982558,1.4338537454605103,1.2955646514892578,-1.9158909399136714,0.23374536633491516,-0.23633556067943573,odom,
1559.141667171,navigating,1.0678479854475142,0.47669449671125286,-0.4731515979019416,1.4242833852767944,1.2695115804672241,-1.9273593782173573,0.2273331880569458,0.13582178950309753,odom,
1559.241761761,navigating,1.0903428854902433,0.46501164386278443,-0.4832796360345908,1.4152965545654297,1.2458103895187378,-1.9374874163500064,0.24727977812290192,0.0,odom,
1559.341995451,navigating,1.115537344542115,0.4515054768291259,-0.5124134567672372,1.4048128128051758,1.2192158699035645,-1.9666212370826528,0.333383709192276,-0.44159844517707825,odom,
1559.442126229,navigating,1.1494838263296234,0.4318493664006672,-0.5428198868265235,1.389238953590393,1.1832133531570435,-1.9970276671419391,0.40906569361686707,-0.30434632301330566,odom,
1559.562873516,navigating,1.191040864329073,0.4058421335385268,-0.5813660077200535,1.3682423830032349,1.1389131546020508,-2.035573788035469,0.39765340089797974,-0.27152103185653687,odom,
,reached,1.191040864329073,0.4058421335385268,-0.5813660077200535,,,,,,mission_status,reached waypoint 6/10
,turning,1.191040864329073,0.4058421335385268,-0.5813660077200535,,,,,,mission_status,aligning for waypoint 7/10
1559.66514365,turning,1.2203763989439673,0.3860129926307022,-0.6178978446521612,1.351960301399231,1.107470154762268,-2.072105624967577,0.32199499011039734,-0.4401613473892212,odom,
1559.783663594,turning,1.2428322127538471,0.36915423721111884,-0.7233547791476247,1.3378281593322754,1.0832056999206543,-2.1775625594630403,0.16524197161197662,-1.425342321395874,odom,
1559.903222687,turning,1.2528459298491266,0.3588210741652935,-0.911409109084536,1.3287299871444702,1.0720579624176025,-2.3656168893999516,0.11056149005889893,-1.4532266855239868,odom,
1560.024349639,turning,1.2591783053064136,0.34952122964723475,-1.0594300441430602,1.3202298879623413,1.0646867752075195,-2.513637824458476,0.08206507563591003,-1.0786681175231934,odom,
1560.125042778,turning,1.2624676160485844,0.3431012947023787,-1.154279583210546,1.3142361640930176,1.0606729984283447,-2.6084873635259616,0.06463196128606796,-0.8495262861251831,odom,
1560.244282343,turning,1.264737479902758,0.33747385223434057,-1.2340604658733936,1.3089109659194946,1.057763934135437,-2.688268246188809,0.041345760226249695,-0.5434510707855225,odom,
1560.362726384,turning,1.2659500628982914,0.33375775714358147,-1.2854434642149117,1.3053611516952515,1.0561273097991943,-2.7396512445303274,0.026915347203612328,-0.3537769019603729,odom,
1560.481736067,turning,1.2665466859716261,0.3316291073916478,-1.3145005081147945,1.303316354751587,1.0552871227264404,-2.76870828843021,0.012926393188536167,-0.16990527510643005,odom,
1560.583222119,turning,1.266777392040961,0.33073155234773377,-1.3266810808943776,1.302451729774475,1.0549535751342773,-2.7808888612097933,0.005141880363225937,-0.06758517771959305,odom,
1560.683325244,turning,1.266839183430055,0.3304823467673312,-1.3300542102476105,1.3022114038467407,1.0548632144927979,-2.784261990563026,0.0,0.0,odom,
1560.785941246,turning,1.266839183430055,0.3304823467673312,-1.3300542102476105,1.3022114038467407,1.0548632144927979,-2.784261990563026,0.0,0.0,odom,
1560.90136442,turning,1.266839183430055,0.3304823467673312,-1.3300542102476105,1.3022114038467407,1.0548632144927979,-2.784261990563026,0.0,0.0,odom,
1561.002052785,turning,1.266839183430055,0.3304823467673312,-1.3300542102476105,1.3022114038467407,1.0548632144927979,-2.784261990563026,0.0,0.0,odom,
1561.122717862,turning,1.2668637495855,0.3303826101355326,-1.3314043562292253,1.3021152019500732,1.0548272132873535,-2.785612136544641,0.0,0.0,odom,
1561.241995216,turning,1.2668637495855,0.3303826101355326,-1.3314043562292253,1.3021152019500732,1.0548272132873535,-2.785612136544641,0.0,0.0,odom,
1561.342449062,turning,1.2668637495855,0.3303826101355326,-1.3314043562292253,1.3021152019500732,1.0548272132873535,-2.785612136544641,0.0,0.0,odom,
1561.444909886,turning,1.2668637495855,0.3303826101355326,-1.3314043562292253,1.3021152019500732,1.0548272132873535,-2.785612136544641,0.0,0.0,odom,
1561.563488906,turning,1.2668637495855,0.3303826101355326,-1.3314043562292253,1.3021152019500732,1.0548272132873535,-2.785612136544641,0.0,0.0,odom,
1561.683448723,turning,1.2668637495855,0.3303826101355326,-1.3314043562292253,1.3021152019500732,1.0548272132873535,-2.785612136544641,0.0,0.0,odom,
1561.801817713,turning,1.2668637495855,0.3303826101355326,-1.3314043562292253,1.3021152019500732,1.0548272132873535,-2.785612136544641,0.0,0.0,odom,
1561.902452309,turning,1.2668759211967013,0.3303328148866097,-1.332078657601122,1.3020671606063843,1.054809331893921,-2.7862864379165377,0.0025647892616689205,-0.033711738884449005,odom,
1562.022364639,turning,1.2676694537611308,0.32676901958236876,-1.3800722817482107,1.2986198663711548,1.053606629371643,-2.8342800620636264,0.04370816797018051,-0.57450270652771,odom,
1562.123465665,turning,1.2685091360765643,0.32168391481109965,-1.4478289288009396,1.293666958808899,1.0521811246871948,-2.9020367091163553,0.054356396198272705,-0.7144636511802673,odom,
1562.241773736,turning,1.2690831440224717,0.3150744133640372,-1.5350586808735889,1.287169098854065,1.0508421659469604,-2.9892664611890045,0.05169258639216423,-0.6794503927230835,odom,
1562.341937213,turning,1.2691410161355265,0.3109128810464492,-1.5897702564284542,1.283042550086975,1.0503005981445312,-3.04397803674387,0.03336387872695923,-0.43853676319122314,odom,
1562.442566992,turning,1.2690691574304316,0.3085991907929372,-1.620196760555523,1.2807362079620361,1.0501028299331665,-3.0744045408709386,0.018071526661515236,-0.23753321170806885,odom,
1562.562270859,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1562.681793587,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1562.782136092,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1562.88475481,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.001715611,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.102215418,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.202504288,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.30415536,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.422610023,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.523219577,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.641742243,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.74248986,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.862306928,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1563.982084303,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.082320354,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.183489121,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.284327593,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.403117839,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.523567506,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.642212337,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.742688383,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.862289968,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1564.962850406,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1565.083162003,turning,1.2690396306489846,0.3080334946635377,-1.6276428152407858,1.2801709175109863,1.050066351890564,-3.0818505955562014,0.0,0.0,odom,
1565.20281762,turning,1.2690367046500735,0.30798186691898255,-1.6269628406409895,1.2801192998886108,1.0500632524490356,-3.081170620956405,0.0025865782517939806,0.03399813547730446,odom,
1565.322520313,turning,1.2689202871501513,0.3053092422489858,-1.5918013504565778,1.2774512767791748,1.0498679876327515,-3.0460091307719934,0.0487334243953228,0.6405549645423889,odom,
1565.423333041,turning,1.2689717307835886,0.2995955909868381,-1.5166797125517624,1.271782398223877,1.0491522550582886,-2.970887492867178,0.05702310800552368,0.7495150566101074,odom,
1565.542581933,turning,1.2694807496020943,0.29370604409841994,-1.4389557074183474,1.2659920454025269,1.0479615926742554,-2.893163487733763,0.033249448984861374,0.43703269958496094,odom,
1565.662339333,turning,1.2695349075165772,0.29329738034645686,-1.4335378810506438,1.2655924558639526,1.0478602647781372,-2.8877456613660595,0.0,0.0,odom,
,navigating,1.2695349075165772,0.29329738034645686,-1.4335378810506438,,,,,,mission_status,going to waypoint 7/10
1565.782174922,navigating,1.2695349075165772,0.29329738034645686,-1.4335378810506438,1.2655924558639526,1.0478602647781372,-2.8877456613660595,0.0,0.0,odom,
1565.882275854,navigating,1.2695349075165772,0.29329738034645686,-1.4335378810506438,1.2655924558639526,1.0478602647781372,-2.8877456613660595,0.0,0.0,odom,
1566.00184888,navigating,1.2695349075165772,0.29329738034645686,-1.4335378810506438,1.2655924558639526,1.0478602647781372,-2.8877456613660595,0.0,0.0,odom,
1566.102294792,navigating,1.2698451456685935,0.29084688053925745,-1.4660043263491422,1.2631946802139282,1.0472670793533325,-2.920212106664558,0.049061134457588196,-0.6448624134063721,odom,
1566.202352758,navigating,1.2706420784788892,0.27919366256974054,-1.5208079182404175,1.2517132759094238,1.0451200008392334,-2.975015698555833,0.1802860051393509,-0.20317518711090088,odom,
1566.323188928,navigating,1.271610192229715,0.25203956709697767,-1.5532788701390232,1.2248561382293701,1.0409997701644897,-3.007486650454439,0.25762179493904114,-0.27089565992355347,odom,
1566.424210259,navigating,1.2717273861309786,0.2244360208239972,-1.586387820154286,1.1974536180496216,1.0376724004745483,-3.0405956004697017,0.28719258308410645,-0.33713585138320923,odom,
1566.541723831,navigating,1.2705137765534624,0.18851643652741598,-1.6297063297157854,1.1616367101669312,1.0346994400024414,-3.083914110031201,0.3062562942504883,-0.3722004294395447,odom,
1566.642427256,navigating,1.2682940733761774,0.15788232336403157,-1.661489430916974,1.1309523582458496,1.033340573310852,-3.1156972112323897,0.307291716337204,-0.2691705822944641,odom,
1566.762185907,navigating,1.2646196845122202,0.12080945530356688,-1.6750206361567392,1.0937037467956543,1.0326775312423706,-3.129228416472155,0.31378012895584106,0.0,odom,
1566.863582239,navigating,1.2615020969389517,0.09004225424029441,-1.6621736906643143,1.0627827644348145,1.032194972038269,-3.11638147097973,0.3087750971317291,0.2029278725385666,odom,
1566.982296257,navigating,1.258761545001972,0.053726109413726963,-1.6202444436292809,1.0263943672180176,1.030692458152771,-3.0744522239446965,0.30325812101364136,0.4054586887359619,odom,
1567.085123179,navigating,1.257842187200892,0.023448662408365517,-1.571662356037391,0.9962155222892761,1.0280835628509521,-3.0258701363528067,0.2940935790538788,0.5174403190612793,odom,
1567.202099569,navigating,1.2586023155809392,-0.010512005662284218,-1.51812164752518,0.9625738263130188,1.0233781337738037,-2.9723294278405956,0.2829872667789459,0.40577462315559387,odom,
1567.303761061,navigating,1.2604162850717373,-0.03746894801313523,-1.486334283263068,0.9360108971595764,1.0184407234191895,-2.9405420635784836,0.2535417675971985,0.23571862280368805,odom,
1567.424443548,navigating,1.2625748338022484,-0.06278014877817403,-1.4957856650206791,0.9111226201057434,1.0133525133132935,-2.9499934453360948,0.17438827455043793,-0.26966699957847595,odom,
,reached,1.2625748338022484,-0.06278014877817403,-1.4957856650206791,,,,,,mission_status,reached waypoint 7/10
,navigating,1.2625748338022484,-0.06278014877817403,-1.4957856650206791,,,,,,mission_status,going to waypoint 8/10
1567.529558477,navigating,1.2633453916209998,-0.07550197293350422,-1.5532726690499876,0.8985767960548401,1.011107325553894,-3.0074804493654033,0.0747482106089592,-0.9006202220916748,odom,
1567.642696077,navigating,1.2632305889978273,-0.08197510991434194,-1.6383964387023378,0.8921342492103577,1.0104683637619019,-3.0926042190177534,0.04129806160926819,-0.5428241491317749,odom,
1567.762797849,navigating,1.262970486681105,-0.08505369116593499,-1.6790077105106636,0.889046311378479,1.0103685855865479,-3.133215490826079,0.015736214816570282,-0.2068377286195755,odom,
1567.88237815,navigating,1.2628841247006783,-0.08582079255703112,-1.6891543286758495,0.8882743716239929,1.0103651285171509,3.1398231981883207,0.0,0.0,odom,
1568.003075014,navigating,1.2628841247006783,-0.08582079255703112,-1.6891543286758495,0.8882743716239929,1.0103651285171509,3.1398231981883207,0.0,0.0,odom,
1568.122519522,navigating,1.2626544334213117,-0.08791825779801654,-1.661419095488247,0.8861644268035889,1.0103492736816406,-3.1156268758036627,0.03859495744109154,0.5072943568229675,odom,
1568.222991361,navigating,1.2623221238730429,-0.09320282686331521,-1.59180730365019,0.8808770775794983,1.0100646018981934,-3.0460150839656057,0.05898721143603325,0.7753313779830933,odom,
1568.342312864,navigating,1.2624758119407182,-0.10075407958266146,-1.4924935802075217,0.8733949661254883,1.0090335607528687,-2.9467013605229373,0.06622567027807236,0.870474100112915,odom,
1568.4426549,navigating,1.2632193710235207,-0.10730758357365361,-1.4057748038537725,0.8669724464416504,1.0075327157974243,-2.859982584169188,0.06452174484729767,0.8480775952339172,odom,
1568.564698948,navigating,1.2648353297413595,-0.11496834458156154,-1.3028204005498298,0.8595516681671143,1.0050365924835205,-2.7570281808652455,0.06376644968986511,0.8381499648094177,odom,
1568.683298377,navigating,1.267309514883013,-0.1226368421730334,-1.1968611865060086,0.8522230386734009,1.0016871690750122,-2.6510689668214242,0.07168902456760406,0.9422847628593445,odom,
1568.802592896,navigating,1.2719871516207648,-0.132771610788092,-1.070325105308887,0.8427011966705322,0.9958623647689819,-2.5245328856243026,0.12335698306560516,1.013357400894165,odom,
1568.903881981,navigating,1.2824214986669766,-0.14984790213953275,-0.964099774253568,0.8269546031951904,0.9835124611854553,-2.4183075545689836,0.2510490119457245,1.0101436376571655,odom,
1569.004093385,navigating,1.2988298436724848,-0.17193513208182556,-0.8970860727194498,0.8069260120391846,0.9646462202072144,-2.3512938530348655,0.28808102011680603,0.386383056640625,odom,
1569.125403889,navigating,1.3197134567775184,-0.19766304991149974,-0.897079480400536,0.7838020324707031,0.940911591053009,-2.3512872607159516,0.2495807409286499,-0.3720160126686096,odom,
1569.242747692,navigating,1.3343712441952496,-0.2170827805749654,-0.9816372037849428,0.7662191987037659,0.9240943193435669,-2.4358449841003584,0.17291827499866486,-0.9159237742424011,odom,
1569.362470875,navigating,1.3425794741502293,-0.2308087493257533,-1.1230196742342602,0.7535412311553955,0.9143451452255249,-2.577227454549676,0.1053769588470459,-1.3850809335708618,odom,
1569.463266397,navigating,1.3465587226778928,-0.2404021506372263,-1.2596365542372756,0.7444758415222168,0.9092769622802734,-2.7138443345526913,0.10560907423496246,-1.388131856918335,odom,
1569.582581466,navigating,1.3537839489328902,-0.2653092387974112,-1.281203911863193,0.7205783128738403,0.8992034792900085,-2.7354116921786087,0.2621311545372009,0.20267456769943237,odom,
1569.702447767,navigating,1.363487347285014,-0.2965123957965729,-1.252113719220798,0.6907157301902771,0.8859362602233887,-2.7063214995362137,0.2739982306957245,0.27180755138397217,odom,
1569.803417446,navigating,1.3718464473933392,-0.3210612643084997,-1.2291185465023222,0.6673058867454529,0.8747782707214355,-2.683326326817738,0.24725502729415894,0.2031208872795105,odom,
1569.92248804,navigating,1.3807351919011563,-0.3454232946320771,-1.2128817394538247,0.6441432237625122,0.8631159663200378,-2.6670895197692404,0.18782879412174225,0.03381954878568649,odom,
,reached,1.3807351919011563,-0.3454232946320771,-1.2128817394538247,,,,,,mission_status,reached waypoint 8/10
,turning,1.3807351919011563,-0.3454232946320771,-1.2128817394538247,,,,,,mission_status,aligning for waypoint 9/10
1570.023108088,turning,1.3857150365842041,-0.35877091584275755,-1.2230322216200995,0.631465494632721,0.856617271900177,-2.677240001935515,0.10327325761318207,-0.20358116924762726,odom,
1570.142713536,turning,1.3886498131358087,-0.36673712671218583,-1.1844689296118616,0.6238947510719299,0.8527757525444031,-2.638676709927277,0.05165625736117363,0.6789728999137878,odom,
1570.243711532,turning,1.3909859941660685,-0.37201610468947793,-1.10857455150422,0.6189233660697937,0.8498413562774658,-2.5627823318196357,0.06196685880422592,0.8144960403442383,odom,
1570.362328152,turning,1.3948712214915673,-0.3790258376283723,-1.003184741201299,0.6124131679534912,0.8451671004295349,-2.4573925215167147,0.07237689197063446,0.9513261318206787,odom,
1570.463059467,turning,1.3992123079964494,-0.38526895598191185,-0.9031967427054868,0.6067174077033997,0.8401292562484741,-2.3574045230209024,0.07897309958934784,1.038027048110962,odom,
1570.582844924,turning,1.4056312880192998,-0.3925744810660069,-0.7752880336181542,0.6002081632614136,0.832904040813446,-2.22949581393357,0.08187328279018402,1.076147198677063,odom,
1570.702723941,turning,1.4118102711219112,-0.398004186729061,-0.6183542688525252,0.595534086227417,0.8261353969573975,-2.072562049167941,0.05170660838484764,1.4952619075775146,odom,
1570.802931323,turning,1.4147189133480471,-0.39985054838719714,-0.4553503958160712,0.5940386056900024,0.8230317234992981,-1.9095581761314868,0.023267770186066628,1.6648701429367065,odom,
1570.92343213,turning,1.4153215810857247,-0.4001444374914567,-0.27482311045323105,0.5938168168067932,0.8223989605903625,-1.7290308907686467,-0.005163294728845358,1.357332706451416,odom,
1571.042512136,turning,1.4129560924260245,-0.3996478681012622,-0.15240895599609194,0.5940348505973816,0.8248061537742615,-1.6066167363115076,-0.020653173327445984,0.8822662234306335,odom,
1571.142877341,turning,1.409645245913248,-0.3992213950008947,-0.10036371437105873,0.5940732955932617,0.8281441330909729,-1.5545714946864744,-0.030726926401257515,0.40387651324272156,odom,
1571.243244046,turning,1.4071303815630223,-0.3990015698644754,-0.06718011348237951,0.5939990878105164,0.8306674957275391,-1.5213878937977952,-0.01803533174097538,0.23705746233463287,odom,
1571.362969012,turning,1.405844553562719,-0.39892376870238233,-0.05024861626816146,0.5939267873764038,0.8319536447525024,-1.504456396583577,-0.002572611439973116,0.033814556896686554,odom,
,navigating,1.405844553562719,-0.39892376870238233,-0.05024861626816146,,,,,,mission_status,going to waypoint 9/10
1571.482477541,navigating,1.4061529365680228,-0.3989393022916023,-0.047547346235571775,0.5939472317695618,0.8316455483436584,-1.5017551265509874,0.010279138572514057,0.13510960340499878,odom,
1571.582594586,navigating,1.4138138809775975,-0.3990280673902715,0.034234655325524166,0.5947502255439758,0.8240262866020203,-1.4199731249898915,0.10585904121398926,0.9162796139717102,odom,
1571.703153927,navigating,1.4303656849744324,-0.3977101756391065,0.1268516068781782,0.5979845523834229,0.8077401518821716,-1.3273561734372374,0.1641383320093155,0.6067810654640198,odom,
1571.805143917,navigating,1.4487536062648263,-0.3949899445801124,0.16680149846864656,0.6028252840042114,0.7897934913635254,-1.287406281846769,0.1983642727136612,0.23709307610988617,odom,
1571.925657385,navigating,1.475187891138421,-0.39053466347339916,0.15590579898499013,0.610325276851654,0.764056921005249,-1.2983019813304255,0.22448550164699554,-0.2682409882545471,odom,
1572.042292466,navigating,1.4997165728872417,-0.387247998213489,0.09240212593941077,0.6164429187774658,0.7400770783424377,-1.3618056543760049,0.20685087144374847,-0.6795868277549744,odom,
1572.14320057,navigating,1.5201966747490847,-0.3859647020566985,0.018704046486567982,0.6200998425483704,0.7198852896690369,-1.4355037338288477,0.2160453498363495,-0.7437343597412109,odom,
1572.263310215,navigating,1.5490562851979168,-0.3863767147383569,-0.0509571294813127,0.6230477094650269,0.6911736726760864,-1.5051649097967283,0.25985974073410034,-0.43963316082954407,odom,
1572.365264667,navigating,1.5761950697083067,-0.38814641793800014,-0.08074328124836061,0.6244469285011292,0.6640132665634155,-1.5349510615637763,0.27849099040031433,-0.18868567049503326,odom,
1572.484582755,navigating,1.6107309542748307,-0.39105096114390325,-0.07937715708035298,0.6255794763565063,0.6293739676475525,-1.5335849373957686,0.2932923436164856,0.20289741456508636,odom,
1572.605976575,navigating,1.6451701501363447,-0.39337964682935245,-0.04624263214489299,0.6272727251052856,0.5948976874351501,-1.5004504124603086,0.2779392898082733,0.33826398849487305,odom,
1572.722569954,navigating,1.6768051849754197,-0.3942426816597328,0.0031395950943280404,0.6300954818725586,0.5633770227432251,-1.4510681852210876,0.25313565135002136,0.47540029883384705,odom,
1572.823460409,navigating,1.701936270700171,-0.3936747815796977,0.053810660872017246,0.6335828900337219,0.5384826064109802,-1.4003971194433984,0.24608483910560608,0.5390922427177429,odom,
1572.92446059,navigating,1.7245352708061659,-0.3920195456059884,0.10119533494834809,0.6378557085990906,0.5162295699119568,-1.3530124453670676,0.21187575161457062,0.4075474739074707,odom,
1573.02512592,navigating,1.743050867500711,-0.3898667988098268,0.13503516787139436,0.6421476602554321,0.49809008836746216,-1.3191726124440213,0.1681191325187683,0.23797501623630524,odom,
,reached,1.743050867500711,-0.3898667988098268,0.13503516787139436,,,,,,mission_status,reached waypoint 9/10
,turning,1.743050867500711,-0.3898667988098268,0.13503516787139436,,,,,,mission_status,aligning for waypoint 10/10
1573.144225677,turning,1.7584702368457201,-0.3876474022553459,0.15056901914124765,0.6461456418037415,0.48303356766700745,-1.303638761174168,0.10517731308937073,0.10115542262792587,odom,
1573.244343946,turning,1.7656783816707353,-0.38645882974184764,0.20061023812040757,0.6481646299362183,0.47601261734962463,-1.253597542195008,0.05679908022284508,0.7465704083442688,odom,
1573.34613965,turning,1.7714359853367354,-0.38510031028108505,0.27838482137440335,0.6501836776733398,0.47045212984085083,-1.1758229589410123,0.06194087490439415,0.8141545057296753,odom,
1573.464564077,turning,1.7790464092121587,-0.3825585913674603,0.3838944741539225,0.6535934209823608,0.463189035654068,-1.0703133061614931,0.06934955716133118,0.9115346670150757,odom,
1573.56571086,turning,1.7858001417751688,-0.37951949729723,0.4812761133381024,0.6573975086212158,0.45683467388153076,-0.9729316669773133,0.07675238698720932,1.0088378190994263,odom,
