local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
33.71284499997273,4237.327655831,odom,navigating,3,4,,0.4296410889576582,-0.5859467711193371,-3.125216092098285,-6.512080598906872,-6.373841784377832,-2.973376358500121,3.040613294335845,0.7516213655471802,-1.2100677058526152,1.2100677058526152,0.04311654000048293,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2248062789440155,-0.5773878693580627,0.24,-0.45724997627028174,0.02935011499994289,3,1.6652421600308616,0.31921810306216086,0.42024942976003804,0.4331319299609313,-0.5573370524620764,3.0201769059674173,0.028821900918533178,0.028821900918533126,-0.13779230911388396,0.44131606284982267,,,
33.712990499916486,4237.446927979,odom,navigating,3,4,,0.40546787741742246,-0.5791594321392624,3.1136421647790016,-6.537002317259731,-6.370788903616943,-3.017703408802421,2.9980412933163296,0.7945315837860107,-1.2548187509604567,1.2548187509604567,0.04748995400041167,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22862564027309418,-0.23642824590206146,0.24,-0.17254891985207238,0.050749936000102025,3,1.6900594787929077,0.3440354218242071,0.45292133639025856,0.408497312361745,-0.5543312370520962,3.0201769059674173,0.025012331905847254,0.025012331905847247,-0.0934652588115843,0.4163086389642013,,,
34.02714479994029,4237.547149535,odom,navigating,3,4,,0.3846696980460763,-0.5727311724923501,3.112196886758698,-6.558533521702962,-6.36758047370894,-3.0191486868227244,2.9906102513508586,0.7945315837860107,-1.2548187509604567,1.2548187509604567,0.1476536230002239,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23556140065193176,0.0,0.24,0.0043631602218767085,0.049301681000542885,3,1.7114831209911758,0.365459064022475,0.4811254806127809,0.3872313876179632,-0.5517364557836242,3.0201769059674173,0.02115042276509781,0.021150422765097845,-0.09201998079128071,0.39470002312059893,,,
34.027311399928294,4237.647764543,odom,navigating,3,4,,0.36276250125091575,-0.5658740331684381,3.09846908977799,-6.581225854779662,-6.364115845205687,-3.0328764838034323,2.989938858252792,0.8184963464736938,-1.2717019239493483,1.2717019239493483,0.05273423100061336,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24836362898349762,0.03365471959114075,0.24,0.026397330378008267,0.04933779099974345,3,1.734059561102988,0.3880355041342874,0.5108472789443538,0.36482115167595724,-0.5490020503371195,3.0201769059674173,0.016997112879334367,0.01699711287933439,-0.07829218381057279,0.3719450608683451,,,
34.02741290000267,4237.763478995,odom,navigating,3,4,,0.33508499995178526,-0.5572615158511646,3.097737166135041,-6.6098876151256665,-6.359788833930925,-3.0336084074463816,2.998743187353676,0.8211285471916199,-1.2747450687807822,1.2747450687807822,0.06254767599966726,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.265377014875412,0.23705746233463287,0.24,0.11234626067531296,0.012058084999807761,3,1.7625764329158435,0.4165523759471428,0.5483896332248029,0.33651421654849856,-0.5455481537433181,3.0201769059674173,0.011800233554885851,0.011800233554885842,-0.07756026016762352,0.3432425181457945,,,
34.38948859996162,4237.868172036,odom,navigating,3,4,,0.31206090566267264,-0.5503385323737175,3.09972306587299,-6.633693954594209,-6.356428057358247,-3.0316225077084322,3.008905528173172,0.8211285471916199,-1.2747450687807822,1.2747450687807822,0.16584420100025454,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2550455629825592,0.16930976510047913,0.24,0.13966454872456,0.012925430999530363,3,1.7862695229888408,0.4402454660201401,0.5795814970223627,0.3129955512451385,-0.5426785022739427,3.0201769059674173,0.007716840253256532,0.0077168402532565685,-0.0795461599055729,0.3194397528030269,,,
34.389640699955635,4237.987191709,odom,navigating,3,4,,0.28411106786635165,-0.5423443276997932,3.1077838051251487,-6.6625313939769555,-6.352753437506388,-3.0235617684562737,3.023111469160073,0.814202070236206,-1.2681793789711617,1.2681793789711617,0.11117341299996042,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24405640363693237,0.16883635520935059,0.24,0.17687683911468752,0.032586245999482344,3,1.814981837824431,0.46895778085573014,0.617381151305747,0.28449461191546677,-0.5392009340798712,3.0201769059674173,0.0031667064100383436,0.003166706410038314,-0.08760689915773145,0.2906514663541862,,,
34.38974299991969,4238.104142885,odom,navigating,3,4,,0.25651458240183517,-0.5348568325270375,3.1280774045075526,-6.690942903195101,-6.349526250201232,-3.00326816907387,3.038705951891841,0.7930514812469482,-1.2467423538637183,1.2467423538637183,0.06945762899977126,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24110344052314758,0.18213090300559998,0.2133507800728469,0.15580342605867678,0.00790070199946058,3,1.8432820301863224,0.49725797321762166,0.6546382479055234,0.2564027610792354,-0.5357732811926919,3.0201769059674173,0.0009232454521781069,-0.0009232454521780915,-0.10790049854013528,0.26233564713474267,,,
34.70905539998785,4238.22696171,odom,navigating,3,4,,0.23104198329711909,-0.5284098527295241,3.139358729034936,-6.717097577287596,-6.34700635401796,-2.9919868445464863,3.0535832773255396,0.7811122536659241,-1.2363359259587547,1.2363359259587547,0.03503165800066199,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21964935958385468,0.033965714275836945,0.2028326135127918,0.22229108644764764,0.030613838999670406,3,1.8693479471223031,0.5233238901536023,0.6889539293265902,0.23052873728775103,-0.5326162385019537,3.0201769059674173,0.004237582180044464,-0.004237582180044454,-0.11918182306751879,0.23630610407376332,,,
34.709233599947765,4238.327437703,odom,navigating,3,4,,0.21159121934460923,-0.5237803434641548,-3.1208653052082416,-6.7370247955255715,-6.345372172978264,-2.9690255716100777,3.069131975788837,0.7569669485092163,-1.2115719915401957,1.2115719915401957,0.033456443000432046,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21968752145767212,0.23772916197776794,0.18267320919863636,0.24111152631102778,0.029847767999854113,3,1.8892162329351398,0.5431921759664391,0.715110452728799,0.21080671864248557,-0.5302098383489505,3.0201769059674173,0.006477178847711927,-0.0064771788477118895,-0.14214309600392738,0.21649673403092098,,,
