t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7499.567133026,turning,0.9512214916047695,-0.05748974272322008,3.0532973702296795,1.4708913469543323,-2.2694645518566188,-1.5217947236424356,-1.5395510049871644,-2.5599365234375,-0.3676445408039684,0.3676445408039684,0.1100523710001653,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7499.667578678,turning,0.9512214916047695,-0.05748974272322008,3.0532511584935644,1.4708913469543323,-2.2694645518566188,-1.5218409353785507,-1.5395510049871644,-2.5599069595336914,-0.36770229235989554,0.36770229235989554,0.02223987399975158,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7499.784850699,turning,0.9512214916047695,-0.05748974272322008,3.0532472290602426,1.4708913469543323,-2.2694645518566188,-1.5218448648118725,-1.5395510049871644,-2.5599117279052734,-0.367707203037567,0.367707203037567,0.09346855000057985,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7499.884915271,turning,0.9512214916047695,-0.05748974272322008,3.0532125020801724,1.4708913469543323,-2.2694645518566188,-1.5218795917919428,-1.5395510049871644,-2.559861421585083,-0.3677506019254173,0.3677506019254173,0.012224613000398676,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7499.985181837,turning,0.9512214916047695,-0.05748974272322008,3.0531316235739956,1.4708913469543323,-2.2694645518566188,-1.5219604702981195,-1.5395510049871644,-2.5597739219665527,-0.3678516772012184,0.3678516772012184,0.007803205000527669,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.104456439,turning,0.9512214916047695,-0.05748974272322008,3.0531316235739956,1.4708913469543323,-2.2694645518566188,-1.5219604702981195,-1.5395510049871644,-2.5597739219665527,-0.3678516772012184,0.3678516772012184,0.12748805299997912,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.205910802,turning,0.9512214916047695,-0.05748974272322008,3.05301147066014,1.4708913469543323,-2.2694645518566188,-1.5220806232119752,-1.5395510049871644,-2.559662342071533,-0.36800183452618823,0.36800183452618823,0.03219260199966811,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.324497415,turning,0.9512214916047695,-0.05748974272322008,3.0529827126375784,1.4708913469543323,-2.2694645518566188,-1.5221093812345368,-1.5395510049871644,-2.5596299171447754,-0.36803777398494586,0.36803777398494586,0.03230668999913178,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.425185805,turning,0.9512214916047695,-0.05748974272322008,3.0529827126375784,1.4708913469543323,-2.2694645518566188,-1.5221093812345368,-1.5395510049871644,-2.5596299171447754,-0.36803777398494586,0.36803777398494586,0.13244041399957496,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.544355491,turning,0.9512214916047695,-0.05748974272322008,3.052970080527081,1.4708913469543323,-2.2694645518566188,-1.522122013345034,-1.5395510049871644,-2.559615135192871,-0.3680535605815197,0.3680535605815197,0.07256157999927382,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.645032437,turning,0.9512214916047695,-0.05748974272322008,3.0529324907056825,1.4708913469543323,-2.2694645518566188,-1.5221596031664326,-1.5395510049871644,-2.5595741271972656,-0.3681005373303736,0.3681005373303736,0.05179804500039609,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.766994975,turning,0.9512214916047695,-0.05748974272322008,3.0528592441243827,1.4708913469543323,-2.2694645518566188,-1.5222328497477324,-1.5395510049871644,-2.559522867202759,-0.3681920750890816,0.3681920750890816,0.0026046180000776076,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.867168623,turning,0.9512214916047695,-0.05748974272322008,3.0528592441243827,1.4708913469543323,-2.2694645518566188,-1.5222328497477324,-1.5395510049871644,-2.559522867202759,-0.3681920750890816,0.3681920750890816,0.10307499699956679,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7500.968327275,turning,0.9512214916047695,-0.05748974272322008,3.0528099895732064,1.4708913469543323,-2.2694645518566188,-1.5222821042989088,-1.5395510049871644,-2.559481143951416,-0.36825362954893653,0.36825362954893653,0.08756430599987652,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.084270253,turning,0.9512214916047695,-0.05748974272322008,3.0527764164597277,1.4708913469543323,-2.2694645518566188,-1.5223156774123874,-1.5395510049871644,-2.5594537258148193,-0.3682955865985671,0.3682955865985671,0.02802636900014477,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.18479991,turning,0.9512214916047695,-0.05748974272322008,3.0527352357959607,1.4708913469543323,-2.2694645518566188,-1.5223568580761544,-1.5395510049871644,-2.5594191551208496,-0.3683470509867141,0.3683470509867141,0.002898922999520437,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.306086439,turning,0.9512214916047695,-0.05748974272322008,3.0527352357959607,1.4708913469543323,-2.2694645518566188,-1.5223568580761544,-1.5395510049871644,-2.5594191551208496,-0.3683470509867141,0.3683470509867141,0.1239019989998269,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.424843441,turning,0.9512214916047695,-0.05748974272322008,3.052689699600119,1.4708913469543323,-2.2694645518566188,-1.522402394271996,-1.5395510049871644,-2.5593764781951904,-0.3684039586023385,0.3684039586023385,0.06572432800021488,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.525230069,turning,0.9512214916047695,-0.05748974272322008,3.0526490478283357,1.4708913469543323,-2.2694645518566188,-1.5224430460437794,-1.5395510049871644,-2.559332847595215,-0.36845476206251926,0.36845476206251926,0.053181631000370544,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.629352462,turning,0.9512214916047695,-0.05748974272322008,3.052610636807242,1.4708913469543323,-2.2694645518566188,-1.522481457064873,-1.5395510049871644,-2.559302806854248,-0.36850276522198266,0.36850276522198266,0.011107762999927218,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.744848479,turning,0.9512214916047695,-0.05748974272322008,3.052573898075053,1.4708913469543323,-2.2694645518566188,-1.522518195797062,-1.5395510049871644,-2.559281349182129,-0.36854867849824524,0.36854867849824524,0.08326776699959737,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.845664185,turning,0.9512214916047695,-0.05748974272322008,3.052536584880478,1.4708913469543323,-2.2694645518566188,-1.522555508991637,-1.5395510049871644,-2.55924916267395,-0.3685953097096602,0.3685953097096602,0.0744340960000045,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7501.965163866,turning,0.9512214916047695,-0.05748974272322008,3.052513507357858,1.4708913469543323,-2.2694645518566188,-1.522578586514257,-1.5395510049871644,-2.5592432022094727,-0.36862415026174433,0.36862415026174433,0.08250869900075486,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.066787267,turning,0.9512214916047695,-0.05748974272322008,3.052490721078012,1.4708913469543323,-2.2694645518566188,-1.522601372794103,-1.5395510049871644,-2.5592117309570312,-0.36865262684644706,0.36865262684644706,0.005580890000601357,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.184045728,turning,0.9512214916047695,-0.05748974272322008,3.0524307259320054,1.4708913469543323,-2.2694645518566188,-1.5226613679401098,-1.5395510049871644,-2.559159755706787,-0.368727604311421,0.368727604311421,0.0736774390006758,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.284561301,turning,0.9512661860757854,-0.05749444848344093,3.0525163357989165,1.4708898912804957,-2.269419633921088,-1.5225757580731987,-1.5388724509116702,-2.5591189861297607,-0.36879006993071684,0.36879006993071684,0.028416507000656566,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.405189025,turning,0.9512661860757854,-0.05749444848344093,3.0524888070589915,1.4708898912804957,-2.269419633921088,-1.5226032868131236,-1.5388724509116702,-2.5590834617614746,-0.3688244734969879,0.3688244734969879,0.032978078999803984,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.524669954,turning,0.9512661860757854,-0.05749444848344093,3.0524450484753176,1.4708898912804957,-2.269419633921088,-1.5226470453967975,-1.5388724509116702,-2.5590455532073975,-0.36887916004703886,0.36887916004703886,0.04608910900060437,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.625209859,turning,0.9512661860757854,-0.05749444848344093,3.0524450484753176,1.4708898912804957,-2.269419633921088,-1.5226470453967975,-1.5388724509116702,-2.5590455532073975,-0.36887916004703886,0.36887916004703886,0.1465836270008367,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.745274675,turning,0.9512661860757854,-0.05749444848344093,3.0523728639787935,1.4708898912804957,-2.269419633921088,-1.5227192298933216,-1.5388724509116702,-2.55897855758667,-0.36896937144780106,0.36896937144780106,0.07403644600071857,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.866214741,turning,0.9512661860757854,-0.05749444848344093,3.0523596140247253,1.4708898912804957,-2.269419633921088,-1.5227324798473898,-1.5388724509116702,-2.558985471725464,-0.36898593036876565,0.36898593036876565,0.08887075399979949,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7502.966756146,turning,0.9512661860757854,-0.05749444848344093,3.052330964479336,1.4708898912804957,-2.269419633921088,-1.5227611293927792,-1.5388724509116702,-2.558964729309082,-0.36902173469261773,0.36902173469261773,0.0751951669999471,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7503.084124941,turning,0.9512661860757854,-0.05749444848344093,3.0523046008506576,1.4708898912804957,-2.269419633921088,-1.5227874930214575,-1.5388724509116702,-2.5589404106140137,-0.3690546822356949,0.3690546822356949,0.014116405000095256,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7503.184975838,turning,0.9512661860757854,-0.05749444848344093,3.0522829462514487,1.4708898912804957,-2.269419633921088,-1.5228091476206664,-1.5388724509116702,-2.5589210987091064,-0.3690817447467664,0.3690817447467664,0.07185166899944306,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7503.304877426,turning,0.9512661860757854,-0.05749444848344093,3.0522544497639066,1.4708898912804957,-2.269419633921088,-1.5228376441082085,-1.5388724509116702,-2.558901786804199,-0.36911735781328325,0.36911735781328325,0.0403961319998416,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7503.406094295,turning,0.9512661860757854,-0.05749444848344093,3.0521791520908206,1.4708898912804957,-2.269419633921088,-1.5229129417812945,-1.5388724509116702,-2.5588362216949463,-0.36921146001712923,0.36921146001712923,0.03222873399954551,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7503.525463196,turning,0.9512661860757854,-0.05749444848344093,3.052166331832071,1.4708898912804957,-2.269419633921088,-1.5229257620400443,-1.5388724509116702,-2.558835983276367,-0.36922748196078037,0.36922748196078037,0.03578728399952524,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7503.626335948,turning,0.9512661860757854,-0.05749444848344093,3.052166331832071,1.4708898912804957,-2.269419633921088,-1.5229257620400443,-1.5388724509116702,-2.558835983276367,-0.36922748196078037,0.36922748196078037,0.1361335900000995,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,0.9512661860757854,-0.05749444848344093,3.052166331832071,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 3/3
7503.745376415,navigating,0.9512661860757854,-0.05749444848344093,3.052095999756453,1.4708898912804957,-2.269419633921088,-1.522996094115662,-1.5388724509116702,-2.558760404586792,-0.36931537854624485,0.36931537854624485,0.06622046699976636,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7503.86653385,navigating,0.9512223155906743,-0.0574898565701748,3.0521896782938667,1.4708913469543323,-2.2694637200429977,-1.5229024155782485,-1.5382067265607267,-2.558730363845825,-0.3693645629505584,0.3693645629505584,0.00988663699990866,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025316013488918543,0.03327551484107971,odom,
7503.984981041,navigating,0.9499300023722644,-0.057363679903378706,3.05578547394619,1.4709432313289386,-2.270761141338257,-1.519306619925925,-1.5199921242582966,-2.5586769580841064,-0.36942076919925904,0.36942076919925904,0.022093735000453307,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010279652662575245,0.1351163536310196,odom,
7504.104586434,navigating,0.9451757998358677,-0.05708825093004881,3.0763848516530983,1.47132108266625,-2.275508301672954,-1.4987072422190169,-1.452270256748518,-2.5679948329925537,-0.36060058338893153,0.36060058338893153,0.026286412000445125,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0668812096118927,0.7438458204269409,odom,
7504.224852533,navigating,0.935310537761093,-0.05731972086327064,3.133733338981042,1.47290059275571,-2.285249047127552,-1.4413587548910733,-1.3671328491331667,-2.61663818359375,-0.3101964057828257,0.3101964057828257,0.06621928500044305,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11791973561048508,0.6065324544906616,odom,
7504.325629477,navigating,0.9236358522590071,-0.05828691100606803,-3.09682841892889,1.4754565480594495,-2.296681493533734,-1.3887352056214193,-1.3353511674738552,-2.675896644592285,-0.2523650301243136,0.2523650301243136,0.05407592499977909,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14355996251106262,0.1347360908985138,odom,
7504.445426685,navigating,0.9071984817108938,-0.059906120778766156,-3.0359162919753953,1.479310236588556,-2.3127425668336294,-1.3278230786679244,-1.348146638166988,-2.748281955718994,-0.173031844213135,0.173031844213135,0.0664617399997951,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16771449148654938,-0.30523136258125305,odom,
7504.565746432,navigating,0.8928209996918298,-0.060847203356334374,-3.0460419154141576,1.4822102508012562,-2.326855948540097,-1.3379487021066867,-1.3988763035167326,-2.748281955718994,-0.173031844213135,0.173031844213135,0.1866376019997915,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13418808579444885,-0.43262434005737305,odom,
7504.684508174,navigating,0.882786692501381,-0.06096357803771257,-3.1333085081275227,1.4836988852526287,-2.336779900944706,-1.4252152948200518,-1.4714128817001848,-2.659571886062622,-0.263968428849704,0.263968428849704,0.045468633999917074,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08221258968114853,-0.7429172992706299,odom,
7504.785162993,navigating,0.8734624231421072,-0.06036237707060907,3.122121415277002,1.4843795167479616,-2.3460987089400827,-1.452970678595113,-1.5327069531704738,-2.6368589401245117,-0.2833745555872986,0.2833745555872986,0.09622124199995596,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13101977109909058,-0.574043869972229,odom,
7504.90437972,navigating,0.8552148219670238,-0.057964404667641974,3.0523059112977977,1.4845015853968344,-2.364502793256757,-1.5227861825743174,-1.6052653233676482,-2.566660165786743,-0.3525084156985352,0.3525084156985352,0.04448953700011771,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1852094978094101,-0.5409787893295288,odom,
7505.004840842,navigating,0.8364510683439743,-0.054216755283902254,2.9471122534696885,1.4833573217845306,-2.383602897620752,-1.6279798404024266,-1.6578676194614161,-2.4491820335388184,-0.4708011478180954,0.4708011478180954,0.031609849000233226,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22899675369262695,-0.30437666177749634,odom,
7505.124904652,navigating,0.8109270069199542,-0.04821408248334089,2.946710206168908,1.4809045113697876,-2.409708328346888,-1.628381887703207,-1.6598807749035167,-2.4491820335388184,-0.4708011478180954,0.4708011478180954,0.15171917700081394,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2666113078594208,0.2694789171218872,odom,
7505.248531795,navigating,0.7846002425875078,-0.04264852277577745,2.9323467175369036,1.4789945633194097,-2.4365490823139337,-1.6427453763352116,-1.613357732554163,-2.4191372394561768,-0.5003765131677458,0.5003765131677458,0.08381276599993726,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24649585783481598,0.3811713755130768,odom,
7505.367083254,navigating,0.759441307674965,-0.03881511073523623,2.9895449395875726,1.4786406266237002,-2.461995924605691,-1.5855471542845425,-1.5383011314068256,-2.4776437282562256,-0.4476427324260542,0.4476427324260542,0.08829306299958262,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2430337518453598,0.6655102372169495,odom,
7505.484574951,navigating,0.7343533724925593,-0.037076627499217155,3.0551622339896767,1.4803521871254843,-2.4870857109006606,-1.5199298598824384,-1.4535418626186996,-2.540168285369873,-0.38680942301405163,0.38680942301405163,0.028773500000170316,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23253488540649414,0.6792115569114685,odom,
7505.584760402,navigating,0.7133371926932766,-0.037252770241816384,3.123549709179863,1.4834030715336823,-2.5078800116571025,-1.4515423846922522,-1.3848101472741754,-2.6062607765197754,-0.31850795821798533,0.31850795821798533,0.011910572000488173,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24405640363693237,0.5740438103675842,odom,
7505.704953677,navigating,0.6882040570272738,-0.03908837964183875,-3.0592329703009793,1.4886612773617438,-2.5325254015250858,-1.3511397569935084,-1.337311001076215,-2.7171080112457275,-0.20488138629449099,0.20488138629449099,0.01436861999991379,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24181903898715973,0.20280279219150543,odom,
7505.824864795,navigating,0.6645280334639241,-0.04128107986388432,-3.0643729514359945,1.4940737846164895,-2.5556785177571046,-1.3562797381285236,-1.3630187695616798,-2.7171080112457275,-0.20488138629449099,0.20488138629449099,0.13407031899987487,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21015137434005737,-0.5390400886535645,odom,
7505.944802245,navigating,0.6412057000293423,-0.04231629152061309,-3.06964747572557,1.498291287628054,-2.578639692996092,-1.361554262418099,-1.433394092347562,-2.723780393600464,-0.19392160278511733,0.19392160278511733,0.07143509900015488,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21934093534946442,-0.6444419622421265,odom,
7506.065839974,navigating,0.6186636514997832,-0.04152534191370933,3.118034665317694,1.5005930198938942,-2.601077865420914,-1.457057428554421,-1.5143562711839555,-2.623032331466675,-0.29304427096200675,0.29304427096200675,0.08870286499950453,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20755048096179962,-0.5988414883613586,odom,
7506.184547671,navigating,0.5947485438783328,-0.03900621790190033,3.0129561276510506,1.501370765629472,-2.625112704091128,-1.5621359662210645,-1.5698028851164834,-2.508161783218384,-0.4105058052237103,0.4105058052237103,0.01231233699945733,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2312459796667099,-0.4052681028842926,odom,
7506.284785328,navigating,0.5734954670474055,-0.03576746458771176,3.006333164892337,1.5010713127259339,-2.646609055543643,-1.5687589289797783,-1.6029525783248684,-2.508161783218384,-0.4105058052237103,0.4105058052237103,0.1124516459994993,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24161367118358612,-0.20263062417507172,odom,
7506.404145989,navigating,0.5477189784225409,-0.031345632864063146,2.9764018052405428,1.5002190156945796,-2.6727481747214266,-1.5986902886315724,-1.5968176619137773,-2.468906879425049,-0.44944368454766964,0.44944368454766964,0.1143644170006155,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2514462172985077,0.13770928978919983,odom,
7506.504816558,navigating,0.5266532429477268,-0.028078917013347714,2.9736540597944288,1.499866222742599,-2.6940627748977657,-1.6014380340776864,-1.5690489729149153,-2.4617362022399902,-0.45981952486885286,0.45981952486885286,0.037067803000354616,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24876366555690765,0.37860432267189026,odom,
7506.624453895,navigating,0.5015626089846659,-0.02522953688499697,2.99901005471087,1.5004777097306916,-2.7193072785262298,-1.5760820391612453,-1.5102064163602735,-2.478583812713623,-0.44283358077657914,0.44283358077657914,0.032088466999994125,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23840655386447906,0.5728140473365784,odom,
7506.725343161,navigating,0.4801238998999055,-0.024094024704637444,3.0713024754394507,1.5022871123096384,-2.7406996532761267,-1.5037896184326645,-1.4508887798426808,-2.546949625015259,-0.3672986696208784,0.3672986696208784,0.06940929800020967,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2565940320491791,0.5396299958229065,odom,
7506.845782082,navigating,0.45419217013853985,-0.024475750319561174,3.100881171977676,1.5062144163441982,-2.766335109306432,-1.4742109218944393,-1.3871371904362182,-2.569027900695801,-0.3462568686450789,0.3462568686450789,0.08240646499962168,pixhawk_fused,0.8,0.2,gyro,-1.0,0.25280529260635376,0.27133888006210327,odom,
7506.948205853,navigating,0.43264574829097047,-0.025625547111246844,-3.0995654325711786,1.5103023643843014,-2.787521402231741,-1.3914722192637077,-1.3775712993590856,-2.6669962406158447,-0.2452318869377444,0.2452318869377444,0.07035652699960337,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24833166599273682,-0.1255417764186859,odom,
7507.066618434,navigating,0.40814906077380886,-0.02666844025795405,-3.104286750411439,1.5146882056774036,-2.8116448290525855,-1.396193537103968,-1.4187385566323578,-2.66873836517334,-0.24084766654623246,0.24084766654623246,0.010082928999509022,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23792371153831482,-0.532303512096405,odom,
7507.185698754,navigating,0.38423372530672956,-0.026430057569132928,3.097812507070752,1.5177252611841534,-2.8353677376149475,-1.4772795868013633,-1.480257181201317,-2.5839407444000244,-0.32682101170671674,0.32682101170671674,0.004918931999782217,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22216881811618805,-0.5309453010559082,odom,
7507.304948424,navigating,0.3598946328167191,-0.024782548268957136,3.0888756271886786,1.519424448458326,-2.859703276909131,-1.4862164666834365,-1.5249893575142506,-2.5839407444000244,-0.32682101170671674,0.32682101170671674,0.12429013500059227,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23045185208320618,-0.2754466235637665,odom,
7507.424738687,navigating,0.3349657799056441,-0.022128187345296688,3.046355251025866,1.5202069771222242,-2.884760830426289,-1.528736842846249,-1.55538576319363,-2.5407094955444336,-0.37236650986922476,0.37236650986922476,0.0658114560001195,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24603579938411713,-0.06737300753593445,odom,
7507.545269093,navigating,0.30963316272929275,-0.018789092811519567,2.999550972913104,1.520366477384039,-2.9103120653274743,-1.575541120959011,-1.5682397807299644,-2.4851465225219727,-0.42765123362792223,0.42765123362792223,0.07285474400032399,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24777594208717346,0.06784966588020325,odom,
7507.666893815,navigating,0.2841032484646405,-0.015493799440981833,3.0034617538722097,1.520596369873526,-2.9360527457808283,-1.5716303399999054,-1.5486837646705347,-2.4851465225219727,-0.42765123362792223,0.42765123362792223,0.19395905700002913,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24049030244350433,0.2329171895980835,odom,
7507.784903637,navigating,0.25937632174279096,-0.012929266912968158,3.0443102192014093,1.5214402447919684,-2.960897978871242,-1.5307818746707058,-1.5162297702439742,-2.520678997039795,-0.38470431575877156,0.38470431575877156,0.014174444000673248,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2338387370109558,0.3039815127849579,odom,
7507.884991749,navigating,0.23846758776700672,-0.011484488848553829,3.0509316940321654,1.5228707562665778,-2.9818076937675895,-1.5241603998399498,-1.4831215017745965,-2.520678997039795,-0.38470431575877156,0.38470431575877156,0.1140516370005571,pixhawk_fused,0.8,0.2,gyro,-1.0,0.249318927526474,0.30405735969543457,odom,
7508.008175327,navigating,0.21322734006610464,-0.010538435762870602,3.082747009423379,1.525388136213646,-3.0069399025572268,-1.4923450844487363,-1.4540536541274705,-2.5526552200317383,-0.35220215520960774,0.35220215520960774,0.12074545399991621,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2348417341709137,0.32153892517089844,odom,
7508.125376397,navigating,0.18758161874979867,-0.010127939661570379,3.113567183449814,1.528491528856666,-3.0324004697737297,-1.461524910422301,-1.4459192657631748,-2.5889570713043213,-0.3157107033501335,0.3157107033501335,0.016535495999960403,pixhawk_fused,0.8,0.2,gyro,-1.0,0.25129297375679016,-8.235279528889805e-05,odom,
7508.244928452,navigating,0.1620181681318218,-0.009790529689270558,3.1120792011891716,1.5316560598008246,-3.0577695374919296,-1.4630128926829435,-1.453360176790825,-2.5889570713043213,-0.3157107033501335,0.3157107033501335,0.13647601899992878,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24002088606357574,-0.16961544752120972,odom,
7508.367662644,navigating,0.13872703458164806,-0.009127633498001475,3.109033850043234,1.5341871646726386,-3.080932219580589,-1.466058243828881,-1.475712488215341,-2.589303970336914,-0.3139316267440983,0.3139316267440983,0.1071357379996698,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2101849615573883,-0.16642668843269348,odom,
7508.484512472,navigating,0.11877553315173536,-0.008050862745404026,3.0636173050658106,1.5358512078213267,-3.1008433422249997,-1.5114747888063045,-1.505571119645382,-2.5394232273101807,-0.3632355850930282,0.3632355850930282,0.0027455019999251817,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1824364811182022,-0.37151432037353516,odom,
7508.584913727,navigating,0.10428638936904916,-0.0069026295995752935,3.0599936911754586,1.5366968503437135,-3.1153532910752495,-1.5150984026966565,-1.5236966329974235,-2.5394232273101807,-0.3632355850930282,0.3632355850930282,0.1028832659994805,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1541793942451477,-0.06755144894123077,odom,
7508.704305084,navigating,0.08932710843337836,-0.0053965885663171285,3.0215521468617244,1.537252397865798,-3.1303779246034553,-1.5535399470103908,-1.5468303011263735,-2.497331380844116,-0.40550217762542456,0.40550217762542456,0.03219202199943538,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13094155490398407,-0.20653243362903595,odom,
7508.804822946,navigating,0.07876448103028186,-0.004129800861694,3.006115066822961,1.5374431951151006,-3.141014533327804,-1.5689770270491543,-1.5596863322734618,-2.4810447692871094,-0.4215843529845545,0.4215843529845545,0.02440627600026346,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12049689888954163,-0.06886167824268341,odom,
7508.92452233,navigating,0.06697879174219952,-0.0025881182706410898,3.0043530222102364,1.5375290798714627,-3.1529003181573976,-1.5707390716618788,-1.5684987541141555,-2.4810447692871094,-0.4215843529845545,0.4215843529845545,0.14427878399965266,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10514345020055771,-0.1011570394039154,odom,
7509.025334053,navigating,0.05843964942492441,-0.0014339092370003678,2.997205603098573,1.5375544501869012,-3.1615170754567017,-1.5778864907735421,-1.5685036375348034,-2.4728493690490723,-0.4305168510298202,0.4305168510298202,0.06709588100056862,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08970732241868973,-0.03371841460466385,odom,
7509.145489181,navigating,0.050383777649697446,-0.00033429595276564077,2.9927991258431907,1.5375677592048362,-3.1696476376945673,-1.5822929680289244,-1.5664231928218402,-2.466702461242676,-0.43654478592378587,0.43654478592378587,0.02843238600053155,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07744162529706955,0.20357944071292877,odom,
7509.266160057,navigating,0.04660457982712355,0.00018492223081895045,2.989687485594761,1.5375706705525096,-3.1734623349601923,-1.5854046082773543,-1.5819842513902216,-2.466702461242676,-0.43654478592378587,0.43654478592378587,0.1491184840006099,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012880444526672363,-0.16930131614208221,odom,
