t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
2575.542257021,navigating,1.1114454345413245,0.39577974039301067,-0.7828941828949549,0.677189826965332,-5.390994071960449,-1.2136128594011475,0.08195478469133377,-1.0772185325622559,odom,
2575.642634539,navigating,1.118164300248686,0.38835330897480563,-0.9146136527410342,0.6801943182945251,-5.400547504425049,-1.3453323292472268,0.09729497134685516,-1.278850793838501,odom,
2575.757692885,navigating,1.1256083420160143,0.3774828224577992,-1.0364684226582555,0.6824197769165039,-5.4135332107543945,-1.467187099164448,0.10304354876279831,-0.7449257969856262,odom,
2575.878116005,navigating,1.1309151457247482,0.36801220773469456,-1.0858383116774761,0.6832876801490784,-5.424354553222656,-1.5165569881836687,0.079631507396698,-0.23634737730026245,odom,
2575.978299572,navigating,1.1323850800918214,0.3651806170767633,-1.1007175523788613,0.6834411025047302,-5.427541255950928,-1.5314362288850538,0.02311728708446026,-0.1012917309999466,odom,
2576.098402608,navigating,1.133362173688955,0.3632518673014132,-1.1020660455620919,0.6835236549377441,-5.429701805114746,-1.5327847220682844,0.012842509895563126,0.03376053646206856,odom,
2576.199301322,navigating,1.1344564154908527,0.3610951466419138,-1.1027392986443054,0.6836174726486206,-5.4321184158325195,-1.533457975150498,0.023114211857318878,-0.10127151012420654,odom,
2576.318259853,navigating,1.1355325866536412,0.35898574790048166,-1.091905516677476,0.6837146282196045,-5.434484481811523,-1.5226241931836686,0.015500768087804317,0.1358286738395691,odom,
2576.442304777,navigating,1.1375588893309108,0.355170305801224,-1.0689296482583859,0.6839628219604492,-5.438797473907471,-1.4996483247645784,0.04097280651330948,0.26928454637527466,odom,
2576.557761538,navigating,1.1404654149502305,0.3500186688801097,-1.0411853338365407,0.6844529509544373,-5.444692134857178,-1.4719040103427332,0.056681569665670395,0.27093467116355896,odom,
2576.678469561,navigating,1.143349396035941,0.3452675648768938,-1.0033054011683566,0.6850898265838623,-5.450213432312012,-1.4340240776745492,0.05148311331868172,0.3383485674858093,odom,
2576.798364817,navigating,1.1471002036669682,0.3396091417026591,-0.9627361719282235,0.6861355304718018,-5.456921100616455,-1.393454848434416,0.05907260254025459,0.3038296699523926,odom,
2576.901803596,navigating,1.1505820544219527,0.33474705036630215,-0.9261379692493501,0.6872693300247192,-5.462792873382568,-1.3568566457555427,0.05667088180780411,0.37244269251823425,odom,
2577.017848332,navigating,1.1545719874521512,0.3296456039954359,-0.8815383872615075,0.6887648701667786,-5.469094276428223,-1.3122570637677,0.05427449569106102,0.37367895245552063,odom,
2577.140606247,navigating,1.158716013155199,0.32479810524622743,-0.8382853602177436,0.6905064582824707,-5.475229263305664,-1.2690040367239361,0.051326483488082886,0.4047830104827881,odom,
2577.257723322,navigating,1.1622598113782878,0.3209972180970414,-0.791624137276846,0.6921396255493164,-5.480162620544434,-1.2223428137830386,0.043808866292238235,0.372593492269516,odom,
2577.357961729,navigating,1.1658560320687104,0.31747125684930844,-0.7537880324029762,0.693935215473175,-5.484868049621582,-1.1845067089091688,0.05152177810668945,0.33860260248184204,odom,
2577.478149606,navigating,1.1713491867481451,0.3125032258202451,-0.7105102755552442,0.6968523859977722,-5.491675853729248,-1.1412289520614367,0.06680440157651901,0.4052681028842926,odom,
2577.578676654,navigating,1.1771257884805069,0.307696922174834,-0.6712703992223743,0.7000946402549744,-5.498455047607422,-1.1019890757285669,0.07979085296392441,0.3721461594104767,odom,
2577.698139761,navigating,1.185624542056513,0.30119696008017594,-0.6293353224465077,0.7051032781600952,-5.507909774780273,-1.0600539989527002,0.0744791179895401,0.3038145899772644,odom,
2577.798215107,navigating,1.1914930101880818,0.29700801198295945,-0.6077022522968041,0.7086867690086365,-5.514166355133057,-1.0384209288029966,0.06432171165943146,0.1690896451473236,odom,
2577.899784966,navigating,1.1957708307815464,0.2940539495921622,-0.6002598199106228,0.7113404870033264,-5.518636703491211,-1.0309784964168154,0.048889387398958206,0.03382132202386856,odom,
2578.01804026,navigating,1.201347934178879,0.29025798723945495,-0.5955257070053603,0.714823305606842,-5.524414539337158,-1.026244383511553,0.056867558509111404,0.0,odom,
2578.140787074,navigating,1.205862761604818,0.28720554474285687,-0.5955295315143434,0.7176513075828552,-5.529073238372803,-1.026248208020536,0.0436633825302124,-0.033745381981134415,odom,
2578.2409034,navigating,1.209818868448065,0.28451822302639646,-0.5989093627354234,0.7201240658760071,-5.533166885375977,-1.029628039241616,0.04624457657337189,-0.06753793358802795,odom,
2578.340952377,navigating,1.2136817581634145,0.2818704571575652,-0.6036491849059809,0.7225286364555359,-5.5371856689453125,-1.0343678614121734,0.04609956592321396,0.0,odom,
,reached,1.2136817581634145,0.2818704571575652,-0.6036491849059809,,,,,,mission_status,reached waypoint 6/13
,navigating,1.2136817581634145,0.2818704571575652,-0.6036491849059809,,,,,,mission_status,going to waypoint 7/13
2578.457729824,navigating,1.2180776867663081,0.2788179573886046,-0.6239260904359596,0.7252485752105713,-5.541794776916504,-1.0546447669421521,0.03853137791156769,-0.5064586997032166,odom,
2578.557800725,navigating,1.2217708854863496,0.27602242610537,-0.6848144616389444,0.7274372577667236,-5.545876979827881,-1.115533138145137,0.046097274869680405,-0.605905294418335,odom,
2578.657918425,navigating,1.2261589615424613,0.27221013007210393,-0.7612400160830817,0.7298328280448914,-5.551173210144043,-1.1919586925892742,0.061456914991140366,-0.8077933192253113,odom,
2578.777439989,navigating,1.231520598652402,0.2666500797273472,-0.8628025016486165,0.7323833107948303,-5.558464050292969,-1.293521178154809,0.06734243035316467,-0.8851528763771057,odom,
2578.877776558,navigating,1.2356883438697284,0.2614199052379288,-0.9507274561825942,0.7339866757392883,-5.5649566650390625,-1.3814461326887868,0.06735599786043167,-0.8853311538696289,odom,
2579.001257917,navigating,1.2400867485696507,0.254645327052376,-1.0569457904776114,0.7351548075675964,-5.572948932647705,-1.487664466983804,0.06797508895397186,-0.8934685587882996,odom,
2579.117827286,navigating,1.2434590232440266,0.2480615061423455,-1.154203484925322,0.735470175743103,-5.580339431762695,-1.5849221614315145,0.06432493031024933,-0.8454906344413757,odom,
2579.218034341,navigating,1.2457546311879872,0.24238671597435074,-1.2346877568100658,0.735186755657196,-5.586454391479492,-1.6654064333162584,0.06430885195732117,-0.845279335975647,odom,
2579.338750759,navigating,1.2479007514979794,0.235344441226415,-1.3314894920802993,0.7341965436935425,-5.593749523162842,-1.7622081685864919,0.05943751707673073,-0.7812501788139343,odom,
2579.458260157,navigating,1.2492881994242984,0.22854654903515553,-1.422716121742658,0.7326189875602722,-5.600505828857422,-1.8534347982488506,0.051237042993307114,-0.6734626889228821,odom,
2579.577447082,navigating,1.2500094859162774,0.2222008487146982,-1.5066833113057339,0.7306249141693115,-5.606573104858398,-1.9374019878119264,0.05178101733326912,-0.6806127429008484,odom,
2579.677545273,navigating,1.2501983685829339,0.21721997147248862,-1.5722103581928644,0.7287169098854065,-5.611177921295166,-2.002929034699057,0.05147281289100647,-0.6765616536140442,odom,
2579.778112418,navigating,1.2500402110591728,0.2118681515575857,-1.6425933969406845,0.7263386845588684,-5.6159749031066895,-2.073312073446877,0.05685613304376602,-0.7473203539848328,odom,
2579.898220827,navigating,1.2492724009758025,0.20491588993852206,-1.7345542262571292,0.7227382659912109,-5.621971607208252,-2.1652729027633217,0.06436355412006378,-0.8459983468055725,odom,
2579.998270505,navigating,1.2477221317086014,0.19735797990446308,-1.825193397341767,0.7181739807128906,-5.628191947937012,-2.2559120738479597,0.10278626531362534,-1.013271450996399,odom,
2580.098846428,navigating,1.243474395013653,0.18354909029133937,-1.9191398271700333,0.7085486650466919,-5.638966083526611,-2.349858503676226,0.17948442697525024,-0.9231469631195068,odom,
2580.218455851,navigating,1.2343746033287457,0.1604809563954938,-1.9638157120525093,0.6906484961509705,-5.6561279296875,-2.394534388558702,0.22858527302742004,0.033758871257305145,odom,
2580.338414319,navigating,1.2258092929168385,0.13967351410661433,-1.956458983574549,0.674177885055542,-5.671458721160889,-2.3871776600807415,0.1524701565504074,0.033967457711696625,odom,
2580.458400509,navigating,1.221416866917182,0.12869589997350495,-1.9402484537216012,0.6656032204627991,-5.679599761962891,-2.3709671302277937,0.06658826768398285,0.20197848975658417,odom,
2580.577501965,navigating,1.219578485313087,0.12377689515242302,-1.9036903546954065,0.6618789434432983,-5.68330192565918,-2.334409031201599,0.03876360133290291,0.3736414313316345,odom,
2580.679464427,navigating,1.218316738461485,0.11994988042106441,-1.8642787917747818,0.659134566783905,-5.686252593994141,-2.2949974682809744,0.035953883081674576,0.40956929326057434,odom,
2580.798337177,navigating,1.2166894149953955,0.11402007350626753,-1.806386891731369,0.655180037021637,-5.6909613609313965,-2.2371055682375616,0.061399366706609726,0.5380133986473083,odom,
2580.899495147,navigating,1.215321322896898,0.10773709153381039,-1.7516078493668514,0.6513136029243469,-5.696099281311035,-2.182326525873044,0.06667455285787582,0.6067205667495728,odom,
2581.01784717,navigating,1.2141615077787329,0.10015970533680862,-1.6805877192802332,0.6470959782600403,-5.702500343322754,-2.1113063957864258,0.06948135793209076,0.6426693201065063,odom,
2581.118073444,navigating,1.2135757504265705,0.09319611265480215,-1.6170520253888032,0.6436562538146973,-5.708583354949951,-2.0477707018949958,0.08045447617769241,0.6928437948226929,odom,
2581.238395079,navigating,1.2134467597327565,0.08403214907059248,-1.5371780894083598,0.6397128701210022,-5.716856479644775,-1.9678967659145523,0.08527135848999023,0.7811717391014099,odom,
2581.35830504,navigating,1.214271994719529,0.07311154674203413,-1.4405155391413689,0.6359031200408936,-5.727124214172363,-1.8712342156475614,0.11033543199300766,0.9106254577636719,odom,
2581.458723198,navigating,1.21651780387325,0.06003723605227962,-1.3472271560811073,0.6324849724769592,-5.7399420738220215,-1.7779458325872999,0.16648724675178528,1.0436593294143677,odom,
2581.577492784,navigating,1.2229299683380632,0.03661406751302765,-1.2645874389404315,0.6285317540168762,-5.7639031410217285,-1.695306115446624,0.2320106029510498,0.33884021639823914,odom,
2581.67799398,navigating,1.2292984148211212,0.016920790185389112,-1.2523937345640757,0.6260961294174194,-5.784456729888916,-1.6831124110702682,0.19407141208648682,0.10203535854816437,odom,
2581.798661282,navigating,1.234936099058849,-0.0004938807367120268,-1.27268404607461,0.6239478588104248,-5.8026347160339355,-1.7034027225808026,0.1155133992433548,-0.2361823469400406,odom,
2581.899140983,navigating,1.2372802187559135,-0.008546660764473746,-1.3180123051967176,0.6227156519889832,-5.8109307289123535,-1.7487309817029102,0.06914348900318146,-0.3702436089515686,odom,
2581.999313822,navigating,1.2389164574854914,-0.015451162352362713,-1.376201700437081,0.6213196516036987,-5.817887783050537,-1.8069203769432736,0.0693744346499443,-0.574121356010437,odom,
2582.117800963,navigating,1.2404222174350081,-0.025053617452501287,-1.464798009411255,0.618678629398346,-5.827241897583008,-1.8955166859174475,0.1053033322095871,-0.8439714312553406,odom,
2582.217924581,navigating,1.241315003755952,-0.03710868626245517,-1.539878777565509,0.6144565939903259,-5.838568687438965,-1.9705974540717015,0.13613060116767883,-0.8440134525299072,odom,
2582.317949388,navigating,1.2413361400181158,-0.05361861418999592,-1.6068362660257942,0.6075825095176697,-5.853579521179199,-2.0375549425319868,0.1981009840965271,-0.7101411819458008,odom,
2582.438738519,navigating,1.2400479226374004,-0.07835922948544838,-1.6346340150406085,0.5960821509361267,-5.875522613525391,-2.065352691546801,0.2093234360218048,-0.03396739810705185,odom,
2582.539281089,navigating,1.2387874673331747,-0.09921116522816809,-1.621086179486757,0.5862306356430054,-5.893943786621094,-2.0518048559929496,0.20673920214176178,0.2717391848564148,odom,
2582.639553241,navigating,1.2379349492468577,-0.1191567277414734,-1.5980700689485499,0.5771282315254211,-5.911711692810059,-2.0287887454547424,0.20157070457935333,0.3396739959716797,odom,
2582.758244201,navigating,1.23761305727053,-0.1391560146872614,-1.5690116367361868,0.5684855580329895,-5.929749965667725,-1.9997303132423794,0.14338214695453644,0.26927781105041504,odom,
2582.877638807,navigating,1.237839280650454,-0.15577794001458467,-1.541330302614785,0.5617510676383972,-5.944948196411133,-1.9720489791209777,0.14157149195671082,0.16916576027870178,odom,
2582.978061259,navigating,1.2382574668667468,-0.16704195797661914,-1.5230656367744273,0.5574280619621277,-5.955358028411865,-1.9537843132806199,0.11079401522874832,0.1693352311849594,odom,
2583.098416783,navigating,1.23884026702464,-0.17819412842203913,-1.5129166469384465,0.5533013343811035,-5.965734958648682,-1.943635323444639,0.08736831694841385,0.06755144894123077,odom,
2583.199275185,navigating,1.2393415387838524,-0.18645818890180144,-1.5068226071646889,0.5503063797950745,-5.973453521728516,-1.9375412836708814,0.07297518104314804,0.0,odom,
2583.299550233,navigating,1.239756960654993,-0.19283003227742418,-1.504118029947332,0.5480234622955322,-5.979416847229004,-1.9348367064535246,0.053954701870679855,0.033770665526390076,odom,
2583.417900795,navigating,1.240181099390353,-0.1991947217339191,-1.5014133208232567,0.5457514524459839,-5.985377311706543,-1.9321319973294493,0.0718965157866478,0.06750084459781647,odom,
2583.539188793,navigating,1.2406661058857191,-0.20597539519535452,-1.4959964405679096,0.5433610677719116,-5.991741180419922,-1.9267151170741021,0.04910055920481682,0.03396739810705185,odom,
2583.657822256,navigating,1.2410879746080812,-0.211515145710083,-1.4919261273079647,0.5414314270019531,-5.996951103210449,-1.9226448038141573,0.04611103981733322,0.06734291464090347,odom,
2583.757949632,navigating,1.2414656920391653,-0.2162334583738198,-1.4905719283308871,0.5398046374320984,-6.001396179199219,-1.9212906048370797,0.051212821155786514,1.6765536202001385e-05,odom,
2583.877984711,navigating,1.2419484550461612,-0.22202807748345765,-1.4831333444495536,0.5378239154815674,-6.006863117218018,-1.9138520209557461,0.041167955845594406,0.06763926148414612,odom,
,reached,1.2419484550461612,-0.22202807748345765,-1.4831333444495536,,,,,,mission_status,reached waypoint 7/13
,navigating,1.2419484550461612,-0.22202807748345765,-1.4831333444495536,,,,,,mission_status,going to waypoint 8/13
2583.999992421,navigating,1.2423752395779655,-0.2267401120008099,-1.4656029504477661,0.5362443327903748,-6.011322975158691,-1.8963216269539587,0.05889327824115753,0.639471173286438,odom,
2584.100295755,navigating,1.243107330327685,-0.23218297289895917,-1.3934020414210166,0.5346370339393616,-6.016574382781982,-1.8241207179272092,0.061459969729185104,0.8078334331512451,odom,
2584.217930253,navigating,1.2454432513555456,-0.2422010961836345,-1.268917106998863,0.5325767993927002,-6.026652812957764,-1.6996357835050555,0.07477771490812302,0.9828826785087585,odom,
2584.338781977,navigating,1.2487908055251815,-0.25132145088236524,-1.1492557007296478,0.5318106412887573,-6.036337852478027,-1.5799743772358403,0.07962356507778168,0.979055643081665,odom,
2584.439539834,navigating,1.2521562871042726,-0.25809206132818163,-1.0498313886489143,0.5320418477058411,-6.043895244598389,-1.480550065155107,0.07449771463871002,0.9792023301124573,odom,
2584.558475852,navigating,1.257060295444645,-0.2657625664378943,-0.9354973575055494,0.5332953333854675,-6.052912712097168,-1.366216034011742,0.07731040567159653,0.9484112858772278,odom,
2584.678554268,navigating,1.2624376585797359,-0.2723932605800627,-0.8232325741368047,0.5354130864143372,-6.061182975769043,-1.2539512506429973,0.07212326675653458,0.9479924440383911,odom,
2584.800928922,navigating,1.2683766485342785,-0.2782353535456885,-0.7123278995279971,0.5383704304695129,-6.068971157073975,-1.1430465760341897,0.0640208050608635,0.8414931893348694,odom,
2584.918094295,navigating,1.2747529880200639,-0.28327405667979805,-0.6068039231490365,0.5420606136322021,-6.076211929321289,-1.037522599655229,0.06698166579008102,0.88041090965271,odom,
2585.039126524,navigating,1.2813585905375053,-0.28745280169020704,-0.5040264464547817,0.5463181734085083,-6.082767009735107,-0.9347451229609742,0.05909914895892143,0.776802659034729,odom,
2585.158118383,navigating,1.2880777873602756,-0.2908063705159572,-0.40528109045891486,0.5510234832763672,-6.088619709014893,-0.8359997669651074,0.059173017740249634,0.7777736186981201,odom,
2585.278382984,navigating,1.2946124212241208,-0.29331800728537816,-0.3132323973020477,0.5559126138687134,-6.093630313873291,-0.7439510738082402,0.05686184763908386,0.7473954558372498,odom,
2585.400161377,navigating,1.300890558712172,-0.29510682642296127,-0.22740933206892594,0.5608704686164856,-6.097877025604248,-0.6581280085751184,0.05377212539315224,0.7067839503288269,odom,
2585.517964177,navigating,1.307003102113877,-0.29630370720984084,-0.14552118894216198,0.5659250020980835,-6.1015167236328125,-0.5762398654483545,0.051568251103162766,0.6778160929679871,odom,
2585.63858914,navigating,1.3147695672969828,-0.29719192450650067,-0.06714631416829359,0.5726112723350525,-6.105566501617432,-0.4978649906744861,0.05138542875647545,0.6754130721092224,odom,
2585.73974954,navigating,1.3221204164551663,-0.29743516113741386,0.017396902814020454,0.5791891813278198,-6.108856678009033,-0.41332177369217205,0.08127864450216293,0.9258871078491211,odom,
2585.857911358,navigating,1.334221904892077,-0.29655817261714035,0.15129278849467281,0.5905515551567078,-6.113112449645996,-0.2794258880115197,0.1412535160779953,1.5190726518630981,odom,
2585.97786133,navigating,1.348367930133998,-0.29359617292612716,0.26158524201215716,0.6046422719955444,-6.116327285766602,-0.16913343449403537,0.10305903106927872,0.4063841998577118,odom,
2586.078570779,navigating,1.3541655891962052,-0.2919791084662494,0.28118323946806567,0.6105855703353882,-6.117278575897217,-0.1495354370381268,0.028342654928565025,-0.10160113871097565,odom,
2586.19841918,navigating,1.356295460222473,-0.29137933277582,0.26023674401872,0.6127713322639465,-6.1176228523254395,-0.1704819324874725,0.020488696172833443,-0.26930463314056396,odom,
2586.299923608,navigating,1.3576410711020683,-0.2910318158445097,0.24197197163810347,0.6141391396522522,-6.117868900299072,-0.18874670486808903,0.015393339097499847,-0.20233094692230225,odom,
2586.417935781,navigating,1.3610014369698438,-0.2902628371441864,0.2020702330797812,0.6175136566162109,-6.118573188781738,-0.2286484434264113,0.0385756716132164,-0.4394353926181793,odom,
2586.538485459,navigating,1.365811514214029,-0.289404446948033,0.14189527903015492,0.62224280834198,-6.1198015213012695,-0.2888233974760376,0.04111039265990257,-0.4728127717971802,odom,
2586.639319314,navigating,1.3705596497429557,-0.28882010900153393,0.0992603241918229,0.6268012523651123,-6.12125301361084,-0.3314583523143696,0.05136747658252716,-0.3375885486602783,odom,
2586.757843575,navigating,1.375586246644044,-0.2884132344454531,0.04786492420728161,0.6315386295318604,-6.122982025146484,-0.3828537522989109,0.03344562277197838,-0.4396112263202667,odom,
2586.87793209,navigating,1.3805283669678206,-0.28830546016216285,-0.013051977385451219,0.6360743641853333,-6.124947547912598,-0.4437706538916437,0.04652800410985947,-0.54361492395401,odom,
2586.980378148,navigating,1.3848603734095346,-0.2884470666016853,-0.05778502234937083,0.6399515867233276,-6.126884937286377,-0.48850369885556333,0.04509207233786583,-0.40552666783332825,odom,
2587.099334398,navigating,1.3904865718656527,-0.28888558103329265,-0.10904694772660045,0.6448808312416077,-6.129632472991943,-0.539765624232793,0.03848155960440636,-0.43836021423339844,odom,
2587.199549777,navigating,1.3952320288436417,-0.2894852968632274,-0.1475772956182046,0.6489424705505371,-6.1321587562561035,-0.5782959721243971,0.04863644763827324,-0.3701096475124359,odom,
2587.300865496,navigating,1.4008675646723603,-0.2904143753776877,-0.1861324124307176,0.653675377368927,-6.1353559494018555,-0.6168510889369101,0.058907173573970795,-0.3703223466873169,odom,
2587.401057097,navigating,1.4064271968356516,-0.29156042482459354,-0.22954368134700825,0.6582487225532532,-6.138718605041504,-0.6602623578532008,0.05202231928706169,-0.37297332286834717,odom,
2587.50135677,navigating,1.4115523512613208,-0.29283002184772194,-0.26392365791385336,0.6623756885528564,-6.142012119293213,-0.6946423344200459,0.0512160062789917,-0.33660566806793213,odom,
2587.618087804,navigating,1.41788537713892,-0.29465606743348727,-0.305875787792069,0.6673678755760193,-6.146315574645996,-0.7365944642982615,0.04908148944377899,-0.30557531118392944,odom,
2587.738562391,navigating,1.4244140376713645,-0.2968519158147872,-0.34506604766824117,0.6723834276199341,-6.151036739349365,-0.7757847241744337,0.0642157569527626,-0.303860068321228,odom,
2587.838786667,navigating,1.431449188824856,-0.29949250939807265,-0.37889101485049154,0.6776735186576843,-6.156373500823975,-0.809609691356684,0.0778818428516388,-0.3176707625389099,odom,
2587.93886252,navigating,1.4393417685386751,-0.3027508713734823,-0.40863608079539987,0.6834847927093506,-6.1626296043396,-0.8393547573015924,0.09764207154512405,-0.2701922059059143,odom,
2588.057963368,navigating,1.448926424200078,-0.30703116271478875,-0.43704797229537223,0.6904069185256958,-6.170520782470703,-0.8677666488015647,0.08475799858570099,-0.2362900674343109,odom,
2588.158095628,navigating,1.4561680292660113,-0.31049523339589247,-0.45870395891733956,0.6955407857894897,-6.176692008972168,-0.8894226354235321,0.07974696904420853,-0.23669008910655975,odom,
2588.258131409,navigating,1.4626030282154903,-0.31373537234765914,-0.47757910338378023,0.7000352144241333,-6.182322978973389,-0.9082977798899727,0.06992281973361969,-0.2573394775390625,odom,
2588.358167264,navigating,1.4679723712771926,-0.3165693948504752,-0.495170610573935,0.7037308812141418,-6.187139987945557,-0.9258892870801275,0.0617501325905323,-0.13525483012199402,odom,
2588.458184915,navigating,1.4725794828682086,-0.3190824800023768,-0.5073451661980377,0.7068679332733154,-6.191347122192383,-0.9380638427042303,0.04629543051123619,-0.13522441685199738,odom,
2588.558926973,navigating,1.4763932847492172,-0.3212238369709278,-0.516134248270131,0.7094393372535706,-6.19488525390625,-0.9468529247763235,0.04888206347823143,-0.03381623700261116,odom,
,reached,1.4763932847492172,-0.3212238369709278,-0.516134248270131,,,,,,mission_status,reached waypoint 8/13
,navigating,1.4763932847492172,-0.3212238369709278,-0.516134248270131,,,,,,mission_status,going to waypoint 9/13
2588.662159317,navigating,1.4801614873198987,-0.3233714529654609,-0.5215472914751598,0.7119666934013367,-6.1984100341796875,-0.9522659679813523,0.040416374802589417,-0.031249137595295906,odom,
2588.777981283,navigating,1.4862202438422996,-0.32674039162168667,-0.46945763608948393,0.7160654664039612,-6.204000949859619,-0.9001763125956764,0.06674773246049881,0.7423613667488098,odom,
2588.878310527,navigating,1.4932607957377304,-0.33002344126685046,-0.38625714753999624,0.7210922241210938,-6.20992374420166,-0.8169758240461887,0.0797230526804924,0.845068097114563,odom,
2588.998280564,navigating,1.503695925918047,-0.33371248640778883,-0.2705001603091833,0.7290340065956116,-6.21763277053833,-0.7012188368153758,0.09802880138158798,1.0850493907928467,odom,
2589.118715348,navigating,1.5131719159034396,-0.3358507602642985,-0.1508350380019367,0.7367517352104187,-6.223532199859619,-0.5815537145081292,0.07440484315156937,0.9779816269874573,odom,
2589.238566296,navigating,1.5220233476451486,-0.33675156730585865,-0.03247834529470128,0.7444186210632324,-6.228046417236328,-0.4631970218008938,0.07215216010808945,0.9483722448348999,odom,
2589.357985201,navigating,1.5312787382468893,-0.33658987451321154,0.08926391503981596,0.7528961896896362,-6.23176383972168,-0.34145476146637654,0.07974298298358917,1.0481464862823486,odom,
2589.45811332,navigating,1.5391332971975875,-0.3355600000538147,0.19341849573942457,0.7604633569717407,-6.234107494354248,-0.23730018076676793,0.07720549404621124,1.0824428796768188,odom,
2589.578229891,navigating,1.5479672490306688,-0.33336747073977313,0.3131294208207739,0.7694059014320374,-6.235803604125977,-0.11758925568541863,0.07719377428293228,1.0146394968032837,odom,
2589.698503833,navigating,1.555963557948978,-0.3303581163416228,0.42548751859747724,0.777928352355957,-6.23640775680542,-0.0052311579087152785,0.06708579510450363,0.8817796111106873,odom,
2589.798740291,navigating,1.5624503338663907,-0.3271151171272546,0.5208454117757796,0.785176694393158,-6.236169338226318,0.09012673526958709,0.07494295388460159,0.9850545525550842,odom,
2589.92224126,navigating,1.5697870393994224,-0.3224278522559163,0.6353416563008749,0.7938003540039062,-6.234973430633545,0.2046229797946824,0.06852134317159653,0.9006485342979431,odom,
2590.038769643,navigating,1.5757444529559343,-0.3176386376320611,0.7358570158209784,0.801213264465332,-6.233108997344971,0.3051383393147859,0.0565776526927948,0.7436599731445312,odom,
2590.158394662,navigating,1.5805676508442321,-0.3129360786578722,0.824426657639032,0.8075593709945679,-6.230849742889404,0.39370798113283945,0.04623764753341675,0.6077503561973572,odom,
2590.277951276,navigating,1.5846048979956158,-0.30826667821789244,0.9069423770430187,0.8131774663925171,-6.228292465209961,0.4762237005368263,0.03850945830345154,0.5736815333366394,odom,
2590.37817866,navigating,1.5875382772378233,-0.3042928863756834,0.9732608404263037,0.8175020813941956,-6.2259063720703125,0.5425421639201111,0.05138029530644417,0.6753455996513367,odom,
2590.47835775,navigating,1.5901833373698202,-0.30018341908635615,1.03750995533134,0.8216213583946228,-6.223276615142822,0.6067912788251476,0.04630469158291817,0.6086315512657166,odom,
2590.598197393,navigating,1.5936001032280174,-0.29383702350122143,1.1322784797241348,0.8273758292198181,-6.218936443328857,0.7015598032179423,0.06976396590471268,0.9169816374778748,odom,
2590.698314305,navigating,1.5970763368581866,-0.2854230120308462,1.2492980752382372,0.8340476155281067,-6.212742328643799,0.8185793987320447,0.10336505621671677,1.2906877994537354,odom,
2590.798511013,navigating,1.6007097896899913,-0.27154478706412,1.394748660035778,0.8431437015533447,-6.201648712158203,0.9640299835295855,0.15763069689273834,1.188799262046814,odom,
2590.899821098,navigating,1.6025006557421728,-0.25901961379219185,1.4731693393859562,0.8500005602836609,-6.191015243530273,1.0424506628797636,0.10836029797792435,0.4747329652309418,odom,
2591.018259678,navigating,1.6030571339002402,-0.25262100391279785,1.4927196006705572,0.8531777858734131,-6.185433387756348,1.0620009241643646,0.04354281350970268,0.10099929571151733,odom,
2591.138459562,navigating,1.6031951614353066,-0.2509796095305432,1.4751338992614347,0.853988528251648,-6.183999538421631,1.0444152227552421,0.0154302679002285,-0.20281635224819183,odom,
2591.239899143,navigating,1.6034198294168536,-0.24888436410131387,1.4474277790336794,0.8550674915313721,-6.182189464569092,1.0167091025274868,0.028338396921753883,-0.3724815547466278,odom,
2591.357741424,navigating,1.6040176906572015,-0.24481296872463354,1.3933353511702078,0.8573106527328491,-6.178739547729492,0.9626166746640152,0.03854099661111832,-0.5065851211547852,odom,
2591.457924374,navigating,1.6048883834323602,-0.24052804895173407,1.3358516485255294,0.859890878200531,-6.1752095222473145,0.9051329720193368,0.048779621720314026,-0.6411622166633606,odom,
2591.558000029,navigating,1.606075511139406,-0.23605155070330197,1.2749728841878978,0.862838625907898,-6.171637535095215,0.8442542076817052,0.04880153760313988,-0.6414502859115601,odom,
2591.678091624,navigating,1.6079636988273642,-0.23050145640627517,1.1978988430749606,0.8668716549873352,-6.167382717132568,0.7671801665687681,0.04879666864871979,-0.6413862705230713,odom,
2591.778160695,navigating,1.6099668835324616,-0.22576281192273007,1.1302662122199798,0.8706703782081604,-6.163913249969482,0.6995475357137872,0.05402754247188568,-0.7101411819458008,odom,
2591.898056208,navigating,1.6129393321084835,-0.21999735832467104,1.0449828999053734,0.8757785558700562,-6.159915447235107,0.614264223399181,0.05427448824048042,-0.7133870720863342,odom,
2592.020889252,navigating,1.6164505901227775,-0.21441935773555887,0.9583282773975523,0.8812980651855469,-6.156312942504883,0.5276096008913598,0.05178434029221535,-0.680656373500824,odom,
2592.138160466,navigating,1.620129186936207,-0.20953902135487323,0.877981182639504,0.8866783380508423,-6.153414249420166,0.4472625061333115,0.05152435600757599,-0.677239179611206,odom,
2592.238835373,navigating,1.6231377324038547,-0.20608799299765646,0.8177890763708456,0.8908529877662659,-6.151534557342529,0.38707039986465314,0.04895059019327164,-0.6434094309806824,odom,
2592.357885483,navigating,1.6272071537284525,-0.2020109632987508,0.742059704516244,0.8962529897689819,-6.149528980255127,0.3113410280100515,0.04366671293973923,-0.5739578604698181,odom,
2592.457893278,navigating,1.63061428211917,-0.19903379689394696,0.6825771366589874,0.9005919694900513,-6.1482462882995605,0.25185846015279495,0.04750404879450798,-0.624396026134491,odom,
