t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
5677.637594815,navigating,0.7827952277560362,-0.024729142697306417,-0.9338778111623967,-5.5018620879900695,-6.205215071467297,-1.689310707549542,-1.9766726208058014,-2.2175803184509277,-0.8071306805586711,0.8071306805586711,0.016883503999451932,pixhawk_fused,0.8,0.2,gyro,-1.0,0.016941048204898834,-1.4950976371765137,odom,
5677.755632606,navigating,0.7832568960952533,-0.0263437283859565,-1.1982411668270159,-5.502632971263274,-6.206706970787131,-1.9536740632141611,-2.1476626232964287,-1.9304789304733276,-1.0941970686888591,1.0941970686888591,0.027660020999974222,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015512322075664997,-1.3590764999389648,odom,
5677.876415743,navigating,0.7834277851501334,-0.027963191271417442,-1.2263435388325472,-5.503618878357492,-6.208003061180597,-1.9817764352196925,-2.291675111837348,-1.9304789304733276,-1.0941970686888591,1.0941970686888591,0.14827827399949456,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03088291920721531,-0.8118841648101807,odom,
5677.980103364,navigating,0.7834154274175382,-0.029001720893399918,-1.4359506861711995,-5.504339894404122,-6.208750612081735,-2.1913835825583448,-2.372149980804942,-1.6977906227111816,-1.335157773969163,1.335157773969163,0.05604018700068991,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02068430930376053,-0.6117204427719116,odom,
5678.095625137,navigating,0.7833928746199113,-0.02954897565689929,-1.494112633845261,-5.50473151225686,-6.209133537482134,-2.2495455302324063,-2.4132876519960207,-1.639862060546875,-1.3975166118121043,1.3975166118121043,0.054180981999707,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025724826846271753,-0.3719415068626404,odom,
5678.195945486,navigating,0.783332294507685,-0.03018797665853251,-1.4971916351062386,-5.505213714612918,-6.209557180159278,-2.252624531493384,-2.4288516564059,-1.639862060546875,-1.3975166118121043,1.3975166118121043,0.15404032599963102,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0051726363599300385,-0.06798943877220154,odom,
5678.297473763,navigating,0.7833068205155265,-0.030433183196893254,-1.5176748318975597,-5.505400373589457,-6.209718219276292,-2.273107728284705,-2.4322390998998618,-1.6150976419448853,-1.4222174281453983,1.4222174281453983,0.07502335099979973,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5678.397959755,navigating,0.7833068205155265,-0.030433183196893254,-1.5304976226524665,-5.505400373589457,-6.209718219276292,-2.2859305190396118,-2.4322390998998618,-1.5999376773834229,-1.4382108787274257,1.4382108787274257,0.04939180899964413,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5678.498910623,navigating,0.7833068205155265,-0.030433183196893254,-1.5302450432860106,-5.505400373589457,-6.209718219276292,-2.285677939673156,-2.4322390998998618,-1.5974358320236206,-1.4378957887198114,1.4378957887198114,0.09177184100008162,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5678.618453278,navigating,0.7833068205155265,-0.030433183196893254,-1.5301068186280324,-5.505400373589457,-6.209718219276292,-2.2855397150151777,-2.4322390998998618,-1.5974044799804688,-1.4377233558911169,1.4377233558911169,0.0890871049996349,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,reached,0.7833068205155265,-0.030433183196893254,-1.5301068186280324,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 1/4
,navigating,0.7833068205155265,-0.030433183196893254,-1.5301068186280324,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 2/4
5678.720659664,navigating,0.7833068205155265,-0.030433183196893254,-1.5300873132008617,-5.505400373589457,-6.209718219276292,-2.285520209588007,-2.4322390998998618,-1.5974429845809937,-1.4376990232667224,1.4376990232667224,0.09031388399944262,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5678.84122066,navigating,0.7833068205155265,-0.030433183196893254,-1.5301216742144663,-5.505400373589457,-6.209718219276292,-2.2855545706016116,-2.4322390998998618,-1.597391128540039,-1.437741887942356,1.437741887942356,0.10422630900029617,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5678.958981756,navigating,0.7832967602604035,-0.030531269689157536,-1.529922237830872,-5.505474945680574,-6.2097827264225955,-2.285355134218017,-2.4308962652683603,-1.5972682237625122,-1.4378254427569257,1.4378254427569257,0.02662373699968157,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025609596632421017,0.03366140276193619,odom,
5679.076707057,navigating,0.7829924748861963,-0.03356732355699055,-1.5277777673972976,-5.507777988052867,-6.211784277947979,-2.283210663784443,-2.420093011396531,-1.5972682237625122,-1.4378254427569257,1.4378254427569257,0.1450119809996977,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05612323433160782,0.2011873573064804,odom,
5679.195390903,navigating,0.7819870751098931,-0.04444563783772698,-1.5254938212507212,-5.515968108145992,-6.219014110806411,-2.2809267176378665,-2.420795001331157,-1.6008559465408325,-1.4348017082115905,1.4348017082115905,0.08649242200044682,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12110043317079544,-0.10160113871097565,odom,
5679.29758842,navigating,0.7806074097272344,-0.058362439410286016,-1.519869789656914,-5.526513882822934,-6.228199287943584,-2.2753026860440593,-2.432269508586529,-1.6104665994644165,-1.4249471926292674,1.4249471926292674,0.07266782900023827,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15767821669578552,-0.10192777216434479,odom,
5679.398096319,navigating,0.7787036435348851,-0.07509056940728565,-1.5258413195330136,-5.539368647339559,-6.239071715829469,-2.281274215920159,-2.4491458168629827,-1.6052371263504028,-1.4282262189289825,1.4282262189289825,0.0247225699995397,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17344024777412415,-0.10207652300596237,odom,
5679.519129282,navigating,0.7755150950572733,-0.0984993801978985,-1.5522078880381458,-5.557739001613904,-6.253926659379003,-2.307640784425291,-2.478167951436568,-1.580863118171692,-1.4539377958676116,1.4539377958676116,0.09108158399976674,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20991027355194092,-0.20195156335830688,odom,
5679.619361745,navigating,0.772245566009301,-0.11902758982056194,-1.5790955210491435,-5.5741933563937796,-6.266629077230953,-2.334528417436289,-2.488208265899675,-1.5487122535705566,-1.484985382532169,1.484985382532169,0.09004516999993939,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22025349736213684,0.0,odom,
5679.720761562,navigating,0.7687810889694162,-0.1405205669933728,-1.5885663842527218,-5.591451076768758,-6.279900164464858,-2.343999280639867,-2.4807619497732936,-1.537020206451416,-1.4986437168618933,1.4986437168618933,0.07251372100017761,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23044049739837646,0.0673094391822815,odom,
5679.841839116,navigating,0.7648676618453385,-0.16696059216545284,-1.5785628891755836,-5.61242733675478,-6.296464776140189,-2.333995785562729,-2.458423103470417,-1.5459316968917847,-1.4916994028216497,1.4916994028216497,0.014754269999684766,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23259326815605164,0.27175280451774597,odom,
5679.959435439,navigating,0.7615950489174903,-0.1946856003455299,-1.5523058133622514,-5.633818089468116,-6.314404167777526,-2.3077387097493967,-2.421954676436931,-1.5684696435928345,-1.467978125942339,1.467978125942339,0.0884599380005966,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24326148629188538,0.30299460887908936,odom,
5680.079517523,navigating,0.7593164276192947,-0.2222028473330414,-1.528224960196054,-5.654342799430012,-6.332873799007531,-2.2836578565831993,-2.3922000174184226,-1.5922397375106812,-1.445307477933754,1.445307477933754,0.052471087999947486,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23253808915615082,0.16793926060199738,odom,
5680.181909904,navigating,0.7580187285567752,-0.24564017779218367,-1.5019716898756879,-5.6713562161445195,-6.34904587783514,-2.257404586262833,-2.3685794025340434,-1.6177937984466553,-1.4183997657126084,1.4183997657126084,0.05475841000043147,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24215716123580933,0.2205989509820938,odom,
5680.295737745,navigating,0.7570281663614573,-0.27293226280131366,-1.4691518554421577,-5.690788879594166,-6.368234695121808,-2.224584751829303,-2.358417058000317,-1.6546553373336792,-1.37995549665152,1.37995549665152,0.06641321600000083,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2313268482685089,0.06756830215454102,odom,
5680.41582931,navigating,0.7561411222081006,-0.29982645468992075,-1.469818623323008,-5.7098733874527685,-6.387204828607532,-2.2252515197101532,-2.361773924583813,-1.6546553373336792,-1.37995549665152,1.37995549665152,0.18696658200042293,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23422476649284363,-0.03383146598935127,odom,
5680.53667963,navigating,0.7550633988893743,-0.3270787079505503,-1.4757192014805693,-5.7293421932042445,-6.406304891380845,-2.2311520978677146,-2.3685488332692706,-1.6505357027053833,-1.385639412810494,1.385639412810494,0.008343403000253602,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24296735227108002,0.0,odom,
5680.640654594,navigating,0.7540039830835211,-0.3504053740359707,-1.4771974341977345,-5.746106273785877,-6.42255977725442,-2.23263033058488,-2.375995095207291,-1.6505357027053833,-1.385639412810494,1.385639412810494,0.11258519200055161,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2429063469171524,-0.06793142855167389,odom,
5680.759305127,navigating,0.7525563721200315,-0.3777967114160308,-1.4855011608931092,-5.765939705038091,-6.4415074933630585,-2.2409340572802545,-2.3854250608462655,-1.6418567895889282,-1.393664311726977,1.393664311726977,0.11039422000067134,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23559032380580902,-0.20187631249427795,odom,
5680.879738441,navigating,0.7508619085930627,-0.4052822740678182,-1.5009510993459618,-5.7860174399507756,-6.460354560023564,-2.256383995733107,-2.392840810434089,-1.6243013143539429,-1.41110422712325,1.41110422712325,0.008309996999741998,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23867513239383698,-0.13349616527557373,odom,
5680.997774306,navigating,0.7489537688454067,-0.43261902819429676,-1.5020175815007373,-5.806148702069967,-6.478946800581295,-2.2574504778878826,-2.398211964268185,-1.6243013143539429,-1.41110422712325,1.41110422712325,0.12666061199979595,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23565885424613953,0.06883369386196136,odom,
5681.118388004,navigating,0.7469536964612334,-0.46084175552546736,-1.5057186107922358,-5.826954315491654,-6.4981209779482345,-2.261151507179381,-2.392108493165945,-1.6178333759307861,-1.41723517940699,1.41723517940699,0.10252491399933206,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23673944175243378,0.0676460862159729,odom,
5681.220533522,navigating,0.7455320124719692,-0.4843556335587671,-1.5001900253158094,-5.844110471423515,-6.514263776936387,-2.2556229217029546,-2.379260494282927,-1.6234122514724731,-1.4135225523239268,1.4135225523239268,0.09288340100010828,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24752114713191986,0.13547830283641815,odom,
5681.339319662,navigating,0.7442382754714276,-0.5108460248449718,-1.4890375452735367,-5.863214194176761,-6.5326611235627325,-2.244470441660682,-2.3677554134096868,-1.6338433027267456,-1.402457593006481,1.402457593006481,0.0900854840001557,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2300666868686676,0.16988815367221832,odom,
5681.44249102,navigating,0.7433916157949997,-0.5321171266609149,-1.4798020984151807,-5.878414090834899,-6.54756547684135,-2.235234994802326,-2.365039285521442,-1.6452425718307495,-1.3916045459969235,1.3916045459969235,0.012542686999950092,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20739737153053284,0.031397003680467606,odom,
5681.558466427,navigating,0.7425255080126545,-0.5540802455584247,-1.4836915229522982,-5.894102594813976,-6.562960267430873,-2.2391244193394435,-2.368365711598802,-1.6405600309371948,-1.395633613997538,1.395633613997538,0.02227880800001003,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1843661665916443,6.031981320120394e-05,odom,
5681.659691306,navigating,0.741834475990582,-0.5694682647033299,-1.4847708992092188,-5.90515573420901,-6.5736885836069305,-2.240203795596364,-2.373797811678942,-1.6405600309371948,-1.395633613997538,1.395633613997538,0.12373288399976445,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14140969514846802,-0.06413699686527252,odom,
5681.776247456,navigating,0.7410342493938975,-0.5856918983293484,-1.4890200807944365,-5.916861265026945,-6.584950341858096,-2.2444529771815818,-2.3764834227607627,-1.636379361152649,-1.4002704582339418,1.4002704582339418,0.05989398100064136,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1312364935874939,0.0,odom,
5681.878914125,navigating,0.7404758582989313,-0.5972270173585029,-1.4902479651301683,-5.925176281935254,-6.592964782914478,-2.2456808615173136,-2.373065443198219,-1.634033203125,-1.402650653581534,1.402650653581534,0.050887708999653114,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1157790943980217,-0.033817920833826065,odom,
5681.979506818,navigating,0.7400088253193073,-0.6079169252158647,-1.4868612774551595,-5.932845312385542,-6.60042656700111,-2.242294173842305,-2.3669619261147714,-1.635873794555664,-1.3999381193289797,1.3999381193289797,0.06892299399987678,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1074027344584465,0.06725922971963882,odom,
5682.081232718,navigating,0.7395950786674266,-0.6181355851339542,-1.4827284264300364,-5.94015246232004,-6.607581827768424,-2.2381613228171817,-2.3642763730956906,-1.6411417722702026,-1.395446109000061,1.395446109000061,0.05284729899995,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10514147579669952,0.06281748414039612,odom,
5682.198393499,navigating,0.7391458163484159,-0.630424507670756,-1.4784834753912048,-5.948904846830239,-6.616219837905744,-2.23391637177835,-2.3601869777850015,-1.6448007822036743,-1.3911625591529797,1.3911625591529797,0.06628429399916058,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10361418128013611,0.06809552758932114,odom,
5682.317952931,navigating,0.7387599414003793,-0.6419699760580653,-1.4782165240129195,-5.957101371888244,-6.624360090772293,-2.2336494204000648,-2.358844253622674,-1.6448007822036743,-1.3911625591529797,1.3911625591529797,0.18614434599930973,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10047005116939545,0.033894132822752,odom,
5682.418536809,navigating,0.7384762683810895,-0.6506024675835396,-1.4767265204887976,-5.963226348304665,-6.630449839881867,-2.232159416875943,-2.3582034617723053,-1.6470729112625122,-1.38946182221121,1.38946182221121,0.02551317600045877,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08748409152030945,-2.877531915146392e-05,odom,
5682.518590777,navigating,0.7382046010939081,-0.6590935625182399,-1.4764163874824603,-5.969245642800545,-6.636444887010696,-2.2318492838696056,-2.3567690131281065,-1.6472349166870117,-1.3894306947099309,1.3894306947099309,0.08087058799992519,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09743118286132812,0.18294872343540192,odom,
5682.641936413,navigating,0.7378936617412265,-0.6693159512966294,-1.4773647071557616,-5.976480508131384,-6.643673347376653,-2.232797603542907,-2.3588137046770754,-1.6464970111846924,-1.3901069428356627,1.3901069428356627,0.024741532000007282,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08271230012178421,0.0,odom,
5682.759869393,navigating,0.737573312978548,-0.6780382877033303,-1.4826313167725877,-5.9826937815636665,-6.649803356265481,-2.238064213159733,-2.3635744905766582,-1.640794277191162,-1.3954990713884385,1.3954990713884385,0.03130644999964716,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07938184589147568,0.1009741872549057,odom,
5682.878647329,navigating,0.7372513746007207,-0.6856799262385671,-1.4838323992555176,-5.988167281552167,-6.655145554473917,-2.239265295642663,-2.3696170274382466,-1.640794277191162,-1.3954990713884385,1.3954990713884385,0.15009753499998624,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06142023205757141,0.0,odom,
5682.995838738,navigating,0.7369743996384553,-0.691853888448921,-1.4902884943740573,-5.992601804737435,-6.659450148371594,-2.2457213907612026,-2.371661655213038,-1.6337531805038452,-1.4030495482635947,1.4030495482635947,0.07339995500024088,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040981475263834,0.0,odom,
5683.097661654,navigating,0.7367993802103058,-0.6960948630810543,-1.49028964180718,-5.995636843096154,-6.6624174771015685,-2.2457225381943253,-2.3608279206768503,-1.6327790021896362,-1.4057409700843768,1.4057409700843768,0.066200962000039,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046438444405794144,0.1356566846370697,odom,
5683.198058261,navigating,0.736678802816192,-0.7000419818045893,-1.48732445151118,-5.998430780276844,-6.6652082117998175,-2.2427573478983254,-2.3459353330244364,-1.6327790021896362,-1.4057409700843768,1.4057409700843768,0.1663134659993375,pixhawk_fused,0.8,0.2,gyro,-1.0,0.038695577532052994,0.237354576587677,odom,
5683.318277655,navigating,0.7366377778637349,-0.7050277959286698,-1.473184431304928,-6.001878938870402,-6.6688096320530335,-2.2286173276920733,-2.3168215730951944,-1.642927885055542,-1.395328289726682,1.395328289726682,0.10792719999972178,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05146251618862152,0.338213175535202,odom,
5683.436730008,navigating,0.7368008587441383,-0.711453474747888,-1.4150007828671636,-6.00616569036591,-6.673599173291718,-2.170433679254309,-2.277514874186411,-1.7018470764160156,-1.3324465528968052,1.3324465528968052,0.043148880999979156,pixhawk_fused,0.8,0.2,gyro,-1.0,0.059442706406116486,0.3736891746520996,odom,
5683.555393152,navigating,0.7372556506828049,-0.7181455187013293,-1.3960960385504722,-6.010422704524469,-6.6787826198705975,-2.1515289349376174,-2.234240979313766,-1.7154972553253174,-1.3196082464698033,1.3196082464698033,0.11160029500024393,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05887569487094879,0.3028170168399811,odom,
5683.658336905,navigating,0.7378913088864968,-0.7241374381648498,-1.360363361005842,-6.014068044536871,-6.683580396064129,-2.1157962573929874,-2.1990542165664713,-1.7517439126968384,-1.283739530676909,1.283739530676909,0.031016719000035664,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06417731195688248,0.43864622712135315,odom,
,turning,0.7378913088864968,-0.7241374381648498,-1.360363361005842,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 2/4
5683.759792277,turning,0.7387237131063659,-0.729925209419264,-1.2954149949751335,-6.017430193602024,-6.688364447332915,-2.0508478913622787,-2.164660958670073,-1.8235809803009033,-1.2111874189320282,1.2111874189320282,0.02821782000046369,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04768837243318558,0.12534981966018677,odom,
5683.879661774,turning,0.7391794814113325,-0.7329675394293208,-1.3026875555284532,-6.019184238984498,-6.690891663476051,-2.0581204519155984,-2.201251430340603,-1.8235809803009033,-1.2111874189320282,1.2111874189320282,0.14758298000015202,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03360186889767647,-0.4416649341583252,odom,
5683.995293618,turning,0.7396180685499679,-0.7373388875766788,-1.3495062512350118,-6.021861971802343,-6.694374591878964,-2.104939147622157,-2.261462716342016,-1.779120683670044,-1.2546931926029996,1.2546931926029996,0.06990248300007806,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04375189170241356,-0.5750774145126343,odom,
5684.09530592,turning,0.7397995578832968,-0.7418763267086493,-1.405336866021376,-6.024840737969606,-6.697802163085405,-2.1607697624085214,-2.3236880180892157,-1.7251962423324585,-1.3089442374724225,1.3089442374724225,0.05249329099933675,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04912522807717323,-0.6457048654556274,odom,
5684.197599471,turning,0.739685821665282,-0.7466641562209789,-1.4182816709653805,-6.0282060895172,-6.7012096044022185,-2.1737145673525258,-2.3893007765103715,-1.7251962423324585,-1.3089442374724225,1.3089442374724225,0.154366538999966,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05366642400622368,-0.7053946256637573,odom,
5684.29799354,turning,0.739206993952478,-0.7518737555859856,-1.480060116801511,-6.032126385522003,-6.704673775407979,-2.2354930131886563,-2.4609560723576522,-1.6649125814437866,-1.3683096666950063,1.3683096666950063,0.07083891900037997,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0517081692814827,-0.6796551942825317,odom,
5684.418509388,turning,0.7380726219211047,-0.7583845002270803,-1.6437610879711881,-6.037415971518914,-6.708635703684511,-2.3991939843583334,-2.5515016900485765,-1.4847337007522583,-1.5499902245420294,1.5499902245420294,0.012136588000430493,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0563635528087616,-0.7408458590507507,odom,
5684.519544439,turning,0.7366756790615444,-0.7637322859631449,-1.6820382707845902,-6.042099373339567,-6.711571007590079,-2.4374711671717355,-2.62724635802946,-1.455766201019287,-1.5790293595212774,1.5790293595212774,0.00296961599997303,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05889914184808731,-0.7741737961769104,odom,
5684.637175094,turning,0.7344397579138706,-0.770065666895322,-1.8191554455189167,-6.048069258106363,-6.714648593215509,-2.574588341906062,-2.719317871881217,-1.3083221912384033,-1.7272595488447027,1.7272595488447027,0.007833659000425541,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05685899034142494,-0.7473579049110413,odom,
5684.755320716,turning,0.731566173302049,-0.7762938448147565,-1.8964135169026521,-6.054431218223389,-6.717212409157967,-2.6518464132897974,-2.813312048884489,-1.234326958656311,-1.8003795695918874,1.8003795695918874,0.013595915000223613,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0568532794713974,-0.747282862663269,odom,
5684.855622936,turning,0.728703399516074,-0.7813083548696943,-1.9860515573484414,-6.05995321294599,-6.7189001174041705,-2.7414844537355867,-2.89244413631045,-1.1427452564239502,-1.8926140705365018,1.8926140705365018,0.004518349000136368,pixhawk_fused,0.8,0.2,gyro,-1.0,0.056890420615673065,-0.7477710247039795,odom,
5684.95611778,turning,0.7254857469411093,-0.7860368059178501,-2.0496234005294363,-6.065537427327438,-6.720136275626247,-2.8050562969165815,-2.970782756132105,-1.081684947013855,-1.952537598432906,1.952537598432906,0.02289156799997727,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05890500545501709,-0.774250864982605,odom,
5685.076624351,turning,0.7211824246480779,-0.7913214248625716,-2.0680129027247167,-6.072293292784659,-6.7210329707096195,-2.823445799111862,-3.06419704061785,-1.081684947013855,-1.952537598432906,1.952537598432906,0.1431165180001699,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05946439877152443,-0.7816035151481628,odom,
5685.177115028,turning,0.7170973549297629,-0.7955332301176569,-2.144145587720555,-6.078154750645966,-6.721298319254699,-2.8995784841077,3.1385744411598986,-1.0070509910583496,-2.0276295326370075,2.0276295326370075,0.06604728099955537,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06402399390935898,-0.8415351510047913,odom,
5685.297060449,turning,0.7120208540151451,-0.7999321600406103,-2.2844556734786328,-6.0848662388465105,-6.721020160779857,-3.039888569865778,3.04656393776007,-0.854438304901123,-2.179737772168525,2.179737772168525,0.07197846000053687,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0594673827290535,-0.781642735004425,odom,
5685.416058805,turning,0.7066902079877843,-0.8037616246613156,-2.302072824092627,-6.091372310673363,-6.720153203033433,-3.057505720479772,2.9566286426902235,-0.854438304901123,-2.179737772168525,2.179737772168525,0.1910405360004006,pixhawk_fused,0.8,0.2,gyro,-1.0,0.056867558509111404,-0.747470498085022,odom,
5685.519410361,turning,0.7019037291436021,-0.8066261090306402,-2.4102488070769312,-6.096820648299831,-6.718956847093119,3.1175036037155097,2.8788698666462746,-0.73807293176651,-2.2952886526006537,2.2952886526006537,0.09306271000059496,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06202486902475357,-0.8152585029602051,odom,
5685.639928358,turning,0.6959680928775516,-0.8095302629561798,-2.5114184669886064,-6.103132741190281,-6.7170015028143775,3.0163339438038346,2.7883241845489377,-0.6328420639038086,-2.3990466555374934,2.3990466555374934,0.10894355900018127,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05632989481091499,-0.740403413772583,odom,
5685.757279317,turning,0.6902516725360243,-0.8117289689962405,-2.5892066861006886,-6.10880159260766,-6.714682905527373,2.9385457246917523,2.7030581059291086,-0.5583043694496155,-2.4750123847144914,2.4750123847144914,0.10966742600066937,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046293117105960846,-0.676088273525238,odom,
5685.859615811,turning,0.686282939099811,-0.8129233601178012,-2.6607262666209963,-6.112509609776399,-6.712831413179207,2.8670261441714446,2.6205385679989486,-0.4886791706085205,-2.543856689633734,2.543856689633734,0.033016493000104674,pixhawk_fused,0.8,0.2,gyro,-1.0,0.028291650116443634,-0.9803770184516907,odom,
5685.978995378,turning,0.682357345514965,-0.8136610868312442,-2.7490710485922554,-6.115873131334028,-6.710677057491656,2.7786813622001856,2.513086122162076,-0.4047902226448059,-2.627571059705622,2.627571059705622,0.11592248400029348,pixhawk_fused,0.8,0.2,gyro,-1.0,0.038571812212467194,-0.6421875953674316,odom,
5686.094959545,turning,0.6796166446386022,-0.8139119669802867,-2.8227575267794918,-6.1180402969513406,-6.708980656793114,2.704994884012949,2.41408711661581,-0.3326154053211212,-2.695158562542803,2.695158562542803,0.0822328619997279,pixhawk_fused,0.8,0.2,gyro,-1.0,0.014002829790115356,-0.9202700853347778,odom,
5686.198043017,turning,0.6771986288649962,-0.8139249310434801,-2.961076840848454,-6.119809439751034,-6.707332293331181,2.566675569943987,2.353875943565661,-0.17587848007678986,-2.852421096445925,2.852421096445925,0.0779865049998989,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015513231046497822,-0.6117204427719116,odom,
5686.318517959,turning,0.6751313162141037,-0.8138017960393739,-3.016963368464516,-6.121229969462192,-6.705825296594126,2.510789042327925,2.2970827396118825,-0.12039243429899216,-2.9080857788342307,2.9080857788342307,0.08422967400019843,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010365069843828678,-0.3405977487564087,odom,
5686.439491294,turning,0.6743467176905644,-0.8137074000689739,-3.0778343124834593,-6.1217364191853,-6.705218654920375,2.4499180983089817,2.2577761343454976,-0.03944685682654381,-2.9742438083309004,2.9742438083309004,0.012531854000371823,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015508554875850677,-0.20384535193443298,odom,
5686.555640048,turning,0.6738090103232479,-0.813636263071775,-3.091495684146596,-6.122079084806446,-6.704798214725672,2.436256726645845,2.2489565127343667,-0.02731642872095108,-2.989095220701701,2.989095220701701,0.023677322999901662,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5686.677967658,turning,0.6738580051078763,-0.8136429099710939,-3.0916281906988803,-6.122047974977023,-6.704836644514959,2.4361242200935607,2.248285104046716,-0.02731642872095108,-2.989095220701701,2.989095220701701,0.1460254690000511,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5686.795939804,turning,0.6738580051078763,-0.8136429099710939,-3.0910644922138024,-6.122047974977023,-6.704836644514959,2.4366879185786385,2.248285104046716,-0.02735460363328457,-2.9883929323246026,2.9883929323246026,0.0861210069997469,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5686.89772361,turning,0.6738090103232479,-0.813636263071775,-3.0910594172096997,-6.122079084806446,-6.704798214725672,2.4366929935827413,2.2476138031303154,-0.02724912390112877,-2.9882215832310517,2.9882215832310517,0.02440483900045365,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002585018752142787,-0.03397763893008232,odom,
