local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
4.16189560003113,9103.379432227,odom,idle,,0.0,0.0,5.9747628874395886e-05,1.3528894348743437,-3.2159062488288064,1.0376708950358338,1.032394326899034,0.459751695394516,0.006738157350569965,-0.006738157350569965,0.07406239199917763,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.504843499977142,,mission_status,navigating,going to waypoint 1/4,0.0,0.0,5.9747628874395886e-05,,,,,,,,,,,,,,,,,
4.504889799980447,9103.502240281,odom,navigating,,0.0,0.0,7.815306411695921e-05,1.3528894348743437,-3.2159062488288064,1.0376893004710763,1.032394326899034,0.45978111028671265,0.00676116414461285,-0.00676116414461285,0.005326934000549954,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.504947699955665,9103.618744299,odom,navigating,,0.0,0.0,9.760067689335017e-05,1.3528894348743437,-3.2159062488288064,1.0377087480838527,1.032394326899034,0.4597899317741394,0.006785473660565914,-0.006785473660565914,0.012185776000478654,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.504986300016753,9103.719181354,odom,navigating,,0.0,0.0,0.00012483900642523693,1.3528894348743437,-3.2159062488288064,1.0377359864133846,1.032394326899034,0.45978933572769165,0.006819521572440864,-0.006819521572440864,0.0016720499988878146,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.847244799952023,9103.839255,odom,navigating,,0.0,0.0,0.00012483900642523693,1.3528894348743437,-3.2159062488288064,1.0377359864133846,1.032394326899034,0.45978933572769165,0.006819521572440864,-0.006819521572440864,0.12210371699984535,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.847326199989766,9103.940096498,odom,navigating,,0.0,0.0,0.0001442047433002358,1.3528894348743437,-3.2159062488288064,1.0377553521502596,1.032394326899034,0.45978498458862305,0.006843728743493559,-0.006843728743493559,0.04478486699917994,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
4.847360200015828,9104.059826919,odom,navigating,,0.0,0.0,0.0001815598661087936,1.3528894348743437,-3.2159062488288064,1.0377927072730682,1.032394326899034,0.4597661793231964,0.006890422646887602,-0.006890422646887602,0.11376725800073473,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0
5.188921599998139,9104.179149493,odom,navigating,,0.0009448813098273111,-5.9137436075494196e-09,0.0033411490315977677,1.3533697032637333,-3.2150925271541233,1.0409522964385571,1.0479888556982957,0.45972904562950134,0.006941348770633341,-0.006941348770633341,0.08839434900073684,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0051854075863957405,0.06815730035305023,0.0006586349226920652
5.189026499981992,9104.27941758,odom,navigating,,0.0009897861697970313,4.181820317139431e-07,0.008398883272261237,1.3533921622314986,-3.215053639867344,1.0460100306792206,1.048663991903066,0.45276114344596863,0.013094679700210693,-0.013094679700210693,0.08051711100051762,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.000689631825004645
