t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
,reached,0.7248623049712203,-0.4936017229624943,-0.5513485675606018,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 2/4
,turning,0.7248623049712203,-0.4936017229624943,-0.5513485675606018,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,aligning for waypoint 3/4
2095.503174954,turning,0.7289155586759803,-0.4958598083717324,-0.5354535615203802,-7.200645433468325,-6.723712076019939,-1.6439336581231032,-1.598580682710629,-0.008341094478964806,0.3131179585175497,-0.3131179585175497,0.09260373600000094,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04531244561076164,0.4632362127304077,odom,
2095.60359413,turning,0.7329681182537372,-0.4979038838588168,-0.4938866667136492,-7.200667393347918,-6.728250908633272,-1.6023667633163723,-1.539118084870381,-0.047465980052948,0.3502171664552671,-0.3502171664552671,0.08619603300030576,pixhawk_fused,0.8,0.2,gyro,-1.0,0.049007028341293335,0.6441512703895569,odom,
2095.721179265,turning,0.7379656066103925,-0.5000150374463417,-0.43146842154636866,-7.200327930209213,-6.733665391445368,-1.5399485181490917,-1.4647754152024772,-0.10653430223464966,0.4096610145883543,-0.4096610145883543,0.0890845559997615,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05044093728065491,0.662998616695404,odom,
2095.840150653,turning,0.742968878571082,-0.5017063456122688,-0.32489747751855846,-7.199610116645024,-6.738897790255839,-1.4333775741212815,-1.3924020079685415,-0.22291485965251923,0.5247674383239729,-0.5247674383239729,0.01554064100037067,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04618462175130844,0.6070533990859985,odom,
2095.940564118,turning,0.7473148742921286,-0.5028590005624698,-0.266206112177658,-7.198703356616838,-6.743301661109175,-1.374686208780381,-1.3307928112014422,-0.28214114904403687,0.5827299617247564,-0.5827299617247564,0.010284515999956056,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046258434653282166,0.6080235838890076,odom,
2096.061491245,turning,0.7525457764271806,-0.5038688946649517,-0.25136737629376005,-7.197274134453342,-6.7484338679690055,-1.3598474728964831,-1.2564396102957558,-0.28214114904403687,0.5827299617247564,-0.5827299617247564,0.13118995800004996,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05389280617237091,0.7083702087402344,odom,
2096.180951119,turning,0.7574956196605194,-0.5044632126284051,-0.19205722615329934,-7.195598321141918,-6.753129164724437,-1.3005373227560224,-1.1881230242121776,-0.3389945328235626,0.6398007951693517,-0.6398007951693517,0.07274106700015182,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040346819907426834,0.530320942401886,odom,
2096.301530886,turning,0.7625732985910145,-0.5047209991786098,-0.0806035456592682,-7.193564287294636,-6.757788776675531,-1.1890836422619913,-1.1184610160442188,-0.4606855511665344,0.7616606754975301,-0.7616606754975301,0.034821042000203306,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0411514975130558,0.5408976674079895,odom,
2096.403986347,turning,0.767166869299327,-0.5046516622149497,-0.06805751915182623,-7.1914533938687795,-6.7618691968023645,-1.1765376157545493,-1.0555090002819034,-0.4606855511665344,0.7616606754975301,-0.7616606754975301,0.13740401800032487,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04609612375497818,0.605890154838562,odom,
2096.5198279,turning,0.772084085312517,-0.5042518757187879,-0.020041568323058145,-7.188902387856085,-6.7660918986490595,-1.1285216649257812,-0.9879134639936481,-0.5045851469039917,0.8048210448937398,-0.8048210448937398,0.10246862800022427,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03848334774374962,0.5058273673057556,odom,
2096.620277494,turning,0.7755068013332184,-0.5037718300590847,0.08032792547913536,-7.1869461285823615,-6.768941193026223,-1.0281521711235877,-0.9405644933599354,-0.6176323890686035,0.9183633692579252,-0.9183633692579252,0.09541386999990209,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03528963029384613,0.4638489782810211,odom,
2096.721182773,turning,0.7791090865857495,-0.5030863322472846,0.1264105633910253,-7.184725893256033,-6.771859569524605,-0.9820695332116978,-0.8903192474467246,-0.6616390347480774,0.9634092769341451,-0.9634092769341451,0.07625871900017955,pixhawk_fused,0.8,0.2,gyro,-1.0,0.035832032561302185,0.470978319644928,odom,
2096.840515069,turning,0.7835917803997055,-0.501953226649739,0.22212947938925098,-7.181712357279415,-6.775366287797079,-0.8863506172134721,-0.8229125510992986,-0.7620118856430054,1.0661860546784383,-1.0661860546784383,0.010318754999843804,pixhawk_fused,0.8,0.2,gyro,-1.0,0.043616630136966705,0.5732995271682739,odom,
2096.941192464,turning,0.7872175937926716,-0.5008061215386217,0.23252173832000556,-7.1790684792759425,-6.778099835308888,-0.8759583582827175,-0.7708095384017831,-0.7620118856430054,1.0661860546784383,-1.0661860546784383,0.11085115400010181,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04106323793530464,0.5397375822067261,odom,
2097.059635211,turning,0.7914788737974364,-0.49918390925046696,0.2848994149795425,-7.1757159376581106,-6.78119023086408,-0.8235806816231805,-0.7083257241534405,-0.8111839294433594,1.116051583440779,-1.116051583440779,0.05202755500022249,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03945113718509674,0.5185480713844299,odom,
2097.161398204,turning,0.7946664804940711,-0.4977632245243455,0.3733842661232508,-7.173022649925554,-6.783409551195426,-0.7350958304794722,-0.6605104427390341,-0.9108148217201233,1.214660244973181,-1.214660244973181,0.04516362599997592,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03026752918958664,0.39783817529678345,odom,
2097.264727596,turning,0.7970936665373152,-0.4965524480710816,0.3807943014194385,-7.170856399303225,-6.7850419022451565,-0.7276857951832846,-0.6233476515355753,-0.9108148217201233,1.214660244973181,-1.214660244973181,0.14782963000016025,pixhawk_fused,0.8,0.2,gyro,-1.0,0.028752390295267105,0.3779231011867523,odom,
2097.382216982,turning,0.7999594309932905,-0.4949723998019045,0.42586310308662345,-7.168164026565651,-6.786902087045662,-0.6826169935160996,-0.5785030004072971,-0.9562758803367615,1.2597847990410311,-1.2597847990410311,0.07009791699965717,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03101399540901184,0.40764978528022766,odom,
2097.501303025,turning,0.8022779194697651,-0.4935663757544914,0.48408045989991444,-7.165871506635663,-6.788350066606311,-0.6243996367028086,-0.5413459412742467,-1.0197808742523193,1.3232455315308556,-1.3232455315308556,0.0720537859997421,pixhawk_fused,0.8,0.2,gyro,-1.0,0.025727400556206703,0.33816245198249817,odom,
2097.603279308,turning,0.8040077348584429,-0.4924369352831086,0.5126975506180981,-7.164089096408715,-6.7893945333794425,-0.595782545984625,-0.5130494949127389,-1.0480562448501587,1.3519425252096637,-1.3519425252096637,0.06957091399999626,pixhawk_fused,0.8,0.2,gyro,-1.0,0.017562221735715866,0.2308388650417328,odom,
2097.704185137,turning,0.8054692741872236,-0.49142631497179823,0.5175501921886116,-7.162532689942577,-6.790251883678544,-0.5909299044141114,-0.488707895658697,-1.0480562448501587,1.3519425252096637,-1.3519425252096637,0.17074699500017232,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02210732363164425,0.2905799448490143,odom,
2097.822675245,turning,0.8067106045816094,-0.4905242208609962,0.5739326255462457,-7.161171634905316,-6.790960547292903,-0.5345474710564774,-0.46768317012007005,-1.109874963760376,1.41713434654641,-1.41713434654641,0.03309562399999777,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007707814686000347,0.10131196677684784,odom,
2097.940817771,turning,0.8073795851007339,-0.49001878837086843,0.5823817319809663,-7.160420881521738,-6.7913338652459805,-0.5260983646217567,-0.45348391323405696,-1.1134580373764038,1.4241491939442141,-1.4241491939442141,0.10767399800033672,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2098.059660609,turning,0.807852337252942,-0.4896537676416047,0.5951556524196931,-7.159883321969206,-6.7915941813186524,-0.5133244441830299,-0.4453042708774204,-1.1275489330291748,1.4380690213458522,-1.4380690213458522,0.050697331999799644,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010552666150033474,0.13870486617088318,odom,
2098.162094428,turning,0.8090823139193406,-0.4886759869135302,0.6135215842916947,-7.158459589775608,-6.792258925173826,-0.4949585123110284,-0.42377507754287813,-1.1461154222488403,1.4556459336409253,-1.4556459336409253,0.04437753599995631,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012829061597585678,0.16862593591213226,odom,
2098.263281653,turning,0.809505577377184,-0.48832924140837586,0.6150176661286666,-7.157960460012363,-6.792483098944669,-0.49346243047405647,-0.41627918587254975,-1.1461154222488403,1.4556459336409253,-1.4556459336409253,0.14474515499978224,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2098.382648347,turning,0.809505577377184,-0.48832924140837586,0.6290968385085793,-7.157960460012363,-6.792483098944669,-0.4793832580941437,-0.41627918587254975,-1.1617751121520996,1.4732367556074542,-1.4732367556074542,0.06857241999978214,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2098.500604804,turning,0.8095435913710837,-0.4882980917068438,0.6289384156074003,-7.157915625258195,-6.7925032288342955,-0.4795416809953228,-0.41560495777053363,-1.1611729860305786,1.472870563607933,-1.472870563607933,0.07082637299981798,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2098.601538647,turning,0.8100743452869088,-0.4878546322311884,0.6308314434491996,-7.157281991232445,-6.7927804723141545,-0.47764865315352345,-0.40612348619171385,-1.1611729860305786,1.472870563607933,-1.472870563607933,0.17199713499985592,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015479006804525852,0.20345696806907654,odom,
2098.720324057,turning,0.8115271465724124,-0.4865815226780001,0.6469288515073718,-7.15549454853309,-6.793512925798073,-0.4615512450953513,-0.36471782420089977,-1.1734257936477661,1.4826620769894587,-1.4826620769894587,0.006962313999792968,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015366650186479092,0.26930299401283264,odom,
2098.840398296,turning,0.8124581301015142,-0.4857021430781422,0.6928915320492153,-7.154292245125386,-6.793953953379894,-0.4155885645535078,-0.33777080330416476,-1.2245291471481323,1.5333616169190871,-1.5333616169190871,0.051869830999748956,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012832260690629482,0.1686679869890213,odom,
2098.9413283,turning,0.8133432938244125,-0.4848305992544576,0.7048407887905628,-7.1531173915671715,-6.794357466167411,-0.4036393078121603,-0.3207601233950119,-1.2304607629776,1.5440493474400507,-1.5440493474400507,0.09738164500004132,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007684408687055111,0.10100431740283966,odom,
2099.061548238,turning,0.8138628898944048,-0.48430490572379287,0.7205656263362219,-7.152415132917694,-6.7945880449031355,-0.38791447026650117,-0.31063399916157386,-1.2476451396942139,1.5611696551686989,-1.5611696551686989,0.043855991999862454,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2099.180769854,turning,0.8138974199863446,-0.4842694640757891,0.732065732022215,-7.152368010676068,-6.794603142320356,-0.37641436458050803,-0.30995595993360864,-1.260059118270874,1.575368715757774,-1.575368715757774,0.05501786899958461,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2099.301950894,turning,0.8138974199863446,-0.4842694640757891,0.732065732022215,-7.152368010676068,-6.794603142320356,-0.37641436458050803,-0.30995595993360864,-1.260059118270874,1.575368715757774,-1.575368715757774,0.17499970299968481,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2099.404287152,turning,0.8139327676567543,-0.4842334075414385,0.7319556550161637,-7.152319973439458,-6.794618697235067,-0.3765244415865594,-0.3092635580866662,-1.2602459192276,1.5750584393558464,-1.5750584393558464,0.07928923100007523,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2099.523142168,turning,0.8139327676567543,-0.4842334075414385,0.7319424180047583,-7.152319973439458,-6.794618697235067,-0.3765376785979647,-0.3092635580866662,-1.2601442337036133,1.5750419001095368,-1.5750419001095368,0.0868806560001758,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2099.642556759,turning,0.8139327676567543,-0.4842334075414385,0.7317391835660714,-7.152319973439458,-6.794618697235067,-0.3767409130366517,-0.3092635580866662,-1.2598762512207031,1.5747879651582706,-1.5747879651582706,0.028926447999765514,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2099.761297808,turning,0.8139327676567543,-0.4842334075414385,0.7315808536926147,-7.152319973439458,-6.794618697235067,-0.37689924291010835,-0.3092635580866662,-1.2596585750579834,1.5745901374819595,-1.5745901374819595,0.015946384000017133,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2099.880560322,turning,0.8139327676567543,-0.4842334075414385,0.7312175349475839,-7.152319973439458,-6.794618697235067,-0.37726256165513916,-0.3092635580866662,-1.2591791152954102,1.574136184835378,-1.574136184835378,0.07333471499987354,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2100.000482965,turning,0.8143779777058587,-0.48377389861406567,0.7328891974714901,-7.151710129283267,-6.794812218673979,-0.375590899131233,-0.30049359034489376,-1.2590844631195068,1.5740375320143438,-1.5740375320143438,0.08836184799974944,pixhawk_fused,0.8,0.2,gyro,-1.0,0.017925824970006943,0.23561809957027435,odom,
2100.100561098,turning,0.8159944560277971,-0.4820379721737831,0.7463802008763927,-7.149435451755449,-6.795484739986508,-0.3620998957263304,-0.26799332241009033,-1.2702800035476685,1.5827922264584713,-1.5827922264584713,0.07313659100009318,pixhawk_fused,0.8,0.2,gyro,-1.0,0.023079650476574898,0.3033602833747864,odom,
2100.203046475,turning,0.8171006866333885,-0.4807802597851256,0.7758970289574242,-7.147816368132972,-6.79591387263355,-0.3325830676452989,-0.2450450584131075,-1.3012561798095703,1.6139448452541045,-1.6139448452541045,0.0685892619999322,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007912877015769482,0.10400731861591339,odom,
2100.322481317,turning,0.8171956766723326,-0.4806686267100281,0.7937275885359438,-7.147674086413111,-6.795949099940397,-0.31475250806677924,-0.24303852885348207,-1.3220375776290894,1.6357196191051415,-1.6357196191051415,0.07300163299987616,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,0.8171956766723326,-0.4806686267100281,0.7937275885359438,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 3/4
2100.424304605,navigating,0.8171956766723326,-0.4806686267100281,0.7938328586059956,-7.147674086413111,-6.795949099940397,-0.31464723799672745,-0.24303852885348207,-1.3208434581756592,1.6358511433531902,-1.6358511433531902,0.09328646199992363,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2100.542329711,navigating,0.8171956766723326,-0.4806686267100281,0.792829937065387,-7.147674086413111,-6.795949099940397,-0.3156501595373361,-0.24303852885348207,-1.3204522132873535,1.6345981024620495,-1.6345981024620495,0.032806990000153746,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2100.642860078,navigating,0.8182387033737646,-0.4794238882243641,0.7971869236301379,-7.146094805072396,-6.79632745036588,-0.3112931729725852,-0.22078930218578213,-1.3203620910644531,1.6344960283283516,-1.6344960283283516,0.023050393000175973,pixhawk_fused,0.8,0.2,gyro,-1.0,0.033527761697769165,0.44069087505340576,odom,
2100.764352734,navigating,0.8221137347589197,-0.4742933125372352,0.81470111763239,-7.139774477227099,-6.797507336396501,-0.2937789789703331,-0.13268125100565933,-1.3203620910644531,1.6344960283283516,-1.6344960283283516,0.14463549400034026,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07719764858484268,1.0146903991699219,odom,
2100.880626301,navigating,0.82786254350131,-0.4645954276174372,0.9462604421523938,-7.128530561378103,-6.798327171901298,-0.16221965445032926,-0.0013784090902790088,-1.4352847337722778,1.766118695439808,-1.766118695439808,0.06828844299980119,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12285047024488449,1.0275707244873047,odom,
2101.000717262,navigating,0.8344110710934706,-0.4503961122175774,1.0658205474664366,-7.112901074575431,-6.797855034490054,-0.042659549136286445,0.04658950091993499,-1.5727005004882812,1.903442169847004,-1.903442169847004,0.08335866500010525,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15617966651916504,0.033653032034635544,odom,
2101.103372034,navigating,0.8401681144893303,-0.43750912736559866,1.083597756074593,-7.098799171896933,-6.797259830253591,-0.024882340528129987,0.032403597662609446,-1.5907220840454102,1.9291897345800324,-1.9291897345800324,0.07013208299986218,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1387942135334015,-0.16584721207618713,odom,
2101.203380738,navigating,0.8443350173605426,-0.42877516977567715,1.0749473371488107,-7.089123557448855,-6.79709375866417,-0.03353275945391232,-0.010876051713764016,-1.5907220840454102,1.9291897345800324,-1.9291897345800324,0.1701575470001444,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09565024822950363,-0.39702075719833374,odom,
2101.303449461,navigating,0.8472806932105741,-0.42344164133265616,0.9967864723254832,-7.083036095826738,-6.797351329751894,-0.11169362427723983,-0.09030090519667319,-1.5148308277130127,1.8513447950501367,-1.8513447950501367,0.04713687999992544,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06563447415828705,-0.8627033829689026,odom,
2101.420243319,navigating,0.8520971826316198,-0.4163859651828736,0.9268680710259413,-7.074572849731179,-6.798515203370312,-0.1816120255767818,-0.19113574942002243,-1.4491077661514282,1.7891550883073732,-1.7891550883073732,0.013718094000068959,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09564089775085449,-0.7814465761184692,odom,
2101.520346507,navigating,0.8592455066385282,-0.4076523347745547,0.8440309530727527,-7.063567747572754,-6.801017714648905,-0.2644491435299704,-0.26513706739859566,-1.3674674034118652,1.7041090540904924,-1.7041090540904924,0.007528230999923835,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1324225664138794,-0.6748760342597961,odom,
2101.622856386,navigating,0.8710118277333242,-0.3952205620615324,0.8309066164145258,-7.047192997356403,-6.806003979808942,-0.2775734801881973,-0.3307822872362871,-1.3674674034118652,1.7041090540904924,-1.7041090540904924,0.10929340599977877,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21298366785049438,-0.5059282183647156,odom,
2101.742444222,navigating,0.8932165451243258,-0.37444954260071933,0.7125211820924293,-7.018698681092293,-6.8166133466372045,-0.39595891451029375,-0.381092422757196,-1.2345805168151855,1.5687108075637741,-1.5687108075637741,0.11236831799988067,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2823520004749298,-0.2024318426847458,odom,
2101.842750097,navigating,0.9138344613052758,-0.35588314701789947,0.680152243355062,-6.992885300128469,-6.826785803361069,-0.4283278532476611,-0.3567584729023983,-1.1807746887207031,1.5221803366858884,-1.5221803366858884,0.023079959000369854,pixhawk_fused,0.8,0.2,gyro,-1.0,0.28416115045547485,0.370230108499527,odom,
2101.943068286,navigating,0.9335104692862922,-0.33675228846476846,0.7213563678825848,-6.966986824631222,-6.835863468587736,-0.3871237287201382,-0.30668959542077845,-1.229564905166626,1.5611742791105434,-1.5611742791105434,0.013497251999979198,pixhawk_fused,0.8,0.2,gyro,-1.0,0.28613710403442383,0.5175692439079285,odom,
2102.043188323,navigating,0.9521044548482251,-0.3166231984148329,0.7330283618512689,-6.940677516386595,-6.843527466565617,-0.3754517347514542,-0.24808822242177947,-1.229564905166626,1.5611742791105434,-1.5611742791105434,0.11369167900011234,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2844197452068329,0.6285855174064636,odom,
2102.144506316,navigating,0.9698031601979428,-0.2951457634754749,0.7838002003151486,-6.91356072506944,-6.849788777234509,-0.32467989628757443,-0.19605385214571042,-1.2790502309799194,1.6116329070497677,-1.6116329070497677,0.09727703799990195,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2899799346923828,0.43738678097724915,odom,
2102.260997177,navigating,0.9892509528451636,-0.26888042269072787,0.8369886935780506,-6.881378521526218,-6.855480046028972,-0.27149140302467245,-0.1505063646640982,-1.332375168800354,1.6667177077699826,-1.6667177077699826,0.042381729999760864,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2907632291316986,0.37203454971313477,odom,
2102.379564351,navigating,1.0074276768333816,-0.24223417352829238,0.8805148255246665,-6.849422321743805,-6.8598637869926815,-0.22796527107805653,-0.12280690042768329,-1.3796945810317993,1.7141767665613816,-1.7141767665613816,0.11396816799970111,pixhawk_fused,0.8,0.2,gyro,-1.0,0.28173160552978516,0.03388046845793724,odom,
2102.481559991,navigating,1.0218598501551794,-0.22067822487484828,0.8950010556947902,-6.823692205323437,-6.863166461383937,-0.2134790409079329,-0.14027438810147944,-1.4008582830429077,1.7366213348973916,-1.7366213348973916,0.06702593299996806,pixhawk_fused,0.8,0.2,gyro,-1.0,0.264737069606781,-0.2319813370704651,odom,
2102.600644067,navigating,1.0401321145359588,-0.19525576140153234,0.8709348098033531,-6.792788707269002,-6.868181548885939,-0.23754528679936993,-0.19303928233630427,-1.3780524730682373,1.7197178722266482,-1.7197178722266482,0.07549872299978233,pixhawk_fused,0.8,0.2,gyro,-1.0,0.27094459533691406,-0.4410122334957123,odom,
2102.720150287,navigating,1.0593543134350187,-0.1713550702409799,0.8252727359984701,-6.762823536569667,-6.874725593004588,-0.283207360604253,-0.24664914130294846,-1.3349151611328125,1.6760412097815798,-1.6760412097815798,0.08378890199992384,pixhawk_fused,0.8,0.2,gyro,-1.0,0.25077202916145325,-0.5097158551216125,odom,
2102.820943059,navigating,1.0749014223858036,-0.15369668565339994,0.8186807191378954,-6.740084538748833,-6.8807645598926035,-0.28979937746482765,-0.27961669481610035,-1.3349151611328125,1.6760412097815798,-1.6760412097815798,0.18446631899996646,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23091161251068115,-0.4046819806098938,odom,
2102.940228929,navigating,1.092946925212441,-0.1345256458707162,0.7520863799711615,-6.714877341961268,-6.8883649657191635,-0.3563937166315616,-0.31402621927527813,-1.260852575302124,1.6014035962764548,-1.6014035962764548,0.11356915100031983,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21667349338531494,-0.3390439450740814,odom,
2103.042569314,navigating,1.1066245396005054,-0.12080951401507017,0.7243087430188252,-6.696500582722041,-6.894489027140601,-0.38417135358389787,-0.3309787333033793,-1.2278984785079956,1.5709225867931174,-1.5709225867931174,0.033367954999903304,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18440745770931244,-0.13465897738933563,odom,
2103.16452814,navigating,1.1209484727325187,-0.10693191122947143,0.7009412806039617,-6.67769103085584,-6.901119538285147,-0.4075388159987614,-0.348520634076428,-1.2046908140182495,1.5461008846108244,-1.5461008846108244,0.0519105540001874,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1724080592393875,-0.1014690026640892,odom,
2103.26511724,navigating,1.1316368006768205,-0.09683564231445724,0.6857002397327995,-6.66388741654181,-6.906182663023757,-0.4227798568699236,-0.35389077821740206,-1.1867706775665283,1.5283968594018744,-1.5283968594018744,0.034278682000149274,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14411666989326477,0.0,odom,
2103.380619959,navigating,1.142824489283468,-0.08622864255718726,0.6801379107636377,-6.649403960955387,-6.911464929060805,-0.42834218583908534,-0.34313999266607753,-1.176575779914856,1.5187676395494865,-1.5187676395494865,0.0719682459998694,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12630818784236908,0.06917508691549301,odom,
2103.502161515,navigating,1.152746316055627,-0.07653911451733586,0.6952710321802852,-6.6363062652707665,-6.916023434066273,-0.4132090644224379,-0.3202413335739103,-1.1931560039520264,1.5319666010868178,-1.5319666010868178,0.07862300800024968,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1208450198173523,0.26473233103752136,odom,
2103.603396613,navigating,1.1603699395257414,-0.06873905161496302,0.7146384890639124,-6.625924732193279,-6.919367740729257,-0.3938416075388107,-0.30060612953630717,-1.2135803699493408,1.551267393065654,-1.551267393065654,0.07329976199980592,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11074208468198776,0.13232733309268951,odom,
2103.722781285,navigating,1.1677988428754313,-0.0608291735466433,0.7188354427146914,-6.615531761678503,-6.9224887886163815,-0.3896446538880317,-0.27953946454415596,-1.2135803699493408,1.551267393065654,-1.551267393065654,0.1925141890001214,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09046656638383865,0.16987112164497375,odom,
2103.822961853,navigating,1.1739948136204823,-0.05398198884284472,0.7575411278741289,-6.606639840433393,-6.924980319955179,-0.3509389687285942,-0.262050973426669,-1.2566759586334229,1.5952526783775913,-1.5952526783775913,0.03342963500017504,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09239035844802856,0.20242677628993988,odom,
2103.940614063,navigating,1.180409603683929,-0.04659723509964403,0.7666564251214931,-6.597169184861514,-6.927427931534791,-0.34182367148122994,-0.24171482954487045,-1.2641685009002686,1.6015745162796604,-1.6015745162796604,0.10817780600018523,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07222450524568558,0.06780879199504852,odom,
2104.042579009,navigating,1.1846595844984888,-0.04155945748392281,0.7816530949334664,-6.590764677477777,-6.928984795498422,-0.3268270016692567,-0.232868548313952,-1.2802387475967407,1.6181019970756398,-1.6181019970756398,0.03326753800001825,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0614432767033577,0.06732112169265747,odom,
2104.142945119,navigating,1.1883981654576736,-0.03705656945416819,0.7927306784120847,-6.585067003718433,-6.9303225181636146,-0.3157494181906384,-0.22817265153311517,-1.2933619022369385,1.630768840162121,-1.630768840162121,0.024007990999962203,pixhawk_fused,0.8,0.2,gyro,-1.0,0.059327274560928345,0.03390439599752426,odom,
2104.243362193,navigating,1.1915200178621714,-0.033272236796525134,0.792865705716362,-6.580287527424562,-6.931428747098101,-0.3156143908863611,-0.22749555464641094,-1.2933619022369385,1.630768840162121,-1.630768840162121,0.12402653599974656,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04863886535167694,-0.03364801034331322,odom,
2104.360727784,navigating,1.1945909899673104,-0.029536666508383214,0.7935307836057844,-6.575574388266961,-6.932511186163029,-0.3149493129969386,-0.2248204887714448,-1.2941802740097046,1.6309332915423813,-1.6309332915423813,0.04810079900016717,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03929046913981438,0.034429069608449936,odom,
2104.461222527,navigating,1.1972444355288399,-0.0263076261246325,0.7933786649503299,-6.5715008306025,-6.933445853538196,-0.3151014316523931,-0.22282540833734865,-1.2939337491989136,1.6302464655610178,-1.6302464655610178,0.03459984900018753,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048051778227090836,0.09971044957637787,odom,
2104.562818297,navigating,1.1995865525803215,-0.023439708766971823,0.7932419628420175,-6.5678893454044704,-6.9342629440580446,-0.31523813376070553,-0.22351109638574923,-1.2939337491989136,1.6302464655610178,-1.6302464655610178,0.13502771899993604,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041170015931129456,0.0,odom,
2104.663678584,navigating,1.2024763230206772,-0.019912866392784723,0.7957483445857503,-6.563443842279407,-6.935276301001753,-0.3127317520169728,-0.22213970311372722,-1.2962658405303955,1.633035489452109,-1.633035489452109,0.05240772000024663,pixhawk_fused,0.8,0.2,gyro,-1.0,0.049772992730140686,0.034432586282491684,odom,
