local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
12.26565020007547,4451.80604682,odom,turning,1,4,,0.7952060736960741,-0.06527184595848273,-1.4695442290039233,-6.864145963513273,-6.66262335097275,-2.792822665464468,-2.8383845978621824,-1.5334327220916748,1.1338869049731979,-1.1338869049731979,0.03394458200000372,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012807984836399555,-0.16834890842437744,0.0,-0.25,0.013113252999573888,2,0.8156090636207125,0.06959833983720012,0.11599465543163064,0.7464639786217265,-0.06559679325897838,-1.5641297588910283,0.04874317821998107,0.04874317821998108,-0.094585529887105,0.0849695612032876,final,-1.5707963267948966,-0.10125209779097322
12.623930300003849,4451.925587393,odom,turning,1,4,,0.795288767635652,-0.06709579117384276,-1.4858749663700554,-6.8658940614283575,-6.663150388082977,-2.8091534028306,-2.86340899804945,-1.519222617149353,1.1197270394448529,-1.1197270394448529,0.046206749000702985,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.017932072281837463,-0.23570020496845245,0.0,-0.25,0.010436644999572309,2,0.8174335195859876,0.07142279580247526,0.11903534780356503,0.7464761413912142,-0.06742120868213901,-1.5641297588910283,0.04881371095741325,0.0488137109574132,-0.0782547925209729,0.086510081133218,final,-1.5707963267948966,-0.08492136042484111
12.624075700063258,4452.047253608,odom,turning,1,4,,0.7953172711968951,-0.06828080323144098,-1.5081254654392935,-6.867035975167182,-6.663468348839581,-2.8314039018998383,-2.879659624247795,-1.4961003065109253,1.0959784212593326,-1.0959784212593326,0.0534486710002966,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005171076860278845,-0.0679689347743988,0.0,-0.25,0.00307626399990113,2,0.8186186953303813,0.07260797154686896,0.12101059681695306,0.7464840423872678,-0.06860635809017183,-1.5641297588910283,0.04883431398043238,0.04883431398043241,-0.056004293451734855,0.08750261569856291,final,-1.5707963267948966,-0.06267086135560307
12.62417910003569,4452.164850052,odom,turning,1,4,,0.7953238805165372,-0.06882419014373901,-1.5164270102863395,-6.867561182287443,-6.663607885574494,-2.8397054467468843,-2.887105900131017,-1.489992618560791,1.0874632884297857,-1.0874632884297857,0.08819636099997297,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0077538881450891495,-0.1019175574183464,0.0,-0.25,0.02943291599967779,2,0.819162114228969,0.07315139044545658,0.12191627485531076,0.7464876650994212,-0.06914976491318645,-1.5641297588910283,0.048837300654289456,0.048837300654289435,-0.047702748604688816,0.0879557153305065,final,-1.5707963267948966,-0.05436931650855703
12.968310100026429,4452.268190922,odom,turning,1,4,,0.7953258828334842,-0.06956507379782224,-1.5220879897938162,-6.868278995851632,-6.663791342068592,-2.845366426254361,-2.8972530147791713,-1.484747290611267,1.0829225463193246,-1.0829225463193246,0.013864491000276757,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010341115295886993,-0.13592422008514404,0.0,-0.25,0.005042726000283437,2,0.8199029947680028,0.07389227098449042,0.12315104831459514,0.7464926041932584,-0.06989062898875707,-1.5641297588910283,0.04883436381213825,0.04883436381213823,-0.042041769097212134,0.08857123009296891,final,-1.5707963267948966,-0.04870833700108035
12.968652000068687,4452.387653072,odom,turning,1,4,,0.7953142183616663,-0.07075031673883143,-1.5448904486659218,-6.86943097453527,-6.664070415538417,-2.8681688851264666,-2.9135036337245426,-1.4598602056503296,1.058483944348652,-1.058483944348652,0.011291028000414371,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007754277437925339,-0.10192267596721649,0.0,-0.25,0.02917560800051433,2,0.8210881336097404,0.07507740982622807,0.12512623582492313,0.7465005049432997,-0.07107574149495387,-1.5641297588910283,0.048814798155501174,0.04881479815550115,-0.0192393102251065,0.08955167215176792,final,-1.5707963267948966,-0.025905878128974713
12.968924100045115,4452.508471441,odom,turning,1,4,,0.795309823083319,-0.07099552673127646,-1.5455582305899904,-6.869669788225841,-6.664126230232381,-2.868836667050535,-2.9168452740243263,-1.4598602056503296,1.058483944348652,-1.058483944348652,0.13161091199981456,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.01009726599932037,2,0.8213333088520517,0.07532258506853926,0.12553485214851326,0.746502139408594,-0.07132091128910795,-1.5641297588910283,0.048808768277866746,0.048808768277866704,-0.01857152830103792,0.08975403992138639,final,-1.5707963267948966,-0.025238096204906135
13.306668100063689,4452.625373331,odom,turning,1,4,,0.7953109468124712,-0.070946263434475,-1.5450833891656353,-6.869621750989232,-6.664115250292585,-2.86836182562618,-2.916173906643724,-1.4550857543945312,1.0589097071435638,-1.0589097071435638,0.06055026400008501,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.044475558000158344,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.019046369725393086,0.08971349886350484,final,-1.5707963267948966,-0.0257129376292613
13.306894700042903,,mission_status,navigating,1,4,correcting final position at waypoint 1/4,0.7953109468124712,-0.070946263434475,-1.5450833891656353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.306989300064743,4452.726896179,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.544157935403517,-6.869621750989232,-6.664115250292585,-2.867436371864062,-2.916173906643724,-1.4552147388458252,1.0600662716181353,-1.0600662716181353,0.05756271999962337,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5885283028668588,0.031184568999378826,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.019971823487511253,0.08971349886350484,,,
13.307152200024575,4452.846320348,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.544058180353613,-6.869621750989232,-6.664115250292585,-2.867336616814158,-2.916173906643724,-1.4554027318954468,1.0601909376081415,-1.0601909376081415,0.06487801000002946,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5875575047794452,0.050410331999955815,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.020071578537415258,0.08971349886350484,,,
13.628509700065479,4452.949054402,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.544058180353613,-6.869621750989232,-6.664115250292585,-2.867336616814158,-2.916173906643724,-1.4554027318954468,1.0601909376081415,-1.0601909376081415,0.16703337699982512,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5875575047794452,0.05135365699970862,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.020071578537415258,0.08971349886350484,,,
13.628762800013646,4453.067980159,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.543764986895503,-6.869621750989232,-6.664115250292585,-2.867043423356048,-2.916173906643724,-1.4557416439056396,1.060557346996978,-1.060557346996978,0.06345125500047288,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5872797583215951,0.015906007000012323,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.020364771995525333,0.08971349886350484,,,
13.628932900028303,4453.168875007,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5436565695256488,-6.869621750989232,-6.664115250292585,-2.8669350059861936,-2.916173906643724,-1.4558699131011963,1.0606928379765117,-1.0606928379765117,0.009625371999391064,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5872797583215951,0.015058734999911394,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.020473189365379563,0.08971349886350484,,,
13.946879500057548,4453.284547635,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5433666858919746,-6.869621750989232,-6.664115250292585,-2.8666451223525193,-2.916173906643724,-1.4562243223190308,1.0610551096791274,-1.0610551096791274,0.02309489399976883,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5871770401721184,0.03658161800012749,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.020763072999053778,0.08971349886350484,,,
13.947177699999884,4453.386922367,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5432225613578394,-6.869621750989232,-6.664115250292585,-2.866500997818384,-2.916173906643724,-1.4564018249511719,1.0612352237979754,-1.0612352237979754,0.011349618999702216,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5869023610756146,0.036797315000512754,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.020907197533188926,0.08971349886350484,,,
13.947393800015561,4453.487405912,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5432225613578394,-6.869621750989232,-6.664115250292585,-2.866500997818384,-2.916173906643724,-1.4564018249511719,1.0612352237979754,-1.0612352237979754,0.11133573400002206,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.58676577758605,0.03432542300015484,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.020907197533188926,0.08971349886350484,,,
14.273127100081183,4453.587861921,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5429731370855593,-6.869621750989232,-6.664115250292585,-2.866251573546104,-2.916173906643724,-1.4567431211471558,1.0615469316615596,-1.0615469316615596,0.01160972299931018,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.58676577758605,0.035363578999749734,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.021156621805469067,0.08971349886350484,,,
14.273500900017098,4453.708703845,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5428364201587002,-6.869621750989232,-6.664115250292585,-2.866114856619245,-2.916173906643724,-1.4569203853607178,1.061717787784884,-1.061717787784884,0.03285568800038163,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5863997804327444,0.010604344000057608,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.021293338732328193,0.08971349886350484,,,
14.273702100035734,4453.811843628,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5428364201587002,-6.869621750989232,-6.664115250292585,-2.866114856619245,-2.916173906643724,-1.4569203853607178,1.061717787784884,-1.061717787784884,0.13658452900017437,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.5863997804327444,0.01442454900006851,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.021293338732328193,0.08971349886350484,,,
14.608693700050935,4453.928169775,odom,navigating,1,4,,0.7953109468124712,-0.070946263434475,-1.5427155155179602,-6.869621750989232,-6.664115250292585,-2.865993951978505,-2.916173906643724,-1.4570722579956055,1.0618688829982526,-1.0618688829982526,0.07317475400031981,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.586285165115687,0.03015469099955226,2,0.8212840541413149,0.07527333035780244,0.12545276278813963,0.7465018110511525,-0.07127165767288378,-1.5641297588910283,0.04881022039672862,0.0488102203967286,-0.021414243373068187,0.08971349886350484,,,
14.608821599977091,4454.029201341,odom,navigating,1,4,,0.7953085872680804,-0.0710452335826572,-1.5429146104986144,-6.869718282959942,-6.664137210172178,-2.866193046959159,-2.9175319188546207,-1.457112193107605,1.0619591674243671,-1.0619591674243671,0.012106596999728936,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0024601866025477648,-0.03233683854341507,0.05,-0.5857475874383903,0.03168709199962905,2,0.8213830063602874,0.07537228257677495,0.12561767948831898,0.7465024707179533,-0.07137060769299138,-1.5641297588910283,0.04880720111844428,0.048807201118444284,-0.021215148392413896,0.08979489886318422,,,
14.608919300022535,4454.148765246,odom,navigating,1,4,,0.7952957951406495,-0.07153841740157312,-1.5442650563891176,-6.8701995703210175,-6.664245637077667,-2.8675434928496624,-2.924291559297567,-1.457112193107605,1.0619591674243671,-1.0619591674243671,0.13149304400030815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007680585142225027,-0.10095406323671341,0.05,-0.5853476207522599,0.051150293000318925,2,0.8218760939409737,0.07586537015746128,0.12643947386090193,0.7465057578954436,-0.07186368431654115,-1.5641297588910283,0.04879112145620916,0.048791121456209154,-0.019864702501910747,0.09020048737164989,,,
14.943880700040609,4454.267906719,odom,navigating,1,4,,0.7951816496223562,-0.0741039619232615,-1.5521460665472158,-6.872714891529374,-6.664763524238063,-2.8754245030077605,-2.959478361968475,-1.4558137655258179,1.0608885500214633,-1.0608885500214633,0.10545069799991325,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03099064528942108,-0.4073428511619568,0.05,-0.5691657906936274,0.01602874400032306,2,0.8244408204992498,0.07843009671573745,0.13071392313798924,0.746522855692552,-0.07442835388279354,-1.5641297588910283,0.04865987522432173,0.04865987522432172,-0.01198369234381258,0.09229877316457943,,,
14.94404009997379,4454.368594369,odom,navigating,1,4,,0.7949163258442873,-0.07730137149588856,-1.589159216605755,-6.875879859175684,-6.665289646353307,-2.9124376530663,-3.003438922056123,-1.4168472290039062,1.025606013686174,-1.025606013686174,0.09324453099998209,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03349754214286804,-0.44029366970062256,0.05,-0.5807140089271485,0.015404465000756318,2,0.827636390234818,0.0816256664513056,0.13603975434677984,0.7465441590173871,-0.0776238526080679,-1.5641297588910283,0.048373241751997274,0.04837324175199729,0.025029457714726755,0.09488266407103549,,,
14.944149799994193,4454.487645344,odom,navigating,1,4,,0.7942960570385907,-0.08184737284103014,-1.6341487930183827,-6.8804392791761355,-6.665802043543805,-2.9574272294789274,-3.066289861315986,-1.3761839866638184,0.9850608272857605,-0.9850608272857605,0.10306673000013689,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043562330305576324,-0.5725858211517334,0.05,-0.576293684621953,0.03256799199971283,2,0.832178155527592,0.08616743174407965,0.14360919496014746,0.7465744367798406,-0.08216551697608847,-1.5641297588910283,0.04772268072741749,0.04772268072741749,0.07001903412735433,0.098500155071866,,,
15.28460090002045,4454.588255978,odom,navigating,1,4,,0.7934608175070161,-0.08606017085175721,-1.733056693539735,-6.884728318159101,-6.666024387324683,-3.0563351300002797,-3.125127759685443,-1.2702988386154175,0.8761730934686599,-0.8761730934686599,0.01162470300005225,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046228423714637756,-0.607629120349884,0.05,-0.5972485711972823,0.035605404999841994,2,0.8363852917838973,0.09037456800038486,0.1506209329059886,0.746602483731624,-0.08637255974359316,-1.5641297588910283,0.046859375060128584,0.0468593750601286,0.16892693464870656,0.10180060693474273,,,
15.284781099995598,4454.708928333,odom,navigating,1,4,,0.7920683921380873,-0.09125665512263967,-1.7477446714777174,-6.890107573664349,-6.665947527746108,-3.071023107938262,3.0843423391947633,-1.2702988386154175,0.8761730934686599,-0.8761730934686599,0.13225872600014554,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04888206347823143,-0.6425086855888367,0.05,-0.5914565174307794,0.011482578000141075,2,0.841572377951686,0.09556165416817368,0.15926588441107103,0.7466370635376443,-0.09155953064664261,-1.5641297588910283,0.045432338174305725,0.0454323381743057,0.18361491258668905,0.10581175312479281,,,
15.284961999976076,4454.824678421,odom,navigating,1,4,,0.790330958890199,-0.09624798635054463,-1.8084819720920202,-6.895372454796719,-6.665485912777168,-3.131760408552565,3.0119088790717083,-1.2120438814163208,0.8183353437490402,-0.8183353437490402,0.07119551400046475,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0465233288705349,-0.6115053296089172,0.05,-0.6071501950459766,0.029350139999223757,2,0.8465520156338862,0.10054129185037373,0.16756509612319334,0.7466702603844928,-0.096539057673916,-1.5641297588910283,0.04366166873267059,0.04366166873267062,0.24435221320099187,0.10961246591270309,,,
15.610362800071016,4454.927600989,odom,navigating,1,4,,0.7885533115217153,-0.10042743358492932,-1.8681013075311448,-6.899860047691002,-6.664786399112639,3.091805563187897,2.9496987793525156,-1.153793215751648,0.7593576837487159,-0.7593576837487159,0.0683849659999396,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0491030216217041,-0.6454129815101624,0.05,-0.6208164543143279,0.029982529999870167,2,0.8507195192756513,0.10470879549213881,0.17451078117929328,0.7466980431247172,-0.10070646870757596,-1.5641297588910283,0.04185619850373913,0.04185619850373918,0.30397154864011644,0.11276468066996408,,,
15.610497300047427,4455.028245399,odom,navigating,1,4,,0.7864729376800357,-0.10457426666440452,-1.9267521534435392,-6.904390187851996,-6.663785394601202,3.033154717275502,2.8861306678896685,-1.0952742099761963,0.7019241193242012,-0.7019241193242012,0.054975053999442025,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049107957631349564,-0.6454778909683228,0.05,-0.6076118175035486,0.030760951999582176,2,0.8548523913556005,0.10884166757208814,0.18139874824830798,0.7467255949929932,-0.10483924894898479,-1.5641297588910283,0.039748225951510494,0.039748225951510445,0.3626223945525109,0.11587247328923843,,,
15.610597699997015,4455.148689909,odom,navigating,1,4,,0.7834988254508091,-0.10957821396792854,-2.0008489600342614,-6.909970284756021,-6.662127881189439,2.95905791068478,2.8063730083695675,-1.0232830047607422,0.629227639348024,-0.629227639348024,0.0913210849994357,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048663076013326645,-0.6396303176879883,0.05,-0.6609125837751274,0.051411507000011625,2,0.8598364004897351,0.11382567670622269,0.18970524555175422,0.746758820982207,-0.10982314733105253,-1.5641297588910283,0.03674082090407438,0.03674082090407439,0.43671920114323304,0.11960841357669955,,,
15.948745000059716,4455.267979933,odom,navigating,1,4,,0.7802527845239087,-0.11417557984096458,-2.1057998340473514,-6.915222813456119,-6.660107114769411,2.8541070366716905,2.7292550804062263,-0.9109322428703308,0.517381503135675,-0.517381503135675,0.09350415199969575,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04637888818979263,-0.6096068024635315,0.05,-0.6972194643616401,0.015108065999811515,2,0.8644120244105233,0.11840130062701093,0.1973311159578307,0.7467893244638313,-0.11439866957469841,-1.5641297588910283,0.03346420368426077,0.03346420368426073,0.541670075156323,0.12303950958285517,,,
15.948873699991964,4455.368065155,odom,navigating,1,4,,0.7774126974289942,-0.11765572368326882,-2.1674883596381482,-6.919292711140648,-6.658206212692161,2.7924185110808932,2.6677315952893226,-0.8489166498184204,0.4556520183391509,-0.4556520183391509,0.09180425599970476,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04896039888262749,-0.6435383558273315,0.05,-0.7046382686654289,0.016060003000347933,2,0.8678731574256491,0.12186243364213667,0.20309954279720144,0.7468123981711888,-0.11785972567832086,-1.5641297588910283,0.0306009792569001,0.030600979256900127,0.6033586007471199,0.12564582231282262,,,
15.948976200073957,4455.487529804,odom,navigating,1,4,,0.77338919727845,-0.12193299366623232,-2.232200992480731,-6.92442537549797,-6.655353258335065,2.72770587823831,2.587272059454199,-0.78889000415802,0.3948436673588691,-0.3948436673588691,0.010937834999822371,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05394662171602249,-0.7090775370597839,0.05,-0.6721480013019587,0.035423354000158724,2,0.872123509623054,0.1261127858395416,0.21018330571100505,0.746840733222844,-0.12210998342660301,-1.5641297588910283,0.02654905401491883,0.02654905401491887,0.6680712335897028,0.12887702286015595,,,
16.26987000007648,4455.587947647,odom,navigating,1,4,,0.7697523472574439,-0.1252665337255892,-2.350290197481348,-6.9285483428915144,-6.652643958190305,2.6096166732376935,2.5196908334349954,-0.6593875885009766,0.2642072065777717,-0.2642072065777717,0.008974780000244209,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048811279237270355,-0.6415783166885376,0.05,-0.6900380186927121,0.03398111800015613,2,0.87543273047818,0.12942200669466764,0.2156985512432317,0.7468627942049729,-0.12541913074593902,-1.5641297588910283,0.02289006170355386,0.022890061703553864,0.7861604385903196,0.13143063091101365,,,
16.270013300003484,4455.688198235,odom,navigating,1,4,,0.7659755897408709,-0.12828914205329603,-2.363478369771755,-6.9324041317500145,-6.649722836706974,2.5964285009472863,2.4534066654683233,-0.6593875885009766,0.2642072065777717,-0.2642072065777717,0.10916833300052531,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051377732306718826,-0.6753119230270386,0.05,-0.728076665811773,0.03465498799960187,2,0.878430093815109,0.1324193700315965,0.22069404579502325,0.7468827761831801,-0.12841642747701393,-1.5641297588910283,0.019093237837722325,0.019093237837722342,0.7993486108807268,0.13378879359158868,,,
16.270113400067203,4455.810257087,odom,navigating,1,4,,0.7607997682682154,-0.131825048570134,-2.4304403348562333,-6.937100343500429,-6.6455710469714635,2.529466535862808,2.36749964077338,-0.5963292121887207,0.2019298564500747,-0.2019298564500747,0.05294079600025725,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05145994573831558,-0.6763925552368164,0.05,-0.7025614967579092,0.01220670600014273,2,0.8819314170491441,0.1359206932656317,0.22652945484409934,0.7469061178193764,-0.1319176729064596,-1.5641297588910283,0.013893959193196243,0.013893959193196284,0.866310575965205,0.13662897555010847,,,
16.615040700067766,4455.930151223,odom,navigating,1,4,,0.7553642737993906,-0.1348909357722351,-2.555886973714712,-6.941404479900614,-6.641052344247757,2.4040198970043294,2.281974211332294,-0.46023571491241455,0.06659780493449546,-0.06659780493449546,0.06632069099941873,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05485342815518379,-0.7209966778755188,0.05,-0.6801451048151604,0.03229409200048394,2,0.8849610002981289,0.13895027651461644,0.23157864805602701,0.7469263145922241,-0.1349471888336162,-1.5641297588910283,0.008438146715287705,0.008438146715287738,0.9917572148236837,0.13920625583456042,,,
16.615231100004166,4456.048688565,odom,navigating,1,4,,0.7497259723259878,-0.13746531089501796,-2.57271819580214,-6.9452817711412145,-6.63621659576243,2.3871886749169016,2.1970284774419886,-0.46023571491241455,0.06659780493449546,-0.06659780493449546,0.1847665719997167,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.056445058435201645,-0.7419171333312988,0.05,-0.7107252106386245,0.04900009500033775,2,0.8874977303732692,0.14148700658975683,0.23580643756476025,0.7469432257502591,-0.13748386253885614,-1.5641297588910283,0.0027828084138544562,0.002782808413854484,1.0085884369111116,0.14151437049430038,,,
16.615385200013407,4456.152762506,odom,navigating,1,4,,0.7450475467699764,-0.1391804095765748,-2.650823023444836,-6.948090805739125,-6.632100948328749,2.3090838472742057,2.1287454420918084,-0.37966516613960266,-0.013923012583738792,0.013923012583738792,0.09310738600015611,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051198810338974,-0.6729601621627808,0.05,-0.704002789700602,0.004298117999496753,2,0.8891816021321627,0.14317087834865025,0.23861282813270734,0.7469544513125308,-0.1391676968796244,-1.5641297588910283,0.0019069469177400485,-0.0019069469177400767,1.0866932645538074,0.14318357745800003,,,
16.947603599983267,4456.267965962,odom,navigating,1,4,,0.7395884718671433,-0.14073929188890502,-2.7632315935732694,-6.950939642618797,-6.627190170254813,2.196675277145772,2.0509560581642674,-0.25738176703453064,-0.13487825491953515,0.13487825491953515,0.09340639599940914,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046383537352085114,-0.609667956829071,0.05,-0.7176026984447543,0.01530445000025793,2,0.8907040567798578,0.14469333299634532,0.2411501961602028,0.7469646007846408,-0.14069011769612166,-1.5641297588910283,0.007376292829652223,-0.007376292829652255,1.199101834682241,0.14488122828544786,,,
16.94789579999633,4456.37379602,odom,navigating,1,4,,0.7349464378089324,-0.14171282768862264,-2.825270247169241,-6.953020798707705,-6.622928123623847,2.1346366235498007,1.9859688593294733,-0.19614507257938385,-0.1961872527890267,0.1961872527890267,0.01100231399959739,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05053120478987694,-0.664185106754303,0.05,-0.6554734858063442,0.025337865999972564,2,0.891646624740132,0.1456359009566196,0.2427211078518991,0.7469708844314076,-0.14163266471113944,-1.5641297588910283,0.01202471382943116,-0.012024713829431176,1.2611404882782125,0.14613147980543423,,,
16.948226100066677,4456.487751956,odom,navigating,1,4,,0.7293256023831879,-0.14247771477967158,-2.8906697293085135,-6.955139469590916,-6.6176659874764265,2.069237141410528,1.9082406386587223,-0.13421955704689026,-0.25853917357254647,0.25853917357254647,0.023939665999932913,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04875286668539047,-0.6408105492591858,0.05,-0.6541719843116511,0.029554856000686414,2,0.8923740234307735,0.14636329964726116,0.24393341206317412,0.7469757336482526,-0.14236004723790446,-1.5641297588910283,0.017650523485846024,-0.01765052348584607,1.3265399704174852,0.14742373100338482,,,
17.269669400062412,4456.605299289,odom,navigating,1,4,,0.724004055102949,-0.1427939746519732,-3.0029992440176687,-6.956749860761054,-6.612584105340663,1.9569076267013727,1.835181525005181,-0.011496015824377537,-0.38059380528259895,0.38059380528259895,0.013253879000330926,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04631626605987549,-0.6087837219238281,0.05,-0.5968891452909559,0.009723979999762378,2,0.8926548000817951,0.14664407629828272,0.24440136274942145,0.7469776054509977,-0.14264081764965286,-1.5641297588910283,0.022974060865717422,-0.022974060865717436,1.4388694851266404,0.1484327881097645,,,
17.26993140007835,4456.705759705,odom,navigating,1,4,,0.7196604996084812,-0.14276374930896546,-3.0148055495553616,-6.957784720086864,-6.608365520971391,1.9451013211636798,1.7756722574789816,-0.011496015824377537,-0.38059380528259895,0.38059380528259895,0.11309297899970261,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04631626605987549,-0.6087837219238281,0.05,-0.5730948046458424,0.009733239000524918,2,0.8925956190172777,0.14658489523376533,0.2443027298337107,0.7469772109193349,-0.1425816379002264,-1.5641297588910283,0.027317318342138082,-0.027317318342138033,1.4506757906643333,0.14910857585028325,,,
