t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
1717.084321212,turning,-0.03424972561827276,0.08242611212347042,-0.18036133091947182,-7.432381180348585,-5.175053329900316,-2.5341155667037008,-2.50342799799836,-0.8105431795120239,1.033140329323505,-1.033140329323505,0.021225544999879276,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.184553064,turning,-0.03424972561827276,0.08242611212347042,-0.18036133091947182,-7.432381180348585,-5.175053329900316,-2.5341155667037008,-2.50342799799836,-0.8105431795120239,1.033140329323505,-1.033140329323505,0.12157587399997283,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.305435309,turning,-0.03424972561827276,0.08242611212347042,-0.1803816883055318,-7.432381180348585,-5.175053329900316,-2.5341359240897607,-2.50342799799836,-0.8105029463768005,1.0331148848389564,-1.0331148848389564,0.01397638299999926,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.42491974,turning,-0.03424972561827276,0.08242611212347042,-0.1803816883055318,-7.432381180348585,-5.175053329900316,-2.5341359240897607,-2.50342799799836,-0.8105029463768005,1.0331148848389564,-1.0331148848389564,0.13343010700009472,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.526109144,turning,-0.03424972561827276,0.08242611212347042,-0.18038961062353165,-7.432381180348585,-5.175053329900316,-2.5341438464077606,-2.50342799799836,-0.8104801177978516,1.0331049828171088,-1.0331049828171088,0.09052156899997499,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.644848495,turning,-0.03424972561827276,0.08242611212347042,-0.18042902197001132,-7.432381180348585,-5.175053329900316,-2.5341832577542402,-2.50342799799836,-0.8104372024536133,1.0330557229968542,-1.0330557229968542,0.09176664100004928,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.761979379,turning,-0.03424972561827276,0.08242611212347042,-0.1804233745316104,-7.432381180348585,-5.175053329900316,-2.5341776103158393,-2.50342799799836,-0.810433030128479,1.0330627816689955,-1.0330627816689955,0.10451424100006079,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.865083343,turning,-0.03424972561827276,0.08242611212347042,-0.18044483673009726,-7.432381180348585,-5.175053329900316,-2.534199072514326,-2.50342799799836,-0.8103896975517273,1.033035956300591,-1.033035956300591,0.011767372000122123,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1717.985695671,turning,-0.03424972561827276,0.08242611212347042,-0.18045842732215034,-7.432381180348585,-5.175053329900316,-2.5342126631063793,-2.50342799799836,-0.81036776304245,1.0330189695691512,-1.0330189695691512,0.029487503999916953,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.105331871,turning,-0.03424972561827276,0.08242611212347042,-0.18045842732215034,-7.432381180348585,-5.175053329900316,-2.5342126631063793,-2.50342799799836,-0.81036776304245,1.0330189695691512,-1.0330189695691512,0.14919280499998422,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.222199042,turning,-0.03424972561827276,0.08242611212347042,-0.18045855815740142,-7.432381180348585,-5.175053329900316,-2.5342127939416303,-2.50342799799836,-0.8103840947151184,1.0330188060396173,-1.0330188060396173,0.08933086599995477,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.322697813,turning,-0.03424972561827276,0.08242611212347042,-0.1804226529575237,-7.432381180348585,-5.175053329900316,-2.5341768887417526,-2.50342799799836,-0.8104133009910583,1.0330636835566545,-1.0330636835566545,0.030494320999878255,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.443600272,turning,-0.03424972561827276,0.08242611212347042,-0.1804226529575237,-7.432381180348585,-5.175053329900316,-2.5341768887417526,-2.50342799799836,-0.8104133009910583,1.0330636835566545,-1.0330636835566545,0.1509289399998579,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.545610667,turning,-0.03424972561827276,0.08242611212347042,-0.18042735889319195,-7.432381180348585,-5.175053329900316,-2.534181594677421,-2.50342799799836,-0.810421347618103,1.0330578016585492,-1.0330578016585492,0.09584588600000643,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.665203345,turning,-0.03424972561827276,0.08242611212347042,-0.1804557305025094,-7.432381180348585,-5.175053329900316,-2.5342099662867383,-2.50342799799836,-0.8103874921798706,1.0330223402942353,-1.0330223402942353,0.11126140700002907,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.78359369,turning,-0.03424972561827276,0.08242611212347042,-0.18042925412740596,-7.432381180348585,-5.175053329900316,-2.534183489911635,-2.50342799799836,-0.8104221820831299,1.0330554328258437,-1.0330554328258437,0.11572640700001102,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1718.884762323,turning,-0.03424972561827276,0.08242611212347042,-0.18044074927701637,-7.432381180348585,-5.175053329900316,-2.5341949850612453,-2.50342799799836,-0.8104198575019836,1.0330410651634736,-1.0330410651634736,0.028552400000080524,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1719.006967735,turning,-0.03424972561827276,0.08242611212347042,-0.18044074927701637,-7.432381180348585,-5.175053329900316,-2.5341949850612453,-2.50342799799836,-0.8104198575019836,1.0330410651634736,-1.0330410651634736,0.1507412910000312,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,error,-0.03424972561827276,0.08242611212347042,-0.18044074927701637,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 1 timed out
