local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
30.730142800020985,3524.882406238,odom,turning,3,4,,0.7265597570569893,-0.5691107936219997,-1.3079270702569765,-7.700564837382966,-6.548698698127836,-2.9948206616394657,3.037527596660097,0.7703709006309509,-1.1607212220517342,1.1607212220517342,0.025134842000170465,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020682230591773987,-0.2718484401702881,0.0,-0.75,0.004259949999777746,2,1.3189791832949291,0.5729684595114166,0.954926212172314,0.7498197048486892,-0.5689557273033884,-1.5641297588910283,0.023260464673685567,-0.023260464673685616,-0.2562026886340518,0.7334555024520941,preturn,3.0201769059674173,-1.955081330955192
31.071967599913478,3525.00185329,odom,turning,3,4,,0.7265497432567563,-0.5718764713019642,-1.3402052986534838,-7.703310737327047,-6.548368384938962,-3.027098890035973,2.9996438332885123,0.8003244400024414,-1.1916402278331464,1.1916402278331464,0.03515622499980964,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023272186517715454,-0.3058909773826599,0.0,-0.75,0.03179471499970532,3,1.372223461828285,0.026199404859584274,0.034491417769463545,0.7239934710018245,-0.5928267895652093,3.0201769059674173,0.021105695041210928,-0.021105695041210973,-1.9228031025586851,0.7336962196501484,preturn,3.0201769059674173,-1.9228031025586851
31.07220980001148,3525.103411136,odom,turning,3,4,,0.7264371528778637,-0.5746393724974866,-1.3715607408998212,-7.706041997351399,-6.54793650730697,-3.0584543322823103,2.961760060235644,0.8307943344116211,-1.2214150607672876,1.2214150607672876,0.022670792000099027,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03360355645418167,-0.44168710708618164,0.0,-0.75,0.028814789000080054,3,1.3720005872255359,0.02597653025683518,0.03419800419481091,0.7242147048371126,-0.5928537836140774,3.0201769059674173,0.01834949720341193,-0.018349497203411936,-1.8914476603123482,0.7338449122608661,preturn,3.0201769059674173,-1.8914476603123482
31.072329899994656,3525.225437606,odom,turning,3,4,,0.7261492947309893,-0.5780795266224302,-1.413551181699447,-7.709425648798653,-6.547252091059661,-3.1004447730819362,2.914469296362258,0.8708699941635132,-1.2621241309133715,1.2621241309133715,0.0641238989996964,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030726926401257515,-0.40387651324272156,0.0,-0.75,0.011134540000057314,3,1.3718696628117604,0.02584560584305962,0.03402564269744266,0.7243446654061282,-0.5928696408718352,3.0201769059674173,0.014899804244036299,-0.014899804244036296,-1.849457219512722,0.7338976555765555,preturn,3.0201769059674173,-1.849457219512722
31.38912569999229,3525.326474945,odom,turning,3,4,,0.725794045275747,-0.580870727132148,-1.4760821109912525,-7.7121569088230055,-6.5465759097672,3.1202096048058445,2.875914121758917,0.939565122127533,-1.330464774796123,1.330464774796123,0.05155187600030331,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025692714378237724,-0.3377065360546112,0.0,-0.75,0.011881540000103996,3,1.371884233321219,0.025860176352518232,0.03404482471823834,0.7243302021624483,-0.5928678761259221,3.0201769059674173,0.01208612512922008,-0.012086125129220058,-1.7869262902209169,0.7338313547469638,preturn,3.0201769059674173,-1.7869262902209169
31.389493499998935,3525.440466021,odom,turning,3,4,,0.7252754514518329,-0.583939833277524,-1.5118569926470116,-7.7151452824375895,-6.545705292040845,3.084434723150086,2.8332734493770335,0.9737328886985779,-1.3645724763361162,1.3645724763361162,0.054710317000171926,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025843698531389236,-0.33969107270240784,0.0,-0.75,0.029258184999889636,3,1.3720272864055922,0.02600322943689155,0.03423315356474362,0.7241882022121833,-0.5928505498720436,3.0201769059674173,0.008976802389323576,-0.008976802389323581,-1.751151408565157,0.7336436880630223,preturn,3.0201769059674173,-1.751151408565157
31.389916499960236,3525.541914666,odom,turning,3,4,,0.7247924413039816,-0.5862595418528175,-1.5181810304267964,-7.717393425110901,-6.544956826144724,3.0781106853703006,2.800798927070569,0.9737328886985779,-1.3645724763361162,1.3645724763361162,0.15580082200040124,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028433779254555702,-0.373735249042511,0.0,-0.75,0.004306504999931349,3,1.3722257830503668,0.02620172608166598,0.034494473649586965,0.7239911668682114,-0.592826508424238,3.0201769059674173,0.006615670084849568,-0.006615670084849533,-1.744827370785373,0.7334201079379081,preturn,3.0201769059674173,-1.744827370785373
31.711041499977,3525.643794948,odom,turning,3,4,,0.7240866067187249,-0.5891330820265288,-1.6018961983761244,-7.72016585990949,-6.543922881813898,2.9943955174209727,2.7602716114832515,1.0641363859176636,-1.458753684201593,1.458753684201593,0.00395999500005928,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030923904851078987,-0.406465619802475,0.0,-0.75,0.0278827749998527,3,1.3725783849508637,0.026554327982163027,0.03495867272286864,0.7236411607669571,-0.5927838021094961,3.0201769059674173,0.0036777954293471964,-0.003677795429347154,-1.661112202836044,0.733046893819572,preturn,3.0201769059674173,-1.661112202836044
31.711200000019744,3525.74418184,odom,turning,3,4,,0.7232343716353111,-0.5920743614673818,-1.6225788544263144,-7.7229886194321455,-6.542735675823413,2.9737128613707826,2.7183137145756073,1.0797744989395142,-1.474266653695459,1.474266653695459,0.05134656599966547,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03359680622816086,-0.44159838557243347,0.0,-0.75,0.028622349000215763,3,1.3730681051512073,0.02704404818250645,0.03560338752119015,0.7231550458090227,-0.5927244883480505,3.0201769059674173,0.0006549485076586783,-0.000654948507658695,-1.640429546785855,0.7325482403471412,preturn,3.0201769059674173,-1.640429546785855
31.711328199948184,3525.864777473,odom,turning,3,4,,0.7221765203948498,-0.5952035931411805,-1.6634711871462766,-7.725974248061781,-6.541322466072119,2.932820528650821,2.673044714811395,1.1196532249450684,-1.5140987675574966,1.5140987675574966,0.004012474999854021,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02304290235042572,-0.3028772473335266,0.0,-0.75,0.009613835999971343,3,1.3737391634616867,0.027715106492985815,0.036486833258162564,0.7224889277233454,-0.592643211340249,3.0201769059674173,0.0025793707188845887,0.0025793707188845726,-1.5995372140658919,0.7318814345060501,preturn,3.0201769059674173,-1.5995372140658919
32.0488451999845,3525.982681433,odom,turning,3,4,,0.7210688319102312,-0.5980595144647647,-1.727142684554087,-7.728682633211557,-6.539891413918656,2.8691490312430106,2.6310754222660866,1.1882402896881104,-1.5830384927478978,1.5830384927478978,0.014363422999849718,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028436636552214622,-0.37377282977104187,0.0,-0.75,0.0026773969998430402,3,1.3744927948306838,0.028468737861983034,0.03747898611551065,0.721740844468905,-0.592551933277373,3.0201769059674173,0.0055484278327041624,0.0055484278327041555,-1.5358657166580816,0.7311443108367967,preturn,3.0201769059674173,-1.5358657166580816
32.04910259996541,3526.101215562,odom,turning,3,4,,0.719740789762803,-0.6010876040061197,-1.7359811617035916,-7.731536502563636,-6.538221548074621,2.860310554093505,2.5857606262787973,1.1882402896881104,-1.5830384927478978,1.5830384927478978,0.1327391859999807,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.031017109751701355,-0.40769070386886597,0.0,-0.75,0.02932768299979216,3,1.3754443050432779,0.029420248074577167,0.03873164572477996,0.7207963391235159,-0.5924366885933202,3.0201769059674173,0.008715074407732467,0.008715074407732462,-1.5270272395085769,0.7302237558571584,preturn,3.0201769059674173,-1.5270272395085769
32.04928809998091,3526.203700884,odom,turning,3,4,,0.7185744266989551,-0.6034759520060851,-1.7779888950771197,-7.733773665297151,-6.536786378443734,2.8183028207199774,2.5493416683373407,1.2314131259918213,-1.6263951836315342,1.6263951836315342,0.037685291999878245,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025504812598228455,-0.3352367579936981,0.0,-0.75,0.005585398999755853,3,1.3763128104222708,0.030288753453569968,0.03987502978340328,0.7199342275433139,-0.5923314972599268,3.0201769059674173,0.011227106925895352,0.011227106925895321,-1.4850195061350497,0.7293896538523429,preturn,3.0201769059674173,-1.4850195061350497
32.38677989994176,3526.324999537,odom,turning,3,4,,0.7171694552785053,-0.6060892629093083,-1.8369367975372342,-7.736206636957034,-6.535088147755226,2.759354918259863,2.5086847010537348,1.294482946395874,-1.6897714308289238,1.6897714308289238,0.0454899880000994,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028174763545393944,-0.3703307509422302,0.0,-0.75,0.011305090999940148,3,1.37739092058208,0.03136686361337931,0.04129435774611018,0.7188640542594329,-0.5922009190873578,3.0201769059674173,0.013991345890330596,0.013991345890330598,-1.4260716036749344,0.7283595271760107,preturn,3.0201769059674173,-1.4260716036749344
32.38703209999949,3526.44320536,odom,turning,3,4,,0.7155581745233912,-0.6088095416177489,-1.8453658969099713,-7.7387219581653905,-6.5331726057582475,2.750925818887126,2.4653650252560255,1.294482946395874,-1.6897714308289238,1.6897714308289238,0.1643434799998431,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028432350605726242,-0.37371647357940674,0.0,-0.75,0.02922966699998142,3,1.3786608655704198,0.03263680860171908,0.04296623553767917,0.7176034584045899,-0.5920471063305335,3.0201769059674173,0.01688675288244536,0.01688675288244534,-1.4176425043021972,0.7271512954932816,preturn,3.0201769059674173,-1.4176425043021972
32.38720729993656,3526.543388127,odom,turning,3,4,,0.7138338838754451,-0.6114573284837206,-1.8798812630564399,-7.741152184840326,-6.531153211830694,2.716410452740657,2.422075715562952,1.3270578384399414,-1.7221794864920326,1.7221794864920326,0.08565973700024188,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03359849378466606,-0.4416205585002899,0.0,-0.75,0.02843418600014047,3,1.3800517685325366,0.03402771156383577,0.0447973540459151,0.71622279504938,-0.5918786434277757,3.0201769059674173,0.019723889198553845,0.0197238891985538,-1.3831271381557286,0.7258323238080295,preturn,3.0201769059674173,-1.3831271381557286
32.74719449994154,3526.662046031,odom,turning,3,4,,0.7117321133365312,-0.6143794367513661,-1.975759636489471,-7.743811160261018,-6.528727102633184,2.620532079307626,2.3727785184005388,1.4333137273788452,-1.829302254774923,1.829302254774923,0.016263542999695346,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023152345791459084,-0.3043157756328583,0.0,-0.75,0.02244287199982864,3,1.3817841472741357,0.03576009030543499,0.04707802413104406,0.7145031698051928,-0.591668821779944,3.0201769059674173,0.022879046884271517,0.022879046884271545,-1.2872487647226976,0.7241933982844126,preturn,3.0201769059674173,-1.2872487647226976
32.747354199993424,3526.780915169,odom,turning,3,4,,0.7097062769571464,-0.6169297381378511,-1.997537486093579,-7.746109627658396,-6.526419485285976,2.5987542297035175,2.328161776027685,1.4461348056793213,-1.8455498248127646,1.8455498248127646,0.09094566100020529,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02823519892990589,-0.37112510204315186,0.0,-0.75,0.01405615299972851,3,1.3834861832483714,0.03746212627967055,0.04931874807728053,0.7128136639497304,-0.5914626751768902,3.0201769059674173,0.025655937904883297,0.025655937904883352,-1.2654709151185894,0.7225854797350377,preturn,3.0201769059674173,-1.2654709151185894
32.74755730002653,3526.900995018,odom,turning,3,4,,0.7075021894414034,-0.6194602948413845,-2.0346036567596375,-7.748367835276521,-6.5239371038970075,2.561688059037459,2.2821870946239233,1.4819214344024658,-1.8804676288453288,1.8804676288453288,0.03302220299974579,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030737634748220444,-0.40401726961135864,0.0,-0.75,0.011462754000149289,3,1.3853675495320474,0.03934349256334676,0.05179555970011863,0.7109461479861106,-0.591234808507589,3.0201769059674173,0.028434818959102562,0.028434818959102527,-1.228404744452531,0.7208095762854224,preturn,3.0201769059674173,-1.228404744452531
33.07169359992258,3527.004078454,odom,turning,3,4,,0.7054626475456557,-0.6216087106445269,-2.1014695327951554,-7.75026553487133,-6.521662426369189,2.4948221830019417,2.2415947508190883,1.5556811094284058,-1.9536838404325194,1.9536838404325194,0.02637036700025419,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03334391862154007,-0.43827441334724426,0.0,-0.75,0.011834262999855127,3,1.387131865563564,0.0411078085948633,0.054118275107073274,0.7091948205692667,-0.5910211186901493,3.0201769059674173,0.03081444299424669,0.030814442994246738,-1.1615388684170131,0.7191446704815098,preturn,3.0201769059674173,-1.1615388684170131
33.071894399938174,3527.104313497,odom,turning,3,4,,0.7031587685176788,-0.6238404620781004,-2.110014565253417,-7.752215389180172,-6.519115537833917,2.48627715054368,2.1976533443212403,1.5556811094284058,-1.9536838404325194,1.9536838404325194,0.1264545620001627,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.035857003182172775,-0.47130656242370605,0.0,-0.75,0.010673218000192719,3,1.3891484793032907,0.043124422334589824,0.05677313949614366,0.7071930528199076,-0.5907768711663548,3.0201769059674173,0.03330880504927303,0.03330880504927307,-1.1529938359587515,0.7172414239588596,preturn,3.0201769059674173,-1.1529938359587515
33.072010300005786,3527.224327718,odom,turning,3,4,,0.7006807744130322,-0.6260326413538064,-2.185147620436375,-7.754105768815118,-6.516400290221768,2.4111440953607217,2.152334692875579,1.6369192600250244,-2.0360092085090824,2.0360092085090824,0.05059825099988302,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030919259414076805,-0.4064045548439026,0.0,-0.75,0.030882144999850425,3,1.3913427191990173,0.045318662230316546,0.059661848050233134,0.7050149665701242,-0.5905111099793785,3.0201769059674173,0.03578497467987179,0.03578497467987177,-1.0778607807757936,0.7151691823499791,preturn,3.0201769059674173,-1.0778607807757936
33.40997239993885,3527.340584439,odom,turning,3,4,,0.6983019153269516,-0.6279571667861263,-2.2216929374224232,-7.75574177984478,-6.513814514399718,2.3745987783746743,2.1104073561669052,1.6714837551116943,-2.0712520416465945,2.0712520416465945,0.05127704899996388,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030782071873545647,-0.4046013653278351,0.0,-0.75,0.012133885999901395,3,1.3934709714978657,0.04744691452916497,0.06246368418169582,0.7029023821270014,-0.5902533410552839,3.0201769059674173,0.037983453891399795,0.03798345389139977,-1.0413154637897453,0.7131573174759888,preturn,3.0201769059674173,-1.0413154637897453
33.41017579997424,3527.443868647,odom,turning,3,4,,0.696086021723755,-0.6296084367501888,-2.2290443603584045,-7.757125252259126,-6.511422260016579,2.3672473554386926,2.0725351510998333,1.6714837551116943,-2.0712520416465945,2.0712520416465945,0.1534575059999952,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02821127511560917,-0.3708106577396393,0.0,-0.75,0.021768184999928053,3,1.3954705541009271,0.049446497132226305,0.06509612714352553,0.7009175201337817,-0.5900111563027957,3.0201769059674173,0.039890951301211126,0.03989095130121116,-1.033964040853764,0.7112650119300261,preturn,3.0201769059674173,-1.033964040853764
33.410292199929245,3527.564161047,odom,turning,3,4,,0.6933547964246466,-0.6314736453416889,-2.265294800035612,-7.7586615288356375,-6.508493361075892,2.3309969157614847,2.027227940573393,1.7066792249679565,-2.105333015241975,2.105333015241975,0.09922378999999637,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02816775068640709,-0.3702385723590851,0.0,-0.75,0.012116071000036754,3,1.3979557628652164,0.05193170589651567,0.06836789511660905,0.6984506070820767,-0.5897101536492719,3.0201769059674173,0.042073228121918126,0.04207322812191812,-0.9977136011765566,0.7089098972035579,preturn,3.0201769059674173,-0.9977136011765566
33.74785159993917,3527.664791191,odom,turning,3,4,,0.6908812845474536,-0.6330130949692752,-2.3484332097839733,-7.7599040920225955,-6.505858175524758,2.2478585060131238,1.9873185770625341,1.800327181816101,-2.198875806757564,2.198875806757564,0.006203013999765972,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028160743415355682,-0.3701464533805847,0.0,-0.75,0.010989858000357344,3,1.400224610614165,0.054200553645464264,0.07135482462831762,0.6961984622302485,-0.5894353561341947,3.0201769059674173,0.043900930519624404,0.04390093051962438,-0.9145751914281952,0.7067562368227608,preturn,3.0201769059674173,-0.9145751914281952
33.7480170999188,3527.781994369,odom,turning,3,4,,0.6878687381715956,-0.6347093697312283,-2.3700187424303003,-7.7612399846978235,-6.50266941800889,2.2262729733667967,1.9399399772913755,1.8159250020980835,-2.2142386023489182,2.2142386023489182,0.015600077999806672,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03102802112698555,-0.40783411264419556,0.0,-0.75,0.005798004999633122,3,1.4030095302830752,0.056985473314374493,0.0750211608779229,0.6934340446980461,-0.589098053199231,3.0201769059674173,0.045949590123475506,0.04594959012347547,-0.8929896587818682,0.7041074422236216,preturn,3.0201769059674173,-0.8929896587818682
33.74814319994766,3527.90164108,odom,turning,3,4,,0.6844247081429412,-0.6364301713564968,-2.444258192999925,-7.762550257513526,-6.499049240358521,2.152033522797172,1.8871902925732786,1.8950684070587158,-2.29365967584526,2.29365967584526,0.024328787999820634,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03100465051829815,-0.4075269401073456,0.0,-0.75,0.0021569660002569435,3,1.4062197864544672,0.06019572948576656,0.07924745103023438,0.6902474219232033,-0.5887092345052184,3.0201769059674173,0.0480748563152357,0.04807485631523568,-0.8187502082122435,0.7010465955036119,preturn,3.0201769059674173,-0.8187502082122435
34.06889170000795,3528.021189886,odom,turning,3,4,,0.6816243640124323,-0.6376632093313894,-2.4523918839058005,-7.76345061257683,-6.496124916392749,2.1438998318912965,1.845266840477394,1.8950684070587158,-2.29365967584526,2.29365967584526,0.14355328700003156,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023152345791459084,-0.3043157756328583,0.0,-0.75,0.023599268999987544,3,1.4088501722298648,0.06282611526116394,0.08271034399136575,0.6876364006305102,-0.5883906483527943,3.0201769059674173,0.049637987969764485,0.04963798796976447,-0.810616517306368,0.6985317616660098,preturn,3.0201769059674173,-0.810616517306368
34.069361399975605,3528.121409502,odom,turning,3,4,,0.6794239853985147,-0.6385351803020848,-2.518797599273361,-7.764061829225495,-6.49383834393015,2.077494116523736,1.8128342315589732,1.9692381620407104,-2.3682434163478563,2.3682434163478563,0.022004770999956236,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.022152535617351532,-0.2911742329597473,0.0,-0.75,0.0019095460002063191,3,1.4109287409278422,0.06490468395914135,0.08544677184950629,0.6855731340254723,-0.5881388969898454,3.0201769059674173,0.05077004432265061,0.050770044322650656,-0.7442108019388076,0.6965400624206074,preturn,3.0201769059674173,-0.7442108019388076
34.06958299991675,3528.221925407,odom,turning,3,4,,0.6771004315694511,-0.6393699291875958,-2.5456682802478987,-7.7646218061551115,-6.491433737114741,2.0506234355491983,1.7790094406840782,1.9955366849899292,-2.393434008070583,2.393434008070583,0.03482273300005545,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028432350605726242,-0.37371647357940674,0.0,-0.75,0.0029120939998392714,3,1.4131340862961852,0.06711002932748447,0.08835010071644608,0.6833840240597997,-0.5878717907340869,3.0201769059674173,0.05188007130644232,0.051880071306442295,-0.7173401209642698,0.6944226491210862,preturn,3.0201769059674173,-0.7173401209642698
34.3731469999766,3528.324532983,odom,turning,3,4,,0.6745162710020687,-0.6401936166443063,-2.5531321600663057,-7.7651406083104915,-6.4887715592116075,2.0431595557307913,1.7404924355924405,1.9955366849899292,-2.393434008070583,2.393434008070583,0.13642040800004906,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028247883543372154,-0.371291846036911,0.0,-0.75,0.008603547000348044,3,1.4155994595916899,0.06957540262298907,0.0915957553696212,0.6809368004513057,-0.5875731905059949,3.0201769059674173,0.05301068237049969,0.05301068237049974,-0.7098762411458637,0.6920498762583582,preturn,3.0201769059674173,-0.7098762411458637
34.373297399957664,3528.424557031,odom,turning,3,4,,0.6715657157355027,-0.6410075254895047,-2.589347685459744,-7.765607255751838,-6.485746585797702,2.006944030337353,1.6985612584996905,2.0301496982574463,-2.42828292701518,2.42828292701518,0.06487113799994404,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030826639384031296,-0.4051871597766876,0.0,-0.75,0.010022752000168111,3,1.418429714609219,0.0724056576405182,0.09532177543484441,0.6781273813221274,-0.5872303966599943,3.0201769059674173,0.05417596367778286,0.054175963677782886,-0.6736607157524244,0.6893185753466821,preturn,3.0201769059674173,-0.6736607157524244
34.37341809994541,3528.526784079,odom,turning,3,4,,0.6684595729819053,-0.6417235084884546,-2.6604882244027106,-7.7659586138253225,-6.482578415668951,1.9358034913943865,1.654886737307838,2.1082944869995117,-2.50601123795783,2.50601123795783,0.05355028799976935,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030774403363466263,-0.4045005738735199,0.0,-0.7237018843003129,0.012878978000117058,3,1.421426272252084,0.07540221528338328,0.09926673227963811,0.6751528838611529,-0.5868674606302733,3.0201769059674173,0.055262884444673484,0.0552628844446735,-0.6025201768094579,0.6864179791390781,preturn,3.0201769059674173,-0.6025201768094579
34.68987699993886,3528.641083885,odom,turning,3,4,,0.6655739812550072,-0.6422571670943109,-2.6685203553192878,-7.766154422751691,-6.479650431723247,1.9277713604778093,1.613337058346708,2.1082944869995117,-2.50601123795783,2.50601123795783,0.16843143100004454,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023148871958255768,-0.3042701184749603,0.0,-0.7145134367278668,0.022415297999941686,3,1.4242259852325458,0.07820192826384503,0.1029525438681548,0.6723737819234112,-0.5865283659641297,3.0201769059674173,0.05614211043893267,0.05614211043893266,-0.5944880458928807,0.6836990278087464,preturn,3.0201769059674173,-0.5944880458928807
34.69007909996435,3528.743463725,odom,turning,3,4,,0.6634751742982763,-0.6425664172665668,-2.7195398249637783,-7.766218472400504,-6.477529930850069,1.8767518908333187,1.582910996055546,2.1674671173095703,-2.5619565199402516,2.5619565199402516,0.07286390299987033,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025782834738492966,-0.33889108896255493,0.0,-0.6478602500650914,0.029785819000153424,3,1.4262718854503373,0.08024782848163657,0.10564596379523646,0.6703429432983917,-0.5862805713308382,3.0201769059674173,0.05670328653384672,0.056703286533846715,-0.5434685762483902,0.6817065059823081,preturn,3.0201769059674173,-0.5434685762483902
34.69017810001969,3528.845562294,odom,turning,3,4,,0.6612194446072636,-0.6428294842996481,-2.7602344805732315,-7.766218472400504,-6.475258913302182,1.8360572352238655,1.5504441108329585,2.2100577354431152,-2.604627430447692,2.604627430447692,0.07364564199997403,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.018094221130013466,-0.30578339099884033,0.0,-0.5949579795406037,0.03177677000030599,3,1.42847914675558,0.08245508978687917,0.10855181498588452,0.6681519315006431,-0.5860132330212986,3.0201769059674173,0.057237625595856406,0.05723762559585639,-0.502773920638937,0.6795517163501998,preturn,3.0201769059674173,-0.502773920638937
35.02687840000726,3528.946076309,odom,turning,3,4,,0.6600522598497349,-0.6429121739904945,-2.7946148366863763,-7.766165402691487,-6.474090007211358,1.8016768791107207,1.4979118928192618,2.2394332885742188,-2.6346540061322394,2.6346540061322394,0.055188376999922184,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01824759691953659,-0.4797108769416809,0.0,-0.5528950832653552,0.03192419200013319,3,1.4296277237028172,0.08360366673411639,0.11006391220869766,0.667011810194642,-0.5858741200767998,3.0201769059674173,0.05746107321713399,0.05746107321713405,-0.46839356452579217,0.6784261167542899,preturn,3.0201769059674173,-0.46839356452579217
35.02711849997286,3529.062261604,odom,turning,3,4,,0.658905147456982,-0.6429418570159723,-2.8051797733443404,-7.766062008258405,-6.4729471784775505,1.7911119424527566,1.442877368321101,2.2394332885742188,-2.6346540061322394,2.6346540061322394,0.1710456430000704,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012859842739999294,-0.5071253776550293,0.0,-0.5386840182444853,0.022129175000372925,3,1.4307627960977625,0.0847387391290618,0.1115582307393083,0.6658850940225616,-0.5857366427719836,3.0201769059674173,0.05762947328198476,0.057629473281984714,-0.4578286278678281,0.6773094375217357,preturn,3.0201769059674173,-0.4578286278678281
35.027310699922964,3529.180775305,odom,turning,3,4,,0.6576745623248863,-0.6428956035259032,-2.90367341197104,-7.7658735192919,-6.471730235150117,1.6926183038260572,1.3800072954998877,2.345125436782837,-2.74159919262802,2.74159919262802,0.07223465900005976,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015371112152934074,-0.471423864364624,0.0,-0.407780070495056,0.013161896999918099,3,1.4319899239715526,0.08596586700285173,0.11317373996092174,0.664667000069465,-0.5855880159235952,3.0201769059674173,0.05773260588617162,0.057732605886171656,-0.3593349892411286,0.6760955665485869,preturn,3.0201769059674173,-0.3593349892411286
35.34915479994379,3529.280885812,odom,turning,3,4,,0.6565920430720171,-0.6427998404735018,-2.9459584999678796,-7.765653005500989,-6.47066609598485,1.6503332158292174,1.3353258212590373,2.385782480239868,-2.7833127368775545,2.7833127368775545,0.01123190699991028,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007715647574514151,-0.3718232214450836,0.0,-0.3983221197530032,0.020550326000375208,3,1.4330760724856308,0.08705201551693004,0.11460365038673251,0.6635888476084036,-0.5854564641644205,3.0201769059674173,0.0577686600177406,0.05776866001774056,-0.3170499012442889,0.6750164761585685,preturn,3.0201769059674173,-0.3170499012442889
35.34940750000533,3529.401378926,odom,turning,3,4,,0.6555654488858838,-0.6426662346732517,-3.012792407874838,-7.765401381880656,-6.469661888990972,1.583499307922259,1.2954316521732672,2.457441806793213,-2.8565953187135396,2.8565953187135396,0.03303620199994839,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005123449023813009,-0.5387433171272278,0.0,-0.26627862903031596,0.01145745799976794,3,1.434111291069255,0.08808723410055434,0.11596651175102171,0.6625612501397297,-0.585331080918906,3.0201769059674173,0.05776037648092139,0.05776037648092136,-0.25021599333733135,0.6739843514522386,preturn,3.0201769059674173,-0.25021599333733135
35.34951089997776,3529.503698675,odom,turning,3,4,,0.6551305918489678,-0.6425907445584776,-3.057906023731684,-7.76527602756798,-6.469238703811319,1.5383856920654129,1.25548410549762,2.5043749809265137,-2.9029512596515357,2.9029512596515357,0.01273588899994138,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007682878989726305,-0.2356298416852951,0.0,-0.2547160667731777,0.010399002999747609,3,1.4345520899432156,0.0885280329745148,0.11654682180751207,0.6621236963571359,-0.5852776923937089,3.0201769059674173,0.057738110976231875,0.057738110976231875,-0.20510237748048432,0.6735432663076989,preturn,3.0201769059674173,-0.20510237748048432
35.69030729995575,3529.625920451,odom,turning,3,4,,0.6547936612233096,-0.6425176520423578,-3.061444441390087,-7.76516439818005,-6.4689125080998675,1.53484727440701,1.2372118116690958,2.5043749809265137,-2.9029512596515357,2.9029512596515357,0.13439201200026218,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005168999079614878,-0.06794162839651108,0.0,-0.2011666320751658,0.03274126399992383,3,1.434895392933097,0.08887133596439628,0.11699877890000979,0.6617829207093926,-0.5852361123411991,3.0201769059674173,0.05770636480232678,0.0577063648023268,-0.20156395982208153,0.6731985056395628,preturn,3.0201769059674173,-0.20156395982208153
