local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
10.26754389994312,7086.824943438,odom,turning,1,4,,0.4853921635950344,-0.00175190852356287,-0.039698170138343425,-6.043984720502105,-6.15955087434658,-1.5129631034578963,-1.6219160311641583,3.118577718734741,-0.008243433952324263,0.008243433952324263,0.12476032699942152,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.013178262859582901,-1.0741045475006104,0.015006503090262413,-1.55,0.02516812999965623,0.06853961111426353,-0.09489613683342933,0.13293050309026241,-0.10291749690973759,0.026356525719165802,0.16126536605443953,1,0.4853921635950344,0.4853921635950344,0.9707843271900688,0.4853921635950344,0.0,0.0,0.00175190852356287,-0.00175190852356287,0.039698170138343425,0.014712513990109597,final,-1.5707963267948966,-1.5310981566565531
10.60454679990653,7086.945401076,odom,turning,1,4,,0.4854344293867229,-0.0017615600709264406,-0.11106004649338908,-6.043990210472003,-6.1595938791107825,-1.584324979812942,-1.7571700143857643,-3.1019866466522217,-0.06378335410355793,0.06378335410355793,0.09110059599970555,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025817756541073322,-1.119855523109436,0.005127529613673687,-1.55,0.010429101000227092,0.08778038385227321,-0.08261683254405855,0.12305152961367369,-0.11279647038632631,0.0051635513082146645,0.030303026172708202,1,0.4854344293867229,0.4854344293867229,0.9708688587734458,0.4854344293867229,0.0,0.0,0.0017615600709264406,-0.0017615600709264406,0.11106004649338908,0.014671705462346377,final,-1.5707963267948966,-1.4597362803015075
10.604693999979645,7087.045785472,odom,turning,1,4,,0.48529058719859786,-0.001723582819713576,-0.3040047242964763,-6.043966420602445,-6.159447022416006,-1.7772696576160292,-1.8862287978584553,-2.892721176147461,-0.2725484436154293,0.2725484436154293,0.08680199999980687,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025640237145125866,-1.3143647909164429,-0.007695263251662254,-1.55,0.03202435399998649,0.10256089700743555,-0.09743284957841038,0.11022873674833775,-0.12561926325166226,0.005128047429025173,0.025641038865302692,1,0.48529058719859786,0.48529058719859786,0.9705811743971957,0.48529058719859786,0.0,0.0,0.001723582819713576,-0.001723582819713576,0.3040047242964763,0.014810049382040056,final,-1.5707963267948966,-1.2667916024984203
10.60478209995199,7087.161957719,odom,turning,1,4,,0.48508203604808864,-0.0015905556815553543,-0.4350468546080437,-6.043854333717023,-6.159226508625095,-1.9083117879275966,-2.0424482158991517,-2.7678627967834473,-0.3973399735093044,0.3973399735093044,0.08876514599978691,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.012859199196100235,-1.318372130393982,0.0025820366572588682,-1.55,0.024279228999148472,0.0874425524842739,-0.11316095087647438,0.12050603665725887,-0.11534196334274113,0.02571839839220047,0.12820513082441382,1,0.48508203604808864,0.48508203604808864,0.9701640720961773,0.48508203604808864,0.0,0.0,0.0015905556815553543,-0.0015905556815553543,0.4350468546080437,0.015002516983714928,final,-1.5707963267948966,-1.1357494721868528
10.92978459992446,7087.263335845,odom,turning,1,4,,0.48512006503835,-0.0016200187046060271,-0.4634564481792893,-6.043879953576548,-6.15926722590184,-1.9367213814988422,-2.1865523173521555,-2.7678627967834473,-0.3973399735093044,0.3973399735093044,0.19003940499987948,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005128807853907347,-1.4830946922302246,0.007749604526907206,-1.55,0.002964559999782068,0.11796265203878283,-0.10770503633096813,0.1256736045269072,-0.1101743954730928,0.010257615707814693,0.04545451669185285,1,0.48512006503835,0.48512006503835,0.9702401300767,0.48512006503835,0.0,0.0,0.0016200187046060271,-0.0016200187046060271,0.4634564481792893,0.014967863076144436,final,-1.5707963267948966,-1.1073398786156072
10.929952499922365,7087.364796061,odom,turning,1,4,,0.4852975100713602,-0.0017890753412934807,-0.7036024790455724,-6.044030927748748,-6.15946028984326,-2.1768674123651253,-2.345548869839999,-2.5047521591186523,-0.6573524677157329,0.6573524677157329,0.0943044280002141,pixhawk_fused,True,0.8,0.2,gyro,-1.0,3.146440349155455e-06,-1.6041117906570435,0.0025682419072836637,-1.55,0.029403245999674255,0.12204397147353702,-0.1220376785928387,0.12049224190728366,-0.11535575809271634,6.29288069831091e-06,2.5781867242374098e-05,1,0.4852975100713602,0.4852975100713602,0.9705950201427204,0.4852975100713602,0.0,0.0,0.0017890753412934807,-0.0017890753412934807,0.7036024790455724,0.014810941924083682,final,-1.5707963267948966,-0.8671938477493242
10.930094599956647,7087.486889837,odom,turning,1,4,,0.4852263132468332,-0.001661672605672744,-0.8609300833975102,-6.043911063405971,-6.159377025299804,-2.334195016717063,-2.534330537244577,-2.3531227111816406,-0.806942049682133,0.806942049682133,0.10922769200078619,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.005166010931134224,-1.628678321838379,-3.064000793528976e-06,-1.55,0.012338803000602638,0.11874383579432964,-0.12907585765659807,0.11792093599920647,-0.11792706400079353,0.010332021862268434,0.041691690109020144,1,0.4852263132468332,0.4852263132468332,0.9704526264936664,0.4852263132468332,0.0,0.0,0.001661672605672744,-0.001661672605672744,0.8609300833975102,0.014866841498083575,final,-1.5707963267948966,-0.7098662433973864
11.268293299945071,7087.601621348,odom,turning,1,4,,0.4852534439585544,-0.0017038597840272202,-1.0217282391806906,-6.043950408190241,-6.159408135129227,-2.4949931725002434,-2.7242719541130347,-2.199918746948242,-0.9606118003725932,0.9606118003725932,0.050914538000142784,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025618483778089285,-1.6519978046417236,-2.940341573776095e-06,-1.2363700419339696,0.0267986179997024,0.12824584135495126,-0.1231221445993334,0.09406009244876262,-0.09406597313191017,0.005123696755617857,0.020383251018089805,1,0.4852534439585544,0.4852534439585544,0.9705068879171088,0.4852534439585544,0.0,0.0,0.0017038597840272202,-0.0017038597840272202,1.0217282391806906,0.01484466413386038,final,-1.5707963267948966,-0.549068087614206
11.268433699966408,7087.708588957,odom,turning,1,4,,0.4853322155124528,-0.001988755238601529,-1.1722701409024923,-6.044226279177626,-6.159514274547258,-2.645535074222045,-2.866361829581911,-2.0469000339508057,-1.1132166306376383,1.1132166306376383,0.035789983000540815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-1.25574791431427,0.0,-0.8870818282901852,0.004080138999597693,0.09553730132102965,-0.09553730132102965,0.06748918549631729,-0.06748918549631729,0.0,0.0,1,0.4853322155124528,0.4853322155124528,0.9706644310249056,0.4853322155124528,0.0,0.0,0.001988755238601529,-0.001988755238601529,1.1722701409024923,0.014801994770036736,final,-1.5707963267948966,-0.3985261858924043
11.268517799908295,7087.824395362,odom,turning,1,4,,0.4854152965472359,-0.0026712376687156245,-1.3411521756463836,-6.044897427997681,-6.159663418729493,-2.8144171089659364,-3.0017378111042694,-1.8709436655044556,-1.2903115430474208,1.2903115430474208,0.11224402800053213,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.007755833212286234,-1.053412675857544,-0.0025830718223005533,-0.5217083226196474,0.015190496999821335,0.0723878031669557,-0.08789946959152817,0.037108497362602216,-0.04227464100720332,0.015511666424572468,0.0967741615265049,1,0.4854152965472359,0.4854152965472359,0.9708305930944718,0.4854152965472359,0.0,0.0,0.0026712376687156245,-0.0026712376687156245,1.3411521756463836,0.014827308774279768,final,-1.5707963267948966,-0.229644151148513
11.584933399921283,7087.925475072,odom,turning,1,4,,0.48541265690882623,-0.0034170434380621645,-1.4342855074520588,-6.0456399464264114,-6.159733415845695,-2.9075504407716117,-3.057859631724358,-1.7711821794509888,-1.3925737840533183,1.3925737840533183,0.06535127999995893,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010678039863705635,-0.4210583567619324,-0.01986563950777054,-0.30381328594581825,0.011803893000433163,0.04271215964615345,-0.02135607991874218,0.003248475286987313,-0.042979754302528386,0.02135607972741127,0.3333333313424258,1,0.48541265690882623,0.48541265690882623,0.9708253138176525,0.48541265690882623,0.0,0.0,0.0034170434380621645,-0.0034170434380621645,1.4342855074520588,0.014982214933621086,final,-1.5707963267948966,-0.1365108193428377
11.585054499912076,7088.041530321,odom,turning,1,4,,0.48540394482868826,-0.0035154823642448638,-1.5509503242433922,-6.045738765884579,-6.159734330840678,-3.024215257562945,-3.088926518841312,-1.6397498846054077,-1.5305160804986881,1.5305160804986881,0.07612311100001534,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005133416038006544,-0.06747391819953918,0.0,0.0,0.014438500999858661,0.010266831734627484,3.4138560294633136e-10,0.0,0.0,,,1,0.48540394482868826,0.48540394482868826,0.9708078896573765,0.48540394482868826,0.0,0.0,0.0035154823642448638,-0.0035154823642448638,1.5509503242433922,0.01501344207093406,final,-1.5707963267948966,-0.01984600255150437
11.585140999988653,7088.142914743,odom,turning,1,4,,0.4854018208553218,-0.003565379898911099,-1.5677928859239534,-6.045788633111154,-6.159737075825627,-3.0410578192435063,-3.08959791053632,-1.6175633668899536,-1.5513953176736759,1.5513953176736759,0.05594589000065753,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.011439663000601286,0.0,0.0,0.0,0.0,,,1,0.4854018208553218,0.4854018208553218,0.9708036417106436,0.4854018208553218,0.0,0.0,0.003565379898911099,-0.003565379898911099,1.5677928859239534,0.0150272674882587,final,-1.5707963267948966,-0.003003440870943175
11.93100029998459,,mission_status,reached,1,4,reached waypoint 1/4,0.4854018208553218,-0.003565379898911099,-1.5677928859239534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.93107049993705,,mission_status,navigating,2,4,going to waypoint 2/4,0.4854018208553218,-0.003565379898911099,-1.5677928859239534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.931118099950254,7088.26096299,odom,navigating,2,4,,0.4854018208553218,-0.003565379898911099,-1.5662431575360578,-6.045788633111154,-6.159737075825627,-3.0395080908556107,-3.08959791053632,-1.6175909042358398,-1.5494585988521503,1.5494585988521503,0.03264546500031429,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.24,0.12667713040306264,0.013547934000598616,0.0,0.0,0.23036240391893498,0.249637596081065,,,2,0.5035653798989111,0.003565379898911099,0.007130759797822198,0.5,-0.003565379898911099,-1.5707963267948966,0.014598179144678203,-0.014598179144678203,-0.004553169258838752,0.4966492110828855,,,
11.931184999994002,7088.367142382,odom,navigating,2,4,,0.4854018208553218,-0.003565379898911099,-1.5660054459900354,-6.045788633111154,-6.159737075825627,-3.0392703793095883,-3.08959791053632,-1.6175810098648071,-1.5491615296378658,1.5491615296378658,0.09475069200016151,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.24,0.11810020928009149,0.011557140999684634,0.0,0.0,0.23101493607797063,0.24898506392202935,,,2,0.5035653798989111,0.003565379898911099,0.007130759797822198,0.5,-0.003565379898911099,-1.5707963267948966,0.014598179144678203,-0.014598179144678203,-0.0047908808048611196,0.4966492110828855,,,
11.931244599982165,7088.488061581,odom,navigating,2,4,,0.48537402117624207,-0.004211271360283479,-1.5642646976672328,-6.046434162071684,-6.159772303132474,-3.0375296309867856,-3.0807172938210714,-1.6175678968429565,-1.549203915744547,1.549203915744547,0.03724664400033362,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.014910832978785038,0.19598886370658875,0.24,0.11715253020969234,0.03481062300033955,2.2798776755372785e-10,0.02982166572958231,0.2310870355016466,0.24891296449835337,0.02982166550159454,1.000000015290076,2,0.5042112713602834,0.004211271360283479,0.008422542720566958,0.5,-0.004211271360283479,-1.5707963267948966,0.014625978823757935,-0.014625978823757935,-0.006531629127663807,0.49600441802744005,,,
12.268763899919577,7088.604789644,odom,navigating,2,4,,0.4853179203424268,-0.008463357894472945,-1.5307829417702992,-6.050671503838108,-6.1601305236683315,-3.004047875089852,-3.023771492597634,-1.6501481533050537,-1.5215853244452664,1.5215853244452664,0.046750733999942895,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049825508147478104,0.6549093723297119,0.24,-0.027909191327957095,0.007234749999952328,3.100633624852911e-09,0.09965101319432258,0.24212333127623098,0.237876668723769,0.09965101009368896,1.0000000622298484,2,0.508463357894473,0.008463357894472945,0.01692671578894589,0.5,-0.008463357894472945,-1.5707963267948966,0.014682079657573177,-0.014682079657573177,-0.04001338502459739,0.4917558682877595,,,
12.268890399951488,7088.721942195,odom,navigating,2,4,,0.48579891187519786,-0.01696075489390165,-1.5155448935515066,-6.059081680224652,-6.16143667900661,-2.9888098268710594,-2.947569093317932,-1.6501481533050537,-1.5215853244452664,1.5215853244452664,0.164250849000382,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08971396088600159,0.5727569460868835,0.24,-0.06639492521279329,0.027457061999484722,0.04613861242771149,0.13328930934429167,0.2450513259101893,0.23494867408981068,0.08715069691658019,2.0588237170811134,2,0.5169607548939017,0.01696075489390165,0.0339215097878033,0.5,-0.01696075489390165,-1.5707963267948966,0.014201088124802141,-0.014201088124802141,-0.05525143324338999,0.4832479521080227,,,
12.268982699955814,7088.822566306,odom,navigating,2,4,,0.48709399956696564,-0.02789183654488302,-1.4445190406431851,-6.0698347012652505,-6.16379004610297,-2.917783973962738,-2.900877189675106,-1.7238751649856567,-1.4444785352735707,1.4444785352735707,0.07017280400032178,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13328266143798828,0.47165870666503906,0.24,-0.4551344189497179,0.02782314399973984,0.09739886703491211,0.16916645584106443,0.2746266265936945,0.20537337340630546,0.07176758880615232,3.7142856170907756,2,0.527891836544883,0.02789183654488302,0.05578367308976604,0.5,-0.02789183654488302,-1.5707963267948966,0.01290600043303436,-0.01290600043303436,-0.1262772861517114,0.4722845358977371,,,
12.589605399989523,7088.922785708,odom,navigating,2,4,,0.4892369781491485,-0.042095151748027006,-1.3758163112156312,-6.08376183990199,-6.167305914325273,-2.849081244535184,-2.8947431726783637,-1.8015724420547485,-1.3601375353126712,1.3601375353126712,0.055118766000305186,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17175079882144928,-0.10102617740631104,0.18051447444653587,-0.6666666666666667,0.028116321000197786,0.1794368703985214,0.16406472724437715,0.2312344744465359,0.12979447444653586,,,2,0.542095151748027,0.042095151748027006,0.08419030349605401,0.5,-0.042095151748027006,-1.5707963267948966,0.010763021850851484,-0.010763021850851484,-0.19498001557926536,0.4580313228284986,,,
12.589720999938436,7089.025601625,odom,navigating,2,4,,0.4912387829391664,-0.05620972606840667,-1.3823699926326698,-6.097614406447612,-6.170672638365342,-2.8556349259522227,-2.9205915604728343,-1.7967188358306885,-1.3618745264275856,1.3618745264275856,0.05044842200004496,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15307854115962982,-0.26827648282051086,0.17164058241959998,-0.6666666666666666,0.02777323800000886,0.1734890159726143,0.13266806634664535,0.22236058241959997,0.12092058241959999,0.04082094962596894,7.499999023160712,2,0.5562097260684067,0.05620972606840667,0.11241945213681334,0.5,-0.05620972606840667,-1.5707963267948966,0.008761217060833604,-0.008761217060833604,-0.18842633416222676,0.4438767465870066,,,
12.589810899924487,7089.146850462,odom,navigating,2,4,,0.49281444043373585,-0.07119369526675448,-1.392856583600455,-6.112373733021419,-6.173699899266705,-2.866121516920008,-2.9731733379836154,-1.7967188358306885,-1.3618745264275856,1.3618745264275856,0.170334207000451,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13425910472869873,-0.5429875254631042,0.1646259966745154,-0.6666666666666666,0.04727121900032216,0.1755695956659317,0.09294861379146577,0.2153459966745154,0.11390599667451543,0.08262098187446593,3.250000222284736,2,0.5711936952667545,0.07119369526675448,0.14238739053350896,0.5,-0.07119369526675448,-1.5707963267948966,0.007185559566264155,-0.007185559566264155,-0.1779397431944416,0.42886650515662955,,,
12.92511089995969,7089.247285375,odom,navigating,2,4,,0.4934332929760313,-0.08370381504529481,-1.4892485249318244,-6.1247641375841555,-6.175534006710193,-2.9625134582513772,-3.024625991673151,-1.6919405460357666,-1.4694627385898418,1.4694627385898418,0.01467599399984465,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14687135815620422,-0.482621431350708,0.188553996568428,-0.6666666666666666,0.0460456630007684,0.1835891966533661,0.11015351965904235,0.239273996568428,0.137833996568428,0.07343567699432374,4.000000113502236,2,0.5837038150452948,0.08370381504529481,0.16740763009058962,0.5,-0.08370381504529481,-1.5707963267948966,0.006566707023968721,-0.006566707023968721,-0.0815478018630722,0.4163479737539031,,,
12.925204399973154,7089.361539271,odom,navigating,2,4,,0.4932268075507116,-0.10281236305608538,-1.518399602332227,-6.143801980698623,-6.1771892326344995,-2.99166453565178,-3.0888960088411856,-1.670791506767273,-1.4898606210513896,1.4898606210513896,0.08772626900008618,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19586120545864105,-0.4742336571216583,0.24,-0.402256358143096,0.015365713999926811,0.23194090209245682,0.15978150882482528,0.27060366372752676,0.20939633627247325,0.07215939326763154,5.42857129444569,2,0.6028123630560853,0.10281236305608538,0.20562472611217075,0.5,-0.10281236305608538,-1.5707963267948966,0.006773192449288423,-0.006773192449288423,-0.05239672446266952,0.39724538395939357,,,
12.925262399949133,7089.482603447,odom,navigating,2,4,,0.49171387915887393,-0.12793489874104075,-1.5674147399810867,-6.16895244779724,-6.178129847477057,-3.0406796733006396,-3.122709481148708,-1.618945837020874,-1.54266183348139,1.54266183348139,0.03128911599924322,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2270088791847229,-0.27133041620254517,0.24,-0.22622229009077766,0.03453309399992577,0.24765169724941255,0.20636606112003325,0.2572109918301064,0.22278900816989364,0.0412856361293793,10.996990743867023,2,0.6279348987410407,0.12793489874104075,0.2558697974820815,0.5,-0.12793489874104075,-1.5707963267948966,0.008286120841126066,-0.008286120841126066,-0.003381586813809845,0.3721573583491711,,,
13.244518699939363,7089.584308675,odom,navigating,2,4,,0.48980704986121726,-0.15059039394643223,-1.6124432084728724,-6.191685955648176,-6.178438200786339,-3.0857081417924253,-3.1314985430773565,-1.5686653852462769,-1.596732345761258,1.596732345761258,0.02828929600036645,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23380370438098907,-0.033770665526390076,0.24,0.011570538199642676,0.03637979999984964,0.23637297661423684,0.2312344321477413,0.23911971345377117,0.2408802865462288,,,2,0.6505903939464323,0.15059039394643223,0.30118078789286445,0.5,-0.15059039394643223,-1.5707963267948966,0.010192950138782741,-0.010192950138782741,0.04164688167797581,0.34955824841511196,,,
13.24461449997034,7089.701490169,odom,navigating,2,4,,0.4874731000177532,-0.17781333124066084,-1.6106926773171144,-6.219006790846547,-6.178766226487756,-3.0839576106366673,-3.122740000195255,-1.5686653852462769,-1.596732345761258,1.596732345761258,0.14600805200007017,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24183756113052368,0.2028975486755371,0.24,0.34586534899667704,0.007238916999995126,0.22640111562728882,0.25727400663375855,0.2136865642483328,0.26631343575166716,0.030872891006469727,15.666661154593148,2,0.6778133312406609,0.17781333124066084,0.3556266624813217,0.5,-0.17781333124066084,-1.5707963267948966,0.01252689998224682,-0.01252689998224682,0.03989635052221785,0.32243010521569687,,,
13.244683399912901,7089.804373529,odom,navigating,2,4,,0.4858887587725424,-0.2011099177209541,-1.602284348398485,-6.242346940371234,-6.179457962694928,-3.075549281718038,-3.0922834539193316,-1.5707001686096191,-1.5938339757299906,1.5938339757299906,0.05211909499939793,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2341427505016327,0.3720160126686096,0.24,0.38144820791806877,0.009055714999703923,0.20583977225780486,0.2624457287454605,0.2109794203415933,0.26902057965840664,0.05660595648765565,8.27272481660807,2,0.7011099177209541,0.2011099177209541,0.4022198354419082,0.5,-0.2011099177209541,-1.5707963267948966,0.014111241227457605,-0.014111241227457605,0.031488021603588434,0.29922300782819883,,,
13.604408899904229,7089.925562201,odom,navigating,2,4,,0.48505847166823457,-0.22961033438967407,-1.5526870106791388,-6.270792761901243,-6.1814069020087885,-3.0259519439986917,-3.044859139547405,-1.6247460842132568,-1.5436934631443506,1.5436934631443506,0.05361445799917419,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25122973322868347,0.3368755578994751,0.23153340858240912,0.4043085116788111,0.027878975000021455,0.2256002407836914,0.27685922567367555,0.20077361701388519,0.26229320015093305,0.05125898488998415,9.802368648848256,2,0.729610334389674,0.22961033438967407,0.45922066877934814,0.5,-0.22961033438967407,-1.5707963267948966,0.01494152833176543,-0.01494152833176543,-0.018109316115757723,0.27080217971381404,,,
13.604553199955262,7090.045169143,odom,navigating,2,4,,0.48555880436782906,-0.2571680433259343,-1.5116947610370401,-6.298170784286053,-6.184588339564793,-2.984959694356593,-3.0002119376642824,-1.6634539365768433,-1.503614826140452,1.503614826140452,0.06969033699988358,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2296016663312912,0.42110198736190796,0.20900747243931492,0.26163725620614553,0.04754123000020627,0.19756422713279725,0.26163910552978514,0.18910210998715138,0.22891283489147846,0.06407487839698789,7.166667251672365,2,0.7571680433259342,0.2571680433259343,0.5143360866518686,0.5,-0.2571680433259343,-1.5707963267948966,0.014441195632170944,-0.014441195632170944,-0.05910156575785641,0.2432609860077073,,,
13.604657799936831,7090.161921075,odom,navigating,2,4,,0.4868344645077151,-0.28124597072824703,-1.481866833666129,-6.322010063573984,-6.188202569747771,-2.955131766985682,-2.982603286072892,-1.6950780153274536,-1.4707327510691173,1.4707327510691173,0.010493949999727192,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19326964020729065,0.03393489122390747,0.1880312035418041,0.13183358932681144,0.01544430400008423,0.19068787368297577,0.19585140673160553,0.1780013040658203,0.19806110301778793,,,2,0.7812459707282471,0.28124597072824703,0.5624919414564941,0.5,-0.28124597072824703,-1.5707963267948966,0.013165535492284886,-0.013165535492284886,-0.08892949312876763,0.21914984975451288,,,
13.948128499905579,7090.284174661,odom,navigating,2,4,,0.48821694305527896,-0.3030763909995038,-1.475468172760806,-6.343602115183588,-6.191704255547837,-2.948733106080359,-2.9799177432881905,-1.7087478637695312,-1.4634061853936797,1.4634061853936797,0.004419980999955442,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18118762969970703,-0.03262386843562126,0.16911493548991,0.01684276563249045,0.03621184100029495,0.18366965361028909,0.17870560578912498,0.16783353788059013,0.17039633309922986,,,2,0.8030763909995038,0.3030763909995038,0.6061527819990076,0.5,-0.3030763909995038,-1.5707963267948966,0.011783056944721038,-0.011783056944721038,-0.09532815403409045,0.19727581760758933,,,
13.94826439989265,7090.403472278,odom,navigating,2,4,,0.48935913436203793,-0.32204430452399013,-1.4780425721849586,-6.362368662285586,-6.194688054187506,-2.9513075055045115,-2.9927961601342363,-1.7087478637695312,-1.4634061853936797,1.4634061853936797,0.12312383799962845,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15434299409389496,-0.13083457946777344,0.14510644360506933,-0.026284753740066752,0.008857720999912999,0.16429688889980315,0.14438909928798677,0.14710618766961361,0.14310669954052505,0.019907789611816384,15.505789151225871,2,0.8220443045239901,0.32204430452399013,0.6440886090479803,0.5,-0.32204430452399013,-1.5707963267948966,0.010640865637962071,-0.010640865637962071,-0.09275375460993796,0.17827354703902518,,,
13.948352899984457,7090.504565376,odom,navigating,2,4,,0.48998829605279526,-0.33614041682394086,-1.4850399830381618,-6.3763365181990705,-6.196686860727941,-2.9583049163577146,-3.0081770142762108,-1.702724814414978,-1.4683097910634166,1.4683097910634166,0.04647500200007926,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15237970650196075,-0.22259730100631714,0.13807916705061474,-0.02496306658711473,0.007409912000184704,0.16931490916252137,0.13544450384140014,0.13997835715656243,0.13617997694466705,0.03387040532112123,8.997808266967413,2,0.8361404168239408,0.33614041682394086,0.6722808336478817,0.5,-0.33614041682394086,-1.5707963267948966,0.010011703947204742,-0.010011703947204742,-0.0857563437567348,0.16416515225393702,,,
14.28319989994634,7090.624901147,odom,navigating,2,4,,0.4904700107678858,-0.3522180422888358,-1.507901792018968,-6.392290828220718,-6.198731874515019,-2.981166725338521,-3.0216962905379336,-1.6772031784057617,-1.4935049885711558,1.4935049885711558,0.050491754000177025,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13328266143798828,-0.06737982481718063,0.12473510297960481,-0.0074588616058078715,0.027585410000028787,0.1384089185100794,0.12815640436589718,0.12530257317057467,0.12416763278863495,,,2,0.8522180422888358,0.3522180422888358,0.7044360845776716,0.5,-0.3522180422888358,-1.5707963267948966,0.009529989232114178,-0.009529989232114178,-0.06289453477592866,0.14808891828799525,,,
14.283334099920467,7090.725694291,odom,navigating,2,4,,0.49070790192919084,-0.36401285702341,-1.5092436254050072,-6.404006423983468,-6.20011717691933,-2.98250855872456,-3.0284101660552984,-1.6772031784057617,-1.4935049885711558,1.4935049885711558,0.1514732069999809,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10623318701982498,-0.13298429548740387,0.11255306082891534,0.04421280148096086,0.027749794000555994,0.11635063222050666,0.0961157418191433,0.10918935089224384,0.11591677076558683,0.020234890401363365,10.50000122685787,2,0.86401285702341,0.36401285702341,0.72802571404682,0.5,-0.36401285702341,-1.5707963267948966,0.009292098070809163,-0.009292098070809163,-0.06155270138988933,0.13630424109870193,,,
14.28343769989442,7090.841407328,odom,navigating,2,4,,0.4908982664513763,-0.376424971536182,-1.5201048451622812,-6.4163410138522385,-6.201515289253404,-2.993369778481834,-3.0284101660552984,-1.6634883880615234,-1.5070794161646552,1.5070794161646552,0.08194893900054012,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10586345195770264,0.033938441425561905,0.1072244431006148,0.04523054278537791,0.047546359000079974,0.10328141533404589,0.10844548858135938,0.10378330340550325,0.11066558279572634,,,2,0.876424971536182,0.376424971536182,0.752849943072364,0.5,-0.376424971536182,-1.5707963267948966,0.009101733548623703,-0.009101733548623703,-0.05069148163261539,0.12390976238143456,,,
14.60512799990829,7090.941921924,odom,navigating,2,4,,0.4910425748520195,-0.38560561154342343,-1.520854011008544,-6.425463971330565,-6.202552893564163,-2.994118944328097,-3.0256940991631818,-1.66251802444458,-1.508694439297069,1.508694439297069,0.06817143700027373,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09348133206367493,0.03510643169283867,0.09770655690909731,0.06623905973655714,0.04773487199963711,0.09081043474048377,0.09615222938686609,0.09266708924434004,0.10274602457385458,,,2,0.8856056115434234,0.38560561154342343,0.7712112230868469,0.5,-0.38560561154342343,-1.5707963267948966,0.00895742514798048,-0.00895742514798048,-0.049942315786352554,0.11474454921971593,,,
