t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
1817.016385341,navigating,0.7436039070107512,-0.5099640614019437,-0.16363641108439353,-8.400966962039911,-5.308559790377111,-2.5173906468686225,-2.5057489870235297,-0.7018136978149414,1.0546256591492846,-1.0546256591492846,0.14958433499987223,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06329938024282455,0.8320107460021973,odom,
1817.117247202,navigating,0.7498514896983158,-0.5107020073338344,-0.08832172518574133,-8.405896955008492,-5.312467733949643,-2.4420759609699703,-2.419537011133797,-0.7742013335227966,1.1272164081746294,-1.1272164081746294,0.06873371300002873,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0629352405667305,0.8272244930267334,odom,
1817.217692064,navigating,0.7561460063911344,-0.5108988513903933,0.05786126772643296,-8.41047650489857,-5.316790627746981,-2.295892968057796,-2.3332399894873204,-0.9357314705848694,1.2883684118801308,-1.2883684118801308,0.06349835700007134,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0632869228720665,0.8318470120429993,odom,
1817.333978797,navigating,0.7633051614964058,-0.51046503832903,0.07724876230905586,-8.415218923895628,-5.3221712557447045,-2.276505473475173,-2.2362842109994916,-0.9357314705848694,1.2883684118801308,-1.2883684118801308,0.18162577399994007,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0549311600625515,0.7220183610916138,odom,
1817.435247619,navigating,0.7691108959847804,-0.5095902263373983,0.21746240681248796,-8.418694074841186,-5.326903609796949,-2.136291828971741,-2.155833721764738,-1.0897207260131836,1.4435200120621874,-1.4435200120621874,0.08701790400004938,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06015046685934067,0.790621280670166,odom,
1817.535911157,navigating,0.7746254972096096,-0.5083106517283877,0.29323340878059945,-8.421676958485872,-5.331715110915225,-2.0605208270036295,-2.0796562057566144,-1.165185570716858,1.5191894033366395,-1.5191894033366395,0.07222518599996874,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06060338765382767,0.7965744733810425,odom,
1817.636759628,navigating,0.7801311885861946,-0.506572655109274,0.30905384567959526,-8.4243286139467,-5.336843657795123,-2.0447003901046337,-2.0005394704844135,-1.165185570716858,1.5191894033366395,-1.5191894033366395,0.17279153499998756,pixhawk_fused,0.8,0.2,gyro,-1.0,0.059010740369558334,0.775640606880188,odom,
1817.754286182,navigating,0.7866641139417127,-0.5038576055667374,0.3866100205020335,-8.427012294231934,-5.343389531903739,-1.9671442152821954,-1.902255147577978,-1.237626314163208,1.5915708488637164,-1.5915708488637164,0.10868149999987509,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05764362961053848,0.7576712369918823,odom,
1817.873888604,navigating,0.7928643390755427,-0.5005377686378241,0.564040473750191,-8.429032603154472,-5.350126182466316,-1.789713762034038,-1.8058688751693621,-1.436312198638916,1.7892515108996585,-1.7892515108996585,0.04787696599987612,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06156722083687782,0.8092431426048279,odom,
1817.973917019,navigating,0.7978250523421505,-0.49729222360810277,0.6042164334967839,-8.430231246582244,-5.355931825633658,-1.749537802287445,-1.7260140536298574,-1.4674837589263916,1.8195084283763125,-1.8195084283763125,0.03423156299982111,pixhawk_fused,0.8,0.2,gyro,-1.0,0.057981498539447784,0.7621122002601624,odom,
1818.07433356,navigating,0.8024122379226343,-0.4937342360522148,0.7414229192713049,-8.43094494266901,-5.361693091544323,-1.612331316512924,-1.6464676595359384,-1.6191883087158203,1.9711278747731402,-1.9711278747731402,0.022403266000083022,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06202486902475357,0.8152585029602051,odom,
1818.177752275,navigating,0.8067678455616316,-0.4897586911877013,0.8200437322283163,-8.431199311274293,-5.3675847442400695,-1.5337105035559127,-1.564309107068335,-1.6973248720169067,2.0488646876031114,-2.0488646876031114,0.015369509000038306,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05800992250442505,0.7624858021736145,odom,
1818.299932038,navigating,0.8119467703580003,-0.48405636853499096,0.9172918279669258,-8.430810438406503,-5.375278022057408,-1.4364624078173032,-1.4587348098937365,-1.7913230657577515,2.144031920474167,-2.144031920474167,0.014376376999962304,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07226072251796722,0.9497991800308228,odom,
1818.417975751,navigating,0.8168811788766133,-0.4772729573894817,0.994415236639187,-8.429482780686124,-5.383560556643819,-1.359338999145042,-1.3451308682694567,-1.861484169960022,2.212035739522572,-2.212035739522572,0.05207257600000048,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07987876236438751,0.9821935296058655,odom,
1818.536178637,navigating,0.8216521478924764,-0.46866298685061714,1.0213484586827473,-8.426745115696889,-5.393015657300986,-1.3324057771014817,-1.2101799953082748,-1.861484169960022,2.212035739522572,-2.212035739522572,0.17040139200003068,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09191170334815979,1.2080928087234497,odom,
1818.658122407,navigating,0.8271051864567064,-0.4540340121543981,1.3037302384929041,-8.42022211646285,-5.407199909527957,-1.0500239972913248,-1.061435135393801,-2.1789937019348145,2.527755388539429,-2.527755388539429,0.009256138999944596,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18783819675445557,1.386673927307129,odom,
1818.776462745,navigating,0.8333480387446104,-0.42555693611132217,1.3296670514237487,-8.404440282995504,-5.43171216762591,-1.0240871843604802,-0.9316273582120655,-2.1789937019348145,2.527755388539429,-2.527755388539429,0.12783476399999927,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2661900818347931,0.8492276072502136,odom,
1818.896524576,navigating,0.8368338331145128,-0.39702363654925554,1.461604054129767,-8.386673825409959,-5.454309798721866,-0.8921501816544619,-0.881100745232567,-2.3413825035095215,2.680014171283837,-2.680014171283837,0.05345087500018053,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22574804723262787,0.06900574266910553,odom,
1819.013722092,navigating,0.8389229338109235,-0.3757071372854962,1.4989904158676643,-8.373037655177825,-5.470826830658078,-0.8547638199165646,-0.8857633016118648,-2.377290725708008,2.7279115462267356,-2.7279115462267356,0.06727074100012942,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15382978320121765,-0.1657334417104721,odom,
1819.118728287,navigating,0.8401341130991913,-0.3651044511138089,1.4774389544368227,-8.366376491701347,-5.4791642649434715,-0.8763152813474062,-0.9263038025749467,-2.3591623306274414,2.7111036291235644,-2.7111036291235644,0.053792832999988605,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07184991240501404,-0.5396567583084106,odom,
1819.235743815,navigating,0.8410654713750103,-0.35980163848409125,1.4624521999609952,-8.363274658708868,-5.483564933314367,-0.8913020358232338,-1.0014266792373134,-2.3591623306274414,2.7111036291235644,-2.7111036291235644,0.17158063099986975,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03597518801689148,-0.5404114127159119,odom,
1819.353194305,navigating,0.8423374409990692,-0.35477819100087643,1.3530926441053532,-8.36061110831326,-5.488009978941939,-1.0006615916788757,-1.0724377812683288,-2.2387547492980957,2.5921946722382265,-2.5921946722382265,0.0710341999999855,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04550613462924957,-0.5981352925300598,odom,
1819.457541363,navigating,0.8436924343186132,-0.3505976650284538,1.3052095770452583,-8.358603609320486,-5.491919295006946,-1.0485446587389706,-1.1326436684225838,-2.192455768585205,2.5473835221642216,-2.5473835221642216,0.02259744499997396,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0463116355240345,-0.6087228655815125,odom,
1819.558734448,navigating,0.8453561700457162,-0.34636677938193916,1.199782619859478,-8.356778194329335,-5.496082979677236,-1.1539716159247508,-1.1949366836584714,-2.0762779712677,2.4311936251038273,-2.4311936251038273,0.013698304999934408,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04475764185190201,-0.5882970690727234,odom,
1819.67277772,navigating,0.8478011039738353,-0.34123070454228915,1.134804585962572,-8.354862194834865,-5.501438902810417,-1.218949649821657,-1.272874982349252,-2.014793872833252,2.369452217590209,-2.369452217590209,0.009382003999917288,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0542663149535656,-0.7132796049118042,odom,
1819.777212053,navigating,0.8505437769181318,-0.3364437663465716,1.1197257241282357,-8.353403692831911,-5.5067595986367515,-1.2340285116559933,-1.3484789701954043,-2.014793872833252,2.369452217590209,-2.369452217590209,0.11241404299994429,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05725296214222908,-0.7525362968444824,odom,
1819.898776869,navigating,0.8546128554919431,-0.3305743971061032,0.9819722387340271,-8.352113549905836,-5.513784015121493,-1.3717819970502019,-1.4463601548140226,-1.8696022033691406,2.2217730007284837,-2.2217730007284837,0.04996834000007766,pixhawk_fused,0.8,0.2,gyro,-1.0,0.059327274560928345,-0.7798011898994446,odom,
1820.016826904,navigating,0.8595156119377139,-0.3248306394627509,0.8987280302346585,-8.351500503267204,-5.521310763851919,-1.4550262055495704,-1.5498617215005985,-1.7895058393478394,2.143576021801825,-2.143576021801825,0.052324058999829504,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0657278522849083,-0.8639307618141174,odom,
1820.117665471,navigating,0.864569217848183,-0.31997461191742405,0.8796512147510533,-8.35162311259493,-5.528318252929474,-1.4741030210331756,-1.645904358576276,-1.7895058393478394,2.143576021801825,-2.143576021801825,0.15290293099997143,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0721340999007225,-0.9481348395347595,odom,
1820.21851726,navigating,0.8705635346753503,-0.3152628966884746,0.7914710653374597,-8.352511572723454,-5.535890751409052,-1.5622831704467692,-1.7504072947122582,-1.7043074369430542,2.0594146508091646,-2.0594146508091646,0.08660524900005839,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07850246876478195,-1.0318410396575928,odom,
1820.336078072,navigating,0.8797482779303629,-0.309729511537898,0.588915877863899,-8.355068068706048,-5.546304309310946,-1.76483835792033,-1.8947075093366976,-1.487504005432129,1.8424700595253662,-1.8424700595253662,0.04581127500000548,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11091619729995728,-1.3222715854644775,odom,
1820.45796353,navigating,0.8980418382637483,-0.3020699871642187,0.49378247646828144,-8.362542662722442,-5.5646742060878,-1.8599717593159475,-2.001592113975832,-1.3929002285003662,1.7502490850800232,-1.7502490850800232,0.009843670000009297,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22257931530475616,-0.5319960713386536,odom,
1820.576968564,navigating,0.9258737533210033,-0.29218088107564183,0.37970896892916395,-8.375165018513377,-5.591377877170115,-1.974045266855065,-2.0124480729983074,-1.2645273208618164,1.6104798817747787,-1.6104798817747787,0.028284759000143822,pixhawk_fused,0.8,0.2,gyro,-1.0,0.27100861072540283,0.17292004823684692,odom,
1820.698539168,navigating,0.9535932695966883,-0.28195311913814974,0.40246329554217497,-8.387468041055232,-5.6182407573794775,-1.951290940242054,-1.9806857423173614,-1.285443663597107,1.6309834275060848,-1.6309834275060848,0.033956730999989304,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21769750118255615,0.16824831068515778,odom,
1820.799669094,navigating,0.9707595412655022,-0.2750436296487012,0.4069269342779478,-8.394679116516512,-5.635282538938459,-1.9468273015062811,-1.9583638200725182,-1.285443663597107,1.6309834275060848,-1.6309834275060848,0.1346818259999054,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1741318702697754,0.20189642906188965,odom,
1820.918441104,navigating,0.9841136398329264,-0.2693447580117892,0.442612780410379,-8.400059287016743,-5.6487681924958855,-1.91114145537385,-1.9361291638905942,-1.3253769874572754,1.670031521659489,-1.670031521659489,0.06309407899993857,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09582838416099548,0.19888006150722504,odom,
1821.035997532,navigating,0.9918523315577081,-0.26580157795984616,0.46394318300418047,-8.403006485857091,-5.65675289621532,-1.8898110527800485,-1.8969830620347956,-1.3428244590759277,1.6869085944706157,-1.6869085944706157,0.004139765999980227,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05543883517384529,0.4637126326560974,odom,
1821.153677242,navigating,0.9969618030093648,-0.26310764086193167,0.5032519142775487,-8.404701056565669,-5.662274890937922,-1.8505023215066803,-1.823248110330252,-1.375487208366394,1.7176115758234218,-1.7176115758234218,0.013094378000005236,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046320900321006775,0.6088446378707886,odom,
1821.257890264,navigating,1.0010865595108447,-0.2605377895161006,0.5630100202036086,-8.405788985600493,-5.66701136246759,-1.7907442155806204,-1.7580357702237166,-1.4347589015960693,1.7760066993051724,-1.7760066993051724,0.0036352659999465686,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05760616064071655,0.6883276104927063,odom,
1821.376866911,navigating,1.0062857748013196,-0.25672831804766905,0.6400159932632761,-8.40675613529756,-5.67338384502692,-1.7137382425209529,-1.6697059463543158,-1.5075976848602295,1.850183677476044,-1.850183677476044,0.027597253000067212,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0554632842540741,0.729012668132782,odom,
1821.494535473,navigating,1.012074768387184,-0.25157808204315096,0.7632788680284437,-8.407188927924533,-5.681120127608461,-1.5904753677557852,-1.5729114973929712,-1.6398489475250244,1.980060535650845,-1.980060535650845,0.04551877400012927,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07479269802570343,0.7796838879585266,odom,
1821.599638195,navigating,1.0184169607804312,-0.24483175031161603,0.8414076231196908,-8.406880574615252,-5.690374386866853,-1.5123466126645382,-1.4867408005320515,-1.7169970273971558,2.0561792494469837,-2.0561792494469837,0.034620626999867454,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10755585134029388,0.9424605965614319,odom,
1821.717173177,navigating,1.0280844596503211,-0.2321016561543151,0.8670496878304763,-8.404676351701125,-5.706206545058265,-1.4867045479537526,-1.3582016629847053,-1.7169970273971558,2.0561792494469837,-2.0561792494469837,0.15214547999994465,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16240887343883514,1.1706483364105225,odom,
1821.835566307,navigating,1.0383667324328574,-0.2140184812364756,1.1041799684071698,-8.399111352214321,-5.726250425156578,-1.2495742673770591,-1.224041995171491,-1.9803944826126099,2.318969974082108,-2.318969974082108,0.016823858999941876,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20917610824108124,1.2256463766098022,odom,
1821.936768861,navigating,1.0471287143628196,-0.19308511514731175,1.1570453173525375,-8.390453669684868,-5.747227142640091,-1.1967089184316915,-1.129303410779484,-2.023298501968384,2.361378325980301,-2.361378325980301,0.07242642200003502,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24499832093715668,0.6440543532371521,odom,
1822.056564895,navigating,1.0557366839609996,-0.16845052702966462,1.231088856746878,-8.379063812136078,-5.770705456407216,-1.1226653790373509,-1.1205349071286295,-2.1099491119384766,2.4517286627107815,-2.4517286627107815,0.011864527999932761,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1938132494688034,-0.20655342936515808,odom,
1822.157576608,navigating,1.0610607168360948,-0.1537924459778962,1.2090489275435916,-8.37242918351411,-5.784818796523003,-1.1447053082406373,-1.1576368526760643,-2.0858702659606934,2.433454152744408,-2.433454152744408,0.008701171999973667,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14147691428661346,-0.5072014331817627,odom,
1822.276643856,navigating,1.0652465793765291,-0.14394592255885863,1.1941166796613267,-8.368402290593782,-5.794731394671686,-1.1596375561229022,-1.2323578350892028,-2.0858702659606934,2.433454152744408,-2.433454152744408,0.12828382700013208,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05685639753937721,-0.6114404797554016,odom,
1822.376693071,navigating,1.0674831776347578,-0.13960579766013254,1.1226147610178983,-8.366903528811575,-5.799378196693017,-1.2311394747663307,-1.2992545104506614,-2.0171403884887695,2.36080359981596,-2.36080359981596,0.028880968999828838,pixhawk_fused,0.8,0.2,gyro,-1.0,0.044654227793216705,-0.5869377851486206,odom,
1822.476911551,navigating,1.069717630575666,-0.13587967155465702,1.0234072168707302,-8.365838474651325,-5.803590376097408,-1.3303470189134987,-1.3587958237829625,-1.9084751605987549,2.2516909422689633,-2.2516909422689633,0.022951418000047852,pixhawk_fused,0.8,0.2,gyro,-1.0,0.044729579240083694,-0.5879282355308533,odom,
1822.577623161,navigating,1.072664785566595,-0.1316108332150635,1.009210585927874,-8.364891454843885,-5.808690558132832,-1.344543649856355,-1.4298724403480434,-1.9084751605987549,2.2516909422689633,-2.2516909422689633,0.12381453400007558,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05644810572266579,-0.7419571876525879,odom,
1822.699683825,navigating,1.0766658738146553,-0.12669206615299372,0.9429476972929871,-8.364227168486204,-5.814996246058401,-1.4108065384912418,-1.5167551784858107,-1.845726490020752,2.190560835819836,-2.190560835819836,0.06758210699990741,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05788224935531616,-0.7608076930046082,odom,
1822.817690391,navigating,1.0815912056649981,-0.1216396842573596,0.8686101129160297,-8.36412011407319,-5.822051314875074,-1.4851441228681992,-1.6080373028263928,-1.7748751640319824,2.1204333545976835,-2.1204333545976835,0.0728002819998892,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06441511958837509,-0.7789420485496521,odom,
1822.933896262,navigating,1.08999670192739,-0.11448851233568946,0.736874000792052,-8.36498020935724,-5.833053672048549,-1.616880234992177,-1.6819938498162061,-1.629538655281067,1.9743140451723296,-1.9743140451723296,0.06773791399996298,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13572409749031067,-0.4375764727592468,odom,
1823.053721171,navigating,1.1050244521784482,-0.10301406416255954,0.6830961200093986,-8.367447035831496,-5.85179963176343,-1.6706581157748304,-1.724648428031703,-1.5755149126052856,1.917759974401589,-1.917759974401589,0.009294318000002022,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16726154088974,-0.23676104843616486,odom,
1823.154907758,navigating,1.1185564451634136,-0.09335080399355333,0.6323635983811566,-8.37014261105151,-5.868207779296662,-1.7213906374030723,-1.7448651005982208,-1.5178204774856567,1.8594041324520068,-1.8594041324520068,0.002671578999979829,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1669214516878128,-0.13297122716903687,odom,
1823.27443925,navigating,1.1333516015935912,-0.08306821122836305,0.6319625640559137,-8.373290193793142,-5.8859481595251895,-1.7217916717283153,-1.7468707156623278,-1.5178204774856567,1.8594041324520068,-1.8594041324520068,0.12297930199997609,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15905655920505524,0.0,odom,
1823.395402848,navigating,1.1467972256466088,-0.07366774623727468,0.6328737748317323,-8.376111123325831,-5.902109715910494,-1.7208804609524966,-1.7347245250812562,-1.5153028964996338,1.8575071107821122,-1.8575071107821122,0.048140150000108406,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1308804601430893,0.13237260282039642,odom,
1823.496432559,navigating,1.1559204596885815,-0.06709189224251533,0.6453756934119648,-8.377885298597931,-5.91321501001956,-1.7083785423722642,-1.7178043790714073,-1.5267771482467651,1.8689045434372082,-1.8689045434372082,0.034912225999960356,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11013451218605042,0.2356230914592743,odom,
1823.600055494,navigating,1.162949730551973,-0.061818841125330204,0.6491673221578522,-8.379105901905298,-5.921917069805692,-1.7045869136263767,-1.6988460749275949,-1.5267771482467651,1.8689045434372082,-1.8689045434372082,0.13778083700003663,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08927655220031738,0.20708046853542328,odom,
1823.717078228,navigating,1.1699167084420568,-0.05635477267746314,0.6677021526510414,-8.380147166195988,-5.930709714095144,-1.6860520831331876,-1.6759384941144886,-1.5444146394729614,1.8863462193684235,-1.8863462193684235,0.06756548299995302,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06928589195013046,0.1686697006225586,odom,
1823.833634099,navigating,1.1754048324976534,-0.051873125094324624,0.7022474703927319,-8.38084164738811,-5.937761122931884,-1.651506765391497,-1.6603202707900782,-1.5853627920150757,1.9256232435630216,-1.9256232435630216,0.007350168999892048,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05513858050107956,0.10353497415781021,odom,
1823.933714977,navigating,1.1796228801070519,-0.04832491226396718,0.704939372530279,-8.381301889864575,-5.943253837815029,-1.6488148632539499,-1.6468606519654285,-1.5853627920150757,1.9256232435630216,-1.9256232435630216,0.1076768699999775,pixhawk_fused,0.8,0.2,gyro,-1.0,0.061906713992357254,0.13561758399009705,odom,
1824.036551528,navigating,1.1840382432533425,-0.044519674503382345,0.7107815550841419,-8.381719127576838,-5.949067715937218,-1.642972680700087,-1.6346717397563375,-1.5897133350372314,1.9298787657545462,-1.9298787657545462,0.09408496099990771,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05536021292209625,0.1323014497756958,odom,
1824.136852506,navigating,1.1873321223896842,-0.041604561526499384,0.7313994734796845,-8.38197624116707,-5.953458776860792,-1.6223547623045445,-1.6231791492645447,-1.61342191696167,1.9527779937611476,-1.9527779937611476,0.0836205880000307,pixhawk_fused,0.8,0.2,gyro,-1.0,0.042775023728609085,0.09920506179332733,odom,
1824.257479615,navigating,1.1913663732158106,-0.03794364549632834,0.7433310664515411,-8.382226949792422,-5.9589007095223785,-1.6104231693326878,-1.605542257073802,-1.6242619752883911,1.9632832664923325,-1.9632832664923325,0.09304990600003293,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04888695105910301,0.23673737049102783,odom,
1824.376401479,navigating,1.1953546203015888,-0.034177479529010846,0.7716744414686663,-8.382370604004757,-5.964384274455693,-1.5820797943155627,-1.5845744613657031,-1.6556158065795898,1.993470531188096,-1.993470531188096,0.012759194999944157,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04910549148917198,0.169854074716568,odom,
1824.477934594,navigating,1.1987695997197472,-0.030819142825372015,0.7761458768635876,-8.382398968849232,-5.9691738156943766,-1.5776083589206413,-1.562216712230107,-1.6556158065795898,1.993470531188096,-1.993470531188096,0.11422873299989078,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04699712246656418,0.24709318578243256,odom,
1824.600440826,navigating,1.2025693151666754,-0.026892060523234118,0.7950507481716573,-8.38229557441615,-5.9746372507380645,-1.5587034876125716,-1.5413434095170357,-1.6739535331726074,2.0118833565787924,-2.0118833565787924,0.051478666000093654,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046430036425590515,0.06780879199504852,odom,
1824.714493832,navigating,1.2067933834633484,-0.022334864194965554,0.8306113542821971,-8.382044865790798,-5.980845949195432,-1.5231428815020318,-1.5143408536802838,-1.7113761901855469,2.0495832975284705,-2.0495832975284705,0.06532332799997675,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048757728189229965,0.2361116111278534,odom,
1824.833419165,navigating,1.2110194183407414,-0.017502050204030728,0.8368377535603011,-8.381600178229045,-5.987250456579169,-1.5169164822239278,-1.4832029766818315,-1.7113761901855469,2.0495832975284705,-2.0495832975284705,0.18465121200006251,pixhawk_fused,0.8,0.2,gyro,-1.0,0.059327270835638046,0.30513957142829895,odom,
,reached,1.2110194183407414,-0.017502050204030728,0.8368377535603011,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 3/4
,turning,1.2110194183407414,-0.017502050204030728,0.8368377535603011,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,aligning for waypoint 4/4
1824.933631194,turning,1.214104091954329,-0.013750824811904594,0.8749606408932071,-8.381117060878003,-5.9920830025820555,-1.4787935948910218,-1.453329080202606,-1.7504979372024536,2.089767580785001,-2.089767580785001,0.09355766600015158,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04111039265990257,0.2026340216398239,odom,
1825.037710932,turning,1.2164587647799179,-0.010737663767752759,0.9119921950590739,-8.380642178481809,-5.995877486776692,-1.441762040725155,-1.425173319272215,-1.7900755405426025,2.12901761657759,-2.12901761657759,0.09077410600002622,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04127735644578934,0.4069139361381531,odom,
1825.15712017,turning,1.219688434646093,-0.006163159824590592,0.9431936918098707,-8.379677773769693,-6.001393534031904,-1.4105605439743583,-1.358025188420528,-1.8120795488357544,2.151237940035904,-2.151237940035904,0.08897770899989155,pixhawk_fused,0.8,0.2,gyro,-1.0,0.049999549984931946,0.5880184769630432,odom,
1825.277063039,turning,1.2222839095392835,-0.0019086678198513285,0.9979597976441226,-8.378492855266666,-6.006234314989638,-1.3557944381401064,-1.2910550544155754,-1.8658400774002075,2.202957973323906,-2.202957973323906,0.031997491000083755,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041356150060892105,0.5435876846313477,odom,
1825.395395906,turning,1.2244966547830174,0.0023341416233254586,1.0643344435520339,-8.377046248198491,-6.0107955649800555,-1.289419792232195,-1.2254989571306254,-1.9311083555221558,2.26953685947522,-2.26953685947522,0.11052720500015312,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04470214620232582,0.5875676274299622,odom,
1825.497135451,turning,1.2263296511700512,0.006461094056564698,1.1085761776172416,-8.37541389714876,-6.01500591439448,-1.2451780581669873,-1.1636249106480956,-1.9711081981658936,2.3093814988361245,-2.3093814988361245,0.05453918800003521,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04769912362098694,0.6269600987434387,odom,
1825.597367962,turning,1.2279617812953483,0.01086448261773354,1.212851625443301,-8.373443912950291,-6.019268876020429,-1.1409026103409279,-1.099277211730137,-2.085517406463623,2.4236205165611153,-2.4236205165611153,0.05264784399992095,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04787665233016014,0.6292935013771057,odom,
1825.715317818,turning,1.22936765375717,0.015611980881675369,1.2745103705490255,-8.371070415964304,-6.02361418719485,-1.0792438652352034,-1.0314410654619366,-2.1451988220214844,2.48373636093005,-2.48373636093005,0.051645501000166405,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04110013693571091,0.5402225852012634,odom,
1825.817399724,turning,1.2302661420481185,0.019508616867370487,1.2854485403840001,-8.368942137633772,-6.0269996686320715,-1.0683056954002288,-0.9766469845290325,-2.1451988220214844,2.48373636093005,-2.48373636093005,0.15260486900001524,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04111039265990257,0.5403574109077454,odom,
1825.918113306,turning,1.2309838004665519,0.02367322907292313,1.3796091877111252,-8.366496356044125,-6.030445997235663,-0.9741450480731038,-0.9187437517057896,-2.2503836154937744,2.5869379290567283,-2.5869379290567283,0.06962021399999685,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04362098500132561,0.5733568072319031,odom,
1826.036324102,turning,1.231530403469444,0.028797114304002447,1.4380495197384482,-8.363249953844326,-6.034447727793957,-0.9157047160457807,-0.8481395351472252,-2.306671380996704,2.642342695258701,-2.642342695258701,0.07305931299993063,pixhawk_fused,0.8,0.2,gyro,-1.0,0.043599240481853485,0.5730709433555603,odom,
1826.15881023,turning,1.231714700653778,0.03392705966387721,1.4974712534301413,-8.359743693069344,-6.038196919736933,-0.8562829823540876,-0.7778058252827241,-2.3628265857696533,2.699043264649952,-2.699043264649952,0.026619269000093482,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04490693658590317,0.5902594327926636,odom,
1826.27350809,turning,1.2315547997202443,0.038794515515347294,1.5533770592028044,-8.356180702605416,-6.041516979032866,-0.8003771765814245,-0.7110623156776836,-2.416510820388794,2.7522485938297154,-2.7522485938297154,0.026496599000211063,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041059140115976334,0.5396837592124939,odom,
