t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
3502.9303562,navigating,-0.0059534648063877815,0.4536744048965299,-1.3762199858366015,1.2361228466033936,0.2084728181362152,0.3954371919119347,0.1050977036356926,0.8423449993133545,odom,
3503.030979706,navigating,-0.0036660349707320766,0.44333319160939294,-1.3306152662286839,1.2457997798919678,0.21277746558189392,0.4410419115198524,0.10503595322370529,0.235711932182312,odom,
3503.150405301,navigating,-0.0009217169977518563,0.43238423005542187,-1.3300278116013131,1.2559810876846313,0.21765106916427612,0.44162936614722303,0.080019012093544,-0.2374974638223648,odom,
3503.2714976,navigating,0.0011826238470166867,0.42335207772744543,-1.3678142881121957,1.2644118070602417,0.22151513397693634,0.4038428896363404,0.06691466271877289,-0.47359317541122437,odom,
3503.390660078,navigating,0.002324104387067219,0.4169176857706012,-1.4415543146643035,1.2704890966415405,0.2239174097776413,0.3301028630842326,0.04886007308959961,-0.6422196626663208,odom,
3503.491519829,navigating,0.0028370214366145174,0.41195702256648387,-1.50711750743237,1.2752476930618286,0.22540973126888275,0.2645396703161661,0.049075908958911896,-0.6450566053390503,odom,
3503.610288242,navigating,0.0030160405305486165,0.4050662790586216,-1.597750893982251,1.2819641828536987,0.2269599437713623,0.17390628376628528,0.06434101611375809,-0.8457021117210388,odom,
3503.730900753,navigating,0.002100492952040206,0.39206575953061684,-1.6789505479756892,1.2948859930038452,0.2286565750837326,0.0927066297728469,0.15892979502677917,-0.6064786911010742,odom,
3503.85054989,navigating,-0.0007551295083962628,0.36877576710084375,-1.7013161163308452,1.3182774782180786,0.23050501942634583,0.07034106141769099,0.20658355951309204,0.0,odom,
3503.970070653,navigating,-0.004120136230600049,0.3420771829393251,-1.6857464277251355,1.3451106548309326,0.23253437876701355,0.08591075002340058,0.2246934473514557,0.1697346419095993,odom,
3504.073204767,navigating,-0.006613050201464639,0.3179036041013385,-1.65515827360992,1.369295597076416,0.23491452634334564,0.11649890413861619,0.23430725932121277,0.33541813492774963,odom,
3504.190991987,navigating,-0.008441136803194277,0.28957371635582707,-1.6018688730147619,1.3974206447601318,0.238775372505188,0.1697883047337742,0.25072163343429565,0.6455102562904358,odom,
3504.310315945,navigating,-0.008582487966706867,0.2605325132992344,-1.5361378150712857,1.4259061813354492,0.24443095922470093,0.2355193626772504,0.23935566842556,0.5751704573631287,odom,
3504.430954841,navigating,-0.00685013368633261,0.23186431698877935,-1.4748623240222112,1.4536523818969727,0.25184816122055054,0.2967948537263251,0.23323306441307068,0.5053234100341797,odom,
3504.551088169,navigating,-0.003988298327103651,0.20548502082074907,-1.4531185753521487,1.4789303541183472,0.25991547107696533,0.3185386023963875,0.22717922925949097,7.500846550101414e-05,odom,
3504.670133973,navigating,-0.0012397210333015274,0.18073378102428259,-1.4811546628749979,1.5026355981826782,0.26754698157310486,0.29050251487353834,0.19844825565814972,-0.37263086438179016,odom,
3504.770145257,navigating,7.375868187761009e-05,0.1615145449710976,-1.541920886394527,1.5212063789367676,0.2726685404777527,0.22973629135400903,0.19017356634140015,-0.6755817532539368,odom,
3504.870274396,navigating,0.00016630797621911692,0.1440334437577863,-1.6095821789367268,1.5383175611495972,0.27624693512916565,0.16207499881180934,0.16518396139144897,-0.7463456988334656,odom,
3504.970422386,navigating,-0.0009585621494705328,0.1276052090319223,-1.684024097190642,1.5546399354934692,0.2784223258495331,0.0876330805578942,0.16461974382400513,-0.743844211101532,odom,
3505.090705547,navigating,-0.003637986532868155,0.10927206861522991,-1.7531292411346426,1.5731390714645386,0.27945446968078613,0.01852793661389354,0.13949018716812134,-0.40748098492622375,odom,
3505.191261765,navigating,-0.0064415959928803244,0.09508929566867796,-1.7809803457610787,1.58759605884552,0.2795368731021881,-0.009323168012542574,0.1339298039674759,-0.2031208872795105,odom,
3505.310342769,navigating,-0.009661348914151817,0.08067458386363374,-1.8033344711441452,1.6023633480072021,0.27925777435302734,-0.031677293395609186,0.10548542439937592,-0.23675435781478882,odom,
3505.430489816,navigating,-0.012227528821397375,0.07015638370356081,-1.8135826576785001,1.6131820678710938,0.27884170413017273,-0.04192547992996396,0.0794549360871315,0.03366309031844139,odom,
3505.532270135,navigating,-0.013713949674162009,0.06427468932833862,-1.8201553804375368,1.6192420721054077,0.2785586416721344,-0.04849820268900063,0.0666479766368866,0.2021595984697342,odom,
3505.650741866,navigating,-0.014916123454676645,0.059622353494266464,-1.8200638251717243,1.6240407228469849,0.27830883860588074,-0.04840664742318804,0.05681047961115837,0.27153459191322327,odom,
3505.752799841,navigating,-0.0154458165780306,0.05751717370519129,-1.8010818928227523,1.6262092590332031,0.2782098054885864,-0.02942471507421622,0.012034972198307514,0.22148504853248596,odom,
3505.870073452,navigating,-0.01610334257113094,0.054487043255166734,-1.760323759299705,1.6293096542358398,0.27817004919052124,0.011333418448831276,0.020563414320349693,0.2702867090702057,odom,
3505.970375498,navigating,-0.01680027827319542,0.0503829360321765,-1.7055981107991747,1.6334702968597412,0.27830594778060913,0.06605906694936158,0.04631626605987549,0.6087837219238281,odom,
3506.070415553,navigating,-0.01728557481987216,0.04606651541510722,-1.6484959084473894,1.6377967596054077,0.2786915898323059,0.12316126930114689,0.04284749552607536,0.5631899833679199,odom,
,reached,-0.01728557481987216,0.04606651541510722,-1.6484959084473894,,,,,,mission_status,reached waypoint 3/3
3506.171951956,reached,-0.017385174406548094,0.04470394051861384,-1.6305382189037607,1.6391518115997314,0.27886584401130676,0.14111895884477543,0.0,0.0,odom,
,done,-0.017385174406548094,0.04470394051861384,-1.6305382189037607,,,,,,mission_status,mission complete
