local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
30.348349099978805,,mission_status,navigating,going to waypoint 3/4,1.471221641046648,-0.08762413713589445,-2.521001745836613,,,,,,,,,,,,,,,,,
30.674544399953447,9369.279296012,odom,navigating,,1.471221641046648,-0.08762413713589445,-2.5242686081705776,2.1277322448916793,-1.9135485556361669,-1.5824066857756804,-1.8220063942750135,-3.0041861534118652,-2.5548414115397886,2.5548414115397886,0.013522513001589687,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.055921723776558234
30.67462439998053,9369.396153548,odom,navigating,,1.471221641046648,-0.08762413713589445,-2.5234014588999196,2.1277322448916793,-1.9135485556361669,-1.5815395365050224,-1.8220063942750135,-3.0044641494750977,-2.553757477400328,2.553757477400328,0.005753531000664225,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.055921723776558234
30.67466899997089,9369.496308399,odom,navigating,,1.471221641046648,-0.08762413713589445,-2.52348754211877,2.1277322448916793,-1.9135485556361669,-1.581625619723873,-1.8220063942750135,-3.004373073577881,-2.553865081218506,2.553865081218506,0.047845703000348294,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.055921723776558234
30.674708800041117,9369.596764555,odom,navigating,,1.471221641046648,-0.08762413713589445,-2.523514555264863,2.1277322448916793,-1.9135485556361669,-1.5816526328699658,-1.8220063942750135,-3.004340887069702,-2.5538988475850477,2.5538988475850477,0.03326674399977492,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.055921723776558234
31.01367290003691,9369.717225545,odom,navigating,,1.4699712354265477,-0.08812773201239776,-2.5213329181320407,2.127403886464814,-1.9148559586948772,-1.5794709957371436,-1.8112107861865459,-3.0043344497680664,-2.553870617186154,2.553870617186154,0.043265096999675734,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.031107742339372635,0.06814701855182648,0.055639141692700934
31.013758399989456,9369.817366804,odom,navigating,,1.4648533485418813,-0.09020534775110278,-2.5216555010192025,2.1260731926247174,-1.9202167895284221,-1.5797935786243054,-1.8200113119824477,-3.0049631595611572,-2.5520738000063847,2.5520738000063847,0.033256948001508135,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08813861012458801,-0.13629399240016937,0.05449613806536004
31.013815899961628,9369.936398435,odom,navigating,,1.4534473184899337,-0.09467317236513295,-2.536631360771262,2.122976142560557,-1.9320686779529623,-1.5947694383763649,-1.836933358448936,-2.9906694889068604,-2.566563116350646,2.566563116350646,0.035808492999422015,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1412535011768341,-0.16878578066825867,0.05181413353083297
31.33912350004539,9370.036663838,odom,navigating,,1.441000067926483,-0.0993160015245691,-2.5500049648819196,2.1194080780335405,-1.9448655066508889,-1.6081430424870224,-1.8504601851329148,-2.9764039516448975,-2.5798984149484587,2.5798984149484587,0.05614061299820605,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16771899163722992,-0.1696324348449707,0.048694341940135846
31.339203899959102,9370.157794565,odom,navigating,,1.423425608966467,-0.10562842913785842,-2.551897057563953,2.1141738908237837,-1.962790674275308,-1.6100351351690558,-1.8599206702960112,-2.9764039516448975,-2.5798984149484587,2.5798984149484587,0.1764470709986199,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1906878650188446,-0.1354817897081375,0.044088216966540604
31.339250099961646,9370.258646749,odom,navigating,,1.4076158410809074,-0.11127425555853188,-2.560570254958997,2.10943879178659,-1.978896665510734,-1.6187083325640996,-1.8490944700682974,-2.9642250537872314,-2.593446336695428,2.593446336695428,0.0964918839999882,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19842839241027832,0.2371048778295517,0.03991745936162554
31.67433109995909,9370.377503853,odom,navigating,,1.3870292621081084,-0.11905507623807754,-2.5550967562515545,2.103620047554718,-2.0001214298160117,-1.6132348338566573,-1.8227236102625421,-2.9670512676239014,-2.5931955588101103,2.5931955588101103,0.10750322199965012,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20424117147922516,0.13416138291358948,0.03484215835367967
