local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
25.12203299999237,4389.347258437,odom,navigating,2,4,,0.7089863180899035,-0.16018039116916766,-1.0416142994822555,-6.75461145659695,-6.545339294047632,-1.9878734602073929,-2.1447480402875536,-1.8139269351959229,1.397798284867315,-1.397798284867315,0.06198532200050977,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17059409618377686,1.2230721712112427,0.24,0.087494078399508,0.0301469169999109,2,0.9099407142250786,0.16392999044156617,0.27321057945719135,0.7470928423178288,-0.1599263476743148,-1.5641297588910283,0.03810737103016597,-0.03810737103016593,-0.5225154594087729,0.43774519248677335,,,
25.1221821999643,4389.471648994,odom,navigating,2,4,,0.7190937348125174,-0.18316437488935644,-1.0258890282739248,-6.767346814268289,-6.56697801040137,-1.9721481889990622,-2.0656464751184385,-1.8139269351959229,1.397798284867315,-1.397798284867315,0.1864605250002569,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2279367446899414,0.30296775698661804,0.23369180113675914,-0.6666666666666666,0.0039122950001910795,2,0.9329915684879038,0.18698084470439133,0.311627816188347,0.7472465112647534,-0.1829766897130082,-1.5641297588910283,0.028153402062539364,-0.02815340206253936,-0.5382407306171035,0.4139908822526588,,,
25.12229510000907,4389.588187147,odom,navigating,2,4,,0.7305910688996455,-0.20678869085949567,-0.9053624883138651,-6.779788916047567,-6.590118691019756,-1.8516216490390025,-2.0751373695105357,-1.9890624284744263,1.55042538819602,-1.55042538819602,0.046220161000746884,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20890375971794128,-0.37289226055145264,0.10788950312875357,-0.6666666666666667,0.02185978299985436,2,0.9566920066814046,0.21068128289789229,0.3511276687461002,0.7474045106749844,-0.2066766012476601,-1.5641297588910283,0.01681381540322691,-0.01681381540322694,-0.6587672705771632,0.38969494450059716,,,
25.478550700005144,4389.708630261,odom,navigating,2,4,,0.7395172039035651,-0.22625542496319892,-0.9114262776126483,-6.790361683076508,-6.608742498904402,-1.8576854383377857,-2.1075776494319403,-1.9829350709915161,1.550782719382553,-1.550782719382553,0.11518109799999365,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16386879980564117,-0.33654704689979553,0.07515501211615136,-0.6666666666666667,0.04133333699974173,2,0.9762178144497825,0.2302070906662701,0.3836699585394361,0.7475346798341578,-0.22620197512366164,-1.5641297588910283,0.008017654094744866,-0.008017654094744829,-0.6527034812783801,0.36989314643981175,,,
25.478860699920915,4389.828169309,odom,navigating,2,4,,0.7449222853065381,-0.23919484959612208,-0.9389029443307007,-6.797698112850464,-6.62069324837779,-1.885162105055838,-2.1481965515322665,-1.9602785110473633,1.526490539067893,-1.526490539067893,0.06475305699950695,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.090053491294384,-0.4396737515926361,0.06819209354340636,-0.6666666666666669,0.010688935000871425,2,0.9891929846248142,0.24318226084130176,0.40529476161864864,0.7476211790464746,-0.23917685697118918,-1.5641297588910283,0.002698953714686545,-0.002698953714686511,-0.6252268145603277,0.35684127920020986,,,
25.479452900006436,4389.944885864,odom,navigating,2,4,,0.7477269355898676,-0.24700479825863006,-1.009088041714212,-6.802393867103387,-6.627535123363416,-1.9553472024393495,-2.2104523952408393,-1.8888839483261108,1.4543853434561775,-1.4543853434561775,0.07480169600057707,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0594494566321373,-0.5775618553161621,0.07196250497381743,-0.6666666666666666,0.03173590799997328,2,0.9970214569917579,0.2510107332082456,0.4183419256297984,0.7476733677025192,-0.24700515537787904,-1.5641297588910283,5.3569077732608275e-05,5.356907773265956e-05,-0.5550417171768163,0.34900260408815303,,,
25.90679179993458,4390.046886968,odom,navigating,2,4,,0.7490149135393296,-0.2514623640276217,-1.021426187575577,-6.805256886405296,-6.631186410843208,-1.9676853483007144,-2.2740357912860185,-1.8888839483261108,1.4543853434561775,-1.4543853434561775,0.1761422270001276,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046518657356500626,-0.6114439368247986,0.07087997669021297,-0.6666666666666669,0.02962635699987004,2,1.0014875100358922,0.25547678625237974,0.4257851819661635,0.7477031407278647,-0.25147110917969806,-1.5641297588910283,0.001311801961647918,0.0013118019616479672,-0.5427035713154513,0.3445390442268772,,,
25.906942499917932,4390.146976276,odom,navigating,2,4,,0.7500168237364356,-0.2559928941934135,-1.0862769044053981,-6.808346366965505,-6.6346482943615115,-2.0325360651305355,-2.3376037863557104,-1.824439525604248,1.3892279455899286,-1.3892279455899286,0.06714934100000391,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049110423773527145,-0.6455102562904358,0.0706889699704519,-0.6666666666666665,0.03000786499978858,2,1.0060246187794795,0.2600138949959671,0.43334686183667903,0.7477333874473467,-0.2560081171020074,-1.5641297588910283,0.002283487031553739,0.0022834870315537673,-0.4778528544856302,0.34000710622281033,,,
25.907062600017525,4390.247468497,odom,navigating,2,4,,0.7508033455936398,-0.2611672974941033,-1.1853255829774796,-6.812084121471194,-6.638311934273574,-2.131584743702617,-2.4093200905960517,-1.7164708375930786,1.2836174900173234,-1.2836174900173234,0.06636393700046028,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05944348871707916,-0.7813286781311035,0.09705823294946354,-0.6666666666666667,0.030170545999681053,2,1.0112041504597922,0.2651934266762798,0.44197922280908775,0.7477679168912363,-0.2611875336854526,-1.5641297588910283,0.0030354961556251676,0.003035496155625158,-0.37880417591354876,0.33483366621584687,,,
25.907155499910004,4390.371691911,odom,navigating,2,4,,0.751290879628075,-0.2686961284168853,-1.261891341661175,-6.817906692045721,-6.6431097104671055,-2.2081505023863124,-2.512728978119479,-1.6447597742080688,1.2134965057014513,-1.2134965057014513,0.012666564000028302,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06657501310110092,-0.8750658631324768,0.09955831087557901,-0.6666666666666667,0.0039985710000109975,2,1.0187360642354686,0.27272534045195607,0.45453213348474364,0.7478181285339389,-0.26871928009084617,-1.5641297588910283,0.0034728282655251143,0.003472828265525061,-0.30223841722985334,0.3273064171743509,,,
26.240720300003886,4390.487567842,odom,navigating,2,4,,0.750895089917856,-0.2775271457360664,-1.3497352859553884,-6.825302138996082,-6.647952321414806,-2.2959944466805258,-2.6162751186778523,-1.560631275177002,1.1293991139768649,-1.1293991139768649,0.00964235399987956,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09821591526269913,-0.6794503927230835,0.12654515274475187,-0.6666666666666666,0.0205929109997669,2,1.0275642467769268,0.2815535229934145,0.46924544409501595,0.7478769817763801,-0.27754726645700956,-1.5641297588910283,0.0030181752098005763,0.0030181752098005824,-0.21439447293563996,0.318474112117418,,,
26.2408697999781,4390.587660408,odom,navigating,2,4,,0.7494501640032811,-0.28824013631154827,-1.4756007132663125,-6.834837759211757,-6.653044268495382,-2.42185987399145,-2.694049132139939,-1.42348313331604,0.9920048384903957,-0.9920048384903957,0.045470942000065406,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12406221032142639,-0.7473954558372498,0.24,-0.29344863982322844,0.021474441999998817,2,1.0382673666685123,0.29225664288499986,0.48708358084902353,0.7479483343233961,-0.2882501485094141,-1.5641297588910283,0.0015018630535070638,0.0015018630535071076,-0.08852904562471586,0.3077603548496097,,,
26.24098579993006,4390.707059682,odom,navigating,2,4,,0.7448619191045873,-0.31117429885591785,-1.508096678832992,-6.856125574989502,-6.6627322353757314,-2.4543558395581293,-2.726290995992666,-1.3932572603225708,0.9594475454925586,-0.9594475454925586,0.11080611199940904,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23816925287246704,-0.10098427534103394,0.24,-0.07981623390449015,0.0423566600002232,2,1.0611704319622057,0.3151597081786932,0.5252545081051093,0.7481010180324205,-0.31115270486306557,-1.5641297588910283,0.0032391709070095543,-0.003239170907009528,-0.05603308005803642,0.2848720412878487,,,
26.541571300011128,4390.807976077,odom,navigating,2,4,,0.7401052795368854,-0.33352915616406364,-1.5482117399593733,-6.877041902804135,-6.671944862362395,-2.4944709006845107,-2.726962374431316,-1.3473633527755737,0.9097654921649982,-0.9097654921649982,0.029496230999939144,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23562002182006836,0.0,0.22435858087462004,0.07861848930394347,0.04067019000012806,2,1.0834930822865156,0.3374823585030033,0.5624580985750237,0.7482498323943001,-0.33347485914501424,-1.5641297588910283,0.008144733845467208,-0.008144733845467206,-0.01591801893165501,0.262657284987475,,,
26.541909499908797,4390.908333209,odom,navigating,2,4,,0.735412936175475,-0.3556985724014441,-1.5485999797325805,-6.897770199149756,-6.681101217157602,-2.494859140457718,-2.7195313507577095,-1.3439031839370728,0.9074702259912183,-0.9074702259912183,0.027301924000312283,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2311421036720276,0.20254309475421906,0.2029975536594259,0.33036000342422533,0.03521066099983727,2,1.105630724292686,0.3596200005091734,0.5993533486999698,0.7483974133947999,-0.3556120092199819,-1.5641297588910283,0.012984765760057176,-0.012984765760057127,-0.015529779158447887,0.24074376115888188,,,
26.542234399938025,4391.008433553,odom,navigating,2,4,,0.7312074857968477,-0.3767644978615339,-1.5447508051103174,-6.917318609464756,-6.69000732082495,-2.4910099658354548,-2.6999390702375123,-1.3439031839370728,0.9074702259912183,-0.9074702259912183,0.12733660300000338,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.220648854970932,0.40468212962150574,0.19259500892710538,0.4471439351426843,0.04103901300004509,2,1.126668145923854,0.38065742214034154,0.634414938947457,0.7485376597557898,-0.3766489633684742,-1.5641297588910283,0.01733055906964,-0.017330559069640043,-0.019378953780710972,0.2200394600701907,,,
26.88110879994929,4391.124779507,odom,navigating,2,4,,0.7273856962746532,-0.3992455791967548,-1.504728968759922,-6.937790707215127,-6.700052135748682,-2.4509881294850593,-2.663440039048731,-1.384963035583496,0.9483544675721814,-0.9483544675721814,0.050935192999531864,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18518172204494476,0.20283661782741547,0.13133227821112334,0.45595593270995,0.012244223999914539,2,1.1491232496654993,0.4031125258819868,0.6718392802074116,0.7486873571208297,-0.3991035681244469,-1.5641297588910283,0.021302134211157935,-0.021302134211157904,-0.05940079013110644,0.19804976354089068,,,
26.881282299989834,4391.246983997,odom,navigating,2,4,,0.7250213046908225,-0.4171719995205482,-1.471475871721615,-6.953715737397318,-6.708616031292376,-2.4177350324467524,-2.6268952711445017,-1.4167094230651855,0.9808017612113645,-0.9808017612113645,0.05620861599982163,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13441422581672668,0.2718075215816498,0.12438419220045345,0.4127505844613826,0.032294670000737824,2,1.1670335093773847,0.4210227855938722,0.7016890497397121,0.7488067561989589,-0.4170134298438273,-1.5641297588910283,0.023785980067852628,-0.02378598006785261,-0.09265388716941336,0.18056408550658,,,
26.881464799982496,4391.347404609,odom,navigating,2,4,,0.7238743148078567,-0.4286163173527564,-1.4660096223266035,-6.963670425315221,-6.714377297203041,-2.412268783051741,-2.599154761296817,-1.4167094230651855,0.9808017612113645,-0.9808017612113645,0.15648419599983754,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10834760963916779,0.27126234769821167,0.11601682284216773,0.3958607096166167,0.032213339000009,2,1.1784699264705947,0.4324592026870823,0.7207493213381775,0.7488829972853527,-0.42844959280290645,-1.5641297588910283,0.025009238219820644,-0.025009238219820675,-0.09812013656442486,0.16941029674524546,,,
27.221255799988285,4391.447592432,odom,navigating,2,4,,0.7232712763459744,-0.4371355353559886,-1.4393602717114977,-6.970934112988025,-6.718869465072239,-2.385619432436635,-2.5687135111329167,-1.441971778869629,1.0065183250024012,-1.0065183250024012,0.06945688599989808,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08271230012178421,0.3397422730922699,0.12054735317768138,0.3682544749076199,0.02897278299951722,2,1.1869849349971051,0.44097421121359265,0.7349406868555205,0.7489397627474221,-0.4369644121133123,-1.5641297588910283,0.025669056805918862,-0.02566905680591881,-0.12476948717953062,0.16109730846541667,,,
27.221721199923195,4391.571984082,odom,navigating,2,4,,0.7229217740233239,-0.4470415363314655,-1.3704406338620905,-6.979174557805217,-6.7243781923675865,-2.316699794587228,-2.527529932731958,-1.5158724784851074,1.0822458583428554,-1.0822458583428554,0.015851324999857752,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0921807810664177,0.40387651324272156,0.12514281230499774,0.3195384841676836,0.004336060999776237,2,1.1968883858828565,0.45087766209934405,0.7514460715495216,0.7490057842861981,-0.4468676429297129,-1.5641297588910283,0.02608458990110637,-0.026084589901106323,-0.19368912502893787,0.15139965066186264,,,
27.221913299988955,4391.687627852,odom,navigating,2,4,,0.7229939274633315,-0.45918863617316147,-1.3527586958832896,-6.988986506505767,-6.7315394006022915,-2.299017856608427,-2.489627207441874,-1.5293402671813965,1.094968006046026,-1.094968006046026,0.010355037999943306,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12113683670759201,0.3048950135707855,0.11665784137424379,0.18703401417149235,0.02122226400024374,2,1.2090356968102425,0.46302497302672996,0.7716911398764228,0.7490867645595057,-0.45901468392585365,-1.5641297588910283,0.0260934169305561,-0.026093416930556054,-0.21137106300773878,0.13945134357909708,,,
27.54428069991991,4391.787850118,odom,navigating,2,4,,0.7233825111186721,-0.4699492163678058,-1.3046637909224714,-6.997488639888106,-6.73814657937477,-2.250922951647609,-2.4706756916670405,-1.5822240114212036,1.1502049630745341,-1.1502049630745341,0.007359178000115207,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10857923328876495,0.13595664501190186,0.10641528108811488,0.12250144834167871,0.021350816000449413,2,1.219798628388989,0.47378790460547665,0.7896289605605256,0.7491585158422421,-0.46977737633631533,-1.5641297588910283,0.025776577517310665,-0.02577657751731063,-0.2594659679685569,0.12883047298150327,,,
27.544417499913834,4391.90529367,odom,navigating,2,4,,0.7240279955613373,-0.4818204120874286,-1.2896209303183668,-7.006741526654023,-6.745611565943841,-2.235880091043504,-2.4537842390314886,-1.5976489782333374,1.1647960309847285,-1.1647960309847285,0.016014616000575188,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09984760731458664,0.1682567596435547,0.10147426507740605,0.014409912490652751,0.042085537999810185,2,1.2316738634470492,0.48566313966353686,0.8094205791817655,0.749237682316727,-0.4816523475090593,-1.5641297588910283,0.02521024696442646,-0.02521024696442647,-0.27450882857266157,0.11709621390312552,,,
27.544520499999635,4392.009904921,odom,navigating,2,4,,0.7246586704865122,-0.4916755176774277,-1.287455176574728,-7.014367552340108,-6.751885686542495,-2.2337143372998653,-2.455127075080921,-1.6013965606689453,1.1678191285966923,-1.1678191285966923,0.0072076460000971565,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09732131659984589,-0.067326121032238,0.09207809857403786,-0.030746073577096165,0.04190237700004218,2,1.2415329544480727,0.4955222306645602,0.8258520323774571,0.7493034081295098,-0.49151121942647424,-1.5641297588910283,0.0246452852977491,-0.02464528529774913,-0.2766745823163004,0.10735818829220185,,,
27.88283669995144,4392.111575813,odom,navigating,2,4,,0.7251964077692625,-0.5006064275222887,-1.2911012721857749,-7.0212981818390885,-6.757544015517569,-2.2373604329109122,-2.459201129265359,-1.5977314710617065,1.1642775637446932,-1.1642775637446932,0.026874936000240268,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0884452760219574,-0.031446728855371475,0.0830828167832475,-0.04658278237553332,0.04417047900005855,2,1.250467250670442,0.5044565268869295,0.8407421951925754,0.7493629687807704,-0.5004453171155452,-1.5641297588910283,0.02416709804023005,-0.024167098040229994,-0.2730284867052535,0.09856546990507913,,,
27.88304230000358,4392.227634182,odom,navigating,2,4,,0.7256976118911217,-0.5097100802561342,-1.2929631215139759,-7.0283903079525745,-6.763273714101319,-2.2392222822391132,-2.4686921499823185,-1.5977314710617065,1.1642775637446932,-1.1642775637446932,0.144268748000286,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07191087305545807,-0.20254302024841309,0.07518899285856245,-0.024033431036483154,0.011595725000006496,2,1.259574042394199,0.5135633186106866,0.8559198441214974,0.749423679376486,-0.5095519064728984,-1.5641297588910283,0.023726594725450283,-0.023726594725450256,-0.2711666373770525,0.08964684220427035,,,
27.883269499987364,4392.347182063,odom,navigating,2,4,,0.7261196743088978,-0.518988473709213,-1.2994546302602752,-7.035670465535073,-6.769041384976865,-2.2457137909854126,-2.4794953117220406,-1.5925546884536743,1.1588369132368854,-1.1588369132368854,0.08626992399968003,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06959401816129684,-0.23713548481464386,0.0679083671110586,0.0230743472298136,0.031896958999823255,2,1.2688550433545553,0.5228443195710429,0.871387835326106,0.7494855513413045,-0.5188327011956636,-1.5641297588910283,0.023366396268349274,-0.02336639626834924,-0.26467512863075315,0.08062905888542725,,,
28.204785199952312,4392.470108439,odom,navigating,2,4,,0.7264636391370441,-0.5279128088975529,-1.3108741903913075,-7.042709064442051,-6.7745386748349254,-2.257133351116445,-2.4801667304360326,-1.5805987119674683,1.1447959134629957,-1.1447959134629957,0.09299208299944439,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0665733590722084,2.1762089090771042e-05,0.060815029262002405,0.09040575579461983,0.003862759999719856,2,1.2777814732788442,0.5317707494953318,0.8862648879357582,0.749545059551743,-0.5277589327614549,-1.5641297588910283,0.02308193332945352,-0.023081933329453557,-0.25325556849972086,0.07204044610420199,,,
28.204937499947846,4392.570938262,odom,navigating,2,4,,0.7266704433351967,-0.533537849890879,-1.3106076438990553,-7.047151365084675,-6.777995525880822,-2.2568668046241926,-2.478808718477922,-1.5805987119674683,1.1447959134629957,-1.1447959134629957,0.1937901849996706,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05634671822190285,0.0673295184969902,0.05480475126691128,0.1415069926088403,0.004074734999448992,2,1.2834077679394436,0.5373970441559311,0.8956418373290859,0.7495825673493164,-0.5333851023974515,-1.5641297588910283,0.02291263316677392,-0.022912633166773874,-0.2535221149919731,0.06667674564966877,,,
28.20503969991114,4392.671276525,odom,navigating,2,4,,0.7268833113893215,-0.538864982962126,-1.31325718812598,-7.051348447071845,-6.781283102854858,-2.2595163488511174,-2.47340702401299,-1.5755380392074585,1.1401782906702749,-1.1401782906702749,0.09668131099988386,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05375874415040016,0.10094399750232697,0.05,0.19403216923260855,0.004113308000341931,2,1.2887362017227275,0.542725477939215,0.9045223629584043,0.7496180894518336,-0.5387134177750426,-1.5641297588910283,0.022735283274188996,-0.022735283274189,-0.2508725707650483,0.061634336730764114,,,
28.541020200005732,4392.78916573,odom,navigating,2,4,,0.7271529198042239,-0.5444913037278396,-1.3083922604552123,-7.05575506291013,-6.784791651117297,-2.2546514211803497,-2.4625581121335722,-1.5801459550857544,1.143578363436743,-1.143578363436743,0.11433028900046338,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.054288122802972794,0.10193803906440735,0.05,0.2212337037513458,0.021929633000581816,2,1.2943641948127502,0.5483534710292377,0.9139021430045349,0.7496556085720182,-0.5443412858027209,-1.5641297588910283,0.022503188821988564,-0.02250318882198852,-0.25573749843581606,0.05634833506972403,,,
28.541257199947722,4392.908660131,odom,navigating,2,4,,0.7275072054251194,-0.5501527163848154,-1.2964708377806435,-7.0601406338638055,-6.788389411390581,-2.242729998505781,-2.4375336314552394,-1.5891393423080444,1.1522862060475194,-1.1522862060475194,0.11557056800029386,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046098802238702774,0.20198853313922882,0.05,0.2930840779817416,0.04213688900017587,2,1.3000278435164034,0.5540171197328911,0.923341347752849,0.7496933653910114,-0.5500048086517094,-1.5641297588910283,0.022186652986191095,-0.022186652986191102,-0.2676589211103848,0.051067594643559894,,,
28.54144559998531,4393.009044114,odom,navigating,2,4,,0.7279378042839546,-0.5548726297909456,-1.2789387886599617,-7.063717806749971,-6.791498564342926,-2.225197949385099,-2.411868410488293,-1.606237530708313,1.1678195955413424,-1.1678195955413424,0.029163426000195614,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05467544123530388,0.17110885679721832,0.05,0.38691729267842123,0.04097638500024914,2,1.3047505226343339,0.5587397988508216,0.9312123047078553,0.7497248492188314,-0.5547273828247131,-1.5641297588910283,0.02178752908605153,-0.021787529086051527,-0.28519097023106665,0.0466712016143328,,,
28.905734699917957,4393.129299456,odom,navigating,2,4,,0.7286330062963112,-0.5606556988891941,-1.2473647146662359,-7.068002728255514,-6.795444022709763,-2.1936238753913733,-2.374011337358569,-1.634765863418579,1.197847691740378,-1.197847691740378,0.10505410999940068,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04631626978516579,0.338213175535202,0.05,0.4506751980722721,0.012031193999973766,2,1.3105380978013121,0.5645273740177997,0.9408580489719947,0.7497634321958879,-0.5605148293831967,-1.5641297588910283,0.021130895459379417,-0.021130895459379472,-0.31676504422479246,0.04130094479482025,,,
28.905865099979565,4393.247457024,odom,navigating,2,4,,0.7295416948131513,-0.5661144131178912,-1.2210037289693638,-7.071899691888249,-6.799373011166905,-2.167262889694501,-2.3225587419837117,-1.6558544635772705,1.2180186766940198,-1.2180186766940198,0.08618453800045245,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0517025850713253,0.4757159352302551,0.05,0.5750592128109144,0.03154561700011982,2,1.3160027485181218,0.5699920247346093,0.9499655977789524,0.7497998623911158,-0.5659793586673714,-1.5641297588910283,0.02025861775446433,-0.020258617754464296,-0.3431260299216645,0.03621726873200557,,,
28.906014499953017,4393.370989087,odom,navigating,2,4,,0.731016116425503,-0.5727591516581569,-1.1481647049520192,-7.076428002059277,-6.804454435805176,-2.0944238656771565,-2.2671539559268523,-1.7344270944595337,1.29516130384384,-1.29516130384384,0.10110724000060145,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0639960840344429,0.4373922646045685,0.05,0.6619144002374117,0.004064458000357263,2,1.322657168661443,0.5766464448779305,0.9610560515660307,0.7498442242062642,-0.5726336309396184,-1.5641297588910283,0.018828526178507478,-0.018828526178507426,-0.4159650539390092,0.03000874651195222,,,
29.22129669995047,4393.47327109,odom,navigating,2,4,,0.7323964419992728,-0.5777575640322199,-1.1016097257138544,-7.079675776751552,-6.808496883640214,-2.047868886438992,-2.21638803653546,-1.7790013551712036,1.340677899654492,-1.340677899654492,0.08980578499995318,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04624227434396744,0.472741961479187,0.05,0.0,0.006762029000128678,3,1.3657075014037863,0.01968344443508553,0.025913180424943828,0.7304614619595924,-0.5936159874009052,3.0201769059674173,0.015976036413779992,-0.015976036413779985,-2.1613986754983143,0.025350970875363404,,,
29.221438799984753,,mission_status,reached,2,4,reached waypoint 2/4,0.7323964419992728,-0.5777575640322199,-1.1016097257138544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.2214881000109,,mission_status,turning,3,4,aligning for waypoint 3/4,0.7323964419992728,-0.5777575640322199,-1.1016097257138544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,preturn,3.0201769059674173,
29.22154119994957,4393.584703184,odom,turning,3,4,,0.7334575355343657,-0.5810996437293792,-1.051472099670196,-7.081766540287781,-6.811311865705513,-1.9977312603953334,-2.2197297205110016,-1.8334803581237793,1.4039452683585725,-1.4039452683585725,0.010098933000335819,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025607045739889145,-0.40389665961265564,0.0,-1.55,0.008449683999970148,3,1.3642494346208256,0.0182253776521249,0.023993640999662745,0.7319087946862542,-0.593792585028031,3.0201769059674173,0.012787077735965723,-0.012787077735965715,-2.2115363015419724,0.7414768855329325,preturn,3.0201769059674173,-2.2115363015419724
29.221645699930377,4393.688302316,odom,turning,3,4,,0.7345044507155537,-0.5848087882791095,-1.1010981732619463,-7.084163369645835,-6.814329976657047,-2.0473573339870836,-2.2738983445972685,-1.78258216381073,1.3554281067210279,-1.3554281067210279,0.006529758000397123,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043947529047727585,-0.5776488780975342,0.0,-1.55,0.03239174100053788,3,1.362760983779421,0.01673692681072029,0.02203410107593752,0.7333862877887432,-0.5939728627010137,3.0201769059674173,0.009232039229828442,-0.009232039229828489,-2.161910227950223,0.7429124335948482,preturn,3.0201769059674173,-2.161910227950223
29.578279400011525,4393.810326811,odom,turning,3,4,,0.7356790642199346,-0.5902905543147671,-1.1160815056608995,-7.087923541528608,-6.818488171357439,-2.062340666386037,-2.350741618554081,-1.78258216381073,1.3554281067210279,-1.3554281067210279,0.12850693900054466,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.050445884466171265,-0.663063645362854,0.0,-1.55,0.015520000999458716,3,1.3609310789550289,0.014907021986328043,0.019625038270322658,0.7352027211441767,-0.5941944964791303,3.0201769059674173,0.003932895517111424,-0.0039328955171114635,-2.1469268955512693,0.7446953590625014,preturn,3.0201769059674173,-2.1469268955512693
29.57850269996561,4393.931783155,odom,turning,3,4,,0.7364344846924715,-0.595933743110703,-1.1806342025976593,-7.092059776349406,-6.822400689904886,-2.1268933633227967,-2.430117847016127,-1.7239787578582764,1.294429750378712,-1.294429750378712,0.06995176000054926,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051539842039346695,-0.677442729473114,0.0,-1.55,0.0037977799993313965,3,1.3594977299839788,0.01347367301527812,0.017738039751276982,0.7366255180275372,-0.5943681003428825,3.0201769059674173,0.0015772542634385676,0.0015772542634385283,-2.0823741986145095,0.7461199898435577,preturn,3.0201769059674173,-2.0823741986145095
29.578673399984837,4394.045291837,odom,turning,3,4,,0.7367510872205387,-0.6020981100278412,-1.3123659527144913,-7.096875394945107,-6.8262619687332835,-2.2586251134396287,-2.5160553882449,-1.5815775394439697,1.151670852478131,-1.151670852478131,0.02653711199945974,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.056617263704538345,-0.7441806197166443,0.0,-1.55,0.023199391999696672,3,1.3584368445783224,0.012412787609621714,0.016341388112503744,0.7376785933631722,-0.5944965922936496,3.0201769059674173,0.007657893934225795,0.007657893934225756,-1.9506424484976774,0.7472184502603268,preturn,3.0201769059674173,-1.9506424484976774
29.91905649995897,4394.147375939,odom,turning,3,4,,0.7365891179817668,-0.6076237122036993,-1.3270427522357624,-7.1014526573477275,-6.829361514238307,-2.2733019129609,-2.5918152128210887,-1.5815775394439697,1.151670852478131,-1.151670852478131,0.12791612299952249,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05933322012424469,-0.7798793315887451,0.0,-1.55,0.03083369300020422,3,1.3579283734565775,0.011904316487876817,0.015671987796816982,0.7381833212012,-0.5945581771226928,3.0201769059674173,0.013162434837744211,0.013162434837744163,-1.9359656489764063,0.7478035272743011,preturn,3.0201769059674173,-1.9359656489764063
