t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
4896.848221438,navigating,0.7316367179106034,-0.3024998932186096,0.6077470482685037,1.8637771606445312,0.5684444904327393,-2.2693609121714426,0.07555098831653595,0.9930466413497925,odom,
4896.967165057,navigating,0.7390185418363138,-0.29678413138586585,0.730533522165179,1.8581461906433105,0.5609977841377258,-2.1465744382747673,0.07948469370603561,1.044751524925232,odom,
4897.086717365,navigating,0.7453333386768187,-0.2905478793145806,0.8472518264198521,1.853681206703186,0.5533276200294495,-2.0298561340200942,0.07449398934841156,0.9791533350944519,odom,
4897.186751882,navigating,0.7496661804705534,-0.28526412674256124,0.9383869134705003,1.8508802652359009,0.5470949411392212,-1.938721046969446,0.06970096379518509,0.9161535501480103,odom,
4897.287287846,navigating,0.753506961893445,-0.27960788281647436,1.0282821272610307,1.848651647567749,0.5406313538551331,-1.8488258331789156,0.06966908276081085,0.9157345294952393,odom,
4897.387437216,navigating,0.7569000277489089,-0.2734806214683156,1.1203756841927281,1.8469783067703247,0.5338301658630371,-1.7567322762472182,0.06970096379518509,0.9161535501480103,odom,
4897.50583837,navigating,0.7602924851673973,-0.26552422686305843,1.2341232527559265,1.8457837104797363,0.5252636075019836,-1.6429847076840198,0.07436776906251907,0.9774942994117737,odom,
4897.625990254,navigating,0.7626655312916133,-0.25761347325800654,1.3427296221847302,1.845561146736145,0.51700758934021,-1.534378338255216,0.06971145421266556,0.9162914156913757,odom,
4897.726088772,navigating,0.763947054612542,-0.2510552620582416,1.430589593091407,1.846038579940796,0.5103424191474915,-1.4465183673485393,0.06454764306545258,0.8484179973602295,odom,
4897.845755987,navigating,0.7647155961845754,-0.24311875922536091,1.5354414628143924,1.8473714590072632,0.5024809837341309,-1.341666497625554,0.0668979287147522,0.8793103098869324,odom,
4897.94623471,navigating,0.764735361624217,-0.23700304548364745,1.615848467717423,1.8489511013031006,0.4965727627277374,-1.2612594927225234,0.05404375493526459,0.7103542685508728,odom,
4898.066970967,navigating,0.7641765896644959,-0.23022307688423022,1.7052965465987853,1.8512628078460693,0.49017462134361267,-1.171811413841161,0.05898132920265198,0.7752540707588196,odom,
4898.168312841,navigating,0.7634455068124879,-0.22565489453727805,1.7661152596723095,1.8531626462936401,0.4859564006328583,-1.1109927007676368,0.038450755178928375,0.5053989887237549,odom,
4898.26881099,navigating,0.7623732801680028,-0.22088205543361286,1.8304233314043898,1.8554452657699585,0.4816298186779022,-1.0466846290355565,0.048718854784965515,0.6403634548187256,odom,
4898.388635206,navigating,0.7602916027115021,-0.21411341186888871,1.923534365259012,1.8592239618301392,0.4756407141685486,-0.9535735951809343,0.06984463334083557,0.9180419445037842,odom,
4898.506171782,navigating,0.755610087901727,-0.20351038922160106,2.0760087714849482,1.8665144443511963,0.4666301906108856,-0.8010991889549982,0.12050304561853409,1.5838991403579712,odom,
4898.625893201,navigating,0.746825105440354,-0.19043501460468293,2.2834214837026843,1.8784120082855225,0.45630598068237305,-0.593686476737262,0.13101322948932648,1.7220455408096313,odom,
4898.725970718,navigating,0.7395696382214862,-0.1829147252857516,2.4208841230481912,1.8873810768127441,0.45094385743141174,-0.4562238373917551,0.09293461591005325,1.2215380668640137,odom,
4898.826378829,navigating,0.7347060375036472,-0.17891640520644908,2.5036678164863178,1.8931207656860352,0.4483559727668762,-0.37344014395362873,0.041310492902994156,0.5429875254631042,odom,
4898.947831589,navigating,0.7330484325822281,-0.17771181881473855,2.5306014770143017,1.8950356245040894,0.44762659072875977,-0.3465064834256446,0.0,0.0,odom,
4899.067206303,navigating,0.7330484325822281,-0.17771181881473855,2.5306014770143017,1.8950356245040894,0.44762659072875977,-0.3465064834256446,0.0,0.0,odom,
4899.187672077,navigating,0.7330484325822281,-0.17771181881473855,2.5306014770143017,1.8950356245040894,0.44762659072875977,-0.3465064834256446,0.0,0.0,odom,
4899.30568058,navigating,0.7330484325822281,-0.17771181881473855,2.5306014770143017,1.8950356245040894,0.44762659072875977,-0.3465064834256446,0.0,0.0,odom,
4899.406423804,navigating,0.7330484325822281,-0.17771181881473855,2.5306014770143017,1.8950356245040894,0.44762659072875977,-0.3465064834256446,0.0,0.0,odom,
4899.526144408,navigating,0.7328838283813278,-0.1775963479538197,2.527959835349109,1.895224690437317,0.4475581645965576,-0.3491481250908372,0.005163293797522783,-0.06786663830280304,odom,
4899.645840993,navigating,0.7322147890887711,-0.17712124418090697,2.517174709188457,1.8959946632385254,0.44727447628974915,-0.35993325125148945,0.015437211841344833,-0.20290762186050415,odom,
4899.746338956,navigating,0.7295843863825169,-0.17515677186058887,2.474019980947783,1.8990471363067627,0.4460659325122833,-0.40308797949216324,0.04117207229137421,-0.5411681532859802,odom,
4899.866566822,navigating,0.7249886406136887,-0.17128212536204446,2.3949908862736926,1.9044959545135498,0.4435274004936218,-0.48211707416625366,0.05384447053074837,-0.7077348828315735,odom,
4899.966911136,navigating,0.720882209087243,-0.1672451649736809,2.3192834413662307,1.9095149040222168,0.4407042860984802,-0.5578245190737157,0.058966636657714844,-0.7750609517097473,odom,
4900.08667387,navigating,0.7160415311351914,-0.16158710965659834,2.221372597298867,1.9156663417816162,0.4365083873271942,-0.6557353631410795,0.06709252297878265,-0.8818680644035339,odom,
4900.207573645,navigating,0.711409211634736,-0.15490343584633176,2.1144352155800883,1.9218847751617432,0.4312680661678314,-0.7626727448598579,0.07046671956777573,-0.9262186884880066,odom,
4900.326153614,navigating,0.7074324265157395,-0.14759054199533453,2.004969604282739,1.9276349544525146,0.42524904012680054,-0.8721383561572073,0.06969396770000458,-0.9160615801811218,odom,
4900.426550947,navigating,0.7046612175022987,-0.1409710526198239,1.910612096296013,1.9320402145385742,0.41958415508270264,-0.9664958641439334,0.06968697905540466,-0.915969729423523,odom,
4900.545794659,navigating,0.7023001041907573,-0.13321264676785335,1.803968441832912,1.9363473653793335,0.4127127528190613,-1.0731395186070343,0.06433136761188507,-0.8455752730369568,odom,
4900.646146381,navigating,0.7010334283746962,-0.12695474749605742,1.7200213221227056,1.9392058849334717,0.40700358152389526,-1.1570866383172407,0.05821305885910988,-0.7651558518409729,odom,
4900.766640673,navigating,0.7002371692324179,-0.11969181322547139,1.6239470760102863,1.9418730735778809,0.40020135045051575,-1.25316088442966,0.056402869522571564,-0.7413626313209534,odom,
4900.867308785,navigating,0.700104665417515,-0.1140375520313996,1.5495910746448989,1.943479061126709,0.3947783410549164,-1.3275168857950475,0.053852520883083344,-0.7078406810760498,odom,
4900.986688961,navigating,0.7004675066759012,-0.10761500222096662,1.465013461783426,1.944807767868042,0.38848426938056946,-1.4120944986565203,0.054217301309108734,-0.7126353979110718,odom,
4901.087037923,navigating,0.7011734022346452,-0.10236274740353372,1.3953428382611401,1.9454994201660156,0.3832301199436188,-1.4817651221788062,0.051441941410303116,-0.6761558651924133,odom,
4901.20575643,navigating,0.7025546523008437,-0.09592926755486013,1.3088274333276992,1.945847988128662,0.3766592741012573,-1.568280527112247,0.05630188435316086,-0.7400352358818054,odom,
4901.305880502,navigating,0.7042825914794394,-0.09020849732807172,1.2302588822352467,1.9456756114959717,0.37068572640419006,-1.6468490782046996,0.06410055607557297,-0.8425414562225342,odom,
4901.406083574,navigating,0.7072003892540447,-0.08293580487657623,1.1272219847050697,1.9447604417800903,0.3629031777381897,-1.7498859757348766,0.09229561686515808,-1.2131389379501343,odom,
4901.526414421,navigating,0.7133496252570467,-0.07199046777073105,0.9633349895175884,1.9416862726211548,0.3507309556007385,-1.9137729709223579,0.10327623039484024,-1.357468843460083,odom,
4901.645772041,navigating,0.7218013679931731,-0.06114901293108871,0.831645963676729,1.9363625049591064,0.33805710077285767,-2.0454619967632173,0.10034187883138657,-1.1159918308258057,odom,
4901.746562135,navigating,0.7284601072671476,-0.054291718700610586,0.7391500557877335,1.9317278861999512,0.3296975791454315,-2.137957904652213,0.08487919718027115,-0.9128103852272034,odom,
4901.866463739,navigating,0.7346833440131372,-0.0490967238001383,0.6450986497567435,1.9270790815353394,0.3230563998222351,-2.232009310683203,0.06666457653045654,-0.47182324528694153,odom,
4901.967259499,navigating,0.7400626246999727,-0.045109016537632246,0.6427307056493601,1.922929286956787,0.3178011476993561,-2.2343772547905862,0.07178547233343124,0.2695864737033844,odom,
4902.087057103,navigating,0.7465762821965166,-0.040060170959574176,0.6918115699936007,1.9179619550704956,0.31122511625289917,-2.1852963904463456,0.06711270660161972,0.5428513288497925,odom,
4902.187073415,navigating,0.7514687820461181,-0.03580177994766287,0.7553082071904877,1.9143527746200562,0.3058358430862427,-2.1217997532494586,0.06452148407697678,0.7123885750770569,odom,
4902.306535313,navigating,0.757272970898259,-0.029965161241742394,0.8403482194652581,1.910276174545288,0.29868489503860474,-2.0367597409746883,0.05899897590279579,0.7754859924316406,odom,
4902.425918433,navigating,0.7619752821079838,-0.024267541455587044,0.9361953733011592,1.907226800918579,0.2919561564922333,-1.9409125871387871,0.06453520804643631,0.7803811430931091,odom,
4902.527965143,navigating,0.7657033345809056,-0.018817307962144036,1.0230159007961297,1.9050531387329102,0.2857208847999573,-1.8540920596438166,0.06246263533830643,0.821012556552887,odom,
4902.645872868,navigating,0.7695405082827134,-0.011865149120398238,1.1274356492183137,1.9031667709350586,0.2780073881149292,-1.7496723112216326,0.06432171911001205,0.8454484343528748,odom,
4902.746626295,navigating,0.7721903844825069,-0.005739959268098255,1.2151842364509446,1.9022102355957031,0.2714024782180786,-1.6619237239890017,0.06430885195732117,0.845279335975647,odom,
4902.866647528,navigating,0.7746814850224432,0.0020079385313628573,1.3222074859421273,1.9018311500549316,0.26327279210090637,-1.554900474497819,0.06156414374709129,0.8092027306556702,odom,
4902.966943249,navigating,0.7761056180551617,0.008584709113549305,1.4106835393064885,1.902175784111023,0.25655242800712585,-1.4664244211334578,0.06784875690937042,0.891808032989502,odom,
4903.086737945,navigating,0.777008695780996,0.016188922138028167,1.511376322667228,1.903291940689087,0.24897655844688416,-1.3657316377727182,0.0696764886379242,0.9158318638801575,odom,
4903.186780035,navigating,0.7771764877183812,0.022054990803236668,1.58853046298639,1.9046634435653687,0.243270605802536,-1.2885774974535564,0.05423634871840477,0.7128857374191284,odom,
4903.287392664,navigating,0.7769423817253411,0.02725201625093418,1.6569232681195167,1.9062479734420776,0.23831549286842346,-1.2201846923204296,0.05164588987827301,0.6788365840911865,odom,
4903.405912114,navigating,0.7763233683200198,0.03259015183030084,1.7275723997943415,1.9082409143447876,0.23332479596138,-1.1495355606456048,0.03844692185521126,0.5053485631942749,odom,
4903.526557368,navigating,0.775083228107779,0.03896199087937158,1.8129205382011775,1.91110360622406,0.22749871015548706,-1.0641874222387688,0.06195641681551933,0.8143587708473206,odom,
4903.645875618,navigating,0.7727219117103924,0.046944009134527204,1.922380413332835,1.9154694080352783,0.2204115241765976,-0.9547275471071112,0.08233591169118881,1.0822280645370483,odom,
4903.74631045,navigating,0.768994559996206,0.05573743894261321,2.0465689031446166,1.9213658571243286,0.21289823949337006,-0.8305390572953298,0.11322320252656937,1.4882123470306396,odom,
4903.84633828,navigating,0.7633727904758049,0.06529929238020829,2.1871337750855346,1.9292917251586914,0.20513847470283508,-0.6899741853544117,0.10294048488140106,1.353055715560913,odom,
4903.96661496,navigating,0.7575802480512152,0.07267464727120229,2.307645778586929,1.936810851097107,0.19953382015228271,-0.569462181853017,0.061530403792858124,0.8087592124938965,odom,
4904.068158037,navigating,0.7545539995546966,0.07586621283209657,2.364108085370414,1.9405661821365356,0.197244331240654,-0.5129998750695322,0.03077133372426033,0.40446022152900696,odom,
4904.187390638,navigating,0.7538325163164776,0.07657268604342307,2.365142807621588,1.9414472579956055,0.19675102829933167,-0.5119651528183582,0.005161480978131294,-0.06784281134605408,odom,
4904.28744695,navigating,0.7528178295327544,0.07758376121478244,2.346316310566305,1.9426909685134888,0.19604036211967468,-0.5307916498736415,0.023233653977513313,-0.3053845167160034,odom,
4904.406232196,navigating,0.7496374385718649,0.08099737326176407,2.284983619166989,1.946653127670288,0.193576842546463,-0.5921243412729571,0.04614550620317459,-0.606539249420166,odom,
4904.526376337,navigating,0.7460960454033582,0.08534537037193257,2.211260795716421,1.9512079954147339,0.19030579924583435,-0.6658471647235256,0.05163293704390526,-0.678666353225708,odom,
4904.627869989,navigating,0.7430316330090421,0.08970708102925501,2.141181918432765,1.955306053161621,0.18689683079719543,-0.7359260420071814,0.053165774792432785,-0.6988140344619751,odom,
4904.745889473,navigating,0.7395458546110524,0.09561754610537257,2.0509615205629057,1.96021568775177,0.18210311233997345,-0.8261464398770404,0.05660877376794815,-0.7440690398216248,odom,
4904.846594047,navigating,0.7368543065420389,0.10122604076063696,1.9691705938946733,1.9642797708511353,0.17739324271678925,-0.907937366545273,0.06429599970579147,-0.8451103568077087,odom,
4904.966527095,navigating,0.7342731593731836,0.10812411983776507,1.872323986637605,1.9685744047164917,0.17140977084636688,-1.0047839738023414,0.061530403792858124,-0.8087592124938965,odom,
4905.06728265,navigating,0.7326822424374411,0.11386701085019363,1.7939757606019353,1.9716112613677979,0.16628246009349823,-1.083132199838011,0.05641045793890953,-0.7414623498916626,odom,
4905.187537458,navigating,0.731403593076468,0.12069404753792984,1.7026501323105527,1.9746301174163818,0.16002707183361053,-1.1744578281293936,0.05677628889679909,-0.7462708950042725,odom,
4905.305936184,navigating,0.7307776158373804,0.1271875641857429,1.6168765912421104,1.9769318103790283,0.15392298996448517,-1.260231369197836,0.05127789080142975,-0.6739996075630188,odom,
4905.426635068,navigating,0.7306921128894319,0.13285804237868024,1.542319335813246,1.9784966707229614,0.14847204089164734,-1.3347886246267002,0.0413125641644001,-0.5430147647857666,odom,
4905.546236374,navigating,0.7309618305475338,0.13773969138391723,1.478045490250903,1.9795124530792236,0.14368963241577148,-1.3990624701890433,0.03602376580238342,-0.47349849343299866,odom,
4905.667537261,navigating,0.7315126146866813,0.14237498471472582,1.4166812481898405,1.9801925420761108,0.1390715390443802,-1.4604267122501058,0.041024357080459595,-0.5392265319824219,odom,
4905.78774568,navigating,0.7323823028880968,0.1471375711140107,1.3530359908664549,1.9805980920791626,0.13424721360206604,-1.5240719695734914,0.04646730795502663,-0.6107690334320068,odom,
4905.888055789,navigating,0.7334981629270175,0.1516544681221711,1.2918720000728705,1.9807018041610718,0.12959568202495575,-1.5852359603670758,0.04804369807243347,-0.6314891576766968,odom,
4906.005864364,navigating,0.7354798822980787,0.15780610343772647,1.2260885239541075,1.98039710521698,0.12313991039991379,-1.6510194364858388,0.06665129959583282,-0.40433934330940247,odom,
4906.105928731,navigating,0.7382609071731678,0.16534080798471104,1.2112950736309323,1.979682445526123,0.11514021456241608,-1.665812886809014,0.09481927752494812,-0.03371509909629822,odom,
4906.205928894,navigating,0.7415726142810954,0.1740656760598022,1.2053995366387573,1.978766679763794,0.10585301369428635,-1.671708423801189,0.09748628735542297,0.0,odom,
4906.308363568,navigating,0.7449101498011766,0.18270897587542526,1.1973343177952804,1.9778046607971191,0.0966377928853035,-1.6797736426446659,0.08375334739685059,-0.12231764942407608,odom,
4906.426225421,navigating,0.7483047530570537,0.19117309256537388,1.1790371616956121,1.9767407178878784,0.087580606341362,-1.6980707987443342,0.0748431533575058,-0.10174208879470825,odom,
,reached,0.7483047530570537,0.19117309256537388,1.1790371616956121,,,,,,mission_status,reached waypoint 3/6
,navigating,0.7483047530570537,0.19117309256537388,1.1790371616956121,,,,,,mission_status,going to waypoint 4/6
4906.546803489,navigating,0.7527228575400139,0.20197896817408484,1.201510501316495,1.9753010272979736,0.075995534658432,-1.6755974591234513,0.10769660770893097,0.2021898478269577,odom,
4906.666963111,navigating,0.7593015193300605,0.22035335206886977,1.2568396759921596,1.9737544059753418,0.05654033645987511,-1.6202682844477867,0.1807243525981903,0.33935025334358215,odom,
4906.770035973,navigating,0.7651084881367292,0.2389638035902643,1.2753800831757345,1.9730143547058105,0.037059009075164795,-1.6017278772642118,0.19779926538467407,0.033699870109558105,odom,
4906.887072896,navigating,0.7726177441258484,0.2632294942267317,1.2578611666209794,1.9721095561981201,0.011674092151224613,-1.619246793818967,0.20254768431186676,-0.23589982092380524,odom,
4906.987261857,navigating,0.7793764529389684,0.2831583735736735,1.2192888591536875,1.9707955121994019,-0.009328613989055157,-1.6578191012862589,0.2077522575855255,-0.43819549679756165,odom,
4907.106328696,navigating,0.788737275210205,0.30683259259684903,1.1621217137402957,1.9679489135742188,-0.03462664783000946,-1.7149862466996506,0.22856244444847107,-0.37131035327911377,odom,
4907.226045335,navigating,0.7999679781422646,0.33068295535711617,1.094466266352878,1.9633435010910034,-0.060583509504795074,-1.7826416940870684,0.2264350950717926,-0.47349849343299866,odom,
4907.326377258,navigating,0.8108412472217421,0.3508723318941608,1.0576582677459498,1.9581260681152344,-0.08291324973106384,-1.8194496926939965,0.2294159233570099,-0.23724575340747833,odom,
4907.426493736,navigating,0.8227164155813559,0.37187082264705995,1.06217669168991,1.9521530866622925,-0.10628587752580643,-1.8149312687500363,0.2496056854724884,0.23676104843616486,odom,
4907.546531672,navigating,0.8360183696191034,0.39655421769273347,1.09682185147636,1.9457662105560303,-0.1335882544517517,-1.7802861089635864,0.22816911339759827,0.23580758273601532,odom,
4907.64711156,navigating,0.845105351313529,0.4147173042875197,1.1218595183099778,1.94174325466156,-0.1534952074289322,-1.7552484421299686,0.19995389878749847,0.26955947279930115,odom,
4907.766974736,navigating,0.8540049315646066,0.4339427492729249,1.1575088596654566,1.9381788969039917,-0.17437858879566193,-1.7195991007744897,0.17288358509540558,0.23741407692432404,odom,
4907.867546531,navigating,0.8600321728103206,0.4480561632399836,1.1806269070068969,1.9360506534576416,-0.18957683444023132,-1.6964810534330494,0.1522865891456604,0.23748551309108734,odom,
4907.967592991,navigating,0.8650439378291132,0.4606294928295632,1.2041683481950456,1.934499979019165,-0.20302309095859528,-1.6729396122449007,0.12646260857582092,0.23746176064014435,odom,
4908.087165554,navigating,0.8697663417176104,0.47332917115739476,1.229671435573317,1.9332616329193115,-0.2165156602859497,-1.6474365248666294,0.10236195474863052,0.20181775093078613,odom,
4908.206477246,navigating,0.8733412085859815,0.483687406534709,1.2505759855551657,1.9325188398361206,-0.2274482250213623,-1.6265319748847806,0.06709252297878265,0.06783600896596909,odom,
4908.326041458,navigating,0.8761581487875664,0.492456013865587,1.2737159543533194,1.9320920705795288,-0.2366483062505722,-1.603392006086627,0.07461319863796234,0.23672553896903992,odom,
4908.42648653,navigating,0.8780787152001582,0.4989094664908451,1.294724405693465,1.9319252967834473,-0.2433794140815735,-1.5823835547464813,0.07613389939069748,0.3079102635383606,odom,
4908.546417799,navigating,0.8799789771954294,0.5057216237139855,1.3073224310376852,1.9318718910217285,-0.2504514455795288,-1.5697855294022611,0.051275335252285004,0.06739658117294312,odom,
4908.646845444,navigating,0.8814743478394529,0.511366654634779,1.3189134067579125,1.9319041967391968,-0.25629109144210815,-1.5581945536820339,0.0743529424071312,0.2358998954296112,odom,
4908.767355753,navigating,0.8830486531219016,0.5176155150878503,1.3325004380461445,1.9320181608200073,-0.26273420453071594,-1.5446075223938018,0.05937360227108002,0.10181187093257904,odom,
4908.88713254,navigating,0.8841668183155923,0.5221377314150396,1.3227291132275505,1.9321210384368896,-0.26739147305488586,-1.5543788472123958,0.035894524306058884,-0.06739995628595352,odom,
4909.005988155,navigating,0.8851380446715618,0.5259495807271355,1.3126469369940832,1.9321800470352173,-0.27132466435432434,-1.5644610234458631,0.023275693878531456,-0.10197903960943222,odom,
,reached,0.8851380446715618,0.5259495807271355,1.3126469369940832,,,,,,mission_status,reached waypoint 4/6
,navigating,0.8851380446715618,0.5259495807271355,1.3126469369940832,,,,,,mission_status,going to waypoint 5/6
4909.106460542,navigating,0.8857160159663947,0.5281479587317314,1.3085002524954703,1.932196855545044,-0.27359768748283386,-1.568607707944476,0.02065110206604004,-0.2714392840862274,odom,
4909.226291125,navigating,0.8870027732188095,0.5325078659935462,1.248742013700468,1.9320945739746094,-0.27814236283302307,-1.6283659467394784,0.04632321745157242,-0.6088750958442688,odom,
4909.34630932,navigating,0.8894300168460959,0.5389606444874323,1.1580943995451247,1.9314385652542114,-0.28500527143478394,-1.7190135608948216,0.06183542311191559,-0.8127683997154236,odom,
4909.446916226,navigating,0.8923043365769889,0.5449477967823804,1.0707739815400197,1.9302293062210083,-0.2915356159210205,-1.8063339788999266,0.06909433007240295,-0.9081799387931824,odom,
4909.566831809,navigating,0.8966539174463427,0.552108319150822,0.960598910943844,1.9279028177261353,-0.29958418011665344,-1.9165090494961023,0.06710934638977051,-0.8820891976356506,odom,
4909.669131463,navigating,0.9012845729442422,0.5581948380436307,0.8600359547314111,1.9250242710113525,-0.30666956305503845,-2.017072005708535,0.07693096995353699,-1.0111851692199707,odom,
4909.787416928,navigating,0.9077337949096616,0.5649543415265645,0.7371634712917796,1.9205663204193115,-0.3148799240589142,-2.1399444891481667,0.08204462379217148,-1.0783993005752563,odom,
4909.906188562,navigating,0.9150544451678968,0.5709403787636262,0.6127881963859716,1.915065050125122,-0.3225715160369873,-2.2643197640539747,0.07489781826734543,-0.9844613075256348,odom,
4910.006348817,navigating,0.9215941479683976,0.5751500942131922,0.510516183102915,1.909853219985962,-0.3283444046974182,-2.3665917773370313,0.07484897971153259,-0.9838193655014038,odom,
4910.106409535,navigating,0.9284802977641359,0.5786480301402426,0.40895275832321554,1.904120922088623,-0.3335208296775818,-2.468155202116731,0.07213549315929413,-0.9481531381607056,odom,
4910.226812324,navigating,0.9367162665963461,0.5817553241425532,0.2931871123350538,1.8969836235046387,-0.33867305517196655,-2.5839208481048925,0.069477878510952,-0.9132212996482849,odom,
4910.347987579,navigating,0.9450165329728013,0.5838423223653065,0.180635398715693,1.8895175457000732,-0.3428572714328766,-2.6964725617242533,0.07178189605474472,-0.9435054659843445,odom,
4910.448093871,navigating,0.9514716104686487,0.5847936757423791,0.09484765233115544,1.883535623550415,-0.34546297788619995,-2.782260308108791,0.061530403792858124,-0.8087592124938965,odom,
4910.548242089,navigating,0.9578858153566916,0.5851859739871641,0.010356883930782601,1.8774470090866089,-0.3475183844566345,-2.8667510765091637,0.0640941709280014,-0.8424575328826904,odom,
4910.670587961,navigating,0.9655449659816157,0.5849440467295244,-0.09040737385581954,1.8699909448623657,-0.3492870628833771,-2.967515334295766,0.06711607426404953,-0.8821775913238525,odom,
4910.787232585,navigating,0.9732912079717022,0.5839059851312857,-0.19317723566390566,1.8622426986694336,-0.3503100574016571,-3.070285196103852,0.06666126102209091,-0.8761995434761047,odom,
4910.888074881,navigating,0.9792105202684906,0.5825507645889432,-0.2730150327686536,1.8561749458312988,-0.3505493402481079,3.1330623139709863,0.06441835314035416,-0.8467186093330383,odom,
4911.006223326,navigating,0.9867284015244578,0.5800899100369628,-0.3770360946054012,1.8482751846313477,-0.350139319896698,3.0290412521342387,0.0750107690691948,-0.9859459400177002,odom,
4911.126174224,navigating,0.9969407527022701,0.5753484451982631,-0.497406983524022,1.8371784687042236,-0.34823235869407654,2.908670363215618,0.12092483043670654,-0.9130843281745911,odom,
4911.226210626,navigating,1.0098618396190442,0.5679243918188006,-0.54250626254872,1.8227659463882446,-0.3444441854953766,2.86357108419092,0.14639000594615936,-0.23630015552043915,odom,
4911.326654068,navigating,1.0223194552483028,0.5602537738617687,-0.5656823875255821,1.8087363243103027,-0.3402968645095825,2.840394959214058,0.1335354447364807,-0.2700304388999939,odom,
4911.446428354,navigating,1.0346184558248779,0.552257423659936,-0.5895624036778653,1.7947746515274048,-0.335793673992157,2.816514943061775,0.11024197190999985,-0.16849154233932495,odom,
4911.54735539,navigating,1.0423744786826499,0.5470413876741915,-0.5946264682719828,1.7859247922897339,-0.33278653025627136,2.811450878467657,0.08204872161149979,0.06740329414606094,odom,
4911.667330029,navigating,1.0493454447332957,0.5423253615841799,-0.5835256742901826,1.777963399887085,-0.3300567865371704,2.8225516724494577,0.05679337680339813,0.2714528441429138,odom,
4911.768831253,navigating,1.0543259258814448,0.5391316314011732,-0.5506925572412857,1.7723212242126465,-0.3282760679721832,2.855384789498354,0.05515240877866745,0.2836669087409973,odom,
4911.887214403,navigating,1.0594144471134457,0.5361466635796499,-0.4920530490130819,1.7666293382644653,-0.3267250955104828,2.914024297726558,0.048706717789173126,0.6402039527893066,odom,
4911.988464329,navigating,1.0634849300346871,0.5340888006024043,-0.4320926870954782,1.762162446975708,-0.32580286264419556,2.973984659644162,0.041001882404088974,0.538931131362915,odom,
4912.10633618,navigating,1.0694156713943999,0.5316028946083694,-0.347542769159082,1.7557880878448486,-0.32495376467704773,3.0585345775805584,0.056787677109241486,0.7464205622673035,odom,
4912.206621862,navigating,1.074648798198073,0.5298764800258746,-0.2750969025756467,1.7502856254577637,-0.3246553838253021,3.1309804441639932,0.05599607899785042,0.7360157370567322,odom,
4912.326760001,navigating,1.0817539380704593,0.5281744754960576,-0.1790285125829012,1.7429826259613037,-0.32486993074417114,-3.0561364730228475,0.06163174286484718,0.8100912570953369,odom,
4912.446948103,navigating,1.089327707620612,0.5271279800328266,-0.07849121337142151,1.7353986501693726,-0.32583969831466675,-2.955599173811368,0.06665129959583282,0.8760685920715332,odom,
4912.567391595,navigating,1.096310470540832,0.5268469932601764,0.013397182549024667,1.7285852432250977,-0.32739385962486267,-2.8637107778909217,0.05678482726216316,0.7463830709457397,odom,
4912.667798758,navigating,1.1023308011884068,0.5271179143646554,0.09262942029494692,1.7228450775146484,-0.3292291462421417,-2.7844785401449994,0.05938085541129112,0.7805054187774658,odom,
4912.767889587,navigating,1.108051077007018,0.5278245551721413,0.16840456876273668,1.7175084352493286,-0.3314065635204315,-2.7087033916772096,0.05936893820762634,0.7803487777709961,odom,
4912.868111546,navigating,1.1135530109259792,0.5289275257585376,0.2421760868119196,1.7124861478805542,-0.33390945196151733,-2.6349318736280267,0.05938085541129112,0.7805054187774658,odom,
4912.987266773,navigating,1.1193509077312769,0.5305642167748489,0.3213815392126582,1.7073177099227905,-0.3370048701763153,-2.555726421227288,0.04639049991965294,0.6097594499588013,odom,
4913.087638566,navigating,1.1236592139304762,0.5321133122606534,0.3815679538898431,1.703564167022705,-0.33962634205818176,-2.495540006550103,0.05127278342843056,0.6739324927330017,odom,
4913.20618192,navigating,1.1277378169759076,0.5338658447570162,0.4399251678849865,1.7000855207443237,-0.34238412976264954,-2.43718279255496,0.036124929785728455,0.47482818365097046,odom,
4913.30713203,navigating,1.1321009577661312,0.5360574695280516,0.5041122298552483,1.6964470148086548,-0.3456401228904724,-2.372995730584698,0.059371914714574814,0.7803879380226135,odom,
4913.426405461,navigating,1.1392128280986298,0.5404148405053119,0.6124401053550681,1.6907215118408203,-0.3517051041126251,-2.2646678550848782,0.0771867036819458,0.9468938708305359,odom,
4913.526779809,navigating,1.1442317832217574,0.544187978540406,0.6923217900496539,1.6868634223937988,-0.35665905475616455,-2.1847861703902924,0.06430936604738235,0.7776502370834351,odom,
4913.647779618,navigating,1.1475064058456834,0.5470332464325613,0.74934958187449,1.6844464540481567,-0.3602614104747772,-2.1277583785654564,0.0076913004741072655,0.10109490156173706,odom,
4913.766768696,navigating,1.1477321179894293,0.5472437327902695,0.7534055159749085,1.6842836141586304,-0.3605235815048218,-2.123702444465038,0.0,0.0,odom,
4913.868355735,navigating,1.1477321179894293,0.5472437327902695,0.7534055159749085,1.6842836141586304,-0.3605235815048218,-2.123702444465038,0.0,0.0,odom,
4913.968858176,navigating,1.1478805553656692,0.5473827665470626,0.7507314045576021,1.6841766834259033,-0.36069658398628235,-2.126376555882344,0.0025812580715864897,-0.03392820805311203,odom,
4914.08706938,navigating,1.1491064161756954,0.5485062602724018,0.7288761147852365,1.6832871437072754,-0.3621014654636383,-2.14823184565471,0.02049889974296093,-0.2694387435913086,odom,
