t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
3730.721572571,navigating,0.7027473650544114,-0.11418228037183772,1.5980758093172112,2.3499391078948975,0.2755449116230011,1.754728212839313,0.002581387758255005,-0.03392991051077843,odom,
3730.84190513,navigating,0.7027459671615692,-0.11412847451028117,1.597368170923892,2.3499293327331543,0.27559784054756165,1.7540205744459938,0.0,0.0,odom,
3730.961495233,navigating,0.7027306156683872,-0.11346462418273423,1.5886402888198838,2.3498106002807617,0.2762511670589447,1.7452926923419856,0.012907585129141808,-0.16965804994106293,odom,
3731.06229593,navigating,0.7027170716441692,-0.11115721061818153,1.5583114366244748,2.3494372367858887,0.27852821350097656,1.7149638401465765,0.028403813019394875,-0.3733413815498352,odom,
3731.181373226,navigating,0.7028487494350595,-0.10725947979205776,1.5070457359187053,2.34895920753479,0.2823987603187561,1.663698139440807,0.03858724236488342,-0.5071929693222046,odom,
3731.281725379,navigating,0.7031991773161154,-0.10316572709122096,1.453033497381369,2.3486666679382324,0.2864970564842224,1.6096859009034707,0.04373657703399658,-0.5748761296272278,odom,
3731.402497516,navigating,0.7039706451894768,-0.09794210504161441,1.3836135824121785,2.348613739013672,0.2917770743370056,1.5402659859342802,0.046497639268636703,-0.6111676692962646,odom,
3731.521504125,navigating,0.7052350459681732,-0.09226278239304966,1.3071212465903335,2.3489766120910645,0.2975841164588928,1.4637736501124352,0.051614806056022644,-0.678428053855896,odom,
3731.621692646,navigating,0.7067283776150041,-0.08727657876935148,1.2386932552880536,2.3496737480163574,0.30274224281311035,1.3953456588101554,0.04903898388147354,-0.6445713043212891,odom,
3731.721754387,navigating,0.7085734136666786,-0.08236970099098265,1.1697730786181475,2.3507306575775146,0.3078768849372864,1.3264254821402492,0.054214585572481155,-0.7125996947288513,odom,
3731.841945941,navigating,0.7112388733165884,-0.07663611191545364,1.0920563467286015,2.352468967437744,0.3139561116695404,1.2487087502507033,0.05383884534239769,-0.5728744864463806,odom,
3731.961693284,navigating,0.7153178669805434,-0.06922731730857135,1.0487098765054184,2.355342149734497,0.321910560131073,1.20536228002752,0.09034856408834457,-0.033929891884326935,odom,
3732.062909152,navigating,0.719609463390591,-0.06188912333205558,1.0341701718644971,2.358436346054077,0.3298284411430359,1.1908225753865989,0.07703321427106857,-0.1898263543844223,odom,
3732.181423677,navigating,0.7251201714275786,-0.052584572737609706,1.0363464508340305,2.3624279499053955,0.33987879753112793,1.1929988543561323,0.0797647163271904,-0.10143516212701797,odom,
,reached,0.7251201714275786,-0.052584572737609706,1.0363464508340305,,,,,,mission_status,reached waypoint 5/10
,navigating,0.7251201714275786,-0.052584572737609706,1.0363464508340305,,,,,,mission_status,going to waypoint 6/10
3732.281667566,navigating,0.7296782586758056,-0.04491467196407306,1.038795465813049,2.3657336235046387,0.348165899515152,1.1954478693351507,0.0874425545334816,0.06760881841182709,odom,
3732.402761853,navigating,0.7358090310728169,-0.03396594019378589,1.0943183347022134,2.3700811862945557,0.35993704199790955,1.2509707382243151,0.10512491315603256,0.5729283094406128,odom,
3732.521757719,navigating,0.7412863267088848,-0.022559234331403694,1.1664809794567903,2.3737118244171143,0.37205860018730164,1.323133382978892,0.10067412257194519,0.6446682810783386,odom,
3732.621837439,navigating,0.7449355292450518,-0.013436715652595896,1.2265415469267265,2.3758931159973145,0.3816387355327606,1.3831939504488282,0.09551016986370087,0.6446835994720459,odom,
3732.722086736,navigating,0.7481164517185717,-0.003704533932333859,1.2974567712452878,2.377516746520996,0.39174801111221313,1.4541091747673895,0.1052967831492424,0.7089174389839172,odom,
3732.841922782,navigating,0.7518701509517296,0.012855627633336461,1.4186458599636234,2.37864089012146,0.40869101881980896,1.575298263485725,0.1615334004163742,1.1121547222137451,odom,
3732.94256877,navigating,0.7538629098475822,0.03174862135971088,1.5288773066564094,2.37766170501709,0.42766356468200684,1.6855297101785112,0.1999339610338211,1.0107476711273193,odom,
3733.06237109,navigating,0.7541811570904392,0.05701817551235401,1.584564172758453,2.3740336894989014,0.4526733458042145,1.7412165762805547,0.2091553509235382,0.16970056295394897,odom,
3733.181217562,navigating,0.753804497664651,0.07967303697905405,1.5834045949331783,2.3701272010803223,0.474992036819458,1.74005699845528,0.17754092812538147,-0.16904392838478088,odom,
3733.281559506,navigating,0.7538136623459311,0.09528662861918592,1.5408344342332578,2.3677003383636475,0.49041587114334106,1.6974868377553596,0.14407344162464142,-0.5410599708557129,odom,
3733.405110347,navigating,0.7547046266913352,0.10857161885945907,1.4391918016109904,2.3665077686309814,0.5036771893501282,1.595844205133092,0.09230480343103409,-1.011049747467041,odom,
3733.522081697,navigating,0.7562145189698144,0.11695441910367976,1.3271751769539077,2.3666913509368896,0.5121929049491882,1.4838275804760095,0.06452497839927673,-0.8481200933456421,odom,
3733.642125169,navigating,0.7580124647288381,0.12322278346871071,1.2414379303400684,2.3674893379211426,0.5186650156974792,1.3980903338621702,0.046154703944921494,-0.6066601276397705,odom,
3733.743999673,navigating,0.7593262500007139,0.126827720573209,1.1909999081236402,2.368224620819092,0.5224307775497437,1.347652311645742,0.03351324424147606,-0.44050005078315735,odom,
3733.861653793,navigating,0.7606152463438182,0.1298936621154735,1.1472816252635178,2.3690195083618164,0.5256602764129639,1.3039340287856196,0.025820353999733925,-0.3393842577934265,odom,
3733.962101554,navigating,0.7618369590498277,0.13249846502820634,1.1094626709442208,2.3698198795318604,0.5284237861633301,1.2661150744663225,0.03103581815958023,-0.40793660283088684,odom,
3734.081418974,navigating,0.7637002275634046,0.13605064692517277,1.0580234855393567,2.3711061477661133,0.5322231650352478,1.2146758890614584,0.030858993530273438,-0.40561240911483765,odom,
3734.181577376,navigating,0.7662923883739622,0.1404827075551639,1.0294131950449057,2.3729751110076904,0.5370053648948669,1.1860655985670074,0.06415462493896484,-0.10998941212892532,odom,
3734.302194113,navigating,0.7715957679446912,0.14940375517670118,1.0445098542393438,2.376821756362915,0.5466445684432983,1.2011622577614456,0.09488033503293991,0.1684982031583786,odom,
3734.402461813,navigating,0.7764515597095797,0.1578444404699906,1.0545291607728255,2.3803012371063232,0.5557394623756409,1.2111815642949273,0.1051458790898323,0.10112514346837997,odom,
3734.522181814,navigating,0.7824818049137287,0.16862433856523948,1.0680846940301285,2.384575843811035,0.567328155040741,1.2247370975522303,0.1058368906378746,0.10178974270820618,odom,
3734.642034446,navigating,0.788082107098264,0.17881705512552984,1.0682753878069033,2.388517379760742,0.5782697796821594,1.224927791329005,0.08716169744729996,-0.06742014735937119,odom,
,reached,0.788082107098264,0.17881705512552984,1.0682753878069033,,,,,,mission_status,reached waypoint 6/10
,navigating,0.788082107098264,0.17881705512552984,1.0682753878069033,,,,,,mission_status,going to waypoint 7/10
3734.764353006,navigating,0.7931684128892912,0.18803102123596283,1.0630913204364263,2.392103910446167,0.5881644487380981,1.219743723958528,0.08979664742946625,-0.03369325026869774,odom,
3734.881254315,navigating,0.7974785330236517,0.1956087498242325,1.0398635640112024,2.395179033279419,0.5963218212127686,1.1965159675333041,0.09275519102811813,-0.13543428480625153,odom,
3734.981610923,navigating,0.8017837995885572,0.20267589380436032,1.0080909408063305,2.398329019546509,0.6039741039276123,1.1647433443284323,0.11081065237522125,-0.03387216478586197,odom,
3735.082244849,navigating,0.8065708141533113,0.21004234456515442,0.9707431698937679,2.4019081592559814,0.6119971871376038,1.1273955734158696,0.08244310319423676,-0.541818380355835,odom,
3735.202380723,navigating,0.815002523596445,0.22188913316671127,0.9240208468653499,2.408388376235962,0.6250143647193909,1.0806732503874517,0.1438533067703247,-0.4051298499107361,odom,
3735.321984034,navigating,0.8262465363940646,0.23605606609309665,0.871309286829614,2.4172844886779785,0.6407620310783386,1.0279616903517157,0.1569371372461319,-0.3719787299633026,odom,
3735.423964277,navigating,0.8394490246537675,0.2511886030782262,0.8303603769111589,2.427964448928833,0.6577690243721008,0.9870127804332607,0.19674037396907806,-0.37843409180641174,odom,
3735.541719633,navigating,0.8579453695453528,0.27093655048546805,0.8004379422156686,2.4431533813476562,0.6801608204841614,0.9570903457377703,0.2256002575159073,-0.33696621656417847,odom,
3735.642246223,navigating,0.8743720346691679,0.2876073568182713,0.7835579311199589,2.456778049468994,0.6991902589797974,0.9402103346420606,0.23315776884555817,-0.10110816359519958,odom,
3735.762781549,navigating,0.8942265306506921,0.30725405381919896,0.7775077649170786,2.4733242988586426,0.7216939330101013,0.9341601684391804,0.22712792456150055,0.0,odom,
3735.863037709,navigating,0.9103692692283113,0.3232076870584012,0.7835903639196825,2.4867804050445557,0.7399706840515137,0.9402427674417843,0.22284452617168427,0.07322704792022705,odom,
3735.981756728,navigating,0.9278194804822957,0.34085424334525993,0.8037929535386744,2.5012638568878174,0.760123610496521,0.9604453570607762,0.19841845333576202,0.16935214400291443,odom,
3736.102349144,navigating,0.9426067631587115,0.3564050740564669,0.8234386187600067,2.513443946838379,0.7777910232543945,0.9800910222821084,0.17503796517848969,0.13527853786945343,odom,
3736.202550764,navigating,0.9522924581658826,0.36699139151902815,0.8376979903406185,2.521359443664551,0.7897588014602661,0.9943503938627203,0.1309966742992401,0.10124120861291885,odom,
3736.322062015,navigating,0.9610725730218229,0.37681854585531155,0.8445071786214202,2.528498888015747,0.8008354306221008,1.001159582143522,0.09776900708675385,0.0,odom,
3736.442230295,navigating,0.9665514522329363,0.38295381178502785,0.8273124962752406,2.5329535007476807,0.8077503442764282,0.9839648997973424,0.041014138609170914,-0.26954612135887146,odom,
,reached,0.9665514522329363,0.38295381178502785,0.8273124962752406,,,,,,mission_status,reached waypoint 7/10
,navigating,0.9665514522329363,0.38295381178502785,0.8273124962752406,,,,,,mission_status,going to waypoint 8/10
3736.5628316,navigating,0.9694005251821403,0.38601870151086787,0.799169508848104,2.5352895259857178,0.8112221956253052,0.9558219123702058,0.01801278255879879,-0.23676106333732605,odom,
3736.683136993,navigating,0.9711221248654458,0.3877417384715275,0.7671547186989321,2.5367212295532227,0.8131927251815796,0.9238071222210339,0.023961441591382027,-0.3149505853652954,odom,
3736.803639352,navigating,0.9724949538542567,0.3890385020808863,0.7423286113127822,2.537874937057495,0.8146877884864807,0.8989810148348839,0.015493767336010933,-0.20365098118782043,odom,
3736.903869639,navigating,0.973605900156787,0.39004190349797435,0.7226505343178998,2.53881573677063,0.8158522248268127,0.8793029378400016,0.010344232432544231,-0.13596519827842712,odom,
3737.022495542,navigating,0.9750589894971772,0.3912966633002578,0.6974144196205937,2.540055274963379,0.817318320274353,0.8540668231426954,0.023075051605701447,-0.30329984426498413,odom,
3737.142229016,navigating,0.9779226962993676,0.3935999388149932,0.6491050321307801,2.542524576187134,0.8200401663780212,0.8057574356528818,0.036150310188531876,-0.4751617908477783,odom,
3737.262794632,navigating,0.9819362814611227,0.3964776393338263,0.5841827858502978,2.5460400581359863,0.8235087990760803,0.7408351893723996,0.04117207229137421,-0.5411681532859802,odom,
3737.364843871,navigating,0.9859514626374453,0.3989910351520124,0.5219135359893652,2.5496139526367188,0.8266178369522095,0.6785659395114669,0.0513572171330452,-0.6750422716140747,odom,
3737.48321549,navigating,0.991397192333344,0.40188294210961706,0.44084546521894186,2.554541826248169,0.8303239345550537,0.5974978687410436,0.05374003201723099,-0.7063621282577515,odom,
3737.583429404,navigating,0.9961123965719747,0.40395339946495834,0.3731498664661197,2.5588762760162354,0.83310467004776,0.5298022699882214,0.05152177810668945,-0.6772052645683289,odom,
3737.702890929,navigating,1.0019800344195513,0.40602304560821856,0.29134750470545445,2.5643491744995117,0.8360643982887268,0.44799990822755625,0.05163034051656723,-0.6786321997642517,odom,
3737.803697408,navigating,1.0068475544298272,0.4073432106355108,0.2250461547589496,2.56895112991333,0.8381277918815613,0.38169855828105137,0.049046363681554794,-0.6446682810783386,odom,
3737.903977286,navigating,1.0120918033942123,0.4083894720137008,0.1547451054439329,2.573967933654785,0.8399794101715088,0.3113975089660347,0.054209139198064804,-0.7125281095504761,odom,
3738.0223052,navigating,1.0188899037371333,0.40919048899931687,0.0647411358174442,2.5805578231811523,0.8418312072753906,0.22139353933954597,0.05897251516580582,-0.7751381993293762,odom,
3738.142232544,navigating,1.0263834350548644,0.4093682018434665,-0.03381729014890639,2.5879318714141846,0.8431758284568787,0.12283511337319539,0.06712955236434937,-0.8823547959327698,odom,
3738.262373503,navigating,1.036062246682614,0.4085243061042301,-0.1616020212289257,2.597623825073242,0.8438522815704346,-0.00494961770682391,0.09263253211975098,-1.2175674438476562,odom,
3738.363261351,navigating,1.0458607020920163,0.4063916434542677,-0.2934970814505311,2.607635021209717,0.8432744145393372,-0.13684467792842936,0.09578778594732285,-1.2590402364730835,odom,
3738.481813433,navigating,1.05611338357405,0.4026097967276847,-0.4372558677734525,2.618352174758911,0.8411384224891663,-0.2806034642513507,0.08460430800914764,-1.1120439767837524,odom,
3738.602881425,navigating,1.0638784982018503,0.3985148933877574,-0.5527133946906345,2.6266610622406006,0.8383051156997681,-0.3960609911685327,0.06455088406801224,-0.8484606146812439,odom,
3738.703451157,navigating,1.0683992958135538,0.39554623319594906,-0.6238174508825042,2.631589651107788,0.8360781073570251,-0.46716504736040243,0.04879666864871979,-0.6413862705230713,odom,
3738.821853644,navigating,1.0717686668356694,0.39300654365367205,-0.6610946672415158,2.6353139877319336,0.8340951800346375,-0.504442263719414,0.05124469846487045,0.06735630333423615,odom,
3738.921875812,navigating,1.0740356845383559,0.3912477816888607,-0.64889145328369,2.6378276348114014,0.8327116370201111,-0.4922390497615883,0.023072751238942146,0.23587636649608612,odom,
3739.022261892,navigating,1.0767060560706363,0.3892935210835078,-0.6053905582973697,2.640770196914673,0.8311979174613953,-0.4487381547752679,0.04103049263358116,0.539307177066803,odom,
3739.14227255,navigating,1.081381150276083,0.38626410312263043,-0.532152183347373,2.6458606719970703,0.8289349675178528,-0.3754997798252712,0.05163811519742012,0.6787344217300415,odom,
3739.262792919,navigating,1.0871586632466559,0.38313575000927336,-0.4457664525536922,2.652055501937866,0.8267462849617004,-0.2891140490315904,0.059181902557611465,0.7778903841972351,odom,
3739.382246938,navigating,1.0938214007680875,0.3802709150200563,-0.35040282748447327,2.659083604812622,0.8249559998512268,-0.19375042396237152,0.05897251516580582,0.7751381993293762,odom,
3739.502840605,navigating,1.1006744008087623,0.3780681692050888,-0.2557525596128396,2.666196346282959,0.8238493800163269,-0.0991001560907378,0.056787677109241486,0.7464205622673035,odom,
3739.60317046,navigating,1.1066030965038194,0.37672527820255886,-0.17441558830335838,2.672261953353882,0.8234478831291199,-0.01776318478125661,0.05677058920264244,0.7461959719657898,odom,
3739.703535446,navigating,1.1127640568277506,0.3758458291223007,-0.09259414537692728,2.6784846782684326,0.8235403895378113,0.06405825814517449,0.06454440206289291,0.8483753800392151,odom,
3739.803710799,navigating,1.1187247432827254,0.3754802782265616,-0.014081947264766137,2.684429407119751,0.8241092562675476,0.14257045625733564,0.05651550740003586,0.7428431510925293,odom,
3739.921767852,navigating,1.1256746074778579,0.37564670829287083,0.07732391108699804,2.6912682056427,0.8253579139709473,0.23397631460909982,0.05640006437897682,0.7413257360458374,odom,
3740.021834925,navigating,1.1306881845232137,0.37616778611198,0.14365388459496833,2.696139097213745,0.8266547918319702,0.3003062881170701,0.046129416674375534,0.6063277721405029,odom,
3740.122306224,navigating,1.1349414716862594,0.3768816630482863,0.2003479124089307,2.7002289295196533,0.8280234932899475,0.3570003159310325,0.038454584777355194,0.5054492950439453,odom,
3740.242529512,navigating,1.1390554988392825,0.3778126263046851,0.2543849829332233,2.7041473388671875,0.8295848965644836,0.41103738645532506,0.030987534672021866,0.40730196237564087,odom,
3740.362465332,navigating,1.1428762046762064,0.37889455435275166,0.30657956987060464,2.7077524662017822,0.8312496542930603,0.46323197339270644,0.02315581776201725,0.3043614327907562,odom,
3740.463633883,navigating,1.1453259427982827,0.3797016444864634,0.34048653656127037,2.7100462913513184,0.832429051399231,0.49713894008337217,0.004786270670592785,0.0629110187292099,odom,
3740.581826936,navigating,1.1487147401265208,0.3809755555956855,0.38808056312355266,2.7131948471069336,0.8342160582542419,0.5447329666456544,0.030768267810344696,0.4044198989868164,odom,
3740.68211364,navigating,1.152835721219232,0.38277424688318207,0.4471893038717695,2.716984748840332,0.8366356492042542,0.6038417073938712,0.05380961298942566,0.7072767019271851,odom,
3740.803261313,navigating,1.1580591506662476,0.3854889164523267,0.5245838161577007,2.7217206954956055,0.8401319980621338,0.6812362196798024,0.05161998048424721,0.6784960627555847,odom,
3740.92241401,navigating,1.1624586824762204,0.3881969189691413,0.5897655088015389,2.7256438732147217,0.8434932231903076,0.7464179123236406,0.028195815160870552,0.3706074357032776,odom,
3741.042149881,navigating,1.1655177692176355,0.3903327774561204,0.6388111092549872,2.728332281112671,0.8460801839828491,0.7954635127770889,0.041096031665802,0.5401686429977417,odom,
3741.142172986,navigating,1.1656791058811984,0.39045260215084043,0.6387481917664594,2.728472948074341,0.8462237119674683,0.7954005952885611,0.0,0.0,odom,
3741.242394705,navigating,1.165761701679181,0.3905140203680081,0.6386852365723668,2.7285449504852295,0.8462972640991211,0.7953376400944685,0.0,0.0,odom,
3741.362593194,navigating,1.1659667161081264,0.3906658678989896,0.6353321318160611,2.7287237644195557,0.8464792370796204,0.7919845353381628,0.007714748382568359,-0.10140310227870941,odom,
3741.48240612,navigating,1.167611673342061,0.39185170296480026,0.6086769014648847,2.73016357421875,0.8479071855545044,0.7653293049869865,0.025637667626142502,-0.33698299527168274,odom,
,reached,1.167611673342061,0.39185170296480026,0.6086769014648847,,,,,,mission_status,reached waypoint 8/10
,turning,1.167611673342061,0.39185170296480026,0.6086769014648847,,,,,,mission_status,aligning for waypoint 9/10
3741.602327474,turning,1.1709571895806397,0.39407568014612643,0.5558700472812946,2.733121156692505,0.8506258726119995,0.7125224508033964,0.03578219935297966,-0.4703233242034912,odom,
3741.702427433,turning,1.1757757104099786,0.3968781996681438,0.48258588121911705,2.737443447113037,0.8541458249092102,0.6392382847412188,0.06455088406801224,-0.8484606146812439,odom,
3741.802625837,turning,1.1824856897350657,0.4000661450260674,0.3849067705209298,2.7435739040374756,0.8583415746688843,0.5415591740430316,0.080019012093544,-1.0517746210098267,odom,
3741.90285163,turning,1.1902066372589115,0.40281302951460185,0.2771434819811296,2.7507717609405518,0.8622593879699707,0.43379588550323134,0.08746442198753357,-1.1496374607086182,odom,
3742.02277465,turning,1.200395915693003,0.4050909996712734,0.13980676526564126,2.7604808807373047,0.8660991191864014,0.29645916878774303,0.08745130151510239,-1.1494650840759277,odom,
3742.143887538,turning,1.210915152625598,0.4059553829353586,0.0009651193455328111,2.7707364559173584,0.8685940504074097,0.15761752286763459,0.08394322544336319,-1.1033546924591064,odom,
3742.262119123,turning,1.219734647531824,0.4054536485572213,-0.1558437353921343,2.7795262336730957,0.8694744110107422,0.0008086681299674602,0.07229699194431305,-1.4254136085510254,odom,
3742.362170597,turning,1.2246265452381642,0.40438675518892464,-0.3282203680058739,2.78452467918396,0.8691837787628174,-0.17156796448377212,0.036261312663555145,-1.8383945226669312,odom,
3742.482246524,turning,1.228372713601649,0.4027426694696396,-0.5489749724971739,2.7884814739227295,0.8681442737579346,-0.3923225689750721,0.028388142585754395,-1.5943057537078857,odom,
3742.602316248,turning,1.231398672398714,0.4005288873405123,-0.746170026899227,2.791815757751465,0.8664296865463257,-0.5895176233771252,0.03356477618217468,-1.527152419090271,odom,
3742.70281471,turning,1.2337453442608863,0.39807632598232856,-0.8655243080047044,2.7945163249969482,0.8643732666969299,-0.7088719044826026,0.04373002052307129,-0.7776570320129395,odom,
3742.822802192,turning,1.236312723612374,0.39475785332188396,-0.9572543816089376,2.797569990158081,0.8614959716796875,-0.8006019780868359,0.03844118118286133,-0.505273163318634,odom,
3742.94248754,turning,1.238469103677898,0.39155438171335,-1.0080185170193106,2.8001997470855713,0.8586681485176086,-0.8513661134972088,0.02573125809431076,-0.338213175535202,odom,
,navigating,1.238469103677898,0.39155438171335,-1.0080185170193106,,,,,,mission_status,going to waypoint 9/10
3743.042545271,navigating,1.2391971424263715,0.39038259399521674,-1.0261497160729443,2.8011016845703125,0.8576242923736572,-0.8694973125508425,0.007718605920672417,-0.10145381093025208,odom,
3743.142702559,navigating,1.2399312237257605,0.3891512582935769,-1.0449886659595886,2.802018880844116,0.8565225601196289,-0.8883362624374868,0.02320338785648346,-0.3049866855144501,odom,
3743.262864374,navigating,1.2421491691769913,0.3850982011670021,-1.1057262546939919,2.804841995239258,0.8528651595115662,-0.9490738511718901,0.05147281289100647,-0.6765616536140442,odom,
3743.382054267,navigating,1.2456452679894037,0.3772297115688949,-1.218954010829229,2.809522867202759,0.8456384539604187,-1.0623016073071272,0.08716373145580292,-1.1456851959228516,odom,
3743.502699645,navigating,1.2487771104694088,0.36682120669192586,-1.359363489786382,2.8142402172088623,0.8358460068702698,-1.2027110862642802,0.09553050249814987,-1.119911789894104,odom,
3743.622469177,navigating,1.250998827489132,0.35376188298796846,-1.4419060118298201,2.818472146987915,0.8232932090759277,-1.2852536083077184,0.11060570925474167,-0.4395233392715454,odom,
3743.742555102,navigating,1.2523881623228101,0.3411189733827937,-1.4897652288357732,2.821816921234131,0.8110218644142151,-1.3331128253136715,0.09550176560878754,-0.3053385317325592,odom,
3743.862220187,navigating,1.2528562420770926,0.33295719628305953,-1.5487937185385772,2.8235526084899902,0.8030330538749695,-1.3921413150164754,0.05147024244070053,-0.541222333908081,odom,
3743.962822315,navigating,1.252906134111825,0.32780364077373525,-1.5770092695473579,2.8244059085845947,0.7979503870010376,-1.4203568660252561,0.04631858319044113,-0.202938050031662,odom,
3744.082178727,navigating,1.2528633759902374,0.32236149271362025,-1.5696086994518181,2.8252127170562744,0.7925682067871094,-1.4129562959297164,0.05382301285862923,0.23581759631633759,odom,
3744.182218584,navigating,1.2529235511424155,0.3174243342549461,-1.5314597394436555,2.826042413711548,0.787700891494751,-1.3748073359215538,0.04360359162092209,0.5731281638145447,odom,
3744.28246926,navigating,1.253164061529011,0.31347457607731727,-1.4780235578916117,2.8268961906433105,0.7838370203971863,-1.32137115436951,0.033319007605314255,0.43794697523117065,odom,
3744.38275664,navigating,1.2536971024182189,0.30893178050592246,-1.417894334614667,2.8281314373016357,0.779433012008667,-1.2612419310925653,0.04358186572790146,0.5728425979614258,odom,
3744.502661837,navigating,1.2547131148054982,0.3034520816060977,-1.3446274294314962,2.8299899101257324,0.7741789221763611,-1.1879750259093944,0.04389680549502373,0.5769822001457214,odom,
3744.622314456,navigating,1.2561096394066964,0.2981228207584923,-1.272197745432392,2.832200765609741,0.7691327929496765,-1.1155453419102903,0.04632321745157242,0.6088750958442688,odom,
3744.74249538,navigating,1.2578486680873988,0.29301511190241303,-1.2012634303057557,2.8347153663635254,0.7643589377403259,-1.044611026783654,0.049002114683389664,0.6440866589546204,odom,
3744.862984883,navigating,1.2597449166541446,0.28848407518286484,-1.1366920176512052,2.8372952938079834,0.7601792216300964,-0.9800396141291035,0.041170015931129456,0.5411410927772522,odom,
3744.982069234,navigating,1.26201275662585,0.28392626862882453,-1.0697651113327666,2.8402464389801025,0.7560310363769531,-0.9131127078106648,0.053841784596443176,0.7076995968818665,odom,
3745.083487758,navigating,1.2644573543507063,0.2797112342079827,-1.0069999724084893,2.8433187007904053,0.752249002456665,-0.8503475688863875,0.04329795017838478,0.5691108107566833,odom,
3745.203292451,navigating,1.2683180092118507,0.2740591504535548,-0.9236603226618009,2.8480138778686523,0.7472684383392334,-0.7670079191396991,0.06195952370762825,0.678666353225708,odom,
3745.322396189,navigating,1.2733846756008744,0.26769865271191984,-0.8794822862277247,2.854010820388794,0.7417762875556946,-0.722829882705623,0.08208552747964859,0.1348671168088913,odom,
3745.442285902,navigating,1.2791673262638128,0.2606463127894271,-0.892488489934016,2.860822916030884,0.735712468624115,-0.7358360864119142,0.0799989402294159,-0.10175912827253342,odom,
3745.542467778,navigating,1.282939265461337,0.2557926471258654,-0.9358844641932894,2.8653059005737305,0.7315067052841187,-0.7792320606711877,0.04878436401486397,-0.5737304091453552,odom,
3745.642732118,navigating,1.2860481019615566,0.251369631722382,-0.9945926882627919,2.8690667152404785,0.7276228666305542,-0.8379402847406902,0.04889660328626633,-0.5750503540039062,odom,
3745.762284085,navigating,1.2896435336550158,0.24554515911180952,-1.0494670774369013,2.8735268115997314,0.7224306464195251,-0.8928146739147994,0.05403783544898033,-0.43970587849617004,odom,
,reached,1.2896435336550158,0.24554515911180952,-1.0494670774369013,,,,,,mission_status,reached waypoint 9/10
,navigating,1.2896435336550158,0.24554515911180952,-1.0494670774369013,,,,,,mission_status,going to waypoint 10/10
3745.882595304,navigating,1.2924856847974924,0.24040562666754967,-1.0896511552859813,2.877135992050171,0.7177974581718445,-0.9329987517638796,0.035896312445402145,-0.4044198989868164,odom,
3746.002880393,navigating,1.3007686795827682,0.22461623284892365,-1.0875378035190155,2.8877809047698975,0.7034936547279358,-0.9308853999969138,0.1885027140378952,0.03387878090143204,odom,
3746.122725102,navigating,1.3126372879985932,0.20217763296717578,-1.0848274161148652,2.9030048847198486,0.6831814646720886,-0.9281750125927635,0.21522773802280426,-0.0673564001917839,odom,
3746.242474013,navigating,1.3248381173166432,0.1787004257129185,-1.1049842701295647,2.9187190532684326,0.661895215511322,-0.9483318666074628,0.22172124683856964,-0.2710992395877838,odom,
3746.344633917,navigating,1.3345144031854466,0.15896113180579932,-1.134187685053475,2.931356430053711,0.6439072489738464,-0.9775352815313731,0.214762881398201,-0.3136507272720337,odom,
3746.462540226,navigating,1.34403594335576,0.13763082236193377,-1.1786270282257456,2.94408917427063,0.6243236064910889,-1.0219746247036439,0.187397763133049,-0.4386461079120636,odom,
3746.581926151,navigating,1.351509352407463,0.11807430490306947,-1.2454681985024887,2.954522132873535,0.606172502040863,-1.088815794980387,0.1666448414325714,-0.5728710889816284,odom,
3746.682366658,navigating,1.3558643399659653,0.10415311002339928,-1.3051089892178744,2.960995674133301,0.5931012034416199,-1.1484565856957727,0.12815003097057343,-0.6063882112503052,odom,
3746.802629152,navigating,1.3593970626550511,0.08972975071576567,-1.3647365363601338,2.966735363006592,0.5794056057929993,-1.208084132838032,0.11620131134986877,-0.5091530084609985,odom,
3746.903418812,navigating,1.3612987018435918,0.07990247499162903,-1.398298282822244,2.970146894454956,0.5699953436851501,-1.2416458793001424,0.0929626002907753,-0.27153459191322327,odom,
3747.022713475,navigating,1.3626335705692412,0.07154670659235848,-1.422027525315483,2.972769021987915,0.561950147151947,-1.2653751217933813,0.07178010791540146,-2.3507869627792388e-05,odom,
3747.142378179,navigating,1.363414580804389,0.06625100165751227,-1.4120902638287167,2.9743666648864746,0.5568411350250244,-1.255437860306615,0.049016859382390976,0.3730044662952423,odom,
,turning,1.363414580804389,0.06625100165751227,-1.4120902638287167,,,,,,mission_status,final alignment at waypoint 10/10
3747.242465974,turning,1.3642218966332431,0.06158336118168278,-1.379955345218704,2.9758923053741455,0.5523566007614136,-1.2233029416966024,0.05372463911771774,0.36988046765327454,odom,
3747.342909349,turning,1.3654472348021605,0.055847268536989764,-1.3190804424048312,2.9779975414276123,0.546881914138794,-1.1624280388827295,0.07486775517463684,0.9840661287307739,odom,
3747.463424955,turning,1.3683998703872693,0.046483374775253716,-1.1899395032302247,2.982374906539917,0.5380933284759521,-1.033287099708123,0.08004309982061386,1.0520912408828735,odom,
3747.582433853,turning,1.372942054661741,0.036819056303171754,-1.0494709385113337,2.9883692264556885,0.5292559862136841,-0.8928185349892318,0.09232781082391739,1.2135621309280396,odom,
3747.682448888,turning,1.377613739607526,0.029482975164950243,-0.9350928991379133,2.9941282272338867,0.5227385759353638,-0.7784404956158115,0.09811733663082123,1.2896599769592285,odom,
