local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
15.314230599906296,9960.201766372,odom,turning,,0.7273903143141274,0.7133340861842397,0.49491393679550977,1.6397883992916729,-2.2508957684429984,0.8716991624292307,0.8989051940769697,0.3056395947933197,0.488583121764474,-0.488583121764474,0.09502155400150514,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0360165610909462,-0.47340378165245056,0.0044474346793828895
15.746125699952245,9960.320513246,odom,turning,,0.7312247391127391,0.7154029320551331,0.44358146256501063,1.6425926509612625,-2.24756123559006,0.8203666881987316,0.8332466163123683,0.35376107692718506,0.4408314387677241,-0.4408314387677241,0.10102751199883642,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04391002655029297,-0.5771559476852417,0.0032580507482320503
15.746212699916214,9960.421630961,odom,turning,,0.7345520792646154,0.7169464863901605,0.3465967967350877,1.6451186609746482,-2.244901719490514,0.7233820223688087,0.7779563929999376,0.4597601890563965,0.3334295813916255,-0.3334295813916255,0.011163469000166515,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0385737381875515,-0.5070154666900635,0.002045485563358698
15.746256900019944,9960.541459907,odom,turning,,0.7384886125318376,0.718494547377739,0.3338532804810438,1.6482094724366512,-2.24201387055202,0.7106385061147648,0.7142127745038106,0.4597601890563965,0.3334295813916255,-0.3334295813916255,0.13129266900068615,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041304271668195724,-0.5429057478904724,0.00041151293204341077
15.746297299978323,9960.64193743,odom,turning,,0.7418858564010551,0.7196052034131089,0.2809394281388218,1.6509597601975825,-2.2397311660227586,0.6577246537725427,0.6603416381600202,0.5127089023590088,0.2807550486205149,-0.2807550486205149,0.05399475400008669,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0437234602868557,-0.5747036933898926,0.0011601760368885226
16.178915399941616,9960.761718266,odom,turning,,0.7460046940102862,0.7206870723805905,0.22687654591821715,1.6543916152441704,-2.237209730984288,0.6036617715519381,0.5961555386622989,0.5636692047119141,0.2292229559300471,-0.2292229559300471,0.06556121500034351,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046168506145477295,-0.6068415641784668,0.0032554937538061346
16.179002000018954,9960.880651599,odom,turning,,0.7506342139128968,0.721576486120577,0.17279541858406422,1.6583691400260943,-2.2346793539493928,0.5495806442177852,0.5250953109476731,0.6140851974487305,0.17938607584219463,-0.17938607584219463,0.07062726599906455,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04647896811366081,-0.6109222769737244,0.005844777695080262
16.17905549996067,9960.980731612,odom,turning,,0.7545443523729257,0.722066209303281,0.10489988072725626,1.6618248057375815,-2.232785314334515,0.4816851063609772,0.46570051507445026,0.6841318011283875,0.10936574791651256,-0.10936574791651256,0.08854619799967622,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04373657703399658,-0.5748761296272278,0.007449954270987704
16.179106700001284,9961.101509965,odom,turning,,0.7589465458120936,0.7223361834901968,0.0091021624267007,1.6658188628152215,-2.230914565501024,0.38588738806042167,0.399233208700609,0.7856799364089966,0.006235675561242181,-0.006235675561242181,0.09450604600169754,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041304271668195724,-0.5429057478904724,0.004183987427644407
16.480668199947104,9961.202150245,odom,turning,,0.7627551767257446,0.7223342530738915,-0.045598017628116605,1.6693610371432863,-2.2295150390837946,0.33118720800560436,0.34182967046096746,0.8402975797653198,-0.04778871430177204,0.04778871430177204,0.08687937899958342,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04115355387330055,-0.5409247279167175,0.0015270301946045761
16.480764099978842,9961.321792233,odom,turning,,0.7675506247438453,0.7220214654527486,-0.10420172595915556,1.6739351802448286,-2.2280414812543015,0.2725834996745654,0.26939618633099194,0.8952580690383911,-0.10293503297585957,0.10293503297585957,0.006149455000922899,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04905621334910393,-0.6447977423667908,0.001596092533473626
16.48081989993807,9961.441083654,odom,turning,,0.7721314218241369,0.7213928477503615,-0.21247571486650801,1.6784259340308714,-2.226940575926989,0.16430951076721295,0.199701670066748,1.0112338066101074,-0.22085208870191092,0.22085208870191092,0.02570189399921219,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0413125641644001,-0.5430147647857666,0.00434322162037638
16.794943499960937,9961.541422737,odom,turning,,0.775652019183199,0.720683901932863,-0.22330189802381126,1.6819604140829427,-2.226304446460376,0.1534833276099097,0.1455634872866331,1.0112338066101074,-0.22085208870191092,0.22085208870191092,0.1260119950002263,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03872664272785187,-0.5090252757072449,0.006292830364490348
16.79503149993252,9961.662179333,odom,turning,,0.7793703398552441,0.7197133331068026,-0.27740881041866267,1.6857750073718651,-2.2258388387860557,0.0993764152150583,0.08764876068356382,1.064763069152832,-0.27400708718318456,0.27400708718318456,0.07038177200047357,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.035912420600652695,-0.4720349609851837,0.008193092258562993
16.79508509999141,9961.763768058,odom,turning,,0.7820947746945102,0.7188517866838748,-0.361278195013418,1.6886253207207143,-2.2256375398897887,0.015507030620302953,0.04458845650027136,1.1579288244247437,-0.3680776786925268,0.3680776786925268,0.05539620899980946,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03365101292729378,-0.4423108696937561,0.009477717016482253
17.13299949991051,9961.881171663,odom,turning,,0.7846584869043738,0.7179180862824538,-0.36950034978732216,1.6913527336070697,-2.225562468710499,0.007284875846398808,0.003473647351312378,1.1579288244247437,-0.3680776786925268,0.3680776786925268,0.17304908699952648,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02589181251823902,-0.3403235077857971,0.01059849008793119
17.13307789992541,9962.001836594,odom,turning,,0.7869219317886151,0.7169913779471788,-0.41337504186889074,1.6937983696293322,-2.2255913742338267,-0.03658981623516977,-0.03338395894472975,1.2032464742660522,-0.41370663882512565,0.41370663882512565,0.10568398000032175,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020512178540229797,-0.26961326599121094,0.011514690401092844
17.133122599916533,9962.102107438,odom,turning,,0.788518552539232,0.7162770876517609,-0.46172963031363745,1.6955458020935192,-2.2256681090403583,-0.08494440467991649,-0.05973588647729725,1.256892204284668,-0.467561233562417,0.467561233562417,0.09036346100037917,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.017892876639962196,-0.23518501222133636,0.012117578993403025
17.46365509997122,9962.221542912,odom,turning,,0.7900602390170405,0.7155375696097148,-0.4875429907920139,1.697251435923254,-2.225788514061989,-0.11075776515829294,-0.08550798310856197,1.2826398611068726,-0.493384906810708,0.493384906810708,0.03221708299861348,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020514221861958504,-0.26964014768600464,0.01266405860560115
17.89642439992167,9962.340982369,odom,turning,,0.7920578316957442,0.7145067280024331,-0.5099431703844629,1.6994881827499584,-2.2260120639726164,-0.13315794475074194,-0.11938249072717892,1.3019533157348633,-0.5129170556934547,0.5129170556934547,0.04523286900075618,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015431810170412064,-0.20283661782741547,0.013320128133222062
17.89655159995891,9962.46169593,odom,turning,,0.7936899292308888,0.713598368624657,-0.5579449131233846,1.7013400078235732,-2.226256201270362,-0.1811596874896636,-0.147534953619153,1.3535083532333374,-0.5658796839537096,0.5658796839537096,0.03436900400083687,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.020640747621655464,-0.2713032066822052,0.013808802088442944
17.896620400017127,9962.580909483,odom,turning,,0.7948570778602693,0.7129104383526184,-0.5620286284361686,1.7026783959396636,-2.226466442163054,-0.18524340280244767,-0.16795884553220244,1.3535083532333374,-0.5658796839537096,0.5658796839537096,0.15405906700107153,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007745717186480761,-0.10181015729904175,0.014130805620498642
17.896688499953598,9962.701316828,odom,turning,,0.795466865675776,0.7125372031069296,-0.582834158374201,1.7033827341231935,-2.2265891346721425,-0.20604893274048008,-0.1787391828246872,1.37714421749115,-0.5891908936323594,0.5891908936323594,0.10093351700015774,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007745328359305859,-0.10180504620075226,0.014289142932220222
17.896752499975264,9962.802467249,odom,turning,,0.7962992173483299,0.7120137293073978,-0.6034606520744991,1.7043493015507243,-2.226769638227886,-0.2266754264407781,-0.1935630890414848,1.3984707593917847,-0.6112673925133418,0.6112673925133418,0.09289385700139974,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015535869635641575,-0.20420438051223755,0.014495236114796039
18.27138950000517,9962.920939872,odom,turning,,0.7972462208480562,0.7113968060544033,-0.6317528368430425,1.705456861387004,-2.226994851765755,-0.25496761120932154,-0.2105995393133698,1.4282307624816895,-0.6423714698823165,0.6423714698823165,0.01218626499940001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005160704255104065,-0.0678325966000557,0.014714432751244759
18.27149339998141,9963.02250671,odom,turning,,0.7975430878994534,0.7111983806074655,-0.637510542058569,1.7058059111776906,-2.22707013089845,-0.2607253164248481,-0.2159858828985263,1.4335858821868896,-0.648221927319653,0.648221927319653,0.004209548998915125,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0048063891008496284,-0.06317546218633652,0.014779543027527388
18.271548199933022,9963.140775652,odom,turning,,0.7980256012496387,0.7108705864676503,-0.639268730465578,1.7063751836245205,-2.227197398382454,-0.262483504831857,-0.22478257069581817,1.4335858821868896,-0.648221927319653,0.648221927319653,0.12289059399881808,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007694367319345474,-0.10113521665334702,0.014881586853591321
18.271594899939373,9963.241296474,odom,turning,,0.7987942553401643,0.7103367581824125,-0.6469421792104441,1.7072863314695563,-2.22741096652963,-0.2701569535767231,-0.23888169795447925,1.439953327178955,-0.6542898788498711,0.6542898788498711,0.04558978800014302,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010354640893638134,-0.13610200583934784,0.015035805492533747
18.612210299936123,9963.361881225,odom,turning,,0.7997140614101774,0.709676251831022,-0.6584353211775763,1.7083846373793032,-2.2276867127449713,-0.28165009554385534,-0.25594866771580377,1.450817584991455,-0.66439011303056,0.66439011303056,0.03406615800122381,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007693217135965824,-0.10112009942531586,0.015204808223944507
18.61231619992759,9963.481035188,odom,turning,,0.7998207797348198,0.7095977945750679,-0.6769896426247246,1.7085127366769277,-2.227720401196619,-0.30020441699100364,-0.2579475522909491,1.473850131034851,-0.6870809480296444,0.6870809480296444,0.09359943699928408,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01522311047370609
18.61236839997582,9963.581963373,odom,turning,,0.7998207797348198,0.7095977945750679,-0.6802325120209217,1.7085127366769277,-2.227720401196619,-0.30344728638720075,-0.2579475522909491,1.4759522676467896,-0.6911337873088191,0.6911337873088191,0.0874909630001639,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01522311047370609
18.971209999988787,9963.702188686,odom,turning,,0.7998207797348198,0.7095977945750679,-0.6802556781795334,1.7085127366769277,-2.227720401196619,-0.3034704525458124,-0.2579475522909491,1.4760751724243164,-0.691162739269435,0.691162739269435,0.09239782999975432,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01522311047370609
18.971290400018916,9963.821066747,odom,turning,,0.7998207797348198,0.7095977945750679,-0.6803242013564809,1.7085127366769277,-2.227720401196619,-0.3035389757227599,-0.2579475522909491,1.4761327505111694,-0.6912483762353654,0.6912483762353654,0.03347018900058174,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01522311047370609
18.971334300003946,9963.940913809,odom,turning,,0.7998207797348198,0.7095977945750679,-0.6804016815001988,1.7085127366769277,-2.227720401196619,-0.3036164558664778,-0.2579475522909491,1.4762256145477295,-0.6913452071258794,0.6913452071258794,0.02871892799885245,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.01522311047370609
19.29496139998082,9964.061354655,odom,turning,,0.8000340835282467,0.7094402617088559,-0.681202169541893,1.7087690392488795,-2.227788401960131,-0.3044169439081721,-0.261952972470697,1.4762256145477295,-0.6913452071258794,0.6913452071258794,0.14929621599912934,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007744552101939917,-0.10179484635591507,0.015259179427255881
19.295042200013995,9964.161900606,odom,turning,,0.8009736057496575,0.7087323693591545,-0.6849197300252248,1.709903113144327,-2.228100955928199,-0.3081345043915038,-0.27969133722289735,1.4764735698699951,-0.6915597129119556,0.6915597129119556,0.07052919699890481,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.01795800030231476,-0.23604100942611694,0.015408009558917503
19.295087500009686,9964.26190944,odom,turning,,0.802281117000349,0.7077039799543793,-0.7120459216312061,1.711497283948856,-2.2285761294591597,-0.3352606959974851,-0.30475390290772153,1.5061129331588745,-0.7192015941692512,0.7192015941692512,0.053283195999028976,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0154302679002285,-0.20281635224819183,0.015584173672906224
19.64823269995395,9964.380527804,odom,turning,,0.802799437374796,0.7072801646078214,-0.7140641007122794,1.7121351810194134,-2.228779507889479,-0.33727887507855847,-0.31484756449721163,1.5061129331588745,-0.7192015941692512,0.7192015941692512,0.1723564219992113,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005145479924976826,-0.06763248890638351,0.01564244735205467
19.648292499943636,9964.502174665,odom,turning,,0.8027649237234918,0.7073088052794289,-0.7282234846263388,1.7120925505713402,-2.228765575011329,-0.3514382589926178,-0.31416854379161313,1.5301369428634644,-0.7370689495159309,0.7370689495159309,0.1049699609993695,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.015638867733150697
19.648323599947616,,mission_status,navigating,going to waypoint 2/4,0.8027649237234918,0.7073088052794289,-0.7282234846263388,,,,,,,,,,,,,,,,,
19.648336799931712,9964.620608088,odom,navigating,,0.8027649237234918,0.7073088052794289,-0.7294953668371174,1.7120925505713402,-2.228765575011329,-0.3527101412033964,-0.31416854379161313,1.5309392213821411,-0.738658582847565,0.738658582847565,0.0029871090009692125,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.015638867733150697
20.010404599946924,9964.7413943,odom,navigating,,0.8035701859684006,0.7066504599795801,-0.7263605883349196,1.713083552523986,-2.2290814562338803,-0.3495753627011986,-0.29848251221093225,1.5309392213821411,-0.738658582847565,0.738658582847565,0.12347293700076989,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010294563136994839,0.13531233370304108,0.015729468994087066
20.010495299939066,9964.861874091,odom,navigating,,0.8063147043015789,0.704501290975988,-0.7082293972398033,1.716426299536431,-2.230070066722366,-0.3314441716060823,-0.27610553000127347,1.5117019414901733,-0.7215874052755531,0.7215874052755531,0.016479478999826824,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06648567318916321,0.2688896954059601,0.01610602001717649
20.01055299991276,9964.980458289,odom,navigating,,0.8161249679973551,0.6971800889457017,-0.70353114302924,1.7282421080451629,-2.23326818214147,-0.32674591739551906,-0.25257646077053963,1.5117019414901733,-0.7215874052755531,0.7215874052755531,0.13570018300015363,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.152256041765213,0.1695985347032547,0.01771051068539899
20.371137999929488,9965.10307302,odom,navigating,,0.8312927857741151,0.6861142027589628,-0.6868136262640943,1.7464174436160793,-2.237977079049604,-0.3100284006303733,-0.2642875663360166,1.492313265800476,-0.6977751166038211,0.6977751166038211,0.00365252200026589,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18966726958751678,-0.2695746421813965,0.020372813768333897
20.371224500006065,9965.220478298,odom,navigating,,0.8486052707981878,0.6726308494916716,-0.7305336713802982,1.7674764690573852,-2.2441447690954597,-0.35374844574657727,-0.31881484696280077,1.5343984365463257,-0.7387954732887443,0.7387954732887443,0.007121158998415922,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22980114817619324,-0.5090763568878174,0.02280085169242325
20.371277199941687,9965.34111481,odom,navigating,,0.8662220396010415,0.6569300093762132,-0.7458119077327626,1.789634320291951,-2.2522624382222007,-0.36902668209904166,-0.3952156183809586,1.5343984365463257,-0.7387954732887443,0.7387954732887443,0.12760600699948554,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2263445258140564,-0.6085402965545654,0.023853287475123084
20.731781299924478,9965.461772006,odom,navigating,,0.8846364847320655,0.6379136118954856,-0.8541459837987133,1.8137537959980954,-2.26316959432676,-0.47736075816499235,-0.45886766242336846,1.6468826532363892,-0.8582991262190041,0.8582991262190041,0.052686875000290456,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26667749881744385,-0.4043627977371216,0.023088148490344025
20.73186810000334,9965.580485629,odom,navigating,,0.9030959203921581,0.6166653628555694,-0.8976761500994354,1.838736278335964,-2.276135489143142,-0.5208909244657144,-0.4925743136215066,1.6925686597824097,-0.9042845062427219,0.9042845062427219,0.06857045899960212,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28307217359542847,0.0,0.020756139595870405
20.731920399935916,9965.701527337,odom,navigating,,0.9224283522383094,0.5938919700102026,-0.9156956408142205,1.8650916690551917,-2.2901983381721376,-0.5389104151804995,-0.47987136477239645,1.7145016193389893,-0.9299773094169792,0.9299773094169792,0.011442076000093948,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.281972199678421,0.20215961337089539,0.017941277482251144
21.070655299932696,9965.802586485,odom,navigating,,0.9389704006901851,0.5752105518774993,-0.9105644163698468,1.8873468424834074,-2.3014829297071975,-0.5337791907361258,-0.45416794487665013,1.7145016193389893,-0.9299773094169792,0.9299773094169792,0.1121885079992353,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2819375991821289,0.2696048617362976,0.01610913249781506
21.070741300005466,9965.921170685,odom,navigating,,0.9588919452113934,0.5540294137349402,-0.8758270654956873,1.9136641777294774,-2.3138484630426674,-0.4990418398619664,-0.41716538745854914,1.6794103384017944,-0.8958045099340376,0.8958045099340376,0.07232029300030263,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2796391248703003,0.27235811948776245,0.01484570247729425
21.070795099949464,9966.040694847,odom,navigating,,0.9799174482679476,0.533482021487386,-0.8483151834829246,1.9407748552165176,-2.325218523427279,-0.4715299578492036,-0.36906203782019686,1.655432105064392,-0.8734197090230879,0.8734197090230879,0.04118693000054918,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27788370847702026,0.4058355391025543,0.014806648711176918
21.391362299909815,9966.140871494,odom,navigating,,0.9980472260234932,0.5172125353409154,-0.7811883917230754,1.9636189526883578,-2.3336761963715786,-0.40440316608935445,-0.3344932751357942,1.5813312530517578,-0.7981823867522176,0.7981823867522176,0.03349230000094394,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2794066369533539,0.2720396816730499,0.015809934849562186
21.39145659992937,9966.26162269,odom,navigating,,1.0202656081684194,0.4985268303138354,-0.7567439124857872,1.9911538551220767,-2.342876262972566,-0.37995868685206624,-0.3131614809608787,1.557276725769043,-0.7729614636860784,0.7729614636860784,0.03439050499946461,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27575045824050903,-0.06829479336738586,0.017936674564976107
21.391509699984454,9966.36189978,odom,navigating,,1.0386999206283936,0.48314792536963663,-0.7605900766748839,2.0139534505651966,-2.3503937785718,-0.3838048510411629,-0.33241806226997656,1.557276725769043,-0.7729614636860784,0.7729614636860784,0.1343013620007696,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2692430317401886,-0.30342572927474976,0.01979028166718624
21.752080300007947,9966.48053161,odom,navigating,,1.0597245300389828,0.46451145469380056,-0.7939572411757317,2.0403602057755177,-2.3599872930154913,-0.4171720155420108,-0.3720680390625135,1.5797010660171509,-0.8047596741877492,0.8047596741877492,0.06863482799963094,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27276501059532166,-0.338230162858963,0.021119052249841844
21.752183499978855,9966.602284435,odom,navigating,,1.0804793070327166,0.44460412331661414,-0.8257676985260347,2.066983648434093,-2.3708618004354287,-0.44898247289231374,-0.4088951413051495,1.6100578308105469,-0.835317061450332,0.835317061450332,0.012139636999563663,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2732980251312256,-0.271112859249115,0.021349397749821208
21.75224820000585,9966.720992227,odom,navigating,,1.100315315938053,0.4242637287035569,-0.8777658326877982,2.092912110812374,-2.3824770378848115,-0.5009806070540772,-0.43868792672405854,1.6677943468093872,-0.892859483864158,0.892859483864158,0.022716878000210272,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2684643268585205,-0.2035793662071228,0.02062833856148331
22.0923036999302,9966.84125958,odom,navigating,,1.1201924772352372,0.40269178346639695,-0.8826434430086302,2.1193319670872244,-2.39522229413824,-0.5058582173749092,-0.46310197869097425,1.6677943468093872,-0.892859483864158,0.892859483864158,0.1433446320006624,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2774674594402313,-0.13507592678070068,0.019054065478690742
22.09238299995195,9966.941905941,odom,navigating,,1.136408269400036,0.38452591387321156,-0.9077025920091994,2.141094082991629,-2.4061475421890544,-0.5309173663754785,-0.4677711586327356,1.6981616020202637,-0.9230092257969078,0.9230092257969078,0.04782465400057845,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28129953145980835,0.0,0.017363395198120832
22.092434799997136,9967.062067278,odom,navigating,,1.1558444914267814,0.3627100108875981,-0.9146826640400874,2.167193691022418,-2.419281879263677,-0.5378974384063664,-0.45987473367342424,1.7059473991394043,-0.9336995916347948,0.9336995916347948,0.05315173800045159,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28983473777770996,0.171603724360466,0.015306653427544711
22.451478899922222,9967.181040473,odom,navigating,,1.1760007556051852,0.3409035065269463,-0.8972926710643505,2.193959373810174,-2.432142549657011,-0.5205074454306295,-0.4288230876687448,1.6912251710891724,-0.9197133367788044,0.9197133367788044,0.06460668399995484,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28821122646331787,0.2704961597919464,0.0137592155971063
22.451576499966905,9967.302584933,odom,navigating,,1.1971090835038145,0.31961082002094865,-0.8898209581365105,2.2214212845986556,-2.4441751495907,-0.5130357325027896,-0.39130174620525215,1.6912251710891724,-0.9197133367788044,0.9197133367788044,0.18580744800055982,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2871209383010864,0.2696601450443268,0.013244252017942283
22.451652799965814,9967.420281819,odom,navigating,,1.2180614813532065,0.29978072280617374,-0.8318226701980469,2.248200068450941,-2.4549051293939987,-0.45503744456432593,-0.36829910459943,1.6237726211547852,-0.8530114922206846,0.8530114922206846,0.0055234680003195535,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.276256799697876,0.1017165407538414,0.013667841363874802
22.7523080999963,9967.520756518,odom,navigating,,1.2358280293223074,0.28349192846635735,-0.8308338115288452,2.2707135200084583,-2.463514400370715,-0.4540485858951242,-0.36334000989437387,1.6237726211547852,-0.8530114922206846,0.8530114922206846,0.10582054099904781,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2710457146167755,-0.03392995521426201,0.014403774219925697
22.752407799940556,9967.621519989,odom,navigating,,1.2539504214493304,0.26694491849821594,-0.8225364850550602,2.293652860139896,-2.472232846885179,-0.4457512594213392,-0.36465228095001173,1.6138559579849243,-0.8423201727550474,0.8423201727550474,0.029939980000563082,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.274562269449234,-0.1010931134223938,0.015203165149004385
22.752463800017722,9967.721702026,odom,navigating,,1.2719604889709961,0.25046784935015387,-0.8238200498440518,2.3164620214396567,-2.480927586711446,-0.4470348242103308,-0.3661247644193898,1.615502119064331,-0.8435566547736524,0.8435566547736524,0.02138116300011461,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.284812331199646,-0.03381930664181709,0.015974241983788485
23.09433100000024,9967.840359505,odom,navigating,,1.2928489812930435,0.2311346984899687,-0.8260641978673414,2.342998539574844,-2.4912189927831054,-0.44927897223362045,-0.3773704620169468,1.615502119064331,-0.8435566547736524,0.8435566547736524,0.1413182649994269,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26760509610176086,-0.13528528809547424,0.016709099640658504
23.094433899968863,9967.941846907,odom,navigating,,1.31050421237761,0.2142610716653538,-0.8417258802951466,2.365623662110972,-2.5004130287353408,-0.46494065466142565,-0.40003739199615695,1.629340410232544,-0.8574709215983747,0.8574709215983747,0.04648456900031306,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2773769497871399,-0.26997315883636475,0.016948525873988363
23.094481999985874,9968.063089465,odom,navigating,,1.330873123003924,0.19379680972614488,-0.8766701436079568,2.392093219249674,-2.511947372310088,-0.49988491797423584,-0.4270225833205915,1.6670798063278198,-0.8944004635438321,0.8944004635438321,0.05355465600041498,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27276667952537537,-0.2515973150730133,0.016510716429915553
23.43146709993016,9968.180799741,odom,navigating,,1.3506367831413375,0.17310910169488958,-0.8918808285136652,2.418082196068878,-2.5239121794336703,-0.5150956028799443,-0.4350792019598222,1.683139681816101,-0.9113947044238446,0.9113947044238446,0.06292186499922536,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27534520626068115,-0.03391442447900772,0.015490441519223993
23.431548499967903,9968.301028339,odom,navigating,,1.3711564828473617,0.15154680730562625,-0.8956262238501943,2.445095967269079,-2.536412050668922,-0.5188409982164733,-0.42957841570624133,1.6888909339904785,-0.917443792067468,0.917443792067468,0.009899402000883128,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2820284068584442,0.06739998608827591,0.014371557110165892
23.43159629998263,9968.402953196,odom,navigating,,1.3884185360840915,0.13366313830599802,-0.8901041408483997,2.467727120453959,-2.546689939769241,-0.5133189152146788,-0.4214760057266606,1.6860913038253784,-0.9125642865039406,0.9125642865039406,0.03355518900025345,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2871203124523163,0.06729752570390701,0.013613243112343654
23.771308499970473,9968.522149074,odom,navigating,,1.4078676336147504,0.11372117515021929,-0.8890221416236506,2.4931492162904934,-2.5580770523330814,-0.5122369159899296,-0.4219413962558422,1.6850804090499878,-0.9110969586633144,0.9110969586633144,0.10267860199928691,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24531161785125732,-0.10174193978309631,0.012907452906371901
23.77140809991397,9968.640923441,odom,navigating,,1.4253578403205565,0.0957002634550474,-0.8891505118799437,2.516043014626185,-2.5683986116484996,-0.5123652862462227,-0.4265190248253165,1.6847774982452393,-0.9101171008804811,0.9101171008804811,0.04428820499924768,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2212667018175125,0.0,0.012210102791061614
23.771458399947733,9968.740927446,odom,navigating,,1.4374865214012549,0.0830776459924421,-0.8950332359671659,2.5319651750513836,-2.5756732376704194,-0.5182480103334449,-0.43263017578930607,1.6903172731399536,-0.9159429170759392,0.9159429170759392,0.034163455000452814,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17604903876781464,-0.03353624790906906,0.011636350540167024
